step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
2476,0.04185352846980095,7,,,,,
2477,0.013882534578442574,7,,,,,
2478,0.010457745753228664,7,,,,,
2479,0.022429265081882477,7,,,,,
2480,0.0270683616399765,7,,,,,
2481,0.034603312611579895,7,,,,,
2482,0.012038313783705235,7,,,,,
2483,0.05252291262149811,7,,,,,
2484,0.011887697502970695,7,,,,,
2485,0.026591314002871513,7,,,,,
2486,0.0615743063390255,7,,,,,
2487,0.1011255532503128,7,,,,,
2488,0.07974449545145035,7,,,,,
2489,0.11724571883678436,7,,,,,
2490,0.0008088815375231206,7,,,,,
2491,0.04636377841234207,7,,,,,
2492,0.005465825088322163,7,,,,,
2493,0.018074359744787216,7,,,,,
2494,0.02992968261241913,7,,,,,
2495,0.04877939820289612,7,,,,,
2496,0.014224669896066189,7,,,,,
2497,0.036848824471235275,7,,,,,
2498,0.04698357731103897,7,,,,,
2499,0.05259035900235176,7,,,,,
2500,0.03594876825809479,7,,,,,
2501,0.13139896094799042,7,,,,,
2502,0.04830293357372284,7,,,,,
2503,0.0449092760682106,7,,,,,
2504,0.07026516646146774,7,,,,,
2505,0.04333759471774101,7,,,,,
2506,0.05270451307296753,7,,,,,
2507,0.00066769850673154,7,,,,,
2508,0.01777644082903862,7,,,,,
2509,0.032775480300188065,7,,,,,
2510,0.06890159845352173,7,,,,,
2511,0.08284209668636322,7,,,,,
2512,0.00031508447136729956,7,,,,,
2513,0.01105436123907566,7,,,,,
2514,0.10721756517887115,7,,,,,
2515,0.08975142240524292,7,,,,,
2516,0.05822798237204552,7,,,,,
2517,0.03247019276022911,7,,,,,
2518,0.005995579529553652,7,,,,,
2519,0.005231797229498625,7,,,,,
2520,0.021676085889339447,7,,,,,
2521,0.022422371432185173,7,,,,,
2522,0.10475097596645355,7,,,,,
2523,0.016220634803175926,7,,,,,
2524,0.028282757848501205,7,,,,,
2525,0.00552164763212204,7,,,,,
2526,0.05097142979502678,7,,,,,
2527,0.03705558553338051,7,,,,,
2528,0.0008621322340331972,7,,,,,
2529,0.00607501482591033,7,,,,,
2530,0.040020477026700974,7,,,,,
2531,0.000297140097245574,7,,,,,
2532,0.012949684634804726,7,,,,,
2533,0.005123946350067854,7,,,,,
2534,0.007596732582896948,7,,,,,
2535,0.0001339212612947449,7,,,,,
2536,0.06238168105483055,7,,,,,
2537,0.029697388410568237,7,,,,,
2538,0.011676155030727386,7,,,,,
2539,0.01547282189130783,7,,,,,
2540,0.0029376524034887552,7,,,,,
2541,0.032279253005981445,7,,,,,
2542,0.00031606300035491586,7,,,,,
2543,0.014015941880643368,7,,,,,
2544,0.08111396431922913,7,,,,,
2545,0.006446009036153555,7,,,,,
2546,0.050868283957242966,7,,,,,
2547,0.00014765591186005622,7,,,,,
2548,0.10044191032648087,7,,,,,
2549,0.07963411509990692,7,,,,,
2550,0.027307290583848953,7,,,,,
2551,0.05382094904780388,7,,,,,
2552,0.007138413842767477,7,,,,,
2553,0.04592866823077202,7,,,,,
2554,0.057974543422460556,7,,,,,
2555,0.013794617727398872,7,,,,,
2556,0.0351361483335495,7,,,,,
2557,0.05193657428026199,7,,,,,
2558,0.049903810024261475,7,,,,,
2559,0.053951695561409,7,,,,,
280,,,0.009901069104671478,,,,
281,,,4.180832547717728e-06,,,,
282,,,0.05056547746062279,,,,
283,,,0.023547055199742317,,,,
284,,,2.829305230989121e-06,,,,
285,,,0.12330768257379532,,,,
286,,,0.014310061000287533,,,,
287,,,0.05546623468399048,,,,
288,,,0.007246145512908697,,,,
289,,,0.16180750727653503,,,,
290,,,4.60271166957682e-06,,,,
291,,,2.1906041638430906e-06,,,,
292,,,0.01211618259549141,,,,
293,,,0.038453422486782074,,,,
294,,,0.06672506779432297,,,,
295,,,0.017022298648953438,,,,
296,,,0.02220713160932064,,,,
297,,,0.05210680142045021,,,,
298,,,3.5299992759973975e-06,,,,
299,,,1.3014750948059373e-06,,,,
300,,,3.4258648611285025e-06,,,,
301,,,0.015041911043226719,,,,
302,,,0.0069444794207811356,,,,
303,,,0.019826920703053474,,,,
304,,,0.019784247502684593,,,,
305,,,1.645650854698033e-06,,,,
306,,,0.03233380243182182,,,,
307,,,0.020767346024513245,,,,
308,,,0.00899052806198597,,,,
309,,,3.1855490760790417e-06,,,,
310,,,0.0965917706489563,,,,
311,,,0.020443838089704514,,,,
312,,,0.039085354655981064,,,,
313,,,0.05036391317844391,,,,
314,,,0.05949582904577255,,,,
315,,,0.0322345532476902,,,,
316,,,0.030444329604506493,,,,
317,,,0.02960059605538845,,,,
318,,,0.04320583492517471,,,,
319,,,0.03131991997361183,,,,
2559,,7,,0.03028210625052452,,,
2559,,7,,,0.987500011920929,0.03775738552212715,0.8218749761581421
2560,0.008399181067943573,8,,,,,
2561,0.04059712588787079,8,,,,,
2562,0.021965226158499718,8,,,,,
2563,0.10268662124872208,8,,,,,
2564,0.052766889333724976,8,,,,,
2565,0.0671171024441719,8,,,,,
2566,0.03080679476261139,8,,,,,
2567,0.022650688886642456,8,,,,,
2568,0.07911590486764908,8,,,,,
2569,0.008248980157077312,8,,,,,
2570,0.000694839924108237,8,,,,,
2571,0.04773959144949913,8,,,,,
2572,0.02954486757516861,8,,,,,
2573,0.0044714538380503654,8,,,,,
2574,0.000122306591947563,8,,,,,
2575,0.03477776423096657,8,,,,,
2576,0.0005812509334646165,8,,,,,
2577,0.013810275122523308,8,,,,,
2578,0.04157088324427605,8,,,,,
2579,0.05191066861152649,8,,,,,
2580,0.00043702800758183,8,,,,,
2581,0.040242742747068405,8,,,,,
2582,0.041858572512865067,8,,,,,
2583,0.008186041377484798,8,,,,,
2584,0.09757207334041595,8,,,,,
2585,0.04018810763955116,8,,,,,
2586,0.0004036363970953971,8,,,,,
2587,0.08282934129238129,8,,,,,
2588,0.058811698108911514,8,,,,,
2589,0.06463548541069031,8,,,,,
2590,0.010327236726880074,8,,,,,
2591,9.356480586575344e-05,8,,,,,
2592,5.346229954739101e-05,8,,,,,
2593,0.00020974266226403415,8,,,,,
2594,0.057886332273483276,8,,,,,
2595,0.00016998976934701204,8,,,,,
2596,0.19662442803382874,8,,,,,
2597,0.02882205881178379,8,,,,,
2598,0.05554888769984245,8,,,,,
2599,0.024519899860024452,8,,,,,
2600,0.11465571820735931,8,,,,,
2601,0.02722115069627762,8,,,,,
2602,0.03808129206299782,8,,,,,
2603,0.013649710454046726,8,,,,,
2604,0.0442417711019516,8,,,,,
2605,0.023659998551011086,8,,,,,
2606,0.041280124336481094,8,,,,,
2607,0.05999190732836723,8,,,,,
2608,0.018239691853523254,8,,,,,
2609,0.031543076038360596,8,,,,,
2610,0.05427850782871246,8,,,,,
2611,0.010685596615076065,8,,,,,
2612,0.10624045878648758,8,,,,,
2613,0.0306498222053051,8,,,,,
2614,0.036009300500154495,8,,,,,
2615,0.00023154537484515458,8,,,,,
2616,0.05476425215601921,8,,,,,
2617,0.0525844544172287,8,,,,,
2618,0.05174214392900467,8,,,,,
2619,0.031000178307294846,8,,,,,
2620,0.01927199959754944,8,,,,,
2621,0.037989336997270584,8,,,,,
2622,0.05559604614973068,8,,,,,
2623,0.07221459597349167,8,,,,,
2624,0.051116861402988434,8,,,,,
2625,0.11819068342447281,8,,,,,
2626,0.015045417472720146,8,,,,,
2627,0.03237774595618248,8,,,,,
2628,0.07871618866920471,8,,,,,
2629,0.04536121338605881,8,,,,,
2630,0.010640108957886696,8,,,,,
2631,0.0041795107536017895,8,,,,,
2632,0.011246182955801487,8,,,,,
2633,0.019457127898931503,8,,,,,
2634,0.00047913286834955215,8,,,,,
2635,0.11657535284757614,8,,,,,
2636,0.007384073454886675,8,,,,,
2637,0.024391336366534233,8,,,,,
2638,0.0178182665258646,8,,,,,
2639,0.0003610234707593918,8,,,,,
2640,0.07919467240571976,8,,,,,
2641,0.06276626139879227,8,,,,,
2642,0.045106276869773865,8,,,,,
2643,0.01954161562025547,8,,,,,
2644,0.010844324715435505,8,,,,,
2645,0.050529852509498596,8,,,,,
2646,0.11456849426031113,8,,,,,
2647,0.023623045533895493,8,,,,,
2648,0.027914348989725113,8,,,,,
2649,0.06977251172065735,8,,,,,
2650,0.036392271518707275,8,,,,,
2651,0.024952039122581482,8,,,,,
2652,0.04712482541799545,8,,,,,
2653,0.024246064946055412,8,,,,,
2654,0.0007821536273695529,8,,,,,
2655,0.033520087599754333,8,,,,,
2656,0.005066756624728441,8,,,,,
2657,0.0156635083258152,8,,,,,
2658,0.03837887570261955,8,,,,,
2659,0.10874980688095093,8,,,,,
2660,0.08814480900764465,8,,,,,
2661,4.3990963604301214e-05,8,,,,,
2662,0.027534253895282745,8,,,,,
2663,0.012176443822681904,8,,,,,
2664,0.04134900122880936,8,,,,,
2665,0.12125494331121445,8,,,,,
2666,0.0017960189143195748,8,,,,,
2667,0.03395121172070503,8,,,,,
2668,6.558685709023848e-05,8,,,,,
2669,0.043060168623924255,8,,,,,
2670,0.025046298280358315,8,,,,,
2671,0.029951490461826324,8,,,,,
2672,0.06461460143327713,8,,,,,
2673,0.01949029415845871,8,,,,,
2674,0.02390822395682335,8,,,,,
2675,2.765725366771221e-05,8,,,,,
2676,0.07428651303052902,8,,,,,
2677,0.08439147472381592,8,,,,,
2678,7.561877282569185e-05,8,,,,,
2679,0.08023928850889206,8,,,,,
2680,0.028529664501547813,8,,,,,
2681,0.0076475972309708595,8,,,,,
2682,0.07217402756214142,8,,,,,
2683,6.630620191572234e-05,8,,,,,
2684,0.004507393576204777,8,,,,,
2685,0.0001820186444092542,8,,,,,
2686,0.005627964623272419,8,,,,,
2687,0.07666279375553131,8,,,,,
2688,0.034814078360795975,8,,,,,
2689,0.06251213699579239,8,,,,,
2690,0.005345392972230911,8,,,,,
2691,0.021378666162490845,8,,,,,
2692,0.06775541603565216,8,,,,,
2693,0.021918971091508865,8,,,,,
2694,3.233453389839269e-05,8,,,,,
2695,0.01180261466652155,8,,,,,
2696,0.005156221799552441,8,,,,,
2697,0.005658451002091169,8,,,,,
2698,0.0007603865233249962,8,,,,,
2699,0.0014368525007739663,8,,,,,
2700,0.033007021993398666,8,,,,,
2701,0.11671299487352371,8,,,,,
2702,0.10945216566324234,8,,,,,
2703,0.021726448088884354,8,,,,,
2704,0.028956063091754913,8,,,,,
2705,0.015578472055494785,8,,,,,
2706,0.006384364329278469,8,,,,,
2707,0.041593726724386215,8,,,,,
2708,0.032268356531858444,8,,,,,
2709,0.10454747080802917,8,,,,,
2710,0.022059651091694832,8,,,,,
2711,0.05723090469837189,8,,,,,
2712,0.09135063737630844,8,,,,,
2713,3.850058783427812e-05,8,,,,,
2714,0.030674487352371216,8,,,,,
2715,0.033616092056035995,8,,,,,
2716,0.029001304879784584,8,,,,,
2717,0.005503152031451464,8,,,,,
2718,0.011246341280639172,8,,,,,
2719,0.06749959290027618,8,,,,,
2720,0.040236830711364746,8,,,,,
2721,0.09924154728651047,8,,,,,
2722,0.036075178533792496,8,,,,,
2723,0.029518501833081245,8,,,,,
2724,1.843036625359673e-05,8,,,,,
2725,0.03773602470755577,8,,,,,
2726,6.037171988282353e-05,8,,,,,
2727,5.106013486511074e-05,8,,,,,
2728,0.026234351098537445,8,,,,,
2729,0.009352060966193676,8,,,,,
2730,4.535408515948802e-05,8,,,,,
2731,0.045430686324834824,8,,,,,
2732,0.05702666938304901,8,,,,,
2733,0.03803315758705139,8,,,,,
2734,0.018150007352232933,8,,,,,
2735,8.845332195051014e-05,8,,,,,
2736,0.016084877774119377,8,,,,,
2737,0.005851071327924728,8,,,,,
2738,0.05022678151726723,8,,,,,
2739,0.043761689215898514,8,,,,,
2740,3.730034950422123e-05,8,,,,,
2741,0.04769128933548927,8,,,,,
2742,0.030200783163309097,8,,,,,
2743,0.10285978764295578,8,,,,,
2744,0.11384180188179016,8,,,,,
2745,0.047495968639850616,8,,,,,
2746,0.021533571183681488,8,,,,,
2747,0.03674115985631943,8,,,,,
2748,0.02818228490650654,8,,,,,
2749,0.006450238637626171,8,,,,,
2750,0.027293475344777107,8,,,,,
2751,0.03534552827477455,8,,,,,
2752,0.07141837477684021,8,,,,,
2753,0.05215764045715332,8,,,,,
2754,0.038724757730960846,8,,,,,
2755,0.018936580047011375,8,,,,,
2756,0.046996716409921646,8,,,,,
2757,0.026238586753606796,8,,,,,
2758,0.01651877537369728,8,,,,,
2759,0.020355328917503357,8,,,,,
2760,0.003098664805293083,8,,,,,
2761,0.016247835010290146,8,,,,,
2762,0.004945849999785423,8,,,,,
2763,0.010717184282839298,8,,,,,
2764,0.03433918580412865,8,,,,,
2765,0.05624152719974518,8,,,,,
2766,0.018967296928167343,8,,,,,
2767,0.051903512328863144,8,,,,,
2768,0.00878110807389021,8,,,,,
2769,0.12128552794456482,8,,,,,
2770,0.07476813346147537,8,,,,,
2771,0.10359650105237961,8,,,,,
2772,0.016488272696733475,8,,,,,
2773,0.04802315682172775,8,,,,,
2774,0.023293500766158104,8,,,,,
2775,0.1041608601808548,8,,,,,
2776,0.0008125600288622081,8,,,,,
2777,0.010933558456599712,8,,,,,
2778,0.04878424480557442,8,,,,,
2779,0.026937756687402725,8,,,,,
2780,0.01606314443051815,8,,,,,
2781,0.1490107625722885,8,,,,,
2782,0.021668314933776855,8,,,,,
2783,0.06600518524646759,8,,,,,
2784,0.11073386669158936,8,,,,,
2785,0.0427054725587368,8,,,,,
2786,0.10193227231502533,8,,,,,
2787,0.04209159314632416,8,,,,,
2788,0.08089102059602737,8,,,,,
2789,0.010086782276630402,8,,,,,
2790,0.009544716216623783,8,,,,,
2791,0.04318556562066078,8,,,,,
2792,0.00860684085637331,8,,,,,
2793,0.028004582971334457,8,,,,,
2794,0.10547139495611191,8,,,,,
2795,0.11257731169462204,8,,,,,
2796,0.000665344821754843,8,,,,,
2797,0.04151346534490585,8,,,,,
2798,0.05199069529771805,8,,,,,
2799,0.041555289179086685,8,,,,,
2800,0.010193494148552418,8,,,,,
2801,0.03524109348654747,8,,,,,
2802,0.06251291185617447,8,,,,,
2803,0.05843886360526085,8,,,,,
2804,0.06825468689203262,8,,,,,
2805,0.043441034853458405,8,,,,,
2806,0.0167669877409935,8,,,,,
2807,0.000514883256983012,8,,,,,
2808,0.01702609471976757,8,,,,,
2809,0.012687093578279018,8,,,,,
2810,0.01610507257282734,8,,,,,
2811,0.008786290884017944,8,,,,,
2812,0.04523273557424545,8,,,,,
2813,0.08591059595346451,8,,,,,
2814,0.020201994106173515,8,,,,,
2815,0.0013864905340597034,8,,,,,
2816,0.03154294565320015,8,,,,,
2817,0.049700044095516205,8,,,,,
2818,0.02725556679069996,8,,,,,
2819,0.08147192746400833,8,,,,,
2820,0.041549164801836014,8,,,,,
2821,0.004815508611500263,8,,,,,
2822,0.010243931785225868,8,,,,,
2823,0.011252251453697681,8,,,,,
2824,0.01897616684436798,8,,,,,
2825,0.0342106893658638,8,,,,,
2826,0.006884453352540731,8,,,,,
2827,0.0227440744638443,8,,,,,
2828,0.0005383056122809649,8,,,,,
2829,0.03182806447148323,8,,,,,
2830,0.0033497586846351624,8,,,,,
2831,0.07620051503181458,8,,,,,
2832,0.02193797565996647,8,,,,,
2833,0.10315414518117905,8,,,,,
2834,0.016786882653832436,8,,,,,
2835,0.03932449221611023,8,,,,,
2836,0.013520550914108753,8,,,,,
2837,0.047860316932201385,8,,,,,
2838,0.013521665707230568,8,,,,,
2839,0.002524683019146323,8,,,,,
2840,0.03980966657400131,8,,,,,
2841,0.04492171108722687,8,,,,,
2842,0.0007465982344001532,8,,,,,
2843,0.05915123596787453,8,,,,,
2844,0.07251740247011185,8,,,,,
2845,0.014377573505043983,8,,,,,
2846,0.04156382754445076,8,,,,,
2847,0.012678446248173714,8,,,,,
2848,0.0257096067070961,8,,,,,
2849,0.04998175427317619,8,,,,,
2850,0.004456853028386831,8,,,,,
2851,0.07943139970302582,8,,,,,
2852,0.007655493915081024,8,,,,,
2853,0.036492738872766495,8,,,,,
2854,0.025724807754158974,8,,,,,
2855,0.023543931543827057,8,,,,,
2856,0.14724555611610413,8,,,,,
2857,0.03967853635549545,8,,,,,
2858,0.030326686799526215,8,,,,,
2859,0.03725716471672058,8,,,,,
2860,0.041189637035131454,8,,,,,
2861,0.04111747816205025,8,,,,,
2862,0.0006702694809064269,8,,,,,
2863,0.08515968918800354,8,,,,,
2864,0.028504326939582825,8,,,,,
2865,0.0632479265332222,8,,,,,
2866,0.04123322293162346,8,,,,,
2867,0.0726436972618103,8,,,,,
2868,0.039893120527267456,8,,,,,
2869,0.021267171949148178,8,,,,,
2870,0.002093300921842456,8,,,,,
2871,0.027256455272436142,8,,,,,
2872,0.23380614817142487,8,,,,,
2873,0.11781448870897293,8,,,,,
2874,0.08966632187366486,8,,,,,
2875,0.10012990236282349,8,,,,,
2876,0.023566510528326035,8,,,,,
2877,0.18032488226890564,8,,,,,
2878,0.05088529735803604,8,,,,,
2879,0.024547822773456573,8,,,,,
320,,,0.0070032901130616665,,,,
321,,,0.006017416249960661,,,,
322,,,0.04766293242573738,,,,
323,,,0.02577606774866581,,,,
324,,,0.0010684694861993194,,,,
325,,,0.12078333646059036,,,,
326,,,0.010341114364564419,,,,
327,,,0.054352566599845886,,,,
328,,,0.011827705428004265,,,,
329,,,0.1388382762670517,,,,
330,,,0.0005616223788820207,,,,
331,,,0.0003784485743381083,,,,
332,,,0.017971506342291832,,,,
333,,,0.03228839486837387,,,,
334,,,0.05499700456857681,,,,
335,,,0.017230980098247528,,,,
336,,,0.029444849118590355,,,,
337,,,0.04605155065655708,,,,
338,,,0.001017618109472096,,,,
339,,,0.00016905342636164278,,,,
340,,,0.0003755638899747282,,,,
341,,,0.02262958325445652,,,,
342,,,0.006669206079095602,,,,
343,,,0.01966981217265129,,,,
344,,,0.021651865914463997,,,,
345,,,0.0005220777820795774,,,,
346,,,0.03391244262456894,,,,
347,,,0.022703513503074646,,,,
348,,,0.013861092738807201,,,,
349,,,0.000472015148261562,,,,
350,,,0.08156105875968933,,,,
351,,,0.021561838686466217,,,,
352,,,0.046649061143398285,,,,
353,,,0.04869528114795685,,,,
354,,,0.05720716714859009,,,,
355,,,0.04317443445324898,,,,
356,,,0.033773403614759445,,,,
357,,,0.03254016861319542,,,,
358,,,0.03745586797595024,,,,
359,,,0.028493070974946022,,,,
2879,,8,,0.029934018850326538,,,
2879,,8,,,0.9937499761581421,0.03891805186867714,0.809374988079071
2880,0.08447781950235367,9,,,,,
2881,0.08881127089262009,9,,,,,
2882,0.027999738231301308,9,,,,,
2883,0.05979437753558159,9,,,,,
2884,0.017760854214429855,9,,,,,
2885,0.1181805282831192,9,,,,,
2886,0.11843111366033554,9,,,,,
2887,0.07327338308095932,9,,,,,
2888,0.01851421780884266,9,,,,,
2889,0.06511329859495163,9,,,,,
2890,0.011888992041349411,9,,,,,
2891,0.029286039993166924,9,,,,,
2892,0.027108797803521156,9,,,,,
2893,0.07392752915620804,9,,,,,
2894,0.028675872832536697,9,,,,,
2895,0.010094734840095043,9,,,,,
2896,0.07156993448734283,9,,,,,
2897,0.016259388998150826,9,,,,,
2898,0.07699629664421082,9,,,,,
2899,0.06353838741779327,9,,,,,
2900,0.015791844576597214,9,,,,,
2901,0.012792615219950676,9,,,,,
2902,0.06564238667488098,9,,,,,
2903,0.041152287274599075,9,,,,,
2904,0.09963524341583252,9,,,,,
2905,0.025593312457203865,9,,,,,
2906,0.08346173167228699,9,,,,,
2907,0.0005266352673061192,9,,,,,
2908,0.018535323441028595,9,,,,,
2909,0.02460840716958046,9,,,,,
2910,0.0006862932350486517,9,,,,,
2911,0.01734718680381775,9,,,,,
2912,0.033308304846286774,9,,,,,
2913,0.0050497897900640965,9,,,,,
2914,0.10442888736724854,9,,,,,
2915,0.07174297422170639,9,,,,,
2916,0.016507277265191078,9,,,,,
2917,0.012613439001142979,9,,,,,
2918,0.001741513959132135,9,,,,,
2919,0.030239541083574295,9,,,,,
2920,0.086372509598732,9,,,,,
2921,0.03009704314172268,9,,,,,
2922,0.03271352872252464,9,,,,,
2923,0.11059947311878204,9,,,,,
2924,0.022826123982667923,9,,,,,
2925,0.008917206898331642,9,,,,,
2926,0.055601876229047775,9,,,,,
2927,0.047530647367239,9,,,,,
2928,0.008254959248006344,9,,,,,
2929,0.018866056576371193,9,,,,,
2930,0.014223572798073292,9,,,,,
2931,0.01800340972840786,9,,,,,
2932,0.07728174328804016,9,,,,,
2933,0.004334395285695791,9,,,,,
2934,0.06586188822984695,9,,,,,
2935,0.03764563798904419,9,,,,,
2936,0.10200915485620499,9,,,,,
2937,0.0013177595101296902,9,,,,,
2938,0.0005467699957080185,9,,,,,
2939,0.026544401422142982,9,,,,,
2940,0.0377034991979599,9,,,,,
2941,0.045861903578042984,9,,,,,
2942,0.0021850569173693657,9,,,,,
2943,0.03785286098718643,9,,,,,
2944,0.04939589649438858,9,,,,,
2945,0.08293429017066956,9,,,,,
2946,0.058129798620939255,9,,,,,
2947,0.05488895997405052,9,,,,,
2948,0.007868795655667782,9,,,,,
2949,0.006939590908586979,9,,,,,
2950,0.04205818846821785,9,,,,,
2951,0.015272868797183037,9,,,,,
2952,0.0002895303477998823,9,,,,,
2953,0.006955799646675587,9,,,,,
2954,0.03106527216732502,9,,,,,
2955,0.013249845243990421,9,,,,,
2956,0.03439713269472122,9,,,,,
2957,0.03601440042257309,9,,,,,
2958,0.0021305421832948923,9,,,,,
2959,0.01904873736202717,9,,,,,
2960,0.04786718636751175,9,,,,,
2961,0.0668894499540329,9,,,,,
2962,0.001149174408055842,9,,,,,
2963,0.0825231596827507,9,,,,,
2964,0.0555088147521019,9,,,,,
2965,0.002508098492398858,9,,,,,
2966,0.013375503942370415,9,,,,,
2967,0.034997813403606415,9,,,,,
2968,0.021305661648511887,9,,,,,
2969,0.06616967171430588,9,,,,,
2970,0.006266037467867136,9,,,,,
2971,0.00013686585589312017,9,,,,,
2972,0.01913139782845974,9,,,,,
2973,0.08363782614469528,9,,,,,
2974,0.002356318524107337,9,,,,,
2975,0.08007695525884628,9,,,,,
2976,0.10064613819122314,9,,,,,
2977,0.06260460615158081,9,,,,,
2978,0.038829121738672256,9,,,,,
2979,0.012567006051540375,9,,,,,
2980,0.05565689504146576,9,,,,,
2981,0.04844972863793373,9,,,,,
2982,0.012720617465674877,9,,,,,
2983,0.01135079562664032,9,,,,,
2984,0.06954546272754669,9,,,,,
2985,0.022453926503658295,9,,,,,
2986,0.1185055747628212,9,,,,,
2987,0.03632275015115738,9,,,,,
2988,0.04278504103422165,9,,,,,
2989,0.06479178369045258,9,,,,,
2990,0.07374069094657898,9,,,,,
2991,0.04110955819487572,9,,,,,
2992,0.029963402077555656,9,,,,,
2993,0.0396246612071991,9,,,,,
2994,0.08260389417409897,9,,,,,
2995,0.03930176794528961,9,,,,,
2996,0.03872593864798546,9,,,,,
2997,0.033809732645750046,9,,,,,
2998,0.010582389310002327,9,,,,,
2999,0.028427446261048317,9,,,,,
3000,0.07176307588815689,9,,,,,
3001,0.08353015780448914,9,,,,,
3002,0.11475957930088043,9,,,,,
3003,0.020918695256114006,9,,,,,
3004,0.06197572499513626,9,,,,,
3005,0.05374235287308693,9,,,,,
3006,0.03643738478422165,9,,,,,
3007,0.02439802512526512,9,,,,,
3008,0.03762578219175339,9,,,,,
3009,0.003563313279300928,9,,,,,
3010,0.020220790058374405,9,,,,,
3011,0.00050687714247033,9,,,,,
3012,0.12102632224559784,9,,,,,
3013,0.09042162448167801,9,,,,,
3014,0.08675570040941238,9,,,,,
3015,0.0671902522444725,9,,,,,
3016,0.000226068397751078,9,,,,,
3017,0.005285767372697592,9,,,,,
3018,0.039983876049518585,9,,,,,
3019,0.011332154273986816,9,,,,,
3020,0.05404563620686531,9,,,,,
3021,0.05360710620880127,9,,,,,
3022,0.03987279161810875,9,,,,,
3023,0.04397503286600113,9,,,,,
3024,0.04577953740954399,9,,,,,
3025,0.04349343851208687,9,,,,,
3026,0.020419228821992874,9,,,,,
3027,0.06625032424926758,9,,,,,
3028,0.026447871699929237,9,,,,,
3029,0.021702993661165237,9,,,,,
3030,0.01980663649737835,9,,,,,
3031,0.08924587815999985,9,,,,,
3032,0.0005359490751288831,9,,,,,
3033,0.038978345692157745,9,,,,,
3034,0.028151951730251312,9,,,,,
3035,0.04457985609769821,9,,,,,
3036,0.008157719857990742,9,,,,,
3037,0.008845282718539238,9,,,,,
3038,0.023704545572400093,9,,,,,
3039,0.07185303419828415,9,,,,,
3040,0.08375541120767593,9,,,,,
3041,0.04541077837347984,9,,,,,
3042,0.0019563105888664722,9,,,,,
3043,0.022835882380604744,9,,,,,
3044,0.04552537575364113,9,,,,,
3045,0.027253134176135063,9,,,,,
3046,0.016505617648363113,9,,,,,
3047,0.03089016303420067,9,,,,,
3048,0.10735629498958588,9,,,,,
3049,0.040841858834028244,9,,,,,
3050,0.04156950116157532,9,,,,,
3051,0.0007472471916116774,9,,,,,
3052,0.06508041173219681,9,,,,,
3053,0.03377038612961769,9,,,,,
3054,0.007661547511816025,9,,,,,
3055,0.008402149192988873,9,,,,,
3056,0.05884159728884697,9,,,,,
3057,0.0845155119895935,9,,,,,
3058,0.013586338609457016,9,,,,,
3059,0.030133455991744995,9,,,,,
3060,0.04943356662988663,9,,,,,
3061,0.0320601612329483,9,,,,,
3062,0.014051245525479317,9,,,,,
3063,0.06000678241252899,9,,,,,
3064,0.02409091219305992,9,,,,,
3065,0.040287867188453674,9,,,,,
3066,0.03147971257567406,9,,,,,
3067,0.005611980799585581,9,,,,,
3068,0.05684437230229378,9,,,,,
3069,0.046890582889318466,9,,,,,
3070,0.0445263534784317,9,,,,,
3071,0.050226546823978424,9,,,,,
3072,0.0017489127349108458,9,,,,,
3073,0.027065275236964226,9,,,,,
3074,0.023923607543110847,9,,,,,
3075,7.213735079858452e-05,9,,,,,
3076,0.01777934469282627,9,,,,,
3077,0.03004719503223896,9,,,,,
3078,0.02442590519785881,9,,,,,
3079,0.02460600808262825,9,,,,,
3080,0.022715138271450996,9,,,,,
3081,0.05294016748666763,9,,,,,
3082,0.017440499737858772,9,,,,,
3083,0.01345612108707428,9,,,,,
3084,0.0003300220996607095,9,,,,,
3085,0.03999725356698036,9,,,,,
3086,0.06365153938531876,9,,,,,
3087,0.04728787764906883,9,,,,,
3088,0.04127001389861107,9,,,,,
3089,0.00032280554296448827,9,,,,,
3090,0.00010367453069193289,9,,,,,
3091,0.05585922300815582,9,,,,,
3092,0.04823390394449234,9,,,,,
3093,0.057961855083703995,9,,,,,
3094,0.050281357020139694,9,,,,,
3095,0.0383371002972126,9,,,,,
3096,0.006161843426525593,9,,,,,
3097,0.0006016613333486021,9,,,,,
3098,0.01127544417977333,9,,,,,
3099,0.00016404221241828054,9,,,,,
3100,0.03625783696770668,9,,,,,
3101,0.06974999606609344,9,,,,,
3102,0.004759574308991432,9,,,,,
3103,0.018090257421135902,9,,,,,
3104,0.011993879452347755,9,,,,,
3105,0.013916661962866783,9,,,,,
3106,0.08102833479642868,9,,,,,
3107,0.01592561975121498,9,,,,,
3108,0.003787761554121971,9,,,,,
3109,0.04165593534708023,9,,,,,
3110,0.052772071212530136,9,,,,,
3111,9.29941306822002e-05,9,,,,,
3112,0.05719583481550217,9,,,,,
3113,0.00010156325879506767,9,,,,,
3114,0.10935255140066147,9,,,,,
3115,0.0014499548124149442,9,,,,,
3116,0.006927070207893848,9,,,,,
3117,0.033663537353277206,9,,,,,
3118,0.000664078863337636,9,,,,,
3119,0.023877261206507683,9,,,,,
3120,0.07472310960292816,9,,,,,
3121,0.021540487185120583,9,,,,,
3122,0.018180279061198235,9,,,,,
3123,0.0649220421910286,9,,,,,
3124,0.06118388473987579,9,,,,,
