step,csv-epoch,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
684,4,0.08395654708147049,,,,,
685,4,0.09793930500745773,,,,,
686,4,0.05888348072767258,,,,,
687,4,0.10269949585199356,,,,,
688,4,0.07443910837173462,,,,,
689,4,0.06999347358942032,,,,,
690,4,0.1151280552148819,,,,,
691,4,0.11059467494487762,,,,,
692,4,0.1056549996137619,,,,,
693,4,0.13862022757530212,,,,,
694,4,0.09662432223558426,,,,,
695,4,0.05501389876008034,,,,,
696,4,0.0756290853023529,,,,,
697,4,0.09669382870197296,,,,,
698,4,0.0956253930926323,,,,,
699,4,0.10100646317005157,,,,,
700,4,0.058309998363256454,,,,,
701,4,0.1056271493434906,,,,,
702,4,0.09722567349672318,,,,,
703,4,0.08949188143014908,,,,,
704,4,0.07775375247001648,,,,,
705,4,0.056111134588718414,,,,,
706,4,0.1152711883187294,,,,,
707,4,0.11507932841777802,,,,,
708,4,0.11464686691761017,,,,,
709,4,0.11036773025989532,,,,,
710,4,0.09137332439422607,,,,,
711,4,0.08474432677030563,,,,,
712,4,0.0993984192609787,,,,,
713,4,0.09907899051904678,,,,,
714,4,0.09380786120891571,,,,,
715,4,0.11145613342523575,,,,,
716,4,0.0942613035440445,,,,,
717,4,0.11542079597711563,,,,,
718,4,0.07113821059465408,,,,,
719,4,0.08987035602331161,,,,,
720,4,0.10395430028438568,,,,,
721,4,0.08152841031551361,,,,,
722,4,0.06225211173295975,,,,,
723,4,0.09050577133893967,,,,,
724,4,0.10704313218593597,,,,,
725,4,0.07437874376773834,,,,,
726,4,0.09197423607110977,,,,,
727,4,0.09597036242485046,,,,,
728,4,0.11012157797813416,,,,,
729,4,0.09564772248268127,,,,,
730,4,0.11581221222877502,,,,,
731,4,0.07190476357936859,,,,,
732,4,0.09077726304531097,,,,,
733,4,0.07258283346891403,,,,,
734,4,0.1281449943780899,,,,,
735,4,0.10329308360815048,,,,,
736,4,0.10299693048000336,,,,,
737,4,0.08899949491024017,,,,,
738,4,0.07312445342540741,,,,,
739,4,0.11228135228157043,,,,,
740,4,0.0709325522184372,,,,,
741,4,0.08020880073308945,,,,,
742,4,0.09728807955980301,,,,,
743,4,0.09693972766399384,,,,,
744,4,0.11775895953178406,,,,,
745,4,0.13446858525276184,,,,,
746,4,0.10251536220312119,,,,,
747,4,0.12044976651668549,,,,,
748,4,0.09623803943395615,,,,,
749,4,0.11660774797201157,,,,,
750,4,0.09889187663793564,,,,,
751,4,0.06259354203939438,,,,,
752,4,0.11711148172616959,,,,,
753,4,0.09936000406742096,,,,,
754,4,0.08301642537117004,,,,,
755,4,0.11318574100732803,,,,,
756,4,0.07933860272169113,,,,,
757,4,0.08173900842666626,,,,,
758,4,0.09620994329452515,,,,,
759,4,0.12720029056072235,,,,,
760,4,0.07956591248512268,,,,,
761,4,0.1007598340511322,,,,,
762,4,0.10620053112506866,,,,,
763,4,0.07991276681423187,,,,,
764,4,0.09076011180877686,,,,,
765,4,0.08783939480781555,,,,,
766,4,0.0912933424115181,,,,,
767,4,0.11096363514661789,,,,,
768,4,0.07103388011455536,,,,,
769,4,0.0911521390080452,,,,,
770,4,0.10798660665750504,,,,,
771,4,0.1117134764790535,,,,,
772,4,0.06745848059654236,,,,,
773,4,0.0986681878566742,,,,,
774,4,0.09370041638612747,,,,,
775,4,0.11894850432872772,,,,,
776,4,0.08819356560707092,,,,,
777,4,0.12198721617460251,,,,,
778,4,0.12180154025554657,,,,,
779,4,0.1412173956632614,,,,,
780,4,0.10425285995006561,,,,,
781,4,0.10569141060113907,,,,,
782,4,0.1030452772974968,,,,,
783,4,0.13777731359004974,,,,,
784,4,0.08828438818454742,,,,,
785,4,0.09637599438428879,,,,,
786,4,0.0806698352098465,,,,,
787,4,0.1584925800561905,,,,,
788,4,0.1249481737613678,,,,,
789,4,0.09679762274026871,,,,,
790,4,0.09396824985742569,,,,,
791,4,0.09472787380218506,,,,,
792,4,0.10392884165048599,,,,,
793,4,0.09781024605035782,,,,,
794,4,0.1017492413520813,,,,,
795,4,0.07926318049430847,,,,,
796,4,0.11293353140354156,,,,,
797,4,0.09802712500095367,,,,,
798,4,0.10951350629329681,,,,,
799,4,0.08823847770690918,,,,,
800,4,0.1195593774318695,,,,,
801,4,0.08895028382539749,,,,,
802,4,0.09301100671291351,,,,,
803,4,0.09167740494012833,,,,,
804,4,0.006187501363456249,,,,,
80,,,0.11315702646970749,,,,
81,,,0.06855331361293793,,,,
82,,,0.11492368578910828,,,,
83,,,0.07906763255596161,,,,
84,,,0.08555285632610321,,,,
85,,,0.08455224335193634,,,,
86,,,0.10438627004623413,,,,
87,,,0.08500933647155762,,,,
88,,,0.08917313069105148,,,,
89,,,0.09591160714626312,,,,
90,,,0.08322733640670776,,,,
91,,,0.06617624312639236,,,,
92,,,0.07394194602966309,,,,
93,,,0.09416142106056213,,,,
94,,,0.07952473312616348,,,,
95,,,0.0997525081038475,,,,
96,,,0.08957913517951965,,,,
97,,,0.09463640302419662,,,,
98,,,0.07103196531534195,,,,
99,,,0.09735279530286789,,,,
804,4,,,0.08848357945680618,,,
804,4,,,,1.0,0.644345223903656,0.09627935290336609
805,5,0.08311013877391815,,,,,
806,5,0.08149600028991699,,,,,
807,5,0.09711889177560806,,,,,
808,5,0.0929223820567131,,,,,
809,5,0.07483364641666412,,,,,
810,5,0.09896723181009293,,,,,
811,5,0.11455725878477097,,,,,
812,5,0.12777365744113922,,,,,
813,5,0.09313227236270905,,,,,
814,5,0.11354517936706543,,,,,
815,5,0.11187858879566193,,,,,
816,5,0.10230783373117447,,,,,
817,5,0.10149939358234406,,,,,
818,5,0.10378538817167282,,,,,
819,5,0.05394192039966583,,,,,
820,5,0.08441891521215439,,,,,
821,5,0.11394768208265305,,,,,
822,5,0.09006287902593613,,,,,
823,5,0.13489016890525818,,,,,
824,5,0.10346528887748718,,,,,
825,5,0.08269313722848892,,,,,
826,5,0.08540047705173492,,,,,
827,5,0.0873434767127037,,,,,
828,5,0.12017166614532471,,,,,
829,5,0.08657386153936386,,,,,
830,5,0.09816942363977432,,,,,
831,5,0.09449351578950882,,,,,
832,5,0.08838262408971786,,,,,
833,5,0.09017640352249146,,,,,
834,5,0.09437660127878189,,,,,
835,5,0.1343061327934265,,,,,
836,5,0.07090950012207031,,,,,
837,5,0.07976549863815308,,,,,
838,5,0.10144516825675964,,,,,
839,5,0.05729245766997337,,,,,
840,5,0.06306114047765732,,,,,
841,5,0.10367409884929657,,,,,
842,5,0.08270946145057678,,,,,
843,5,0.1005278006196022,,,,,
844,5,0.08328195661306381,,,,,
845,5,0.09813934564590454,,,,,
846,5,0.0922962948679924,,,,,
847,5,0.08165239542722702,,,,,
848,5,0.09323965013027191,,,,,
849,5,0.0721735954284668,,,,,
850,5,0.08260452002286911,,,,,
851,5,0.1267266720533371,,,,,
852,5,0.08938150107860565,,,,,
853,5,0.06858304142951965,,,,,
854,5,0.07707393169403076,,,,,
855,5,0.08432338386774063,,,,,
856,5,0.10236822068691254,,,,,
857,5,0.10075850039720535,,,,,
858,5,0.10094021260738373,,,,,
859,5,0.09517713636159897,,,,,
860,5,0.08540534228086472,,,,,
861,5,0.11329355835914612,,,,,
862,5,0.10083487629890442,,,,,
863,5,0.09556256979703903,,,,,
864,5,0.10525064170360565,,,,,
865,5,0.12216515839099884,,,,,
866,5,0.11380726844072342,,,,,
867,5,0.07671792805194855,,,,,
868,5,0.07932884991168976,,,,,
869,5,0.09682169556617737,,,,,
870,5,0.08627860248088837,,,,,
871,5,0.06989835947751999,,,,,
872,5,0.12199238687753677,,,,,
873,5,0.06544734537601471,,,,,
874,5,0.09530656039714813,,,,,
875,5,0.08978648483753204,,,,,
876,5,0.11433028429746628,,,,,
877,5,0.10712394118309021,,,,,
878,5,0.11376859992742538,,,,,
879,5,0.07493613660335541,,,,,
880,5,0.08855853974819183,,,,,
881,5,0.09862366318702698,,,,,
882,5,0.059943217784166336,,,,,
883,5,0.106911301612854,,,,,
884,5,0.10596203804016113,,,,,
885,5,0.08628124743700027,,,,,
886,5,0.10051464289426804,,,,,
887,5,0.0999503880739212,,,,,
888,5,0.08890194445848465,,,,,
889,5,0.10173951834440231,,,,,
890,5,0.08482619374990463,,,,,
891,5,0.10908552259206772,,,,,
892,5,0.08533981442451477,,,,,
893,5,0.09225838631391525,,,,,
894,5,0.07895080000162125,,,,,
895,5,0.09932522475719452,,,,,
896,5,0.13669273257255554,,,,,
897,5,0.1114754006266594,,,,,
898,5,0.06399405002593994,,,,,
899,5,0.11314447224140167,,,,,
900,5,0.08118248730897903,,,,,
901,5,0.100376658141613,,,,,
902,5,0.09688418358564377,,,,,
903,5,0.07905984669923782,,,,,
904,5,0.08841341733932495,,,,,
905,5,0.08305858820676804,,,,,
906,5,0.09618497639894485,,,,,
907,5,0.10572215169668198,,,,,
908,5,0.08874456584453583,,,,,
909,5,0.07938919961452484,,,,,
910,5,0.12354039400815964,,,,,
911,5,0.10271330922842026,,,,,
912,5,0.08285626024007797,,,,,
913,5,0.1069757491350174,,,,,
914,5,0.09076561778783798,,,,,
915,5,0.11535323411226273,,,,,
916,5,0.09394501894712448,,,,,
917,5,0.11228284984827042,,,,,
918,5,0.10750412195920944,,,,,
919,5,0.10548015683889389,,,,,
920,5,0.0987030565738678,,,,,
921,5,0.09433332085609436,,,,,
922,5,0.08539310097694397,,,,,
923,5,0.08567939698696136,,,,,
924,5,0.08389778435230255,,,,,
925,5,0.11937880516052246,,,,,
926,5,0.12190666049718857,,,,,
927,5,0.0995178148150444,,,,,
928,5,0.10215799510478973,,,,,
929,5,0.09326951205730438,,,,,
930,5,0.10446645319461823,,,,,
931,5,0.0917457640171051,,,,,
932,5,0.10313447564840317,,,,,
933,5,0.1165689080953598,,,,,
934,5,0.08318570256233215,,,,,
935,5,0.07388250529766083,,,,,
936,5,0.07664433121681213,,,,,
937,5,0.09200751036405563,,,,,
938,5,0.0948471948504448,,,,,
939,5,0.0795198529958725,,,,,
940,5,0.09838978201150894,,,,,
941,5,0.08309370279312134,,,,,
942,5,0.09233739972114563,,,,,
943,5,0.10501565784215927,,,,,
944,5,0.1055736169219017,,,,,
945,5,0.0857962816953659,,,,,
946,5,0.09939835220575333,,,,,
947,5,0.08132025599479675,,,,,
948,5,0.12742213904857635,,,,,
949,5,0.1234099417924881,,,,,
950,5,0.10116250067949295,,,,,
951,5,0.07159783691167831,,,,,
952,5,0.08061971515417099,,,,,
953,5,0.09475164860486984,,,,,
954,5,0.07793350517749786,,,,,
955,5,0.10939536988735199,,,,,
956,5,0.08473196625709534,,,,,
957,5,0.1194525882601738,,,,,
958,5,0.09046544134616852,,,,,
959,5,0.08571024239063263,,,,,
960,5,0.08322545886039734,,,,,
961,5,0.08797937631607056,,,,,
962,5,0.09303127229213715,,,,,
963,5,0.06885454803705215,,,,,
964,5,0.07779476046562195,,,,,
965,5,0.07049307227134705,,,,,
100,,,0.11613413691520691,,,,
101,,,0.06939409673213959,,,,
102,,,0.1155543327331543,,,,
103,,,0.07865969836711884,,,,
104,,,0.0865989476442337,,,,
105,,,0.08455061912536621,,,,
106,,,0.10633200407028198,,,,
107,,,0.08509227633476257,,,,
108,,,0.08917537331581116,,,,
109,,,0.09687752276659012,,,,
110,,,0.08378935605287552,,,,
111,,,0.06604798138141632,,,,
112,,,0.0740801990032196,,,,
113,,,0.09407995641231537,,,,
114,,,0.07918170839548111,,,,
115,,,0.09913016110658646,,,,
116,,,0.08951888233423233,,,,
117,,,0.0941290408372879,,,,
118,,,0.06999960541725159,,,,
119,,,0.09678120166063309,,,,
965,5,,,0.08875535428524017,,,
965,5,,,,1.0,0.6413690447807312,0.09471557289361954
966,6,0.069168820977211,,,,,
967,6,0.10584858059883118,,,,,
968,6,0.06886746734380722,,,,,
969,6,0.11223681271076202,,,,,
970,6,0.08269260823726654,,,,,
971,6,0.08559101819992065,,,,,
972,6,0.0782204121351242,,,,,
973,6,0.09899712353944778,,,,,
974,6,0.14313215017318726,,,,,
975,6,0.09321335703134537,,,,,
976,6,0.0946216806769371,,,,,
977,6,0.07129858434200287,,,,,
978,6,0.10479019582271576,,,,,
979,6,0.11844240874052048,,,,,
980,6,0.09967058151960373,,,,,
981,6,0.08778946101665497,,,,,
982,6,0.0950288251042366,,,,,
983,6,0.08970478922128677,,,,,
984,6,0.09940966218709946,,,,,
985,6,0.07919398695230484,,,,,
986,6,0.0970587357878685,,,,,
987,6,0.10234270989894867,,,,,
988,6,0.11425228416919708,,,,,
989,6,0.07802750915288925,,,,,
990,6,0.08533035963773727,,,,,
991,6,0.09095404297113419,,,,,
992,6,0.10493692010641098,,,,,
993,6,0.06124966964125633,,,,,
994,6,0.09625701606273651,,,,,
995,6,0.10658686608076096,,,,,
996,6,0.0673205703496933,,,,,
997,6,0.1124013364315033,,,,,
998,6,0.09598024189472198,,,,,
999,6,0.0947049930691719,,,,,
1000,6,0.095244862139225,,,,,
1001,6,0.1230485588312149,,,,,
1002,6,0.09874720126390457,,,,,
1003,6,0.09160212427377701,,,,,
1004,6,0.07351335883140564,,,,,
1005,6,0.07011745870113373,,,,,
1006,6,0.0653282105922699,,,,,
1007,6,0.06144886836409569,,,,,
1008,6,0.1140514686703682,,,,,
1009,6,0.05756576359272003,,,,,
1010,6,0.09157737344503403,,,,,
1011,6,0.11879178136587143,,,,,
1012,6,0.08415567874908447,,,,,
1013,6,0.11678680032491684,,,,,
1014,6,0.08127569407224655,,,,,
1015,6,0.0878361314535141,,,,,
1016,6,0.10175967216491699,,,,,
1017,6,0.12103898078203201,,,,,
1018,6,0.0988372340798378,,,,,
1019,6,0.05921116843819618,,,,,
1020,6,0.07978463917970657,,,,,
1021,6,0.12901930510997772,,,,,
1022,6,0.09458120167255402,,,,,
1023,6,0.10523531585931778,,,,,
1024,6,0.10288501530885696,,,,,
1025,6,0.11445436626672745,,,,,
1026,6,0.10511482506990433,,,,,
1027,6,0.07853549718856812,,,,,
1028,6,0.0964730754494667,,,,,
1029,6,0.11586953699588776,,,,,
1030,6,0.09753338992595673,,,,,
1031,6,0.08455461263656616,,,,,
1032,6,0.07743524760007858,,,,,
1033,6,0.08467018604278564,,,,,
1034,6,0.09989984333515167,,,,,
1035,6,0.07920259237289429,,,,,
1036,6,0.128954216837883,,,,,
1037,6,0.06773161888122559,,,,,
1038,6,0.07335708290338516,,,,,
1039,6,0.08169466257095337,,,,,
1040,6,0.09868171066045761,,,,,
1041,6,0.07796142995357513,,,,,
1042,6,0.12565858662128448,,,,,
1043,6,0.09470313042402267,,,,,
1044,6,0.0805591270327568,,,,,
1045,6,0.11257638782262802,,,,,
1046,6,0.06415079534053802,,,,,
1047,6,0.08563891053199768,,,,,
1048,6,0.10184372216463089,,,,,
1049,6,0.1265726387500763,,,,,
1050,6,0.09245964139699936,,,,,
1051,6,0.06544229388237,,,,,
1052,6,0.10616356879472733,,,,,
1053,6,0.1428987830877304,,,,,
1054,6,0.08946464210748672,,,,,
1055,6,0.09302712976932526,,,,,
1056,6,0.06455930322408676,,,,,
1057,6,0.06182832270860672,,,,,
1058,6,0.08528800308704376,,,,,
1059,6,0.0844394862651825,,,,,
1060,6,0.08545040339231491,,,,,
1061,6,0.06036587432026863,,,,,
1062,6,0.09015782177448273,,,,,
1063,6,0.0940699428319931,,,,,
1064,6,0.07532496005296707,,,,,
1065,6,0.08557214587926865,,,,,
1066,6,0.09884703159332275,,,,,
1067,6,0.08232946693897247,,,,,
1068,6,0.11010416597127914,,,,,
1069,6,0.0756840631365776,,,,,
1070,6,0.09394529461860657,,,,,
1071,6,0.08983734995126724,,,,,
1072,6,0.0945100262761116,,,,,
1073,6,0.10484032332897186,,,,,
1074,6,0.10007663816213608,,,,,
1075,6,0.0812782421708107,,,,,
1076,6,0.08956607431173325,,,,,
1077,6,0.11046033352613449,,,,,
1078,6,0.12278030067682266,,,,,
1079,6,0.111104816198349,,,,,
1080,6,0.08922756463289261,,,,,
1081,6,0.10939694941043854,,,,,
1082,6,0.09656570851802826,,,,,
1083,6,0.10068543255329132,,,,,
1084,6,0.10481465607881546,,,,,
1085,6,0.08012118190526962,,,,,
1086,6,0.09005853533744812,,,,,
1087,6,0.07938038557767868,,,,,
1088,6,0.1331436187028885,,,,,
1089,6,0.07923223078250885,,,,,
1090,6,0.07119381427764893,,,,,
1091,6,0.09762468189001083,,,,,
1092,6,0.09762495756149292,,,,,
1093,6,0.08572465926408768,,,,,
1094,6,0.11674146354198456,,,,,
1095,6,0.06449422985315323,,,,,
1096,6,0.08940243721008301,,,,,
1097,6,0.09238383173942566,,,,,
1098,6,0.09794662147760391,,,,,
1099,6,0.07714005559682846,,,,,
1100,6,0.09067163616418839,,,,,
1101,6,0.0886988416314125,,,,,
1102,6,0.0896681621670723,,,,,
1103,6,0.10545725375413895,,,,,
1104,6,0.08167990297079086,,,,,
1105,6,0.08488345146179199,,,,,
1106,6,0.0825737863779068,,,,,
1107,6,0.07185682654380798,,,,,
1108,6,0.09338990598917007,,,,,
1109,6,0.0988842248916626,,,,,
1110,6,0.08367989957332611,,,,,
1111,6,0.08344598114490509,,,,,
1112,6,0.08380590379238129,,,,,
1113,6,0.11851461231708527,,,,,
1114,6,0.09107506275177002,,,,,
1115,6,0.08815282583236694,,,,,
1116,6,0.07770028710365295,,,,,
1117,6,0.1004381775856018,,,,,
1118,6,0.10982845723628998,,,,,
1119,6,0.10038956254720688,,,,,
1120,6,0.09640704095363617,,,,,
1121,6,0.08392366021871567,,,,,
1122,6,0.10110282897949219,,,,,
1123,6,0.0632120817899704,,,,,
1124,6,0.10839135199785233,,,,,
1125,6,0.07249134033918381,,,,,
1126,6,0.06768185645341873,,,,,
120,,,0.11340189725160599,,,,
121,,,0.06809890270233154,,,,
122,,,0.11327879130840302,,,,
123,,,0.07797781378030777,,,,
124,,,0.08544644713401794,,,,
125,,,0.08268377929925919,,,,
126,,,0.10510827600955963,,,,
127,,,0.08499982953071594,,,,
128,,,0.08802968263626099,,,,
129,,,0.09421427547931671,,,,
130,,,0.08317233622074127,,,,
131,,,0.06440981477499008,,,,
132,,,0.07311596721410751,,,,
133,,,0.0926775112748146,,,,
134,,,0.07859694957733154,,,,
135,,,0.09682657569646835,,,,
136,,,0.08832573890686035,,,,
137,,,0.09164130687713623,,,,
138,,,0.06957779824733734,,,,
139,,,0.09666786342859268,,,,
1126,6,,,0.08741258084774017,,,
1126,6,,,,1.0,0.6495535969734192,0.09252868592739105
1127,7,0.08635807037353516,,,,,
1128,7,0.09754959493875504,,,,,
1129,7,0.07764992862939835,,,,,
1130,7,0.11485765874385834,,,,,
1131,7,0.11134880036115646,,,,,
1132,7,0.08911214023828506,,,,,
1133,7,0.060926202684640884,,,,,
1134,7,0.07520941644906998,,,,,
1135,7,0.10885205864906311,,,,,
1136,7,0.11499398201704025,,,,,
1137,7,0.09346546977758408,,,,,
1138,7,0.07878328859806061,,,,,
1139,7,0.08742504566907883,,,,,
1140,7,0.09011218696832657,,,,,
1141,7,0.06657274067401886,,,,,
1142,7,0.06611263006925583,,,,,
1143,7,0.09516926109790802,,,,,
1144,7,0.082224041223526,,,,,
1145,7,0.07678308337926865,,,,,
1146,7,0.11683418601751328,,,,,
1147,7,0.0879589170217514,,,,,
1148,7,0.07192431390285492,,,,,
1149,7,0.08473347872495651,,,,,
1150,7,0.0692434161901474,,,,,
1151,7,0.07917961478233337,,,,,
1152,7,0.08737757056951523,,,,,
1153,7,0.09511253237724304,,,,,
1154,7,0.09311928600072861,,,,,
1155,7,0.12479712069034576,,,,,
1156,7,0.11672909557819366,,,,,
1157,7,0.07847665995359421,,,,,
1158,7,0.10127508640289307,,,,,
1159,7,0.09285998344421387,,,,,
1160,7,0.11844882369041443,,,,,
1161,7,0.05228559672832489,,,,,
1162,7,0.1072293370962143,,,,,
1163,7,0.10163625329732895,,,,,
1164,7,0.07735224068164825,,,,,
1165,7,0.0776301845908165,,,,,
1166,7,0.07406892627477646,,,,,
1167,7,0.07163552939891815,,,,,
1168,7,0.0705331563949585,,,,,
1169,7,0.11443307995796204,,,,,
1170,7,0.10186632722616196,,,,,
1171,7,0.0897456556558609,,,,,
1172,7,0.08905909955501556,,,,,
1173,7,0.0754125639796257,,,,,
1174,7,0.06557849794626236,,,,,
1175,7,0.11652214825153351,,,,,
1176,7,0.09792004525661469,,,,,
1177,7,0.104824498295784,,,,,
1178,7,0.09663234651088715,,,,,
1179,7,0.06888028979301453,,,,,
1180,7,0.08711317926645279,,,,,
1181,7,0.08032281696796417,,,,,
1182,7,0.11042013764381409,,,,,
1183,7,0.08600718528032303,,,,,
1184,7,0.10661046952009201,,,,,
1185,7,0.0705367773771286,,,,,
1186,7,0.10841935127973557,,,,,
1187,7,0.09867599606513977,,,,,
1188,7,0.07615073770284653,,,,,
1189,7,0.10035955905914307,,,,,
1190,7,0.07860291749238968,,,,,
1191,7,0.10819380730390549,,,,,
1192,7,0.07822051644325256,,,,,
1193,7,0.09885843843221664,,,,,
1194,7,0.08574934303760529,,,,,
1195,7,0.06924018263816833,,,,,
1196,7,0.08679144084453583,,,,,
1197,7,0.0935361310839653,,,,,
1198,7,0.08030805736780167,,,,,
1199,7,0.08119580894708633,,,,,
1200,7,0.09988613426685333,,,,,
1201,7,0.09442702680826187,,,,,
1202,7,0.08074036240577698,,,,,
1203,7,0.08630017936229706,,,,,
1204,7,0.1023007407784462,,,,,
1205,7,0.06582100689411163,,,,,
1206,7,0.0707617774605751,,,,,
1207,7,0.1285654604434967,,,,,
1208,7,0.09827595949172974,,,,,
1209,7,0.08854366093873978,,,,,
1210,7,0.10757012665271759,,,,,
1211,7,0.08961793035268784,,,,,
1212,7,0.12892188131809235,,,,,
1213,7,0.07063674926757812,,,,,
1214,7,0.08803769201040268,,,,,
1215,7,0.06772560626268387,,,,,
1216,7,0.11443649977445602,,,,,
1217,7,0.07415788620710373,,,,,
1218,7,0.1163676381111145,,,,,
1219,7,0.11641466617584229,,,,,
1220,7,0.13497406244277954,,,,,
1221,7,0.09167177975177765,,,,,
1222,7,0.08656132221221924,,,,,
1223,7,0.11456356942653656,,,,,
1224,7,0.0700652226805687,,,,,
1225,7,0.06673610210418701,,,,,
1226,7,0.09580397605895996,,,,,
1227,7,0.09571473300457001,,,,,
1228,7,0.09505976736545563,,,,,
1229,7,0.06879489123821259,,,,,
1230,7,0.09328094124794006,,,,,
1231,7,0.08478924632072449,,,,,
1232,7,0.07677115499973297,,,,,
1233,7,0.1214996799826622,,,,,
1234,7,0.11374619603157043,,,,,
1235,7,0.09728075563907623,,,,,
1236,7,0.07946320623159409,,,,,
1237,7,0.0847453624010086,,,,,
1238,7,0.09482280910015106,,,,,
1239,7,0.0892982929944992,,,,,
1240,7,0.11326724290847778,,,,,
1241,7,0.09355725347995758,,,,,
1242,7,0.08945195376873016,,,,,
1243,7,0.08770600706338882,,,,,
1244,7,0.11881011724472046,,,,,
1245,7,0.09405427426099777,,,,,
1246,7,0.08914875984191895,,,,,
1247,7,0.08313686400651932,,,,,
1248,7,0.10781842470169067,,,,,
1249,7,0.08402778208255768,,,,,
1250,7,0.10660579055547714,,,,,
1251,7,0.09950669854879379,,,,,
1252,7,0.07851892709732056,,,,,
1253,7,0.04632209241390228,,,,,
1254,7,0.08322713524103165,,,,,
1255,7,0.0759490430355072,,,,,
