csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
8,0.19526079297065735,1337,,,,,
8,0.07753123342990875,1338,,,,,
8,0.007062960881739855,1339,,,,,
8,0.1358271837234497,1340,,,,,
8,0.013337140902876854,1341,,,,,
8,0.03765278309583664,1342,,,,,
8,0.02415994182229042,1343,,,,,
8,0.1340562105178833,1344,,,,,
8,0.2714322805404663,1345,,,,,
8,0.07768084108829498,1346,,,,,
8,0.13902820646762848,1347,,,,,
8,0.14503930509090424,1348,,,,,
8,0.037984125316143036,1349,,,,,
8,0.03594734147191048,1350,,,,,
8,0.1066858172416687,1351,,,,,
8,0.06109149008989334,1352,,,,,
8,0.07665817439556122,1353,,,,,
8,0.03533044084906578,1354,,,,,
8,0.04687032103538513,1355,,,,,
8,0.07054029405117035,1356,,,,,
8,0.07779185473918915,1357,,,,,
8,0.016113173216581345,1358,,,,,
8,0.013870005495846272,1359,,,,,
8,0.010426400229334831,1360,,,,,
8,0.036901332437992096,1361,,,,,
8,0.0787377804517746,1362,,,,,
8,0.19162888824939728,1363,,,,,
8,0.11187178641557693,1364,,,,,
8,0.02921699918806553,1365,,,,,
8,0.21299795806407928,1366,,,,,
8,0.020787488669157028,1367,,,,,
8,0.013365783728659153,1368,,,,,
8,0.059410955756902695,1369,,,,,
8,0.08346773684024811,1370,,,,,
8,0.20486751198768616,1371,,,,,
8,0.06896200776100159,1372,,,,,
8,0.1001749038696289,1373,,,,,
8,0.10294386744499207,1374,,,,,
8,0.004475700203329325,1375,,,,,
8,0.007646657060831785,1376,,,,,
8,0.04294591397047043,1377,,,,,
8,0.08572885394096375,1378,,,,,
8,0.161916121840477,1379,,,,,
8,0.04039962217211723,1380,,,,,
8,0.0724688470363617,1381,,,,,
8,0.05160022899508476,1382,,,,,
8,0.16215939819812775,1383,,,,,
8,0.009479057043790817,1384,,,,,
8,0.07848171144723892,1385,,,,,
8,0.02359602600336075,1386,,,,,
8,0.08983399718999863,1387,,,,,
8,0.11538223177194595,1388,,,,,
8,0.11834455281496048,1389,,,,,
8,0.09262047708034515,1390,,,,,
8,0.08517223596572876,1391,,,,,
8,0.08032310754060745,1392,,,,,
8,0.11351999640464783,1393,,,,,
8,0.046316131949424744,1394,,,,,
8,0.09291281551122665,1395,,,,,
8,0.13104437291622162,1396,,,,,
8,0.060404203832149506,1397,,,,,
8,0.0500115305185318,1398,,,,,
8,0.04757630452513695,1399,,,,,
8,0.0995931401848793,1400,,,,,
8,0.017662247642874718,1401,,,,,
8,0.058981478214263916,1402,,,,,
8,0.007511615753173828,1403,,,,,
8,0.03150789067149162,1404,,,,,
8,0.05360988527536392,1405,,,,,
8,0.06650657206773758,1406,,,,,
8,0.09452169388532639,1407,,,,,
8,0.13033480942249298,1408,,,,,
8,0.046757496893405914,1409,,,,,
8,0.012557035312056541,1410,,,,,
8,0.21756689250469208,1411,,,,,
8,0.026807228103280067,1412,,,,,
8,0.05325687304139137,1413,,,,,
8,0.006148201413452625,1414,,,,,
8,0.11186684668064117,1415,,,,,
8,0.15514571964740753,1416,,,,,
8,0.016577282920479774,1417,,,,,
8,0.051177460700273514,1418,,,,,
8,0.0939348042011261,1419,,,,,
8,0.032078422605991364,1420,,,,,
8,0.04193374514579773,1421,,,,,
8,0.15266728401184082,1422,,,,,
8,0.0726688876748085,1423,,,,,
8,0.1740344911813736,1424,,,,,
8,0.09772290289402008,1425,,,,,
8,0.06859481334686279,1426,,,,,
8,0.026813192293047905,1427,,,,,
8,0.031879231333732605,1428,,,,,
8,0.05986069142818451,1429,,,,,
8,0.0219557024538517,1430,,,,,
8,0.003718809224665165,1431,,,,,
8,0.037252746522426605,1432,,,,,
8,0.044981978833675385,1433,,,,,
8,0.05609523877501488,1434,,,,,
8,0.045759089291095734,1435,,,,,
8,0.002688393695279956,1436,,,,,
8,0.05145998299121857,1437,,,,,
8,0.07707219570875168,1438,,,,,
8,0.08652856945991516,1439,,,,,
,,160,0.07015100866556168,,,,
,,161,6.433028465835378e-05,,,,
,,162,0.026070458814501762,,,,
,,163,2.4099535949062556e-06,,,,
,,164,0.021227415651082993,,,,
,,165,0.00487398449331522,,,,
,,166,0.00934288278222084,,,,
,,167,0.07656046748161316,,,,
,,168,0.05212907865643501,,,,
,,169,0.1181897222995758,,,,
,,170,0.09141973406076431,,,,
,,171,0.0108405202627182,,,,
,,172,0.0427972637116909,,,,
,,173,0.05219928175210953,,,,
,,174,0.039974961429834366,,,,
,,175,0.05173136293888092,,,,
,,176,0.022696377709507942,,,,
,,177,0.005873969756066799,,,,
,,178,0.03894805163145065,,,,
,,179,0.01008712686598301,,,,
8,,1439,,0.037259023636579514,,,
8,,1439,,,0.07141800224781036,0.8187500238418579,0.956250011920929
9,0.1273326575756073,1440,,,,,
9,0.0035529218148440123,1441,,,,,
9,0.08445119112730026,1442,,,,,
9,0.017690438777208328,1443,,,,,
9,0.04570118337869644,1444,,,,,
9,0.019654715433716774,1445,,,,,
9,0.0760483369231224,1446,,,,,
9,0.07967805862426758,1447,,,,,
9,0.07535599917173386,1448,,,,,
9,0.00799012091010809,1449,,,,,
9,0.17293930053710938,1450,,,,,
9,0.06819016486406326,1451,,,,,
9,0.07450447231531143,1452,,,,,
9,0.005091219674795866,1453,,,,,
9,0.07562914490699768,1454,,,,,
9,0.08749178797006607,1455,,,,,
9,0.03449726104736328,1456,,,,,
9,0.08278805762529373,1457,,,,,
9,0.1831376999616623,1458,,,,,
9,0.08343993127346039,1459,,,,,
9,0.0449557900428772,1460,,,,,
9,0.09094929695129395,1461,,,,,
9,0.10042953491210938,1462,,,,,
9,0.11442984640598297,1463,,,,,
9,0.015479207038879395,1464,,,,,
9,0.09519927948713303,1465,,,,,
9,0.10292521119117737,1466,,,,,
9,0.05323406681418419,1467,,,,,
9,0.05513979494571686,1468,,,,,
9,0.15996147692203522,1469,,,,,
9,0.02399243228137493,1470,,,,,
9,0.07774949818849564,1471,,,,,
9,0.04093819111585617,1472,,,,,
9,0.05082955211400986,1473,,,,,
9,0.11221402883529663,1474,,,,,
9,0.062200866639614105,1475,,,,,
9,0.15738415718078613,1476,,,,,
9,0.06772880256175995,1477,,,,,
9,0.05034666508436203,1478,,,,,
9,0.040741126984357834,1479,,,,,
9,0.08825243264436722,1480,,,,,
9,0.07108788937330246,1481,,,,,
9,0.13318583369255066,1482,,,,,
9,0.12008485198020935,1483,,,,,
9,0.09247945994138718,1484,,,,,
9,0.050443362444639206,1485,,,,,
9,0.05655733868479729,1486,,,,,
9,0.09704963862895966,1487,,,,,
9,0.0965619683265686,1488,,,,,
9,0.07652374356985092,1489,,,,,
9,0.10978559404611588,1490,,,,,
9,0.05131373181939125,1491,,,,,
9,0.07225092500448227,1492,,,,,
9,0.061724841594696045,1493,,,,,
9,0.05634269118309021,1494,,,,,
9,0.09121231734752655,1495,,,,,
9,0.03632895648479462,1496,,,,,
9,0.12245252728462219,1497,,,,,
9,0.034272994846105576,1498,,,,,
9,0.044910978525877,1499,,,,,
9,0.06023160368204117,1500,,,,,
9,0.016932379454374313,1501,,,,,
9,0.06631718575954437,1502,,,,,
9,0.07952127605676651,1503,,,,,
9,0.06770730763673782,1504,,,,,
9,0.059331730008125305,1505,,,,,
9,0.008768507279455662,1506,,,,,
9,0.04342518374323845,1507,,,,,
9,0.07785744965076447,1508,,,,,
9,0.037620093673467636,1509,,,,,
9,0.15654294192790985,1510,,,,,
9,0.08048781752586365,1511,,,,,
9,0.013287392444908619,1512,,,,,
9,0.06717599183320999,1513,,,,,
9,0.03821994736790657,1514,,,,,
9,0.10491114109754562,1515,,,,,
9,0.030195988714694977,1516,,,,,
9,0.1650516539812088,1517,,,,,
9,0.03352540731430054,1518,,,,,
9,0.028498051688075066,1519,,,,,
9,0.01524068508297205,1520,,,,,
9,0.011041367426514626,1521,,,,,
9,0.007713767234236002,1522,,,,,
9,0.08501368761062622,1523,,,,,
9,0.024976879358291626,1524,,,,,
9,0.045036669820547104,1525,,,,,
9,0.07424947619438171,1526,,,,,
9,0.13983434438705444,1527,,,,,
9,0.029939770698547363,1528,,,,,
9,0.014343972317874432,1529,,,,,
9,0.040739864110946655,1530,,,,,
9,0.039850689470767975,1531,,,,,
9,0.038953397423028946,1532,,,,,
9,0.07545533776283264,1533,,,,,
9,0.12367956340312958,1534,,,,,
9,0.0006839976413175464,1535,,,,,
9,0.07939794659614563,1536,,,,,
9,0.09557300060987473,1537,,,,,
9,0.0857311263680458,1538,,,,,
9,0.045260317623615265,1539,,,,,
9,0.11403481662273407,1540,,,,,
9,0.02274131216108799,1541,,,,,
9,0.021370749920606613,1542,,,,,
9,0.10925663262605667,1543,,,,,
9,0.01745474897325039,1544,,,,,
9,0.0777139887213707,1545,,,,,
9,0.012824040837585926,1546,,,,,
9,0.04093686118721962,1547,,,,,
9,0.032223787158727646,1548,,,,,
9,0.010229346342384815,1549,,,,,
9,0.09242122620344162,1550,,,,,
9,0.021319840103387833,1551,,,,,
9,0.03953004628419876,1552,,,,,
9,0.020488549023866653,1553,,,,,
9,0.07972440868616104,1554,,,,,
9,0.08882831782102585,1555,,,,,
9,0.013558050617575645,1556,,,,,
9,0.12379082292318344,1557,,,,,
9,0.06017580255866051,1558,,,,,
9,0.10557837784290314,1559,,,,,
9,0.035755254328250885,1560,,,,,
9,0.051490407437086105,1561,,,,,
9,0.041837699711322784,1562,,,,,
9,0.040312860161066055,1563,,,,,
9,0.06299466639757156,1564,,,,,
9,0.08755182474851608,1565,,,,,
9,0.10079579800367355,1566,,,,,
9,0.11884047836065292,1567,,,,,
9,0.05505167692899704,1568,,,,,
9,0.0888335183262825,1569,,,,,
9,0.06551899760961533,1570,,,,,
9,0.06639786064624786,1571,,,,,
9,0.04784046858549118,1572,,,,,
9,0.09704554826021194,1573,,,,,
9,0.01125456765294075,1574,,,,,
9,0.14533498883247375,1575,,,,,
9,0.013034638948738575,1576,,,,,
9,0.05819955840706825,1577,,,,,
9,0.07896895706653595,1578,,,,,
9,0.14502282440662384,1579,,,,,
9,0.05914660543203354,1580,,,,,
9,0.09287361800670624,1581,,,,,
9,0.10772217810153961,1582,,,,,
9,0.1625264436006546,1583,,,,,
9,0.05197545513510704,1584,,,,,
9,0.000840754306409508,1585,,,,,
9,0.04796995222568512,1586,,,,,
9,0.2073322981595993,1587,,,,,
9,0.026144608855247498,1588,,,,,
9,0.06772856414318085,1589,,,,,
9,0.15999563038349152,1590,,,,,
9,0.08767043799161911,1591,,,,,
9,0.11353082954883575,1592,,,,,
9,0.018300145864486694,1593,,,,,
9,0.03396918252110481,1594,,,,,
9,0.04535859078168869,1595,,,,,
9,0.11135435104370117,1596,,,,,
9,0.003381097689270973,1597,,,,,
9,0.054441340267658234,1598,,,,,
9,0.012216130271553993,1599,,,,,
,,180,0.07267658412456512,,,,
,,181,4.0508781239623204e-05,,,,
,,182,0.021458161994814873,,,,
,,183,6.015590315655572e-06,,,,
,,184,0.02261684462428093,,,,
,,185,0.0037170001305639744,,,,
,,186,0.01230341661721468,,,,
,,187,0.04585549607872963,,,,
,,188,0.049799490720033646,,,,
,,189,0.10957468301057816,,,,
,,190,0.08367963880300522,,,,
,,191,0.0108894482254982,,,,
,,192,0.037053581327199936,,,,
,,193,0.055597566068172455,,,,
,,194,0.03402687609195709,,,,
,,195,0.05029403790831566,,,,
,,196,0.02495257370173931,,,,
,,197,0.004140072036534548,,,,
,,198,0.04004529118537903,,,,
,,199,0.013377988710999489,,,,
9,,1599,,0.03460526093840599,,,
9,,1599,,,0.06733690947294235,0.824999988079071,0.949999988079071
10,0.039030756801366806,1600,,,,,
10,0.038028284907341,1601,,,,,
10,0.056302327662706375,1602,,,,,
10,0.04291219636797905,1603,,,,,
10,0.07900567352771759,1604,,,,,
10,0.08981022238731384,1605,,,,,
10,0.1194719523191452,1606,,,,,
10,0.06313974410295486,1607,,,,,
10,0.06558334827423096,1608,,,,,
10,0.06000654399394989,1609,,,,,
10,0.05724629759788513,1610,,,,,
10,0.12221723794937134,1611,,,,,
10,0.03759504854679108,1612,,,,,
10,0.04506109282374382,1613,,,,,
10,0.06918459385633469,1614,,,,,
10,0.044238023459911346,1615,,,,,
10,0.05385160446166992,1616,,,,,
10,0.01807370036840439,1617,,,,,
10,0.10630936920642853,1618,,,,,
10,0.08785033971071243,1619,,,,,
10,0.07028768211603165,1620,,,,,
10,0.018753554672002792,1621,,,,,
10,0.03217778354883194,1622,,,,,
10,0.04670581966638565,1623,,,,,
10,0.034813445061445236,1624,,,,,
10,0.025709131732583046,1625,,,,,
10,0.16166040301322937,1626,,,,,
10,0.008958959020674229,1627,,,,,
10,0.04095730558037758,1628,,,,,
10,0.02222643978893757,1629,,,,,
10,0.09894119948148727,1630,,,,,
10,0.05276690423488617,1631,,,,,
10,0.0433022677898407,1632,,,,,
10,0.04400070384144783,1633,,,,,
10,0.016907459124922752,1634,,,,,
10,0.061523742973804474,1635,,,,,
10,0.0038449917919933796,1636,,,,,
10,0.14819350838661194,1637,,,,,
10,0.10927990078926086,1638,,,,,
10,0.03729918599128723,1639,,,,,
10,0.07960294932126999,1640,,,,,
10,0.03347301110625267,1641,,,,,
10,0.006617212668061256,1642,,,,,
10,0.018114391714334488,1643,,,,,
10,0.06937794387340546,1644,,,,,
10,0.029400158673524857,1645,,,,,
10,0.06178148463368416,1646,,,,,
10,0.08972743153572083,1647,,,,,
10,0.07132554054260254,1648,,,,,
10,0.07315584272146225,1649,,,,,
10,0.021809784695506096,1650,,,,,
10,0.0641661286354065,1651,,,,,
10,0.06094019487500191,1652,,,,,
10,0.020577453076839447,1653,,,,,
10,0.0073218196630477905,1654,,,,,
10,0.12768568098545074,1655,,,,,
10,0.06895257532596588,1656,,,,,
10,0.008975028060376644,1657,,,,,
10,0.03875155746936798,1658,,,,,
10,0.006417449563741684,1659,,,,,
10,0.05800579860806465,1660,,,,,
10,0.055435918271541595,1661,,,,,
10,0.04428449645638466,1662,,,,,
10,0.07457957416772842,1663,,,,,
10,0.017631975933909416,1664,,,,,
10,0.023769335821270943,1665,,,,,
10,0.07990263402462006,1666,,,,,
10,0.15798898041248322,1667,,,,,
10,0.09758786857128143,1668,,,,,
10,0.01951616257429123,1669,,,,,
10,0.02048015221953392,1670,,,,,
10,0.037813395261764526,1671,,,,,
10,0.08864948153495789,1672,,,,,
10,0.22059740126132965,1673,,,,,
10,0.0098127331584692,1674,,,,,
10,0.05716893821954727,1675,,,,,
10,0.014824261888861656,1676,,,,,
10,0.03614964708685875,1677,,,,,
10,0.09548066556453705,1678,,,,,
10,0.05612168088555336,1679,,,,,
10,0.0025281088892370462,1680,,,,,
10,0.08114912360906601,1681,,,,,
10,0.07513315975666046,1682,,,,,
10,0.07823571562767029,1683,,,,,
10,0.04215005040168762,1684,,,,,
10,0.1328994631767273,1685,,,,,
10,0.017760394141077995,1686,,,,,
10,0.03207232058048248,1687,,,,,
10,0.059345632791519165,1688,,,,,
10,0.1557694971561432,1689,,,,,
10,0.008478624746203423,1690,,,,,
10,0.05014323070645332,1691,,,,,
10,0.01246626302599907,1692,,,,,
10,0.09508957713842392,1693,,,,,
10,0.02631511352956295,1694,,,,,
10,0.03612522408366203,1695,,,,,
10,0.044594720005989075,1696,,,,,
10,0.05568048357963562,1697,,,,,
10,0.0005767084076069295,1698,,,,,
10,0.0030436392407864332,1699,,,,,
10,0.15133684873580933,1700,,,,,
10,0.06173413619399071,1701,,,,,
10,0.02165396511554718,1702,,,,,
10,0.013658362440764904,1703,,,,,
10,0.0300470981746912,1704,,,,,
10,0.08074220269918442,1705,,,,,
10,0.02439182624220848,1706,,,,,
10,0.005009256768971682,1707,,,,,
10,0.06813090294599533,1708,,,,,
10,0.11548921465873718,1709,,,,,
10,0.04941600561141968,1710,,,,,
10,0.11267745494842529,1711,,,,,
10,0.011580614373087883,1712,,,,,
10,0.07603158056735992,1713,,,,,
10,0.09167639166116714,1714,,,,,
10,0.16846723854541779,1715,,,,,
10,0.10225978493690491,1716,,,,,
10,0.0069623831659555435,1717,,,,,
10,0.016773084178566933,1718,,,,,
10,0.1777375191450119,1719,,,,,
10,0.10191173851490021,1720,,,,,
10,0.058006446808576584,1721,,,,,
10,0.06490815430879593,1722,,,,,
10,0.09589946269989014,1723,,,,,
10,0.04050813987851143,1724,,,,,
10,0.14401602745056152,1725,,,,,
10,0.0544864647090435,1726,,,,,
10,0.04137358441948891,1727,,,,,
10,0.11944728344678879,1728,,,,,
10,0.04000092297792435,1729,,,,,
10,0.048922378569841385,1730,,,,,
10,0.01930611953139305,1731,,,,,
10,0.04096021130681038,1732,,,,,
10,0.16306369006633759,1733,,,,,
10,0.03272347152233124,1734,,,,,
10,0.04181372746825218,1735,,,,,
10,0.04748526215553284,1736,,,,,
10,0.09021768718957901,1737,,,,,
10,0.05893228203058243,1738,,,,,
10,0.05312814190983772,1739,,,,,
10,0.0626780241727829,1740,,,,,
10,0.02784576639533043,1741,,,,,
10,0.0056487382389605045,1742,,,,,
10,0.08036194741725922,1743,,,,,
10,0.05359142646193504,1744,,,,,
10,0.18023928999900818,1745,,,,,
10,0.05595005676150322,1746,,,,,
10,0.0877576395869255,1747,,,,,
10,0.04047007858753204,1748,,,,,
10,0.02349965274333954,1749,,,,,
10,0.1467929184436798,1750,,,,,
10,0.04088940843939781,1751,,,,,
10,0.05544833093881607,1752,,,,,
10,0.08539409935474396,1753,,,,,
10,0.0049042487516999245,1754,,,,,
10,0.04115849733352661,1755,,,,,
10,0.026822788640856743,1756,,,,,
10,0.021372245624661446,1757,,,,,
10,0.025341061875224113,1758,,,,,
10,0.09376534074544907,1759,,,,,
,,200,0.07458142191171646,,,,
,,201,0.00017680470773484558,,,,
,,202,0.024662921205163002,,,,
,,203,0.0020657305140048265,,,,
,,204,0.020096343010663986,,,,
,,205,0.005637886002659798,,,,
,,206,0.008886747062206268,,,,
,,207,0.04366166517138481,,,,
,,208,0.06899751722812653,,,,
,,209,0.11946476250886917,,,,
,,210,0.09011111408472061,,,,
,,211,0.011769243516027927,,,,
,,212,0.042066726833581924,,,,
,,213,0.05137772485613823,,,,
,,214,0.040549080818891525,,,,
,,215,0.04299712926149368,,,,
,,216,0.02383544109761715,,,,
,,217,0.007304837461560965,,,,
,,218,0.04612579196691513,,,,
,,219,0.01313190907239914,,,,
10,,1759,,0.03687503933906555,,,
10,,1759,,,0.05943487957119942,0.8125,0.96875
11,0.03570340573787689,1760,,,,,
11,0.06690327823162079,1761,,,,,
11,0.0360875241458416,1762,,,,,
11,0.06051386520266533,1763,,,,,
11,0.09670595079660416,1764,,,,,
11,0.009161466732621193,1765,,,,,
11,0.03524259105324745,1766,,,,,
11,0.06811319291591644,1767,,,,,
11,0.11839752644300461,1768,,,,,
11,0.01991662196815014,1769,,,,,
11,0.005199676379561424,1770,,,,,
11,0.02925884909927845,1771,,,,,
11,0.028631756082177162,1772,,,,,
11,0.022894959896802902,1773,,,,,
11,0.03948553651571274,1774,,,,,
11,0.08017870783805847,1775,,,,,
11,0.020175006240606308,1776,,,,,
11,0.00881665013730526,1777,,,,,
11,0.10365554690361023,1778,,,,,
11,0.03731272742152214,1779,,,,,
11,0.04849330708384514,1780,,,,,
11,0.03859676420688629,1781,,,,,
11,0.04715399071574211,1782,,,,,
11,0.04019368439912796,1783,,,,,
11,0.20318879187107086,1784,,,,,
11,0.05275202542543411,1785,,,,,
11,0.10642562806606293,1786,,,,,
11,0.04048232361674309,1787,,,,,
11,0.05313264951109886,1788,,,,,
11,0.10827013850212097,1789,,,,,
11,0.0075158290565013885,1790,,,,,
11,0.01776973158121109,1791,,,,,
11,0.005722575820982456,1792,,,,,
11,0.028452977538108826,1793,,,,,
11,0.048411983996629715,1794,,,,,
11,0.0021861386485397816,1795,,,,,
11,0.007784805726259947,1796,,,,,
11,0.059286005795001984,1797,,,,,
11,0.09479060769081116,1798,,,,,
11,0.11002624034881592,1799,,,,,
11,0.057549476623535156,1800,,,,,
11,0.08006712794303894,1801,,,,,
11,0.18007482588291168,1802,,,,,
11,0.01760469749569893,1803,,,,,
11,0.04942350089550018,1804,,,,,
11,0.01266505103558302,1805,,,,,
11,0.03251928463578224,1806,,,,,
11,0.03617701306939125,1807,,,,,
11,0.03509104251861572,1808,,,,,
11,0.015648676082491875,1809,,,,,
11,0.059499625116586685,1810,,,,,
11,0.02469421550631523,1811,,,,,
11,0.05887332558631897,1812,,,,,
11,0.06871006637811661,1813,,,,,
11,0.08499360829591751,1814,,,,,
11,0.03549445420503616,1815,,,,,
11,0.08969281613826752,1816,,,,,
11,0.19339412450790405,1817,,,,,
11,0.06587918847799301,1818,,,,,
11,0.01997901313006878,1819,,,,,
11,0.029980050399899483,1820,,,,,
11,0.009265420027077198,1821,,,,,
11,0.0997016504406929,1822,,,,,
11,0.056981440633535385,1823,,,,,
11,0.038801804184913635,1824,,,,,
11,0.020959397777915,1825,,,,,
11,0.09114674478769302,1826,,,,,
11,0.07282494753599167,1827,,,,,
11,0.0024071254301816225,1828,,,,,
11,0.011042347177863121,1829,,,,,
11,0.05361611768603325,1830,,,,,
11,0.08451243489980698,1831,,,,,
11,0.021199995651841164,1832,,,,,
11,0.01734314300119877,1833,,,,,
11,0.00497632147744298,1834,,,,,
11,0.07284528017044067,1835,,,,,
11,0.02355368621647358,1836,,,,,
11,0.007194087840616703,1837,,,,,
11,0.05436917021870613,1838,,,,,
11,0.07571312040090561,1839,,,,,
11,0.13747641444206238,1840,,,,,
11,0.0740957111120224,1841,,,,,
11,0.00970003567636013,1842,,,,,
11,0.03206554800271988,1843,,,,,
11,0.01556676160544157,1844,,,,,
11,0.047347355633974075,1845,,,,,
11,0.09092017263174057,1846,,,,,
11,0.10947252810001373,1847,,,,,
11,0.008151735179126263,1848,,,,,
11,0.009376902133226395,1849,,,,,
11,0.0005606869235634804,1850,,,,,
11,0.026277855038642883,1851,,,,,
11,0.02177853137254715,1852,,,,,
11,0.068480484187603,1853,,,,,
11,0.01742677390575409,1854,,,,,
11,0.11468782275915146,1855,,,,,
11,0.04850776121020317,1856,,,,,
11,0.05205092951655388,1857,,,,,
11,0.00930516142398119,1858,,,,,
11,0.04525930806994438,1859,,,,,
11,0.04049358144402504,1860,,,,,
11,0.10591882467269897,1861,,,,,
11,0.1277024894952774,1862,,,,,
11,0.11844968795776367,1863,,,,,
11,0.021895892918109894,1864,,,,,
11,0.0705082044005394,1865,,,,,
11,0.10049311816692352,1866,,,,,
11,0.05846898630261421,1867,,,,,
11,0.06219568848609924,1868,,,,,
11,0.0621371828019619,1869,,,,,
11,0.07436005026102066,1870,,,,,
11,0.1037541925907135,1871,,,,,
11,0.03966937214136124,1872,,,,,
11,0.05396045744419098,1873,,,,,
11,0.026113662868738174,1874,,,,,
11,0.09646719694137573,1875,,,,,
11,0.02001267671585083,1876,,,,,
11,0.037872347980737686,1877,,,,,
11,0.04633073881268501,1878,,,,,
11,0.030730994418263435,1879,,,,,
11,0.0810924768447876,1880,,,,,
11,0.09890258312225342,1881,,,,,
11,0.03990737348794937,1882,,,,,
11,0.11414074897766113,1883,,,,,
11,0.009658437222242355,1884,,,,,
11,0.02929309383034706,1885,,,,,
11,0.031191732734441757,1886,,,,,
11,0.039583850651979446,1887,,,,,
11,0.047275930643081665,1888,,,,,
11,0.23174338042736053,1889,,,,,
11,0.03109053336083889,1890,,,,,
11,0.0639076679944992,1891,,,,,
11,0.0446503683924675,1892,,,,,
11,0.03573993593454361,1893,,,,,
11,0.04525096341967583,1894,,,,,
11,0.010736881755292416,1895,,,,,
11,0.05939897522330284,1896,,,,,
11,0.023759404197335243,1897,,,,,
11,0.030684996396303177,1898,,,,,
11,0.16421547532081604,1899,,,,,
11,0.04694052413105965,1900,,,,,
11,0.0743616446852684,1901,,,,,
11,0.012739808298647404,1902,,,,,
11,0.06826010346412659,1903,,,,,
11,0.07704568654298782,1904,,,,,
11,0.11456142365932465,1905,,,,,
11,0.043925415724515915,1906,,,,,
11,0.047611869871616364,1907,,,,,
11,0.07284475117921829,1908,,,,,
11,0.0254428219050169,1909,,,,,
11,0.006028651259839535,1910,,,,,
11,0.11398148536682129,1911,,,,,
11,0.09052971005439758,1912,,,,,
11,0.08451971411705017,1913,,,,,
11,0.04462391883134842,1914,,,,,
11,0.014789986424148083,1915,,,,,
11,0.004681331571191549,1916,,,,,
11,0.04910467565059662,1917,,,,,
11,0.028923416510224342,1918,,,,,
11,0.03447138890624046,1919,,,,,
,,220,0.08937161415815353,,,,
,,221,4.504652679315768e-05,,,,
,,222,0.014655660837888718,,,,
,,223,5.824911204399541e-05,,,,
,,224,0.021389931440353394,,,,
,,225,0.0045886654406785965,,,,
,,226,0.00947179552167654,,,,
,,227,0.046084772795438766,,,,
,,228,0.04365421459078789,,,,
,,229,0.08635850995779037,,,,
,,230,0.07391317188739777,,,,
,,231,0.009782313369214535,,,,
,,232,0.04345601052045822,,,,
,,233,0.049365803599357605,,,,
,,234,0.03560463711619377,,,,
,,235,0.04037851467728615,,,,
,,236,0.023387081921100616,,,,
,,237,0.005432876758277416,,,,
,,238,0.04689033702015877,,,,
,,239,0.010216815397143364,,,,
11,,1919,,0.03270530328154564,,,
11,,1919,,,0.05395694822072983,0.831250011920929,0.987500011920929
12,0.04297102242708206,1920,,,,,
12,0.01844029501080513,1921,,,,,
12,0.04693056643009186,1922,,,,,
12,0.026712458580732346,1923,,,,,
12,0.09193500876426697,1924,,,,,
12,0.07656324654817581,1925,,,,,
12,0.045232098549604416,1926,,,,,
12,0.04607813432812691,1927,,,,,
12,0.014260043390095234,1928,,,,,
12,0.0430469885468483,1929,,,,,
12,0.12131093442440033,1930,,,,,
12,0.04014434665441513,1931,,,,,
12,0.013276832178235054,1932,,,,,
12,0.13462428748607635,1933,,,,,
12,0.06552959978580475,1934,,,,,
12,0.0072060320526361465,1935,,,,,
12,0.11642324179410934,1936,,,,,
12,0.04644082114100456,1937,,,,,
12,0.0625731348991394,1938,,,,,
12,0.06268493831157684,1939,,,,,
12,0.0002764667442534119,1940,,,,,
12,0.09109759330749512,1941,,,,,
12,0.11941151320934296,1942,,,,,
12,0.06985379755496979,1943,,,,,
12,0.10495664924383163,1944,,,,,
12,0.09213463962078094,1945,,,,,
12,0.031764086335897446,1946,,,,,
12,0.03632074221968651,1947,,,,,
12,0.05117180570960045,1948,,,,,
12,0.06484571099281311,1949,,,,,
12,0.03504224866628647,1950,,,,,
12,0.016233151778578758,1951,,,,,
12,0.07461246103048325,1952,,,,,
12,0.018158352002501488,1953,,,,,
12,0.2129725068807602,1954,,,,,
12,0.0497712716460228,1955,,,,,
12,0.02714800089597702,1956,,,,,
12,0.020447945222258568,1957,,,,,
12,0.023086201399564743,1958,,,,,
12,0.030542002990841866,1959,,,,,
12,0.013030322268605232,1960,,,,,
12,0.018145376816391945,1961,,,,,
12,0.016624027863144875,1962,,,,,
12,0.002127787098288536,1963,,,,,
12,0.03664355352520943,1964,,,,,
12,0.052665408700704575,1965,,,,,
12,0.0497746579349041,1966,,,,,
12,0.1165115237236023,1967,,,,,
12,0.02126511000096798,1968,,,,,
12,0.01764448918402195,1969,,,,,
12,0.04013601318001747,1970,,,,,
12,0.09641067683696747,1971,,,,,
12,0.010117186233401299,1972,,,,,
12,0.051605381071567535,1973,,,,,
12,0.04298846051096916,1974,,,,,
12,0.0023249872028827667,1975,,,,,
12,0.017502032220363617,1976,,,,,
12,0.03649802505970001,1977,,,,,
12,0.03115030936896801,1978,,,,,
12,0.05031580850481987,1979,,,,,
12,0.02459743432700634,1980,,,,,
12,0.024645647034049034,1981,,,,,
12,0.13967932760715485,1982,,,,,
12,0.07183460146188736,1983,,,,,
12,0.02063089609146118,1984,,,,,
12,0.04900911822915077,1985,,,,,
