csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
5,0.015340273268520832,1665,,,,,
5,0.135697141289711,1666,,,,,
5,0.15148593485355377,1667,,,,,
5,0.16000941395759583,1668,,,,,
5,0.004291934426873922,1669,,,,,
5,0.03421353921294212,1670,,,,,
5,0.0570225715637207,1671,,,,,
5,0.04538952186703682,1672,,,,,
5,0.17033369839191437,1673,,,,,
5,0.0007350657251663506,1674,,,,,
5,0.09316368401050568,1675,,,,,
5,0.011223106645047665,1676,,,,,
5,0.15708133578300476,1677,,,,,
5,0.09847156703472137,1678,,,,,
5,0.010233200155198574,1679,,,,,
5,0.027446605265140533,1680,,,,,
5,0.09232757240533829,1681,,,,,
5,0.04973943158984184,1682,,,,,
5,0.15121059119701385,1683,,,,,
5,0.07201862335205078,1684,,,,,
5,0.0017080805264413357,1685,,,,,
5,0.012247980572283268,1686,,,,,
5,0.049355436116456985,1687,,,,,
5,0.08698289841413498,1688,,,,,
5,0.12667874991893768,1689,,,,,
5,0.20263291895389557,1690,,,,,
5,0.03814704716205597,1691,,,,,
5,0.12180625647306442,1692,,,,,
5,0.08155427128076553,1693,,,,,
5,0.02943897247314453,1694,,,,,
5,0.024669108912348747,1695,,,,,
5,0.045886121690273285,1696,,,,,
5,0.10802235454320908,1697,,,,,
5,0.08060459047555923,1698,,,,,
5,0.00540396012365818,1699,,,,,
5,0.023527780547738075,1700,,,,,
5,0.12045732140541077,1701,,,,,
5,0.08555494248867035,1702,,,,,
5,0.08076059818267822,1703,,,,,
5,0.10165699571371078,1704,,,,,
5,0.10775001347064972,1705,,,,,
5,0.15121813118457794,1706,,,,,
5,0.10493273288011551,1707,,,,,
5,0.13032770156860352,1708,,,,,
5,0.056807681918144226,1709,,,,,
5,0.05059147626161575,1710,,,,,
5,0.03567102178931236,1711,,,,,
5,0.11294076591730118,1712,,,,,
5,0.08577625453472137,1713,,,,,
5,0.10706547647714615,1714,,,,,
5,0.0802002102136612,1715,,,,,
5,0.07482419908046722,1716,,,,,
5,0.13522164523601532,1717,,,,,
5,0.024176569655537605,1718,,,,,
5,0.06516537815332413,1719,,,,,
5,0.09656298160552979,1720,,,,,
5,0.2177862524986267,1721,,,,,
5,0.04017746448516846,1722,,,,,
5,0.09430265426635742,1723,,,,,
5,0.040877483785152435,1724,,,,,
5,0.038738369941711426,1725,,,,,
5,0.020175931975245476,1726,,,,,
5,0.0274788998067379,1727,,,,,
5,0.037458598613739014,1728,,,,,
5,0.05010046064853668,1729,,,,,
5,0.0634782686829567,1730,,,,,
5,0.02046954445540905,1731,,,,,
5,0.0028684998396784067,1732,,,,,
5,0.02744397521018982,1733,,,,,
5,0.005176298785954714,1734,,,,,
5,0.11225854605436325,1735,,,,,
5,0.0013678069226443768,1736,,,,,
5,0.0941331535577774,1737,,,,,
5,0.042668361216783524,1738,,,,,
5,0.007070992141962051,1739,,,,,
5,0.165766641497612,1740,,,,,
5,0.1386117935180664,1741,,,,,
5,0.1558963805437088,1742,,,,,
5,0.10261596739292145,1743,,,,,
5,0.022646073251962662,1744,,,,,
5,0.009435564279556274,1745,,,,,
5,0.0063261352479457855,1746,,,,,
5,0.04105156660079956,1747,,,,,
5,0.0029711404349654913,1748,,,,,
5,0.001128752832300961,1749,,,,,
5,0.11441237479448318,1750,,,,,
5,0.03258214890956879,1751,,,,,
5,0.018237851560115814,1752,,,,,
5,0.016744043678045273,1753,,,,,
5,0.020682577043771744,1754,,,,,
5,0.07004837691783905,1755,,,,,
5,0.02390490286052227,1756,,,,,
5,0.08888670802116394,1757,,,,,
5,0.1294843554496765,1758,,,,,
5,0.03339847922325134,1759,,,,,
5,0.023922579362988472,1760,,,,,
5,0.11551584303379059,1761,,,,,
5,0.23427236080169678,1762,,,,,
5,0.15334327518939972,1763,,,,,
5,0.09079524874687195,1764,,,,,
5,0.11836452782154083,1765,,,,,
5,0.07751245051622391,1766,,,,,
5,0.00047094555338844657,1767,,,,,
5,0.1281634271144867,1768,,,,,
5,0.06622382253408432,1769,,,,,
5,0.14707399904727936,1770,,,,,
5,0.005056936293840408,1771,,,,,
5,0.16337703168392181,1772,,,,,
5,0.05862091854214668,1773,,,,,
5,0.02452169544994831,1774,,,,,
5,0.017787860706448555,1775,,,,,
5,0.017272261902689934,1776,,,,,
5,0.1003999412059784,1777,,,,,
5,0.05976575240492821,1778,,,,,
5,0.0026510918978601694,1779,,,,,
5,0.11666668206453323,1780,,,,,
5,0.11627816408872604,1781,,,,,
5,0.02903123013675213,1782,,,,,
5,0.021164704114198685,1783,,,,,
5,0.07916897535324097,1784,,,,,
5,0.10875840485095978,1785,,,,,
5,0.09620941430330276,1786,,,,,
5,0.032748959958553314,1787,,,,,
5,0.14085115492343903,1788,,,,,
5,0.045697614550590515,1789,,,,,
5,0.01430555060505867,1790,,,,,
5,0.025950942188501358,1791,,,,,
5,0.06352529674768448,1792,,,,,
5,0.026713689789175987,1793,,,,,
5,0.04481686279177666,1794,,,,,
5,0.0077909850515425205,1795,,,,,
5,0.06898722052574158,1796,,,,,
5,0.10343626141548157,1797,,,,,
5,0.015280752442777157,1798,,,,,
5,0.06860164552927017,1799,,,,,
5,0.04461245983839035,1800,,,,,
5,0.001645855838432908,1801,,,,,
5,0.031193597242236137,1802,,,,,
5,0.1138148233294487,1803,,,,,
5,0.029185986146330833,1804,,,,,
5,0.15059177577495575,1805,,,,,
5,0.06746311485767365,1806,,,,,
5,0.22385768592357635,1807,,,,,
5,0.04545191302895546,1808,,,,,
5,0.07134663313627243,1809,,,,,
5,0.2548693120479584,1810,,,,,
5,0.12150216102600098,1811,,,,,
5,0.001936678308993578,1812,,,,,
5,0.15769405663013458,1813,,,,,
5,0.02180599980056286,1814,,,,,
5,0.08394719660282135,1815,,,,,
5,0.19173181056976318,1816,,,,,
5,0.008769608102738857,1817,,,,,
5,0.02645399235188961,1818,,,,,
5,0.15366242825984955,1819,,,,,
5,0.10778578370809555,1820,,,,,
5,0.16087113320827484,1821,,,,,
5,0.020700357854366302,1822,,,,,
5,0.02076892927289009,1823,,,,,
5,0.06145592778921127,1824,,,,,
5,0.024631358683109283,1825,,,,,
5,0.06105854734778404,1826,,,,,
5,0.05438241362571716,1827,,,,,
5,0.02867029421031475,1828,,,,,
5,0.056194525212049484,1829,,,,,
5,0.15736910700798035,1830,,,,,
5,0.04270805045962334,1831,,,,,
5,0.08067518472671509,1832,,,,,
5,0.03993764892220497,1833,,,,,
5,0.05201313644647598,1834,,,,,
5,0.03531249240040779,1835,,,,,
5,0.026724444702267647,1836,,,,,
5,0.014735767617821693,1837,,,,,
5,0.04430549591779709,1838,,,,,
5,0.08468673378229141,1839,,,,,
5,0.07710759341716766,1840,,,,,
5,0.019257860258221626,1841,,,,,
5,0.04564128816127777,1842,,,,,
5,0.03827304020524025,1843,,,,,
5,0.03976616635918617,1844,,,,,
5,0.09561143815517426,1845,,,,,
5,0.0953555554151535,1846,,,,,
5,0.11748852580785751,1847,,,,,
5,0.018444210290908813,1848,,,,,
5,0.2420039027929306,1849,,,,,
5,0.04996604844927788,1850,,,,,
5,0.07076743990182877,1851,,,,,
5,0.059765808284282684,1852,,,,,
5,0.051953911781311035,1853,,,,,
5,0.01926782913506031,1854,,,,,
5,0.09654882550239563,1855,,,,,
5,0.08809667825698853,1856,,,,,
5,0.06312625855207443,1857,,,,,
5,0.008424823172390461,1858,,,,,
5,0.15042263269424438,1859,,,,,
5,0.08937359601259232,1860,,,,,
5,0.07862736284732819,1861,,,,,
5,0.011710862629115582,1862,,,,,
5,0.2415315955877304,1863,,,,,
5,0.05225946381688118,1864,,,,,
5,0.06431421637535095,1865,,,,,
5,0.10801014304161072,1866,,,,,
5,0.03118330053985119,1867,,,,,
5,0.0702173188328743,1868,,,,,
5,0.01433685701340437,1869,,,,,
5,0.043282363563776016,1870,,,,,
5,0.16424159705638885,1871,,,,,
5,0.052150651812553406,1872,,,,,
5,0.010320145636796951,1873,,,,,
5,0.13518260419368744,1874,,,,,
5,0.03902719169855118,1875,,,,,
5,0.1737397015094757,1876,,,,,
5,0.008600971661508083,1877,,,,,
5,0.03453753888607025,1878,,,,,
5,0.1622498482465744,1879,,,,,
5,0.026166975498199463,1880,,,,,
5,0.06004940718412399,1881,,,,,
5,0.0520072765648365,1882,,,,,
5,0.10978972166776657,1883,,,,,
5,0.0037276772782206535,1884,,,,,
5,0.06556175649166107,1885,,,,,
5,0.05632128566503525,1886,,,,,
5,0.08001096546649933,1887,,,,,
5,0.1890731155872345,1888,,,,,
5,0.10344047844409943,1889,,,,,
5,0.01130517479032278,1890,,,,,
5,0.06749946624040604,1891,,,,,
5,0.11474693566560745,1892,,,,,
5,0.02153114043176174,1893,,,,,
5,0.07814888656139374,1894,,,,,
5,0.06780890375375748,1895,,,,,
5,0.07462304085493088,1896,,,,,
5,0.04667237401008606,1897,,,,,
5,0.1839909702539444,1898,,,,,
5,0.15620127320289612,1899,,,,,
5,0.03778167814016342,1900,,,,,
5,0.12739460170269012,1901,,,,,
5,0.021809183061122894,1902,,,,,
5,0.11127285659313202,1903,,,,,
5,0.06497887521982193,1904,,,,,
5,0.012671203352510929,1905,,,,,
5,0.14855998754501343,1906,,,,,
5,0.05373871698975563,1907,,,,,
5,0.004512173123657703,1908,,,,,
5,0.12656694650650024,1909,,,,,
5,0.023679571226239204,1910,,,,,
5,0.09867483377456665,1911,,,,,
5,0.07320564240217209,1912,,,,,
5,0.01015428826212883,1913,,,,,
5,0.03338118642568588,1914,,,,,
5,0.0016934783197939396,1915,,,,,
5,0.011854665353894234,1916,,,,,
5,0.0799427479505539,1917,,,,,
5,0.08348094671964645,1918,,,,,
5,0.07227183878421783,1919,,,,,
,,200,0.013048240914940834,,,,
,,201,0.0001295464317081496,,,,
,,202,0.049873530864715576,,,,
,,203,0.04522736370563507,,,,
,,204,1.433090801583603e-05,,,,
,,205,0.16223908960819244,,,,
,,206,0.007814601995050907,,,,
,,207,0.06165250390768051,,,,
,,208,0.009654122404754162,,,,
,,209,0.16959816217422485,,,,
,,210,1.0037877473223489e-05,,,,
,,211,2.1751686745119514e-06,,,,
,,212,0.01976977474987507,,,,
,,213,0.047031745314598083,,,,
,,214,0.05674607306718826,,,,
,,215,0.02215302176773548,,,,
,,216,0.03921179473400116,,,,
,,217,0.06037701666355133,,,,
,,218,4.192598134977743e-05,,,,
,,219,1.1407695410525776e-06,,,,
,,220,9.945532838173676e-06,,,,
,,221,0.018191302195191383,,,,
,,222,0.009444673545658588,,,,
,,223,0.02733604609966278,,,,
,,224,0.06006356701254845,,,,
,,225,4.557371084956685e-06,,,,
,,226,0.06841045618057251,,,,
,,227,0.02196257933974266,,,,
,,228,0.011185835115611553,,,,
,,229,4.961914601153694e-05,,,,
,,230,0.12090801447629929,,,,
,,231,0.02139073610305786,,,,
,,232,0.06618459522724152,,,,
,,233,0.05733015388250351,,,,
,,234,0.07110719382762909,,,,
,,235,0.07266221195459366,,,,
,,236,0.03255691006779671,,,,
,,237,0.03161557391285896,,,,
,,238,0.047623444348573685,,,,
,,239,0.031344085931777954,,,,
5,,1919,,0.03834943473339081,,,
5,,1919,,,0.0707239881157875,0.8187500238418579,0.987500011920929
6,0.00038496553315781057,1920,,,,,
6,0.14917199313640594,1921,,,,,
6,0.05322979763150215,1922,,,,,
6,0.002905846107751131,1923,,,,,
6,0.052725158631801605,1924,,,,,
6,0.027816420421004295,1925,,,,,
6,0.13936500251293182,1926,,,,,
6,0.009180889464914799,1927,,,,,
6,0.03716832399368286,1928,,,,,
6,0.011432371102273464,1929,,,,,
6,0.12804821133613586,1930,,,,,
6,0.10718760639429092,1931,,,,,
6,0.11601223796606064,1932,,,,,
6,0.02590745873749256,1933,,,,,
6,0.0629739835858345,1934,,,,,
6,0.018094273284077644,1935,,,,,
6,0.08043874800205231,1936,,,,,
6,0.10681790858507156,1937,,,,,
6,0.06452465057373047,1938,,,,,
6,0.1072133406996727,1939,,,,,
6,0.12211354821920395,1940,,,,,
6,0.043241702020168304,1941,,,,,
6,0.1636909395456314,1942,,,,,
6,0.028407834470272064,1943,,,,,
6,0.10640156269073486,1944,,,,,
6,0.041018955409526825,1945,,,,,
6,0.08380769193172455,1946,,,,,
6,0.09552080184221268,1947,,,,,
6,0.01927613839507103,1948,,,,,
6,0.018088173121213913,1949,,,,,
6,0.036749597638845444,1950,,,,,
6,0.023347388952970505,1951,,,,,
6,0.0665038526058197,1952,,,,,
6,0.05077087879180908,1953,,,,,
6,0.010738893412053585,1954,,,,,
6,0.21297885477542877,1955,,,,,
6,0.07920371741056442,1956,,,,,
6,0.04700691998004913,1957,,,,,
6,0.09146355092525482,1958,,,,,
6,0.01624925248324871,1959,,,,,
6,0.1798822581768036,1960,,,,,
6,0.022022737190127373,1961,,,,,
6,0.020661603659391403,1962,,,,,
6,0.1002487763762474,1963,,,,,
6,0.03557787463068962,1964,,,,,
6,0.07315954566001892,1965,,,,,
6,0.035929299890995026,1966,,,,,
6,0.11975778639316559,1967,,,,,
6,0.10112243890762329,1968,,,,,
6,0.18478348851203918,1969,,,,,
6,0.010672109201550484,1970,,,,,
6,0.03718475252389908,1971,,,,,
6,0.036233965307474136,1972,,,,,
6,0.014277633279561996,1973,,,,,
6,0.11627029627561569,1974,,,,,
6,0.013777775689959526,1975,,,,,
6,0.027355359867215157,1976,,,,,
6,0.0359233021736145,1977,,,,,
6,0.05656097084283829,1978,,,,,
6,0.08075335621833801,1979,,,,,
6,0.013679282739758492,1980,,,,,
6,0.0289683248847723,1981,,,,,
6,0.062341559678316116,1982,,,,,
6,0.044587478041648865,1983,,,,,
6,0.015211323276162148,1984,,,,,
6,0.13983869552612305,1985,,,,,
6,0.012453784234821796,1986,,,,,
6,0.0744621530175209,1987,,,,,
6,0.08518459647893906,1988,,,,,
6,0.1057608500123024,1989,,,,,
6,0.010491739958524704,1990,,,,,
6,0.03605883568525314,1991,,,,,
6,0.11771605163812637,1992,,,,,
6,0.12868699431419373,1993,,,,,
6,0.0028511376585811377,1994,,,,,
6,0.06120966374874115,1995,,,,,
6,0.12546974420547485,1996,,,,,
6,0.0021360903047025204,1997,,,,,
6,0.04375970736145973,1998,,,,,
6,0.06631394475698471,1999,,,,,
6,0.052716683596372604,2000,,,,,
6,0.047584593296051025,2001,,,,,
6,0.009172461926937103,2002,,,,,
6,0.08075130730867386,2003,,,,,
6,0.09690038859844208,2004,,,,,
6,0.09677347540855408,2005,,,,,
6,0.1209130585193634,2006,,,,,
6,0.09453190863132477,2007,,,,,
6,0.092730313539505,2008,,,,,
6,0.022667353972792625,2009,,,,,
6,0.057266779243946075,2010,,,,,
6,0.1175016388297081,2011,,,,,
6,0.01935385726392269,2012,,,,,
6,0.045674923807382584,2013,,,,,
6,0.0017222246387973428,2014,,,,,
6,0.10662137717008591,2015,,,,,
6,0.05875290930271149,2016,,,,,
6,0.03596603497862816,2017,,,,,
6,0.032951727509498596,2018,,,,,
6,0.036076150834560394,2019,,,,,
6,0.08125138282775879,2020,,,,,
6,0.021339351311326027,2021,,,,,
6,0.004561277572065592,2022,,,,,
6,0.0313776358962059,2023,,,,,
6,0.009121060371398926,2024,,,,,
6,0.058909837156534195,2025,,,,,
6,0.09327211230993271,2026,,,,,
6,0.030771153047680855,2027,,,,,
6,0.00704529881477356,2028,,,,,
6,0.06588517129421234,2029,,,,,
6,0.031853482127189636,2030,,,,,
6,0.05367434397339821,2031,,,,,
6,0.06074137985706329,2032,,,,,
6,0.09055405110120773,2033,,,,,
6,0.00566866947337985,2034,,,,,
6,0.04550408944487572,2035,,,,,
6,0.075411356985569,2036,,,,,
6,0.1247992068529129,2037,,,,,
6,0.05203604698181152,2038,,,,,
6,0.059336282312870026,2039,,,,,
6,0.016804352402687073,2040,,,,,
6,0.10435888916254044,2041,,,,,
6,0.07768505811691284,2042,,,,,
6,0.0063256556168198586,2043,,,,,
6,0.16538681089878082,2044,,,,,
6,0.09434874355792999,2045,,,,,
6,0.006764153018593788,2046,,,,,
6,0.0846104547381401,2047,,,,,
6,0.026276525110006332,2048,,,,,
6,0.014501437544822693,2049,,,,,
6,0.03281283751130104,2050,,,,,
6,0.029889285564422607,2051,,,,,
6,0.06260352581739426,2052,,,,,
6,0.08516009151935577,2053,,,,,
6,0.0556478276848793,2054,,,,,
6,0.1140187531709671,2055,,,,,
6,0.031717699021101,2056,,,,,
6,0.04055146127939224,2057,,,,,
6,0.09411324560642242,2058,,,,,
6,0.13648733496665955,2059,,,,,
6,0.05349217727780342,2060,,,,,
6,0.03822531923651695,2061,,,,,
6,0.09293375164270401,2062,,,,,
6,0.11481978744268417,2063,,,,,
6,0.05228997394442558,2064,,,,,
6,0.003486821660771966,2065,,,,,
6,0.05383652448654175,2066,,,,,
6,0.07235228270292282,2067,,,,,
6,0.06063145399093628,2068,,,,,
6,0.10273347795009613,2069,,,,,
6,0.014633908867835999,2070,,,,,
6,0.03251258656382561,2071,,,,,
6,0.06909643113613129,2072,,,,,
6,0.020549407228827477,2073,,,,,
6,0.028858324512839317,2074,,,,,
6,0.07664648443460464,2075,,,,,
6,0.11926392465829849,2076,,,,,
6,0.02592712827026844,2077,,,,,
6,0.11526715010404587,2078,,,,,
6,0.13218215107917786,2079,,,,,
6,0.014042570255696774,2080,,,,,
6,0.08109359443187714,2081,,,,,
6,0.1645248532295227,2082,,,,,
6,0.03144538775086403,2083,,,,,
6,0.01198449358344078,2084,,,,,
6,0.09006039798259735,2085,,,,,
6,0.11445266753435135,2086,,,,,
6,0.018026161938905716,2087,,,,,
6,0.09239786118268967,2088,,,,,
6,0.042554836720228195,2089,,,,,
6,0.08399402350187302,2090,,,,,
6,0.05389600992202759,2091,,,,,
6,0.08356107026338577,2092,,,,,
6,0.039064012467861176,2093,,,,,
6,0.06388353556394577,2094,,,,,
6,0.02702709287405014,2095,,,,,
6,0.010947683826088905,2096,,,,,
6,0.03589678183197975,2097,,,,,
6,0.01836356520652771,2098,,,,,
6,0.11271258443593979,2099,,,,,
6,0.02578994259238243,2100,,,,,
6,0.019191501662135124,2101,,,,,
6,0.001696319319307804,2102,,,,,
6,0.0673479437828064,2103,,,,,
6,0.09412126988172531,2104,,,,,
6,0.0031116625759750605,2105,,,,,
6,0.0015012338990345597,2106,,,,,
6,0.09237249940633774,2107,,,,,
6,0.0028994770254939795,2108,,,,,
6,0.10307472199201584,2109,,,,,
6,0.16605140268802643,2110,,,,,
6,0.01243229303508997,2111,,,,,
6,0.1976996809244156,2112,,,,,
6,0.11992150545120239,2113,,,,,
6,0.026850895956158638,2114,,,,,
6,0.045048799365758896,2115,,,,,
6,0.014677364379167557,2116,,,,,
6,0.044575005769729614,2117,,,,,
6,0.03233451023697853,2118,,,,,
6,0.01851562038064003,2119,,,,,
6,0.08030399680137634,2120,,,,,
6,0.10527971386909485,2121,,,,,
6,0.022537989541888237,2122,,,,,
6,0.060429561883211136,2123,,,,,
6,0.049965910613536835,2124,,,,,
6,0.09544350951910019,2125,,,,,
6,0.07853376120328903,2126,,,,,
6,0.0144578255712986,2127,,,,,
6,0.013002021238207817,2128,,,,,
6,0.03694050759077072,2129,,,,,
6,0.20240812003612518,2130,,,,,
6,0.09746409207582474,2131,,,,,
6,0.11949365586042404,2132,,,,,
6,0.17356190085411072,2133,,,,,
6,0.006751207634806633,2134,,,,,
6,0.0714394599199295,2135,,,,,
6,0.15623025596141815,2136,,,,,
6,0.011496745981276035,2137,,,,,
6,0.054105959832668304,2138,,,,,
6,0.0504947230219841,2139,,,,,
6,0.12046162784099579,2140,,,,,
6,0.008309250697493553,2141,,,,,
6,0.06984970718622208,2142,,,,,
6,0.006935052573680878,2143,,,,,
6,0.13924336433410645,2144,,,,,
6,0.0012852122308686376,2145,,,,,
6,0.02295594848692417,2146,,,,,
6,0.05042226240038872,2147,,,,,
6,0.0025210962630808353,2148,,,,,
6,0.08238258212804794,2149,,,,,
6,0.008379545994102955,2150,,,,,
6,0.07845213264226913,2151,,,,,
6,0.12003744393587112,2152,,,,,
6,0.13525409996509552,2153,,,,,
6,0.1155116856098175,2154,,,,,
6,0.10574081540107727,2155,,,,,
6,0.07844275236129761,2156,,,,,
6,0.06829344481229782,2157,,,,,
6,0.07935751229524612,2158,,,,,
6,0.042283255606889725,2159,,,,,
6,0.027193380519747734,2160,,,,,
6,0.007628307212144136,2161,,,,,
6,0.04129718244075775,2162,,,,,
6,0.06816650927066803,2163,,,,,
6,0.006491299252957106,2164,,,,,
6,0.048903338611125946,2165,,,,,
6,0.121096171438694,2166,,,,,
6,0.07506650686264038,2167,,,,,
6,0.03680471330881119,2168,,,,,
6,0.02446099743247032,2169,,,,,
6,0.028007686138153076,2170,,,,,
6,0.02702554315328598,2171,,,,,
6,0.0330839604139328,2172,,,,,
6,0.15667670965194702,2173,,,,,
6,0.004066411405801773,2174,,,,,
6,0.09176590293645859,2175,,,,,
6,0.021194668486714363,2176,,,,,
6,0.05520142242312431,2177,,,,,
6,0.083794005215168,2178,,,,,
6,0.04143727198243141,2179,,,,,
6,0.09277765452861786,2180,,,,,
6,0.06945677846670151,2181,,,,,
6,0.056248679757118225,2182,,,,,
6,0.02237020432949066,2183,,,,,
6,0.0008170780492946506,2184,,,,,
6,0.102274589240551,2185,,,,,
6,0.2277536243200302,2186,,,,,
6,0.002402195008471608,2187,,,,,
6,0.1610872745513916,2188,,,,,
6,0.10105235874652863,2189,,,,,
6,0.05377039313316345,2190,,,,,
6,0.027276193723082542,2191,,,,,
6,0.0015182269271463156,2192,,,,,
6,0.10264840722084045,2193,,,,,
6,0.03667179495096207,2194,,,,,
6,0.1585332751274109,2195,,,,,
6,0.033141128718853,2196,,,,,
6,0.030101167038083076,2197,,,,,
6,0.0664529800415039,2198,,,,,
6,0.08045437932014465,2199,,,,,
6,0.12918967008590698,2200,,,,,
6,0.1403047740459442,2201,,,,,
6,0.17657093703746796,2202,,,,,
6,0.027124859392642975,2203,,,,,
6,0.03914539888501167,2204,,,,,
6,0.07306796312332153,2205,,,,,
6,0.007740578148514032,2206,,,,,
6,0.04296998307108879,2207,,,,,
6,0.09947285801172256,2208,,,,,
6,0.01017681509256363,2209,,,,,
6,0.13060839474201202,2210,,,,,
6,0.05353400856256485,2211,,,,,
6,0.005688291974365711,2212,,,,,
6,0.13464313745498657,2213,,,,,
6,0.052333950996398926,2214,,,,,
6,0.0032668556086719036,2215,,,,,
6,0.0650760680437088,2216,,,,,
6,0.024722155183553696,2217,,,,,
6,0.14823272824287415,2218,,,,,
6,0.033328667283058167,2219,,,,,
6,0.09159360826015472,2220,,,,,
6,0.05234570428729057,2221,,,,,
6,0.13407757878303528,2222,,,,,
6,0.09043467044830322,2223,,,,,
6,0.04458291456103325,2224,,,,,
6,0.02462901547551155,2225,,,,,
6,0.0742715373635292,2226,,,,,
6,0.009149665012955666,2227,,,,,
6,0.09575939178466797,2228,,,,,
6,0.007870329543948174,2229,,,,,
6,0.02136864885687828,2230,,,,,
6,0.027360672131180763,2231,,,,,
6,0.06768818944692612,2232,,,,,
6,0.007942212745547295,2233,,,,,
6,0.17581109702587128,2234,,,,,
6,0.0542275495827198,2235,,,,,
6,0.05310353636741638,2236,,,,,
6,0.025103334337472916,2237,,,,,
6,0.08837000280618668,2238,,,,,
6,0.12096519768238068,2239,,,,,
,,240,0.011178219690918922,,,,
,,241,0.001873695058748126,,,,
,,242,0.05481531471014023,,,,
,,243,0.028853140771389008,,,,
,,244,0.00020459333609323949,,,,
,,245,0.11683367937803268,,,,
,,246,0.010544182732701302,,,,
,,247,0.05811620131134987,,,,
,,248,0.0077424971386790276,,,,
,,249,0.15549829602241516,,,,
,,250,0.0002334819146199152,,,,
,,251,4.9830228817882016e-05,,,,
,,252,0.015902111306786537,,,,
,,253,0.040574196726083755,,,,
,,254,0.05581212416291237,,,,
,,255,0.02117735520005226,,,,
,,256,0.02714819461107254,,,,
,,257,0.05875987559556961,,,,
,,258,8.995981625048444e-05,,,,
,,259,2.3113543647923507e-05,,,,
,,260,3.172124706907198e-05,,,,
,,261,0.020515669137239456,,,,
,,262,0.010981675237417221,,,,
,,263,0.03102293238043785,,,,
,,264,0.021413225680589676,,,,
,,265,0.0006888374919071794,,,,
,,266,0.05229735001921654,,,,
,,267,0.028801534324884415,,,,
,,268,0.0144293662160635,,,,
,,269,0.0001066259719664231,,,,
,,270,0.0858403816819191,,,,
,,271,0.02784835174679756,,,,
,,272,0.05107604339718819,,,,
,,273,0.0620894581079483,,,,
,,274,0.06301659345626831,,,,
,,275,0.06901568919420242,,,,
,,276,0.038328588008880615,,,,
,,277,0.04430997744202614,,,,
,,278,0.03089313395321369,,,,
,,279,0.029250526800751686,,,,
6,,2239,,0.03368469327688217,,,
6,,2239,,,0.06291153281927109,0.778124988079071,0.981249988079071
7,0.03188476338982582,2240,,,,,
7,0.025487659499049187,2241,,,,,
7,0.01827329397201538,2242,,,,,
7,0.027078386396169662,2243,,,,,
7,0.0516352616250515,2244,,,,,
7,0.03464261069893837,2245,,,,,
7,0.14143593609333038,2246,,,,,
7,0.08455228060483932,2247,,,,,
7,0.07246595621109009,2248,,,,,
7,0.0641888901591301,2249,,,,,
7,0.01055026426911354,2250,,,,,
7,0.061528559774160385,2251,,,,,
7,0.0027777887880802155,2252,,,,,
7,0.08698820322751999,2253,,,,,
7,0.056507308036088943,2254,,,,,
7,0.041015561670064926,2255,,,,,
7,0.053541846573352814,2256,,,,,
7,0.0413837656378746,2257,,,,,
7,0.03240850940346718,2258,,,,,
7,0.05836857110261917,2259,,,,,
7,0.0028360066935420036,2260,,,,,
7,0.0673934668302536,2261,,,,,
7,0.10407748073339462,2262,,,,,
7,0.0255152378231287,2263,,,,,
7,0.07952975481748581,2264,,,,,
7,0.022093484178185463,2265,,,,,
7,0.00564568629488349,2266,,,,,
7,0.01067346055060625,2267,,,,,
7,0.00639581773430109,2268,,,,,
7,0.07873087376356125,2269,,,,,
7,0.0038532877806574106,2270,,,,,
7,0.049060169607400894,2271,,,,,
7,0.0064669097773730755,2272,,,,,
7,0.0978236049413681,2273,,,,,
7,0.024712571874260902,2274,,,,,
7,0.13849589228630066,2275,,,,,
7,0.05262168496847153,2276,,,,,
7,0.03244173526763916,2277,,,,,
7,0.07350824028253555,2278,,,,,
7,0.06558611243963242,2279,,,,,
7,0.1196124479174614,2280,,,,,
7,0.06398450583219528,2281,,,,,
7,0.12881866097450256,2282,,,,,
7,0.050439346581697464,2283,,,,,
7,0.05167136713862419,2284,,,,,
7,0.044706352055072784,2285,,,,,
7,0.0686570405960083,2286,,,,,
7,0.02211824804544449,2287,,,,,
7,0.002997373230755329,2288,,,,,
7,0.10052253305912018,2289,,,,,
7,0.05811141058802605,2290,,,,,
7,0.02747993916273117,2291,,,,,
7,0.1253851056098938,2292,,,,,
7,0.04630536213517189,2293,,,,,
7,0.10553005337715149,2294,,,,,
7,0.033353324979543686,2295,,,,,
7,0.018733995035290718,2296,,,,,
7,0.04702306166291237,2297,,,,,
7,0.057389937341213226,2298,,,,,
7,0.0579054094851017,2299,,,,,
7,0.06637963652610779,2300,,,,,
7,0.0668143481016159,2301,,,,,
7,0.0005978053086437285,2302,,,,,
7,0.0403689481317997,2303,,,,,
7,0.04097122326493263,2304,,,,,
7,0.09461388736963272,2305,,,,,
7,0.03447430208325386,2306,,,,,
7,0.09600560367107391,2307,,,,,
7,0.05305346101522446,2308,,,,,
7,0.10896006226539612,2309,,,,,
7,0.043415412306785583,2310,,,,,
7,0.059516407549381256,2311,,,,,
7,0.08140566200017929,2312,,,,,
7,0.024273350834846497,2313,,,,,
7,0.11963427811861038,2314,,,,,
7,0.05358238145709038,2315,,,,,
7,0.0619923397898674,2316,,,,,
