csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.04204853996634483,4,2695,,,,,
0.05127973482012749,4,2696,,,,,
0.02901601605117321,4,2697,,,,,
0.03953400254249573,4,2698,,,,,
0.0590115562081337,4,2699,,,,,
0.05573360621929169,4,2700,,,,,
0.12917344272136688,4,2701,,,,,
0.14609237015247345,4,2702,,,,,
0.034136876463890076,4,2703,,,,,
0.06227540969848633,4,2704,,,,,
0.0021311764139682055,4,2705,,,,,
0.09289450198411942,4,2706,,,,,
0.11238851398229599,4,2707,,,,,
0.00023805930686648935,4,2708,,,,,
0.014375193975865841,4,2709,,,,,
0.050474099814891815,4,2710,,,,,
0.0013285904424265027,4,2711,,,,,
0.02809894271194935,4,2712,,,,,
0.007763552479445934,4,2713,,,,,
0.0051133413799107075,4,2714,,,,,
0.011727135628461838,4,2715,,,,,
0.0003520495374687016,4,2716,,,,,
0.0866638794541359,4,2717,,,,,
0.05995560809969902,4,2718,,,,,
0.005964302457869053,4,2719,,,,,
0.08524943888187408,4,2720,,,,,
0.01385608408600092,4,2721,,,,,
0.08235171437263489,4,2722,,,,,
0.01437452808022499,4,2723,,,,,
0.0005746535607613623,4,2724,,,,,
0.13128651678562164,4,2725,,,,,
0.015635499730706215,4,2726,,,,,
0.015716461464762688,4,2727,,,,,
0.12180670350790024,4,2728,,,,,
0.0024350916501134634,4,2729,,,,,
0.04409121721982956,4,2730,,,,,
0.010511595755815506,4,2731,,,,,
0.09894347190856934,4,2732,,,,,
0.07025320827960968,4,2733,,,,,
0.07922018319368362,4,2734,,,,,
0.013831790536642075,4,2735,,,,,
0.030766787007451057,4,2736,,,,,
0.03488845378160477,4,2737,,,,,
0.01274360902607441,4,2738,,,,,
0.024313125759363174,4,2739,,,,,
0.024103783071041107,4,2740,,,,,
0.049706436693668365,4,2741,,,,,
0.024250635877251625,4,2742,,,,,
0.1295696645975113,4,2743,,,,,
0.060775429010391235,4,2744,,,,,
0.001064374577254057,4,2745,,,,,
0.07466526329517365,4,2746,,,,,
0.030137885361909866,4,2747,,,,,
0.11664079874753952,4,2748,,,,,
0.06337988376617432,4,2749,,,,,
0.005289754830300808,4,2750,,,,,
0.01603730581700802,4,2751,,,,,
0.08579611033201218,4,2752,,,,,
0.04379962384700775,4,2753,,,,,
0.05596146360039711,4,2754,,,,,
0.19137196242809296,4,2755,,,,,
0.071194127202034,4,2756,,,,,
0.015070024877786636,4,2757,,,,,
0.025528904050588608,4,2758,,,,,
0.046578846871852875,4,2759,,,,,
0.02159215323626995,4,2760,,,,,
0.011821764521300793,4,2761,,,,,
0.013220513239502907,4,2762,,,,,
0.03453369811177254,4,2763,,,,,
0.024667464196681976,4,2764,,,,,
0.05721893161535263,4,2765,,,,,
0.02410081773996353,4,2766,,,,,
0.13352249562740326,4,2767,,,,,
0.035811059176921844,4,2768,,,,,
0.03842299431562424,4,2769,,,,,
0.0014182972954586148,4,2770,,,,,
0.0055327871814370155,4,2771,,,,,
0.04280155152082443,4,2772,,,,,
0.010535959154367447,4,2773,,,,,
0.08712469041347504,4,2774,,,,,
0.02103234827518463,4,2775,,,,,
0.07005834579467773,4,2776,,,,,
0.0020930971950292587,4,2777,,,,,
0.09141284972429276,4,2778,,,,,
0.13191074132919312,4,2779,,,,,
0.11632347851991653,4,2780,,,,,
0.02982955239713192,4,2781,,,,,
0.006991141010075808,4,2782,,,,,
0.008057576604187489,4,2783,,,,,
0.06930235773324966,4,2784,,,,,
0.01735132373869419,4,2785,,,,,
0.0566386952996254,4,2786,,,,,
0.03817101567983627,4,2787,,,,,
0.015391930006444454,4,2788,,,,,
0.0074831657111644745,4,2789,,,,,
0.06741335988044739,4,2790,,,,,
0.1178208440542221,4,2791,,,,,
0.00843234732747078,4,2792,,,,,
3.994493090431206e-05,4,2793,,,,,
0.0580248199403286,4,2794,,,,,
0.03082277998328209,4,2795,,,,,
0.03572564572095871,4,2796,,,,,
0.05275803059339523,4,2797,,,,,
0.0004644386062864214,4,2798,,,,,
5.606295235338621e-05,4,2799,,,,,
0.010355856269598007,4,2800,,,,,
0.05852324143052101,4,2801,,,,,
0.050832025706768036,4,2802,,,,,
0.00013638900418300182,4,2803,,,,,
0.13521669805049896,4,2804,,,,,
0.06395328044891357,4,2805,,,,,
0.00024471452343277633,4,2806,,,,,
0.017913278192281723,4,2807,,,,,
0.0892748236656189,4,2808,,,,,
0.00014616851694881916,4,2809,,,,,
5.6918986956588924e-05,4,2810,,,,,
0.03989635780453682,4,2811,,,,,
0.02513115480542183,4,2812,,,,,
0.009935454465448856,4,2813,,,,,
0.0594748929142952,4,2814,,,,,
0.057774532586336136,4,2815,,,,,
0.0015431699575856328,4,2816,,,,,
0.02476387284696102,4,2817,,,,,
0.01983167603611946,4,2818,,,,,
0.066704660654068,4,2819,,,,,
0.008556166663765907,4,2820,,,,,
0.15500713884830475,4,2821,,,,,
0.006635733880102634,4,2822,,,,,
0.03427208587527275,4,2823,,,,,
0.037370167672634125,4,2824,,,,,
0.045539140701293945,4,2825,,,,,
0.022999566048383713,4,2826,,,,,
0.008980740793049335,4,2827,,,,,
0.10513539612293243,4,2828,,,,,
0.05464145168662071,4,2829,,,,,
0.025254888460040092,4,2830,,,,,
0.0996243804693222,4,2831,,,,,
0.09727080166339874,4,2832,,,,,
0.01281178928911686,4,2833,,,,,
0.020889943465590477,4,2834,,,,,
0.015952380374073982,4,2835,,,,,
0.01150125078856945,4,2836,,,,,
0.012031462043523788,4,2837,,,,,
0.0001735038385959342,4,2838,,,,,
0.016280246898531914,4,2839,,,,,
0.0007243864238262177,4,2840,,,,,
0.04811020568013191,4,2841,,,,,
0.04765302315354347,4,2842,,,,,
0.1509147733449936,4,2843,,,,,
8.653464465169236e-05,4,2844,,,,,
0.09123320877552032,4,2845,,,,,
0.043498098850250244,4,2846,,,,,
0.020882880315184593,4,2847,,,,,
0.009935312904417515,4,2848,,,,,
0.0054359035566449165,4,2849,,,,,
0.0011794407619163394,4,2850,,,,,
0.10602691769599915,4,2851,,,,,
0.01096097007393837,4,2852,,,,,
0.05227483808994293,4,2853,,,,,
0.08439487218856812,4,2854,,,,,
0.00017610999930184335,4,2855,,,,,
0.05121724680066109,4,2856,,,,,
0.011364458128809929,4,2857,,,,,
0.030364563688635826,4,2858,,,,,
0.012668306939303875,4,2859,,,,,
0.017484458163380623,4,2860,,,,,
0.0087741082534194,4,2861,,,,,
0.0006435660761781037,4,2862,,,,,
0.012846490368247032,4,2863,,,,,
0.053124524652957916,4,2864,,,,,
0.0470644012093544,4,2865,,,,,
0.020960545167326927,4,2866,,,,,
0.004992312751710415,4,2867,,,,,
0.07696781307458878,4,2868,,,,,
0.009621543809771538,4,2869,,,,,
0.04217660054564476,4,2870,,,,,
0.006902036257088184,4,2871,,,,,
0.08641327917575836,4,2872,,,,,
0.0017944215796887875,4,2873,,,,,
0.00048431180766783655,4,2874,,,,,
0.00030904257437214255,4,2875,,,,,
0.0408906415104866,4,2876,,,,,
0.08100005984306335,4,2877,,,,,
0.004794677719473839,4,2878,,,,,
0.025426844134926796,4,2879,,,,,
0.032262276858091354,4,2880,,,,,
0.03284548968076706,4,2881,,,,,
0.032195452600717545,4,2882,,,,,
5.351675281417556e-05,4,2883,,,,,
0.020789219066500664,4,2884,,,,,
0.0008167288033291698,4,2885,,,,,
0.0978924036026001,4,2886,,,,,
0.11905592679977417,4,2887,,,,,
0.03039449453353882,4,2888,,,,,
0.05459048971533775,4,2889,,,,,
0.0004582807596307248,4,2890,,,,,
0.1366269737482071,4,2891,,,,,
0.01277667935937643,4,2892,,,,,
0.014850822277367115,4,2893,,,,,
0.16194134950637817,4,2894,,,,,
0.010931761004030704,4,2895,,,,,
0.11284758150577545,4,2896,,,,,
0.055561598390340805,4,2897,,,,,
0.00014073810598347336,4,2898,,,,,
0.04493078961968422,4,2899,,,,,
0.04345596954226494,4,2900,,,,,
0.11272317171096802,4,2901,,,,,
0.07444089651107788,4,2902,,,,,
0.024182800203561783,4,2903,,,,,
0.08048147708177567,4,2904,,,,,
0.010377993807196617,4,2905,,,,,
0.03822113201022148,4,2906,,,,,
0.04322672262787819,4,2907,,,,,
0.05205092951655388,4,2908,,,,,
0.025218786671757698,4,2909,,,,,
0.09585893899202347,4,2910,,,,,
0.048935674130916595,4,2911,,,,,
0.011939996853470802,4,2912,,,,,
0.054527174681425095,4,2913,,,,,
0.01209719106554985,4,2914,,,,,
0.0200114157050848,4,2915,,,,,
0.06327808648347855,4,2916,,,,,
0.1580522656440735,4,2917,,,,,
0.010669163428246975,4,2918,,,,,
0.00769739830866456,4,2919,,,,,
0.010143947787582874,4,2920,,,,,
0.054183196276426315,4,2921,,,,,
0.011586776003241539,4,2922,,,,,
0.03090120479464531,4,2923,,,,,
0.02680322900414467,4,2924,,,,,
0.11581376940011978,4,2925,,,,,
0.04361097514629364,4,2926,,,,,
0.014636445790529251,4,2927,,,,,
0.13203366100788116,4,2928,,,,,
7.641496631549671e-05,4,2929,,,,,
0.1044858992099762,4,2930,,,,,
0.108769990503788,4,2931,,,,,
0.04548062011599541,4,2932,,,,,
0.04180445522069931,4,2933,,,,,
0.0002354188181925565,4,2934,,,,,
0.010862087830901146,4,2935,,,,,
0.0009333641501143575,4,2936,,,,,
0.08047006279230118,4,2937,,,,,
0.042354315519332886,4,2938,,,,,
0.010302484035491943,4,2939,,,,,
0.016034763306379318,4,2940,,,,,
0.020283672958612442,4,2941,,,,,
0.011500591412186623,4,2942,,,,,
0.09145064651966095,4,2943,,,,,
0.17216293513774872,4,2944,,,,,
0.02331540174782276,4,2945,,,,,
0.16654559969902039,4,2946,,,,,
0.12446362525224686,4,2947,,,,,
0.012301265262067318,4,2948,,,,,
0.01584225334227085,4,2949,,,,,
6.273081817198545e-05,4,2950,,,,,
0.08091692626476288,4,2951,,,,,
0.024326875805854797,4,2952,,,,,
0.007359283044934273,4,2953,,,,,
0.0465996228158474,4,2954,,,,,
0.02651287615299225,4,2955,,,,,
0.15211205184459686,4,2956,,,,,
0.06916308403015137,4,2957,,,,,
0.036545198410749435,4,2958,,,,,
0.11114396899938583,4,2959,,,,,
0.08239834010601044,4,2960,,,,,
0.013402446173131466,4,2961,,,,,
0.12198308855295181,4,2962,,,,,
0.04370243102312088,4,2963,,,,,
0.05741199105978012,4,2964,,,,,
0.11719025671482086,4,2965,,,,,
0.048523660749197006,4,2966,,,,,
9.193143341690302e-05,4,2967,,,,,
0.013096761889755726,4,2968,,,,,
0.09601809084415436,4,2969,,,,,
0.04598262533545494,4,2970,,,,,
0.1046469509601593,4,2971,,,,,
0.014685473404824734,4,2972,,,,,
0.08671405166387558,4,2973,,,,,
0.07896409928798676,4,2974,,,,,
0.04977889358997345,4,2975,,,,,
0.09883979707956314,4,2976,,,,,
0.02022792585194111,4,2977,,,,,
0.012355227023363113,4,2978,,,,,
0.025688575580716133,4,2979,,,,,
0.06648857146501541,4,2980,,,,,
0.0558926947414875,4,2981,,,,,
0.012101149186491966,4,2982,,,,,
0.03235839679837227,4,2983,,,,,
0.04169076308608055,4,2984,,,,,
0.06120241805911064,4,2985,,,,,
0.03960403427481651,4,2986,,,,,
0.05416688695549965,4,2987,,,,,
0.0003984742797911167,4,2988,,,,,
0.025208262726664543,4,2989,,,,,
0.0023134530056267977,4,2990,,,,,
0.021214812994003296,4,2991,,,,,
0.00973326526582241,4,2992,,,,,
0.002307719085365534,4,2993,,,,,
0.08206499367952347,4,2994,,,,,
0.08705044537782669,4,2995,,,,,
0.08823391795158386,4,2996,,,,,
0.0004681329592131078,4,2997,,,,,
0.010598154738545418,4,2998,,,,,
0.00010154760821023956,4,2999,,,,,
0.00023749395040795207,4,3000,,,,,
0.04198886454105377,4,3001,,,,,
0.12041864544153214,4,3002,,,,,
0.09269221872091293,4,3003,,,,,
0.04417409375309944,4,3004,,,,,
0.019741015508770943,4,3005,,,,,
0.08819886296987534,4,3006,,,,,
0.11771219968795776,4,3007,,,,,
0.022834690287709236,4,3008,,,,,
0.024844639003276825,4,3009,,,,,
0.044626060873270035,4,3010,,,,,
0.02450873702764511,4,3011,,,,,
0.061479222029447556,4,3012,,,,,
0.046618688851594925,4,3013,,,,,
0.024405743926763535,4,3014,,,,,
0.06809476763010025,4,3015,,,,,
0.06869392842054367,4,3016,,,,,
0.04077671095728874,4,3017,,,,,
0.05657535046339035,4,3018,,,,,
0.010290339589118958,4,3019,,,,,
0.12218885123729706,4,3020,,,,,
0.00015889237693045288,4,3021,,,,,
0.00041962109389714897,4,3022,,,,,
0.009943501092493534,4,3023,,,,,
0.027023712173104286,4,3024,,,,,
0.026970593258738518,4,3025,,,,,
0.000326463021337986,4,3026,,,,,
0.03182815760374069,4,3027,,,,,
0.0002612679381854832,4,3028,,,,,
0.0008665149798616767,4,3029,,,,,
0.06306587904691696,4,3030,,,,,
0.03035617433488369,4,3031,,,,,
0.052279889583587646,4,3032,,,,,
0.149245023727417,4,3033,,,,,
0.009949523024260998,4,3034,,,,,
0.041646696627140045,4,3035,,,,,
0.13683386147022247,4,3036,,,,,
0.022396903485059738,4,3037,,,,,
0.00011786700633820146,4,3038,,,,,
0.05229494720697403,4,3039,,,,,
0.025599006563425064,4,3040,,,,,
0.04580972343683243,4,3041,,,,,
0.00024276651674881577,4,3042,,,,,
0.0256811510771513,4,3043,,,,,
0.10115892440080643,4,3044,,,,,
0.2535369396209717,4,3045,,,,,
0.0001867197424871847,4,3046,,,,,
0.021108055487275124,4,3047,,,,,
0.08137992769479752,4,3048,,,,,
0.010647385381162167,4,3049,,,,,
0.009961157105863094,4,3050,,,,,
0.11507202684879303,4,3051,,,,,
0.025256328284740448,4,3052,,,,,
0.00012556489673443139,4,3053,,,,,
0.0344528928399086,4,3054,,,,,
0.06692618131637573,4,3055,,,,,
0.04366683214902878,4,3056,,,,,
0.0003766032459679991,4,3057,,,,,
0.021807357668876648,4,3058,,,,,
0.09528316557407379,4,3059,,,,,
0.08430565148591995,4,3060,,,,,
0.012379861436784267,4,3061,,,,,
0.12578363716602325,4,3062,,,,,
0.03567055985331535,4,3063,,,,,
0.13215018808841705,4,3064,,,,,
0.0159146748483181,4,3065,,,,,
0.03288063779473305,4,3066,,,,,
0.04379787668585777,4,3067,,,,,
0.016384687274694443,4,3068,,,,,
0.02354598045349121,4,3069,,,,,
0.018786966800689697,4,3070,,,,,
0.02831428498029709,4,3071,,,,,
0.020529787987470627,4,3072,,,,,
0.005746779963374138,4,3073,,,,,
0.116740383207798,4,3074,,,,,
0.03638272359967232,4,3075,,,,,
0.04916244000196457,4,3076,,,,,
0.023280346766114235,4,3077,,,,,
0.04709317907691002,4,3078,,,,,
0.020422179251909256,4,3079,,,,,
0.053520094603300095,4,3080,,,,,
0.06882742792367935,4,3081,,,,,
0.027199840173125267,4,3082,,,,,
0.030402394011616707,4,3083,,,,,
0.04498222842812538,4,3084,,,,,
0.05390672758221626,4,3085,,,,,
0.01738591492176056,4,3086,,,,,
0.05980449169874191,4,3087,,,,,
0.05628304183483124,4,3088,,,,,
0.00010227091843262315,4,3089,,,,,
0.02378607913851738,4,3090,,,,,
0.00015788734890520573,4,3091,,,,,
0.07056000083684921,4,3092,,,,,
0.0004894740995950997,4,3093,,,,,
0.05963069200515747,4,3094,,,,,
0.04413259029388428,4,3095,,,,,
0.015392294153571129,4,3096,,,,,
0.0034006021451205015,4,3097,,,,,
0.00029112526681274176,4,3098,,,,,
0.05471138656139374,4,3099,,,,,
0.013205399736762047,4,3100,,,,,
0.0684087797999382,4,3101,,,,,
0.010600881651043892,4,3102,,,,,
0.011674109846353531,4,3103,,,,,
5.237164077698253e-05,4,3104,,,,,
0.012109227478504181,4,3105,,,,,
0.032962556928396225,4,3106,,,,,
0.013797139748930931,4,3107,,,,,
0.06433860212564468,4,3108,,,,,
0.1600983589887619,4,3109,,,,,
0.010621295310556889,4,3110,,,,,
0.006942215375602245,4,3111,,,,,
0.10473127663135529,4,3112,,,,,
0.0307608749717474,4,3113,,,,,
0.005326762329787016,4,3114,,,,,
0.08249291032552719,4,3115,,,,,
0.00012370737385936081,4,3116,,,,,
0.07862616330385208,4,3117,,,,,
0.09531205147504807,4,3118,,,,,
0.004381439182907343,4,3119,,,,,
0.004056324250996113,4,3120,,,,,
9.823757864069194e-05,4,3121,,,,,
0.11121983826160431,4,3122,,,,,
0.07630054652690887,4,3123,,,,,
0.02195216901600361,4,3124,,,,,
0.04675215855240822,4,3125,,,,,
0.007399669382721186,4,3126,,,,,
0.017965538427233696,4,3127,,,,,
0.003571162698790431,4,3128,,,,,
0.0005085011944174767,4,3129,,,,,
0.056974709033966064,4,3130,,,,,
0.0002006507129408419,4,3131,,,,,
0.01810731366276741,4,3132,,,,,
0.05311984568834305,4,3133,,,,,
0.003009491367265582,4,3134,,,,,
6.298057996900752e-05,4,3135,,,,,
0.004269304685294628,4,3136,,,,,
0.044207919389009476,4,3137,,,,,
0.05236748233437538,4,3138,,,,,
0.06095070019364357,4,3139,,,,,
0.008497405797243118,4,3140,,,,,
0.07687646150588989,4,3141,,,,,
0.10206180810928345,4,3142,,,,,
0.07895439863204956,4,3143,,,,,
0.1258363127708435,4,3144,,,,,
0.022909602150321007,4,3145,,,,,
0.1445561796426773,4,3146,,,,,
0.030498187988996506,4,3147,,,,,
0.021633582189679146,4,3148,,,,,
0.05995318293571472,4,3149,,,,,
0.06138842925429344,4,3150,,,,,
0.0403020903468132,4,3151,,,,,
0.06866364926099777,4,3152,,,,,
0.07516646385192871,4,3153,,,,,
0.00011837758211186156,4,3154,,,,,
0.0023971458431333303,4,3155,,,,,
0.018895437940955162,4,3156,,,,,
0.009912119247019291,4,3157,,,,,
0.02528161182999611,4,3158,,,,,
0.01658562570810318,4,3159,,,,,
0.010205648839473724,4,3160,,,,,
0.007918774150311947,4,3161,,,,,
0.006482298020273447,4,3162,,,,,
0.05100547894835472,4,3163,,,,,
0.09375960379838943,4,3164,,,,,
0.001422910951077938,4,3165,,,,,
0.07448619604110718,4,3166,,,,,
0.06339579075574875,4,3167,,,,,
0.06834603101015091,4,3168,,,,,
0.04817061126232147,4,3169,,,,,
0.04965344816446304,4,3170,,,,,
0.06084376201033592,4,3171,,,,,
0.03596809133887291,4,3172,,,,,
0.03140241652727127,4,3173,,,,,
0.022813735529780388,4,3174,,,,,
0.052802544087171555,4,3175,,,,,
0.048150088638067245,4,3176,,,,,
0.01902748830616474,4,3177,,,,,
0.10633406788110733,4,3178,,,,,
0.05633158981800079,4,3179,,,,,
0.02534051612019539,4,3180,,,,,
0.028712032362818718,4,3181,,,,,
0.089401975274086,4,3182,,,,,
0.012722424231469631,4,3183,,,,,
0.006384729407727718,4,3184,,,,,
0.04885856434702873,4,3185,,,,,
0.06022041290998459,4,3186,,,,,
0.02404641918838024,4,3187,,,,,
0.2264069765806198,4,3188,,,,,
0.08852193504571915,4,3189,,,,,
0.016739249229431152,4,3190,,,,,
0.11055707186460495,4,3191,,,,,
0.04307945445179939,4,3192,,,,,
0.03709087520837784,4,3193,,,,,
0.146808922290802,4,3194,,,,,
0.026894789189100266,4,3195,,,,,
0.007718204520642757,4,3196,,,,,
0.017960183322429657,4,3197,,,,,
0.09741517901420593,4,3198,,,,,
0.07018517702817917,4,3199,,,,,
,,320,0.004145846236497164,,,,
,,321,0.03430381044745445,,,,
,,322,0.14289727807044983,,,,
,,323,0.060190703719854355,,,,
,,324,0.036024075001478195,,,,
,,325,0.018810324370861053,,,,
,,326,0.04352052882313728,,,,
,,327,0.08239582926034927,,,,
,,328,0.07886435091495514,,,,
,,329,0.008871868252754211,,,,
,,330,0.004765541758388281,,,,
,,331,0.00877802912145853,,,,
,,332,0.06665129214525223,,,,
,,333,0.04346655681729317,,,,
,,334,0.07754737138748169,,,,
,,335,0.007702915463596582,,,,
,,336,0.01314765028655529,,,,
,,337,0.017537465319037437,,,,
,,338,0.017315903678536415,,,,
,,339,0.06917916238307953,,,,
,,340,1.3984894167151651e-06,,,,
,,341,0.04464525356888771,,,,
,,342,0.16534920036792755,,,,
,,343,0.199148029088974,,,,
,,344,4.429258297022898e-06,,,,
,,345,0.012012987397611141,,,,
,,346,0.05104592442512512,,,,
,,347,0.0001029347549774684,,,,
,,348,0.008657816797494888,,,,
,,349,0.03820902854204178,,,,
,,350,0.0030901075806468725,,,,
,,351,0.05580934137105942,,,,
,,352,0.017878437414765358,,,,
,,353,0.024581070989370346,,,,
,,354,0.02916218340396881,,,,
,,355,0.02976231649518013,,,,
,,356,0.025262830778956413,,,,
,,357,0.11556825041770935,,,,
,,358,0.07210593670606613,,,,
,,359,0.003436454338952899,,,,
,,360,0.004229305777698755,,,,
,,361,0.01263410970568657,,,,
,,362,1.288845624003443e-06,,,,
,,363,0.019070565700531006,,,,
,,364,0.007971399463713169,,,,
,,365,0.16631993651390076,,,,
,,366,0.038269296288490295,,,,
,,367,0.0777190774679184,,,,
,,368,0.06378283351659775,,,,
,,369,0.03395433351397514,,,,
,,370,8.634794426143344e-07,,,,
,,371,0.157547727227211,,,,
,,372,0.04566656053066254,,,,
,,373,0.004449036438018084,,,,
,,374,0.019613299518823624,,,,
,,375,0.030433036386966705,,,,
,,376,0.019193312153220177,,,,
,,377,0.16188646852970123,,,,
,,378,0.013592730276286602,,,,
,,379,0.04756370186805725,,,,
,,380,0.012440129183232784,,,,
,,381,0.008007830008864403,,,,
,,382,0.04451034218072891,,,,
,,383,0.1356041580438614,,,,
,,384,0.034485332667827606,,,,
,,385,0.028828788548707962,,,,
,,386,0.0748232826590538,,,,
,,387,0.04269113764166832,,,,
,,388,2.7998467544421146e-07,,,,
,,389,0.03812926635146141,,,,
,,390,0.0117157818749547,,,,
,,391,0.029163025319576263,,,,
,,392,0.1872435212135315,,,,
,,393,0.1539982259273529,,,,
,,394,5.075145963928662e-06,,,,
,,395,0.04832138121128082,,,,
,,396,2.7068354029324837e-06,,,,
,,397,0.11334557831287384,,,,
,,398,0.06359030306339264,,,,
,,399,0.06583186984062195,,,,
,4,3199,,0.04685734957456589,,,
,4,3199,,,0.8187500238418579,0.9906250238418579,0.04390845447778702
0.03576977178454399,5,3200,,,,,
0.09230495244264603,5,3201,,,,,
0.035403478890657425,5,3202,,,,,
0.015957415103912354,5,3203,,,,,
0.08691583573818207,5,3204,,,,,
0.013572732917964458,5,3205,,,,,
0.04697972908616066,5,3206,,,,,
0.007850325666368008,5,3207,,,,,
0.016083355993032455,5,3208,,,,,
0.029630865901708603,5,3209,,,,,
0.054034650325775146,5,3210,,,,,
0.032998792827129364,5,3211,,,,,
0.0003479984006844461,5,3212,,,,,
0.06783898919820786,5,3213,,,,,
0.012358935549855232,5,3214,,,,,
0.04667419567704201,5,3215,,,,,
0.03469041734933853,5,3216,,,,,
0.03798465430736542,5,3217,,,,,
0.059490106999874115,5,3218,,,,,
0.07907557487487793,5,3219,,,,,
0.0001442503707949072,5,3220,,,,,
0.0027039290871471167,5,3221,,,,,
0.06960875540971756,5,3222,,,,,
0.016182823106646538,5,3223,,,,,
0.05756912752985954,5,3224,,,,,
0.03802147135138512,5,3225,,,,,
0.007937191054224968,5,3226,,,,,
0.01469398196786642,5,3227,,,,,
0.017817553132772446,5,3228,,,,,
0.0016514125745743513,5,3229,,,,,
0.04498898237943649,5,3230,,,,,
0.013259676285088062,5,3231,,,,,
0.006716486997902393,5,3232,,,,,
0.05734045058488846,5,3233,,,,,
0.0024108535144478083,5,3234,,,,,
0.06349902600049973,5,3235,,,,,
0.07618580013513565,5,3236,,,,,
0.018289275467395782,5,3237,,,,,
0.014682404696941376,5,3238,,,,,
0.10509256273508072,5,3239,,,,,
0.015722807496786118,5,3240,,,,,
0.03599219769239426,5,3241,,,,,
0.016383647918701172,5,3242,,,,,
0.00788442138582468,5,3243,,,,,
0.018894899636507034,5,3244,,,,,
0.06355585157871246,5,3245,,,,,
0.01270381547510624,5,3246,,,,,
0.019623443484306335,5,3247,,,,,
0.04222572222352028,5,3248,,,,,
0.1106710210442543,5,3249,,,,,
0.11792512238025665,5,3250,,,,,
0.03598169982433319,5,3251,,,,,
0.010498357005417347,5,3252,,,,,
0.09255797415971756,5,3253,,,,,
0.017879698425531387,5,3254,,,,,
0.0227332953363657,5,3255,,,,,
0.01860969327390194,5,3256,,,,,
0.008116944693028927,5,3257,,,,,
0.027152463793754578,5,3258,,,,,
0.060969866812229156,5,3259,,,,,
0.09712446480989456,5,3260,,,,,
0.07609007507562637,5,3261,,,,,
0.053127892315387726,5,3262,,,,,
0.006579156499356031,5,3263,,,,,
0.02174071967601776,5,3264,,,,,
0.05594293773174286,5,3265,,,,,
0.032664306461811066,5,3266,,,,,
0.003816144075244665,5,3267,,,,,
0.005719620268791914,5,3268,,,,,
0.015118757262825966,5,3269,,,,,
0.01936809904873371,5,3270,,,,,
0.031666528433561325,5,3271,,,,,
0.016529671847820282,5,3272,,,,,
0.030567467212677002,5,3273,,,,,
0.03330014646053314,5,3274,,,,,
0.027310101315379143,5,3275,,,,,
0.0661812275648117,5,3276,,,,,
0.036850977689027786,5,3277,,,,,
0.05323457717895508,5,3278,,,,,
0.0005071850609965622,5,3279,,,,,
0.013512241654098034,5,3280,,,,,
0.08208595961332321,5,3281,,,,,
0.011242948472499847,5,3282,,,,,
0.02627393789589405,5,3283,,,,,
0.024306610226631165,5,3284,,,,,
0.03265536576509476,5,3285,,,,,
0.001268915832042694,5,3286,,,,,
0.02204856090247631,5,3287,,,,,
0.04059837758541107,5,3288,,,,,
0.00013985278201289475,5,3289,,,,,
0.0014992954675108194,5,3290,,,,,
0.056474197655916214,5,3291,,,,,
0.06603855639696121,5,3292,,,,,
0.009552113711833954,5,3293,,,,,
0.11557292193174362,5,3294,,,,,
0.0005193482502363622,5,3295,,,,,
0.00980373565107584,5,3296,,,,,
0.013975146226584911,5,3297,,,,,
0.022031955420970917,5,3298,,,,,
0.00817791000008583,5,3299,,,,,
0.022738849744200706,5,3300,,,,,
0.030776116997003555,5,3301,,,,,
0.07620245963335037,5,3302,,,,,
0.030168915167450905,5,3303,,,,,
0.03955848142504692,5,3304,,,,,
0.027339447289705276,5,3305,,,,,
0.09382957965135574,5,3306,,,,,
0.0001784423366189003,5,3307,,,,,
0.04473434016108513,5,3308,,,,,
0.0967625081539154,5,3309,,,,,
0.04534059762954712,5,3310,,,,,
0.0925557091832161,5,3311,,,,,
0.00034153644810430706,5,3312,,,,,
0.07229901850223541,5,3313,,,,,
0.04539138823747635,5,3314,,,,,
0.015619747340679169,5,3315,,,,,
0.00991695187985897,5,3316,,,,,
0.06769350916147232,5,3317,,,,,
0.07777517288923264,5,3318,,,,,
0.03678901493549347,5,3319,,,,,
0.0884365364909172,5,3320,,,,,
0.014991686679422855,5,3321,,,,,
0.0796123743057251,5,3322,,,,,
0.07619620114564896,5,3323,,,,,
0.00627932557836175,5,3324,,,,,
0.03512854874134064,5,3325,,,,,
0.12325936555862427,5,3326,,,,,
0.017566991969943047,5,3327,,,,,
0.06362894922494888,5,3328,,,,,
0.06807338446378708,5,3329,,,,,
0.07007630169391632,5,3330,,,,,
0.0721006691455841,5,3331,,,,,
0.09023149311542511,5,3332,,,,,
0.0728379637002945,5,3333,,,,,
0.0039156596176326275,5,3334,,,,,
0.014856001362204552,5,3335,,,,,
0.09906640648841858,5,3336,,,,,
0.004074983298778534,5,3337,,,,,
0.012121647596359253,5,3338,,,,,
0.013983233831822872,5,3339,,,,,
0.08047813177108765,5,3340,,,,,
0.035721827298402786,5,3341,,,,,
0.06351456046104431,5,3342,,,,,
0.0462355762720108,5,3343,,,,,
0.027715982869267464,5,3344,,,,,
0.00040639707003720105,5,3345,,,,,
0.0002171466767322272,5,3346,,,,,
0.014888237230479717,5,3347,,,,,
