csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
4,685,0.2008126825094223,,,,,
4,686,0.021564677357673645,,,,,
4,687,0.44514068961143494,,,,,
4,688,0.02884036861360073,,,,,
4,689,0.09770213067531586,,,,,
4,690,0.09450360387563705,,,,,
4,691,0.2442743182182312,,,,,
4,692,0.11041725426912308,,,,,
4,693,0.11742740869522095,,,,,
4,694,0.026644963771104813,,,,,
4,695,0.15212038159370422,,,,,
4,696,0.16267408430576324,,,,,
4,697,0.11664864420890808,,,,,
4,698,0.3362206518650055,,,,,
4,699,0.1858118176460266,,,,,
4,700,0.04740111157298088,,,,,
4,701,0.1168719008564949,,,,,
4,702,0.04828605428338051,,,,,
4,703,0.04163452237844467,,,,,
4,704,0.15401777625083923,,,,,
4,705,0.035560399293899536,,,,,
4,706,0.04946506768465042,,,,,
4,707,0.07939472794532776,,,,,
4,708,0.05100501328706741,,,,,
4,709,0.23441456258296967,,,,,
4,710,0.02328159660100937,,,,,
4,711,0.10641582310199738,,,,,
4,712,0.008331594988703728,,,,,
4,713,0.10447558760643005,,,,,
4,714,0.048893529921770096,,,,,
4,715,0.19766224920749664,,,,,
4,716,0.12349413335323334,,,,,
4,717,0.04869044944643974,,,,,
4,718,0.146335631608963,,,,,
4,719,0.0537966787815094,,,,,
4,720,0.11902885884046555,,,,,
4,721,0.10105925798416138,,,,,
4,722,0.19830137491226196,,,,,
4,723,0.11468720436096191,,,,,
4,724,0.1580706387758255,,,,,
4,725,0.09450021386146545,,,,,
4,726,0.06157640740275383,,,,,
4,727,0.06183264032006264,,,,,
4,728,0.27541762590408325,,,,,
4,729,0.08416738361120224,,,,,
4,730,0.21025986969470978,,,,,
4,731,0.05536671355366707,,,,,
4,732,0.00749183027073741,,,,,
4,733,0.074947789311409,,,,,
4,734,0.1517295092344284,,,,,
4,735,0.11766597628593445,,,,,
4,736,0.20073267817497253,,,,,
4,737,0.19285790622234344,,,,,
4,738,0.24255377054214478,,,,,
4,739,0.25761109590530396,,,,,
4,740,0.07348312437534332,,,,,
4,741,0.13955757021903992,,,,,
4,742,0.03655599430203438,,,,,
4,743,0.255113810300827,,,,,
4,744,0.18491363525390625,,,,,
4,745,0.18151800334453583,,,,,
4,746,0.015680428594350815,,,,,
4,747,0.07008049637079239,,,,,
4,748,0.16775789856910706,,,,,
4,749,0.10023371875286102,,,,,
4,750,0.08916156738996506,,,,,
4,751,0.03335723653435707,,,,,
4,752,0.010862685739994049,,,,,
4,753,0.06264959275722504,,,,,
4,754,0.10015728324651718,,,,,
4,755,0.15712614357471466,,,,,
4,756,0.13337847590446472,,,,,
4,757,0.052557747811079025,,,,,
4,758,0.10791607201099396,,,,,
4,759,0.0030051004141569138,,,,,
4,760,0.019846264272928238,,,,,
4,761,0.01506080012768507,,,,,
4,762,0.13168171048164368,,,,,
4,763,0.11465056240558624,,,,,
4,764,0.04473991319537163,,,,,
4,765,0.16479814052581787,,,,,
4,766,0.04189685732126236,,,,,
4,767,0.053738221526145935,,,,,
4,768,0.034459590911865234,,,,,
4,769,0.06852273643016815,,,,,
4,770,0.13875964283943176,,,,,
4,771,0.14669598639011383,,,,,
4,772,0.2149825096130371,,,,,
4,773,0.042174000293016434,,,,,
4,774,0.08682941645383835,,,,,
4,775,0.23244640231132507,,,,,
4,776,0.05022526904940605,,,,,
4,777,0.031068485230207443,,,,,
4,778,0.038181472569704056,,,,,
4,779,0.23092617094516754,,,,,
4,780,0.07687939703464508,,,,,
4,781,0.007454427890479565,,,,,
4,782,0.029436150565743446,,,,,
4,783,0.048012495040893555,,,,,
4,784,0.15484470129013062,,,,,
4,785,0.13861800730228424,,,,,
4,786,0.10686983168125153,,,,,
4,787,0.07582784444093704,,,,,
4,788,0.02449006214737892,,,,,
4,789,0.012361750937998295,,,,,
4,790,0.04928164556622505,,,,,
4,791,0.13507269322872162,,,,,
4,792,0.05148666352033615,,,,,
4,793,0.045920442789793015,,,,,
4,794,0.1335870623588562,,,,,
4,795,0.0013817183207720518,,,,,
4,796,0.024965642020106316,,,,,
4,797,0.2278398722410202,,,,,
4,798,0.10940875113010406,,,,,
4,799,0.009261260740458965,,,,,
,80,,0.11089477688074112,,,,
,81,,8.963914297055453e-05,,,,
,82,,0.031344473361968994,,,,
,83,,1.0998158359143417e-05,,,,
,84,,0.03601639345288277,,,,
,85,,0.007833213545382023,,,,
,86,,0.025000669062137604,,,,
,87,,0.028897421434521675,,,,
,88,,0.07866188138723373,,,,
,89,,0.12009277939796448,,,,
,90,,0.1474502831697464,,,,
,91,,0.01084461621940136,,,,
,92,,0.08313702046871185,,,,
,93,,0.08837597817182541,,,,
,94,,0.0783524438738823,,,,
,95,,0.10183260589838028,,,,
,96,,0.0337781123816967,,,,
,97,,0.00791905913501978,,,,
,98,,0.03637874871492386,,,,
,99,,0.026886532083153725,,,,
4,799,,,0.05268988758325577,,,
4,799,,,,0.8125,0.09549961239099503,0.9312499761581421
5,800,0.09451130032539368,,,,,
5,801,0.1051974967122078,,,,,
5,802,0.024808816611766815,,,,,
5,803,0.30214911699295044,,,,,
5,804,0.09227904677391052,,,,,
5,805,0.06317315995693207,,,,,
5,806,0.03276534751057625,,,,,
5,807,0.058340899646282196,,,,,
5,808,0.03615496680140495,,,,,
5,809,0.05196031183004379,,,,,
5,810,0.0900648683309555,,,,,
5,811,0.003450144315138459,,,,,
5,812,0.031704481691122055,,,,,
5,813,0.048629287630319595,,,,,
5,814,0.12909232079982758,,,,,
5,815,0.06908338516950607,,,,,
5,816,0.12609462440013885,,,,,
5,817,0.07924627512693405,,,,,
5,818,0.05648203566670418,,,,,
5,819,0.02871980331838131,,,,,
5,820,0.17954979836940765,,,,,
5,821,0.03564508259296417,,,,,
5,822,0.10014982521533966,,,,,
5,823,0.03456975519657135,,,,,
5,824,0.10266029089689255,,,,,
5,825,0.19968830049037933,,,,,
5,826,0.10329043865203857,,,,,
5,827,0.15059468150138855,,,,,
5,828,0.2287960946559906,,,,,
5,829,0.025331467390060425,,,,,
5,830,0.1292073130607605,,,,,
5,831,0.05421367287635803,,,,,
5,832,0.18497413396835327,,,,,
5,833,0.048063866794109344,,,,,
5,834,0.16102008521556854,,,,,
5,835,0.07988949120044708,,,,,
5,836,0.21410588920116425,,,,,
5,837,0.08751337975263596,,,,,
5,838,0.01163401547819376,,,,,
5,839,0.04351532831788063,,,,,
5,840,0.04086960479617119,,,,,
5,841,0.02020198106765747,,,,,
5,842,0.1102597713470459,,,,,
5,843,0.1306142956018448,,,,,
5,844,0.15818776190280914,,,,,
5,845,0.08510960638523102,,,,,
5,846,0.005754244979470968,,,,,
5,847,0.16987083852291107,,,,,
5,848,0.04860953241586685,,,,,
5,849,0.06461142748594284,,,,,
5,850,0.018940888345241547,,,,,
5,851,0.2826154828071594,,,,,
5,852,0.1105642318725586,,,,,
5,853,0.21270117163658142,,,,,
5,854,0.0012987308437004685,,,,,
5,855,0.1822500228881836,,,,,
5,856,0.19410638511180878,,,,,
5,857,0.014291059225797653,,,,,
5,858,0.06285811960697174,,,,,
5,859,0.0875258520245552,,,,,
5,860,0.05785760283470154,,,,,
5,861,0.07677704095840454,,,,,
5,862,0.13289165496826172,,,,,
5,863,0.05310039594769478,,,,,
5,864,0.005186570808291435,,,,,
5,865,0.0884610116481781,,,,,
5,866,0.0032623521983623505,,,,,
5,867,0.007101659197360277,,,,,
5,868,0.133283793926239,,,,,
5,869,0.040146391838788986,,,,,
5,870,0.03248440474271774,,,,,
5,871,0.032980725169181824,,,,,
5,872,0.06333515048027039,,,,,
5,873,0.22733382880687714,,,,,
5,874,0.1258305162191391,,,,,
5,875,0.15506263077259064,,,,,
5,876,0.07194490730762482,,,,,
5,877,0.1431584507226944,,,,,
5,878,0.026848893612623215,,,,,
5,879,0.1542624533176422,,,,,
5,880,0.029608987271785736,,,,,
5,881,0.14470629394054413,,,,,
5,882,0.006824349984526634,,,,,
5,883,0.21503081917762756,,,,,
5,884,0.04330134391784668,,,,,
5,885,0.015520304441452026,,,,,
5,886,0.03846107795834541,,,,,
5,887,0.18523722887039185,,,,,
5,888,0.04366949573159218,,,,,
5,889,0.01730666309595108,,,,,
5,890,0.12488754838705063,,,,,
5,891,0.09412004798650742,,,,,
5,892,0.012567688710987568,,,,,
5,893,0.023936396464705467,,,,,
5,894,0.054795101284980774,,,,,
5,895,0.0013721847208216786,,,,,
5,896,0.07037685066461563,,,,,
5,897,0.040395211428403854,,,,,
5,898,0.11297045648097992,,,,,
5,899,0.028508130460977554,,,,,
5,900,0.06532999873161316,,,,,
5,901,0.023876240476965904,,,,,
5,902,0.08568710088729858,,,,,
5,903,0.0346805714070797,,,,,
5,904,0.12899908423423767,,,,,
5,905,0.028475165367126465,,,,,
5,906,0.0780816376209259,,,,,
5,907,0.062362510710954666,,,,,
5,908,0.06435924768447876,,,,,
5,909,0.22448928654193878,,,,,
5,910,0.11670289188623428,,,,,
5,911,0.0740395113825798,,,,,
5,912,0.08879372477531433,,,,,
5,913,0.016985513269901276,,,,,
5,914,0.08058249205350876,,,,,
5,915,0.0930185467004776,,,,,
5,916,0.003965173382312059,,,,,
5,917,0.2748788595199585,,,,,
5,918,0.11269287765026093,,,,,
5,919,0.13266830146312714,,,,,
5,920,0.005599725991487503,,,,,
5,921,0.052899908274412155,,,,,
5,922,0.001594642992131412,,,,,
5,923,0.14181311428546906,,,,,
5,924,0.18953420221805573,,,,,
5,925,0.18366138637065887,,,,,
5,926,0.13124658167362213,,,,,
5,927,0.10643541812896729,,,,,
5,928,0.09774098545312881,,,,,
5,929,0.023046843707561493,,,,,
5,930,0.03239544853568077,,,,,
5,931,0.09036792814731598,,,,,
5,932,0.27363020181655884,,,,,
5,933,0.017223022878170013,,,,,
5,934,0.0416378527879715,,,,,
5,935,0.05575380101799965,,,,,
5,936,0.17015554010868073,,,,,
5,937,0.0929974913597107,,,,,
5,938,0.01736597530543804,,,,,
5,939,0.010936904698610306,,,,,
5,940,0.13044771552085876,,,,,
5,941,0.10568492859601974,,,,,
5,942,0.012000120244920254,,,,,
5,943,0.009189984761178493,,,,,
5,944,0.056330133229494095,,,,,
5,945,0.02032160758972168,,,,,
5,946,0.1602669060230255,,,,,
5,947,0.12981648743152618,,,,,
5,948,0.018737539649009705,,,,,
5,949,0.03697320446372032,,,,,
5,950,0.05186915025115013,,,,,
5,951,0.11943913251161575,,,,,
5,952,0.016408102586865425,,,,,
5,953,0.17346927523612976,,,,,
5,954,0.07196106761693954,,,,,
5,955,0.05488472431898117,,,,,
5,956,0.029214873909950256,,,,,
5,957,0.1717362254858017,,,,,
5,958,0.0332622155547142,,,,,
5,959,0.050420936197042465,,,,,
,100,,0.10072603821754456,,,,
,101,,6.342723645502701e-05,,,,
,102,,0.0256174448877573,,,,
,103,,2.776732981146779e-05,,,,
,104,,0.02866971492767334,,,,
,105,,0.00552002340555191,,,,
,106,,0.017499487847089767,,,,
,107,,0.03755174204707146,,,,
,108,,0.06435611099004745,,,,
,109,,0.11438556015491486,,,,
,110,,0.11949878931045532,,,,
,111,,0.01640954241156578,,,,
,112,,0.06994834542274475,,,,
,113,,0.0547182522714138,,,,
,114,,0.07023032754659653,,,,
,115,,0.08559857308864594,,,,
,116,,0.02492443099617958,,,,
,117,,0.005456353537738323,,,,
,118,,0.03320791944861412,,,,
,119,,0.01857983134686947,,,,
5,959,,,0.044649481773376465,,,
5,959,,,,0.8374999761581421,0.08508506417274475,0.925000011920929
6,960,0.14401225745677948,,,,,
6,961,0.0022843682672828436,,,,,
6,962,0.03550248593091965,,,,,
6,963,0.20387952029705048,,,,,
6,964,0.1129859909415245,,,,,
6,965,0.040914036333560944,,,,,
6,966,0.09232218563556671,,,,,
6,967,0.003374827792868018,,,,,
6,968,0.021776938810944557,,,,,
6,969,0.061336223036050797,,,,,
6,970,0.14119482040405273,,,,,
6,971,0.12967143952846527,,,,,
6,972,0.03793681040406227,,,,,
6,973,0.031833115965127945,,,,,
6,974,0.033801522105932236,,,,,
6,975,0.1444718986749649,,,,,
6,976,0.10814439505338669,,,,,
6,977,0.001540656783618033,,,,,
6,978,0.02999493107199669,,,,,
6,979,0.018320178613066673,,,,,
6,980,0.08379383385181427,,,,,
6,981,0.025783460587263107,,,,,
6,982,0.12204298377037048,,,,,
6,983,0.07006639242172241,,,,,
6,984,0.10871751606464386,,,,,
6,985,0.023035148158669472,,,,,
6,986,0.005631076171994209,,,,,
6,987,0.011055124923586845,,,,,
6,988,0.11064480245113373,,,,,
6,989,0.07700180262327194,,,,,
6,990,0.06865037977695465,,,,,
6,991,0.062140002846717834,,,,,
6,992,0.028703782707452774,,,,,
6,993,0.05641822889447212,,,,,
6,994,0.008062520995736122,,,,,
6,995,0.0971892774105072,,,,,
6,996,0.03259136900305748,,,,,
6,997,0.22777797281742096,,,,,
6,998,0.030250007286667824,,,,,
6,999,0.2680581510066986,,,,,
6,1000,0.05255274847149849,,,,,
6,1001,0.03304275870323181,,,,,
6,1002,0.17770184576511383,,,,,
6,1003,0.0040914034470915794,,,,,
6,1004,0.048773184418678284,,,,,
6,1005,0.046842362731695175,,,,,
6,1006,0.0005520912236534059,,,,,
6,1007,0.0360088124871254,,,,,
6,1008,0.057330504059791565,,,,,
6,1009,0.08845160156488419,,,,,
6,1010,0.04780438914895058,,,,,
6,1011,0.0459403470158577,,,,,
6,1012,0.009217174723744392,,,,,
6,1013,0.012872481718659401,,,,,
6,1014,0.01815144345164299,,,,,
6,1015,0.03365259990096092,,,,,
6,1016,0.016933957114815712,,,,,
6,1017,0.03775282949209213,,,,,
6,1018,0.3848435580730438,,,,,
6,1019,0.13214042782783508,,,,,
6,1020,0.09782951325178146,,,,,
6,1021,0.08290192484855652,,,,,
6,1022,0.0768706426024437,,,,,
6,1023,0.13037416338920593,,,,,
6,1024,0.11364956945180893,,,,,
6,1025,0.017356038093566895,,,,,
6,1026,0.05731317028403282,,,,,
6,1027,0.008060993626713753,,,,,
6,1028,0.13585086166858673,,,,,
6,1029,0.01802215166389942,,,,,
6,1030,0.020005755126476288,,,,,
6,1031,0.0390625037252903,,,,,
6,1032,0.000997141352854669,,,,,
6,1033,0.051390089094638824,,,,,
6,1034,0.03805898502469063,,,,,
6,1035,0.08350905776023865,,,,,
6,1036,0.06539040803909302,,,,,
6,1037,0.036149054765701294,,,,,
6,1038,0.002090900670737028,,,,,
6,1039,0.02152189239859581,,,,,
6,1040,0.06269603222608566,,,,,
6,1041,0.0507650263607502,,,,,
6,1042,0.1472826898097992,,,,,
6,1043,0.017842084169387817,,,,,
6,1044,0.023302381858229637,,,,,
6,1045,0.008456043899059296,,,,,
6,1046,0.0012176795862615108,,,,,
6,1047,0.029440544545650482,,,,,
6,1048,0.026845835149288177,,,,,
6,1049,0.017858171835541725,,,,,
6,1050,0.18216845393180847,,,,,
6,1051,0.0005072912899777293,,,,,
6,1052,0.05379876494407654,,,,,
6,1053,0.09048636257648468,,,,,
6,1054,0.0017518079839646816,,,,,
6,1055,0.0679151713848114,,,,,
6,1056,0.006447399966418743,,,,,
6,1057,0.006275486666709185,,,,,
6,1058,0.002548991236835718,,,,,
6,1059,0.005934311542659998,,,,,
6,1060,0.07569869607686996,,,,,
6,1061,0.006305655464529991,,,,,
6,1062,0.013088157400488853,,,,,
6,1063,0.01514427736401558,,,,,
6,1064,0.023947756737470627,,,,,
6,1065,0.11543918401002884,,,,,
6,1066,0.13105404376983643,,,,,
6,1067,0.0017452887259423733,,,,,
6,1068,0.12959973514080048,,,,,
6,1069,0.02186632715165615,,,,,
6,1070,0.018548835068941116,,,,,
6,1071,0.004021379165351391,,,,,
6,1072,0.029533660039305687,,,,,
6,1073,0.060880132019519806,,,,,
6,1074,0.011815007776021957,,,,,
6,1075,0.04181463643908501,,,,,
6,1076,0.07716622948646545,,,,,
6,1077,0.10192350298166275,,,,,
6,1078,0.2181844711303711,,,,,
6,1079,0.10648687928915024,,,,,
6,1080,0.08123365789651871,,,,,
6,1081,0.019018739461898804,,,,,
6,1082,0.09121544659137726,,,,,
6,1083,0.005031604785472155,,,,,
6,1084,0.02489720657467842,,,,,
6,1085,0.12985344231128693,,,,,
6,1086,0.01766427420079708,,,,,
6,1087,0.0012273590546101332,,,,,
6,1088,0.09089618176221848,,,,,
6,1089,0.05475164204835892,,,,,
6,1090,0.013552549295127392,,,,,
6,1091,0.0287618450820446,,,,,
6,1092,0.11054417490959167,,,,,
6,1093,0.004486532416194677,,,,,
6,1094,0.0017016481142491102,,,,,
6,1095,0.13890089094638824,,,,,
6,1096,0.0780106857419014,,,,,
6,1097,0.05922626331448555,,,,,
6,1098,0.01718565821647644,,,,,
6,1099,0.0268092043697834,,,,,
6,1100,0.02671596221625805,,,,,
6,1101,0.026212619617581367,,,,,
6,1102,0.11776412278413773,,,,,
6,1103,0.01308387890458107,,,,,
6,1104,0.018095428124070168,,,,,
6,1105,0.08876179158687592,,,,,
6,1106,0.015773719176650047,,,,,
6,1107,0.18031252920627594,,,,,
6,1108,0.022884270176291466,,,,,
6,1109,0.11321445554494858,,,,,
6,1110,0.06434746831655502,,,,,
6,1111,0.0984523817896843,,,,,
6,1112,0.028849849477410316,,,,,
6,1113,0.1368764340877533,,,,,
6,1114,0.01827869564294815,,,,,
6,1115,0.10404682904481888,,,,,
6,1116,0.05892106145620346,,,,,
6,1117,0.19061753153800964,,,,,
6,1118,0.02870914526283741,,,,,
6,1119,0.08075033128261566,,,,,
,120,,0.11947790533304214,,,,
,121,,5.434392733150162e-05,,,,
,122,,0.013736916705965996,,,,
,123,,9.103819320444018e-05,,,,
,124,,0.026520853862166405,,,,
,125,,0.0029925096314400434,,,,
,126,,0.01345718652009964,,,,
,127,,0.020530255511403084,,,,
,128,,0.04788709059357643,,,,
,129,,0.09094156324863434,,,,
,130,,0.11988519132137299,,,,
,131,,0.013282946310937405,,,,
,132,,0.05116264149546623,,,,
,133,,0.04921209067106247,,,,
,134,,0.05001166835427284,,,,
,135,,0.0641806423664093,,,,
,136,,0.053967271000146866,,,,
,137,,0.005048565566539764,,,,
,138,,0.029331110417842865,,,,
,139,,0.014186966232955456,,,,
6,1119,,,0.03929794579744339,,,
6,1119,,,,0.8374999761581421,0.06080884486436844,0.9750000238418579
7,1120,0.05360281839966774,,,,,
7,1121,0.06034671515226364,,,,,
7,1122,0.032845500856637955,,,,,
7,1123,0.09694405645132065,,,,,
7,1124,0.02857295796275139,,,,,
7,1125,0.005642889533191919,,,,,
7,1126,0.03277977928519249,,,,,
7,1127,0.08772938698530197,,,,,
7,1128,0.0033985513728111982,,,,,
7,1129,0.11605052649974823,,,,,
7,1130,0.00795350968837738,,,,,
7,1131,0.13153477013111115,,,,,
7,1132,0.023349400609731674,,,,,
7,1133,0.04046371951699257,,,,,
7,1134,0.03678051009774208,,,,,
7,1135,0.022132035344839096,,,,,
7,1136,0.0005319177871569991,,,,,
7,1137,0.00016681426495779306,,,,,
7,1138,0.03250771760940552,,,,,
7,1139,0.11081172525882721,,,,,
7,1140,0.030401308089494705,,,,,
7,1141,0.04609095677733421,,,,,
7,1142,0.016724690794944763,,,,,
7,1143,0.08708623796701431,,,,,
7,1144,0.11889610439538956,,,,,
7,1145,0.0003723766130860895,,,,,
7,1146,0.027893509715795517,,,,,
7,1147,0.033855509012937546,,,,,
7,1148,0.05357539281249046,,,,,
7,1149,0.0021652067080140114,,,,,
7,1150,0.08886290341615677,,,,,
7,1151,0.08512444794178009,,,,,
7,1152,0.0929010659456253,,,,,
7,1153,0.010204648599028587,,,,,
7,1154,0.00022027087106835097,,,,,
7,1155,0.15901006758213043,,,,,
7,1156,0.13034439086914062,,,,,
7,1157,0.06735017150640488,,,,,
7,1158,0.034451924264431,,,,,
7,1159,0.07234354317188263,,,,,
7,1160,0.0665096566081047,,,,,
7,1161,0.00030940704164095223,,,,,
7,1162,0.06799191981554031,,,,,
7,1163,0.0007037320174276829,,,,,
7,1164,0.022707968950271606,,,,,
7,1165,0.009011554531753063,,,,,
7,1166,0.00570745998993516,,,,,
7,1167,0.051409050822257996,,,,,
7,1168,0.025219982489943504,,,,,
7,1169,0.0781175047159195,,,,,
7,1170,0.015021953731775284,,,,,
7,1171,0.0002384033432463184,,,,,
7,1172,0.07723838090896606,,,,,
7,1173,0.022273089736700058,,,,,
7,1174,0.09158068895339966,,,,,
7,1175,0.01159102376550436,,,,,
7,1176,0.0540471114218235,,,,,
7,1177,0.00012128516391385347,,,,,
7,1178,0.01924961246550083,,,,,
7,1179,0.037060026079416275,,,,,
7,1180,0.0770232230424881,,,,,
7,1181,0.02157268486917019,,,,,
7,1182,0.17264272272586823,,,,,
7,1183,0.054410986602306366,,,,,
7,1184,0.013231572695076466,,,,,
7,1185,0.02121088281273842,,,,,
7,1186,0.1514977067708969,,,,,
7,1187,0.09946032613515854,,,,,
7,1188,0.04132267087697983,,,,,
7,1189,0.1108776405453682,,,,,
7,1190,0.05482973903417587,,,,,
7,1191,0.031211502850055695,,,,,
7,1192,0.01571701094508171,,,,,
7,1193,0.06465526670217514,,,,,
7,1194,0.02387351356446743,,,,,
7,1195,0.14560143649578094,,,,,
7,1196,0.03644164279103279,,,,,
7,1197,0.10221084952354431,,,,,
7,1198,0.040013860911130905,,,,,
7,1199,0.10412748903036118,,,,,
7,1200,0.09124832600355148,,,,,
7,1201,0.04216674342751503,,,,,
7,1202,0.0907239317893982,,,,,
7,1203,0.17862889170646667,,,,,
7,1204,0.13254892826080322,,,,,
7,1205,0.0010526749538257718,,,,,
7,1206,0.005739670712500811,,,,,
7,1207,0.024373367428779602,,,,,
7,1208,0.045208174735307693,,,,,
7,1209,0.09660682082176208,,,,,
7,1210,0.03479457274079323,,,,,
7,1211,0.021445222198963165,,,,,
7,1212,0.11084605008363724,,,,,
7,1213,0.11156664043664932,,,,,
7,1214,0.18590214848518372,,,,,
7,1215,0.008159821853041649,,,,,
7,1216,0.03780137002468109,,,,,
7,1217,0.10081133991479874,,,,,
7,1218,0.0008860406815074384,,,,,
7,1219,0.08394311368465424,,,,,
7,1220,0.04052746668457985,,,,,
7,1221,0.01827809028327465,,,,,
7,1222,0.05052774399518967,,,,,
7,1223,0.06438135355710983,,,,,
7,1224,0.054170142859220505,,,,,
7,1225,0.10232413560152054,,,,,
7,1226,0.0537758432328701,,,,,
7,1227,0.02683292329311371,,,,,
7,1228,0.03820006176829338,,,,,
7,1229,0.06394652277231216,,,,,
7,1230,0.15675678849220276,,,,,
7,1231,0.02277006395161152,,,,,
7,1232,0.042801178991794586,,,,,
7,1233,0.10366439819335938,,,,,
7,1234,0.033763665705919266,,,,,
7,1235,0.13774922490119934,,,,,
7,1236,0.08016372472047806,,,,,
7,1237,0.04367074370384216,,,,,
7,1238,0.010677958838641644,,,,,
7,1239,0.042504001408815384,,,,,
7,1240,0.014530080370604992,,,,,
7,1241,0.004289299249649048,,,,,
7,1242,0.05629585310816765,,,,,
7,1243,0.08135382831096649,,,,,
7,1244,0.19356773793697357,,,,,
7,1245,0.02712952345609665,,,,,
7,1246,0.002454644301906228,,,,,
7,1247,0.0367831327021122,,,,,
7,1248,0.02600325085222721,,,,,
7,1249,0.013634641654789448,,,,,
7,1250,0.00912624690681696,,,,,
7,1251,0.07037804275751114,,,,,
7,1252,0.09485691040754318,,,,,
7,1253,0.0008341119973920286,,,,,
7,1254,0.04262856766581535,,,,,
7,1255,0.0024250263813883066,,,,,
7,1256,0.017475077882409096,,,,,
7,1257,0.07646894454956055,,,,,
7,1258,0.0014849061844870448,,,,,
7,1259,0.002018316648900509,,,,,
7,1260,6.788088649045676e-05,,,,,
7,1261,0.05119030550122261,,,,,
7,1262,0.08034870773553848,,,,,
7,1263,0.015204890631139278,,,,,
7,1264,0.03375830873847008,,,,,
7,1265,0.012981150299310684,,,,,
7,1266,0.02474970370531082,,,,,
7,1267,0.009167853742837906,,,,,
7,1268,0.044859904795885086,,,,,
7,1269,0.05717599391937256,,,,,
7,1270,0.006186360958963633,,,,,
7,1271,0.07997849583625793,,,,,
7,1272,0.03808305412530899,,,,,
7,1273,0.056897811591625214,,,,,
7,1274,0.0032417436596006155,,,,,
7,1275,0.009461279027163982,,,,,
7,1276,0.030115684494376183,,,,,
7,1277,0.003365108510479331,,,,,
7,1278,0.02820906974375248,,,,,
7,1279,0.08699662983417511,,,,,
,140,,0.1265716403722763,,,,
,141,,4.0165167547456804e-07,,,,
,142,,0.008724681101739407,,,,
,143,,1.5324101241276367e-06,,,,
,144,,0.03157561644911766,,,,
,145,,0.0019267937168478966,,,,
,146,,0.014241049066185951,,,,
,147,,0.01632358320057392,,,,
,148,,0.04995894059538841,,,,
,149,,0.08833102136850357,,,,
,150,,0.09242812544107437,,,,
,151,,0.008108386769890785,,,,
,152,,0.021680673584342003,,,,
,153,,0.04311994090676308,,,,
,154,,0.02342788130044937,,,,
,155,,0.041182227432727814,,,,
,156,,0.026013068854808807,,,,
,157,,0.0020614215172827244,,,,
,158,,0.0253175999969244,,,,
,159,,0.015056309290230274,,,,
7,1279,,,0.031802546232938766,,,
7,1279,,,,0.793749988079071,0.05098612979054451,0.9312499761581421
8,1280,0.01003137044608593,,,,,
8,1281,0.04365071654319763,,,,,
8,1282,0.0009542086045257747,,,,,
8,1283,0.03945133090019226,,,,,
8,1284,0.059169989079236984,,,,,
8,1285,0.02155287377536297,,,,,
8,1286,0.014652775600552559,,,,,
8,1287,0.03982223942875862,,,,,
8,1288,0.04736863076686859,,,,,
8,1289,0.01239822804927826,,,,,
8,1290,0.05128451809287071,,,,,
8,1291,0.009513412602245808,,,,,
8,1292,0.02342923916876316,,,,,
8,1293,0.035063568502664566,,,,,
8,1294,0.1280767023563385,,,,,
8,1295,0.08892622590065002,,,,,
8,1296,0.01196230947971344,,,,,
8,1297,0.0013019733596593142,,,,,
8,1298,0.03695695474743843,,,,,
8,1299,0.09309592843055725,,,,,
8,1300,0.04889943078160286,,,,,
8,1301,0.012515407986938953,,,,,
8,1302,0.07912354916334152,,,,,
8,1303,0.04839649051427841,,,,,
8,1304,0.051623448729515076,,,,,
8,1305,0.01990533247590065,,,,,
8,1306,0.060010649263858795,,,,,
8,1307,0.00048784614773467183,,,,,
8,1308,0.12406160682439804,,,,,
8,1309,0.0036444186698645353,,,,,
8,1310,0.0009051107917912304,,,,,
8,1311,0.11317545920610428,,,,,
8,1312,0.00511544244363904,,,,,
8,1313,0.02229735255241394,,,,,
8,1314,0.09647645801305771,,,,,
8,1315,0.06048622727394104,,,,,
8,1316,0.019944850355386734,,,,,
8,1317,0.0006408892804756761,,,,,
8,1318,0.1546715646982193,,,,,
8,1319,0.0003523032646626234,,,,,
8,1320,0.015826202929019928,,,,,
8,1321,0.02914300560951233,,,,,
8,1322,0.05023637413978577,,,,,
8,1323,0.0012912872480228543,,,,,
8,1324,0.03226590156555176,,,,,
8,1325,0.021075179800391197,,,,,
8,1326,0.026555104181170464,,,,,
8,1327,0.022561538964509964,,,,,
8,1328,0.051016248762607574,,,,,
8,1329,0.0014913736376911402,,,,,
8,1330,0.09494274854660034,,,,,
8,1331,0.013737541623413563,,,,,
8,1332,0.004564063623547554,,,,,
8,1333,0.04648919776082039,,,,,
8,1334,0.029895758256316185,,,,,
8,1335,0.06164330244064331,,,,,
8,1336,0.03505893424153328,,,,,
8,1337,0.13480351865291595,,,,,
8,1338,0.032092079520225525,,,,,
8,1339,0.009680148214101791,,,,,
8,1340,0.03090823069214821,,,,,
8,1341,0.013245630078017712,,,,,
8,1342,0.02585124596953392,,,,,
8,1343,0.01435545552521944,,,,,
8,1344,0.13075146079063416,,,,,
8,1345,0.24795427918434143,,,,,
8,1346,0.029373152181506157,,,,,
8,1347,0.05267089605331421,,,,,
8,1348,0.11781805008649826,,,,,
