csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.05887746438384056,684,4,,,,,
0.13613490760326385,685,4,,,,,
0.09484682977199554,686,4,,,,,
0.12152531743049622,687,4,,,,,
0.15891994535923004,688,4,,,,,
0.14596235752105713,689,4,,,,,
0.07255308330059052,690,4,,,,,
0.12780337035655975,691,4,,,,,
0.08427523076534271,692,4,,,,,
0.07001986354589462,693,4,,,,,
0.16687020659446716,694,4,,,,,
0.10890697687864304,695,4,,,,,
0.13510872423648834,696,4,,,,,
0.13575546443462372,697,4,,,,,
0.056482017040252686,698,4,,,,,
0.08642031252384186,699,4,,,,,
0.07804067432880402,700,4,,,,,
0.12334689497947693,701,4,,,,,
0.09306919574737549,702,4,,,,,
0.08396662771701813,703,4,,,,,
0.10258101671934128,704,4,,,,,
0.10968486219644547,705,4,,,,,
0.09965027123689651,706,4,,,,,
0.14240655303001404,707,4,,,,,
0.07819204777479172,708,4,,,,,
0.052124571055173874,709,4,,,,,
0.14766383171081543,710,4,,,,,
0.09283687174320221,711,4,,,,,
0.08432207256555557,712,4,,,,,
0.10873369127511978,713,4,,,,,
0.09283877164125443,714,4,,,,,
0.06536195427179337,715,4,,,,,
0.08961832523345947,716,4,,,,,
0.10324365645647049,717,4,,,,,
0.0908769965171814,718,4,,,,,
0.12593679130077362,719,4,,,,,
0.07189662754535675,720,4,,,,,
0.12567853927612305,721,4,,,,,
0.14313647150993347,722,4,,,,,
0.10775159299373627,723,4,,,,,
0.11124324798583984,724,4,,,,,
0.16195979714393616,725,4,,,,,
0.10044398158788681,726,4,,,,,
0.1482822299003601,727,4,,,,,
0.08648661524057388,728,4,,,,,
0.10146046429872513,729,4,,,,,
0.08156197518110275,730,4,,,,,
0.13736771047115326,731,4,,,,,
0.16773006319999695,732,4,,,,,
0.09040823578834534,733,4,,,,,
0.08123638480901718,734,4,,,,,
0.09302367269992828,735,4,,,,,
0.2146947979927063,736,4,,,,,
0.12077738344669342,737,4,,,,,
0.08001501858234406,738,4,,,,,
0.17562153935432434,739,4,,,,,
0.13071630895137787,740,4,,,,,
0.11626879125833511,741,4,,,,,
0.1347483992576599,742,4,,,,,
0.13885287940502167,743,4,,,,,
0.09564896672964096,744,4,,,,,
0.10544882714748383,745,4,,,,,
0.1067754402756691,746,4,,,,,
0.06440012156963348,747,4,,,,,
0.13623946905136108,748,4,,,,,
0.07788603007793427,749,4,,,,,
0.16456803679466248,750,4,,,,,
0.10208934545516968,751,4,,,,,
0.06192677468061447,752,4,,,,,
0.11019030958414078,753,4,,,,,
0.08979079872369766,754,4,,,,,
0.07472890615463257,755,4,,,,,
0.04523470252752304,756,4,,,,,
0.06473998725414276,757,4,,,,,
0.14166875183582306,758,4,,,,,
0.1041107177734375,759,4,,,,,
0.05238166078925133,760,4,,,,,
0.15671110153198242,761,4,,,,,
0.11419583857059479,762,4,,,,,
0.08321802318096161,763,4,,,,,
0.06646725535392761,764,4,,,,,
0.15014347434043884,765,4,,,,,
0.1452043354511261,766,4,,,,,
0.07083799690008163,767,4,,,,,
0.08685386925935745,768,4,,,,,
0.10071222484111786,769,4,,,,,
0.06338295340538025,770,4,,,,,
0.10898718237876892,771,4,,,,,
0.06602613627910614,772,4,,,,,
0.09426912665367126,773,4,,,,,
0.038667943328619,774,4,,,,,
0.06999272108078003,775,4,,,,,
0.039248667657375336,776,4,,,,,
0.07681893557310104,777,4,,,,,
0.12096847593784332,778,4,,,,,
0.08949578553438187,779,4,,,,,
0.09904377907514572,780,4,,,,,
0.027110949158668518,781,4,,,,,
0.05722775310277939,782,4,,,,,
0.068482406437397,783,4,,,,,
0.08461841940879822,784,4,,,,,
0.12234395742416382,785,4,,,,,
0.15798066556453705,786,4,,,,,
0.1312127411365509,787,4,,,,,
0.1056307852268219,788,4,,,,,
0.06731569766998291,789,4,,,,,
0.05246460810303688,790,4,,,,,
0.11472565680742264,791,4,,,,,
0.10871823132038116,792,4,,,,,
0.10356585681438446,793,4,,,,,
0.09853437542915344,794,4,,,,,
0.08848462998867035,795,4,,,,,
0.07153534889221191,796,4,,,,,
0.2006000429391861,797,4,,,,,
0.14297470450401306,798,4,,,,,
0.09634746611118317,799,4,,,,,
,80,,0.06394747644662857,,,,
,81,,0.0889410451054573,,,,
,82,,0.04297496750950813,,,,
,83,,0.0757012590765953,,,,
,84,,0.057183340191841125,,,,
,85,,0.13314847648143768,,,,
,86,,0.0483563132584095,,,,
,87,,0.05454714596271515,,,,
,88,,0.056609638035297394,,,,
,89,,0.05287717282772064,,,,
,90,,0.02480882778763771,,,,
,91,,0.09124000370502472,,,,
,92,,0.10455465316772461,,,,
,93,,0.05435536801815033,,,,
,94,,0.09257762879133224,,,,
,95,,0.059154972434043884,,,,
,96,,0.09052377939224243,,,,
,97,,0.055758439004421234,,,,
,98,,0.12289545685052872,,,,
,99,,0.10891537368297577,,,,
,799,4,,0.07395356148481369,,,
,799,4,,,0.1056104525923729,0.7171875238418579,0.878125011920929
0.09353214502334595,800,5,,,,,
0.08333264291286469,801,5,,,,,
0.07917220145463943,802,5,,,,,
0.0804663747549057,803,5,,,,,
0.11786159873008728,804,5,,,,,
0.08063992857933044,805,5,,,,,
0.07208370417356491,806,5,,,,,
0.07836469262838364,807,5,,,,,
0.08797352015972137,808,5,,,,,
0.09907343983650208,809,5,,,,,
0.069437675178051,810,5,,,,,
0.04404287040233612,811,5,,,,,
0.15269532799720764,812,5,,,,,
0.0891028344631195,813,5,,,,,
0.07142969220876694,814,5,,,,,
0.13692019879817963,815,5,,,,,
0.0651414543390274,816,5,,,,,
0.07438059896230698,817,5,,,,,
0.07960513234138489,818,5,,,,,
0.0855460837483406,819,5,,,,,
0.06265813857316971,820,5,,,,,
0.06988634169101715,821,5,,,,,
0.07310627400875092,822,5,,,,,
0.09397503733634949,823,5,,,,,
0.03906450420618057,824,5,,,,,
0.07514311373233795,825,5,,,,,
0.08338820934295654,826,5,,,,,
0.1443174183368683,827,5,,,,,
0.06428113579750061,828,5,,,,,
0.11497101187705994,829,5,,,,,
0.11600957065820694,830,5,,,,,
0.07595846056938171,831,5,,,,,
0.12015298008918762,832,5,,,,,
0.08102969080209732,833,5,,,,,
0.08880776911973953,834,5,,,,,
0.13584956526756287,835,5,,,,,
0.04528392478823662,836,5,,,,,
0.12841661274433136,837,5,,,,,
0.051874760538339615,838,5,,,,,
0.13635221123695374,839,5,,,,,
0.11929575353860855,840,5,,,,,
0.11116063594818115,841,5,,,,,
0.09429129213094711,842,5,,,,,
0.08353345096111298,843,5,,,,,
0.08238565176725388,844,5,,,,,
0.02946586161851883,845,5,,,,,
0.07172973453998566,846,5,,,,,
0.1057923436164856,847,5,,,,,
0.07172954082489014,848,5,,,,,
0.05927450209856033,849,5,,,,,
0.08986008912324905,850,5,,,,,
0.14871476590633392,851,5,,,,,
0.06967559456825256,852,5,,,,,
0.08474723249673843,853,5,,,,,
0.11622073501348495,854,5,,,,,
0.054381318390369415,855,5,,,,,
0.13825945556163788,856,5,,,,,
0.06954166293144226,857,5,,,,,
0.06476791948080063,858,5,,,,,
0.03134910762310028,859,5,,,,,
0.03072321228682995,860,5,,,,,
0.1123957484960556,861,5,,,,,
0.09668590128421783,862,5,,,,,
0.09939993172883987,863,5,,,,,
0.04129937291145325,864,5,,,,,
0.05237122252583504,865,5,,,,,
0.09611420333385468,866,5,,,,,
0.14967884123325348,867,5,,,,,
0.12192980945110321,868,5,,,,,
0.1145007386803627,869,5,,,,,
0.13960933685302734,870,5,,,,,
0.07351522147655487,871,5,,,,,
0.09485331177711487,872,5,,,,,
0.09684750437736511,873,5,,,,,
0.038956597447395325,874,5,,,,,
0.15024346113204956,875,5,,,,,
0.09545990824699402,876,5,,,,,
0.07435877621173859,877,5,,,,,
0.09087801724672318,878,5,,,,,
0.11082282662391663,879,5,,,,,
0.09498187899589539,880,5,,,,,
0.09773095697164536,881,5,,,,,
0.09378664940595627,882,5,,,,,
0.10190533101558685,883,5,,,,,
0.021227870136499405,884,5,,,,,
0.11777136474847794,885,5,,,,,
0.11216750741004944,886,5,,,,,
0.05577216297388077,887,5,,,,,
0.04911475628614426,888,5,,,,,
0.07064508646726608,889,5,,,,,
0.09917724132537842,890,5,,,,,
0.013901395723223686,891,5,,,,,
0.09555394947528839,892,5,,,,,
0.07411740720272064,893,5,,,,,
0.0834398940205574,894,5,,,,,
0.07843144237995148,895,5,,,,,
0.14545924961566925,896,5,,,,,
0.08831525593996048,897,5,,,,,
0.05342572554945946,898,5,,,,,
0.07216961681842804,899,5,,,,,
0.05528287962079048,900,5,,,,,
0.06435941159725189,901,5,,,,,
0.10399934649467468,902,5,,,,,
0.14560449123382568,903,5,,,,,
0.07127305865287781,904,5,,,,,
0.09138467907905579,905,5,,,,,
0.06451988965272903,906,5,,,,,
0.1739889234304428,907,5,,,,,
0.08251668512821198,908,5,,,,,
0.08241307735443115,909,5,,,,,
0.08386360853910446,910,5,,,,,
0.050637200474739075,911,5,,,,,
0.03684753179550171,912,5,,,,,
0.10799922794103622,913,5,,,,,
0.1288752257823944,914,5,,,,,
0.09153177589178085,915,5,,,,,
0.0747678205370903,916,5,,,,,
0.043326474726200104,917,5,,,,,
0.04847768694162369,918,5,,,,,
0.09049388766288757,919,5,,,,,
0.09676366299390793,920,5,,,,,
0.11741379648447037,921,5,,,,,
0.09105224162340164,922,5,,,,,
0.11968661099672318,923,5,,,,,
0.05431712046265602,924,5,,,,,
0.07893043011426926,925,5,,,,,
0.05639525502920151,926,5,,,,,
0.08582078665494919,927,5,,,,,
0.07688140869140625,928,5,,,,,
0.07389678061008453,929,5,,,,,
0.06380843371152878,930,5,,,,,
0.06812719255685806,931,5,,,,,
0.02640625275671482,932,5,,,,,
0.10113103687763214,933,5,,,,,
0.08305258303880692,934,5,,,,,
0.10494501888751984,935,5,,,,,
0.07950092107057571,936,5,,,,,
0.048333823680877686,937,5,,,,,
0.007036489434540272,938,5,,,,,
0.03422568738460541,939,5,,,,,
0.14078101515769958,940,5,,,,,
0.04411273077130318,941,5,,,,,
0.16809406876564026,942,5,,,,,
0.05506741255521774,943,5,,,,,
0.11260232329368591,944,5,,,,,
0.08484555035829544,945,5,,,,,
0.09435994178056717,946,5,,,,,
0.05848638713359833,947,5,,,,,
0.07773643732070923,948,5,,,,,
0.052828624844551086,949,5,,,,,
0.07206346839666367,950,5,,,,,
0.10601798444986343,951,5,,,,,
0.09163997322320938,952,5,,,,,
0.09804710745811462,953,5,,,,,
0.09365615993738174,954,5,,,,,
0.038475099951028824,955,5,,,,,
0.04092102870345116,956,5,,,,,
0.10299946367740631,957,5,,,,,
0.064732626080513,958,5,,,,,
0.06318522989749908,959,5,,,,,
,100,,0.057259682565927505,,,,
,101,,0.06263067573308945,,,,
,102,,0.029068665578961372,,,,
,103,,0.06472016125917435,,,,
,104,,0.03804977610707283,,,,
,105,,0.12796922028064728,,,,
,106,,0.03001737780869007,,,,
,107,,0.04902513325214386,,,,
,108,,0.033105552196502686,,,,
,109,,0.048800595104694366,,,,
,110,,0.020754609256982803,,,,
,111,,0.07411553710699081,,,,
,112,,0.08281990140676498,,,,
,113,,0.034424565732479095,,,,
,114,,0.07198198139667511,,,,
,115,,0.04016447067260742,,,,
,116,,0.07592865824699402,,,,
,117,,0.034118570387363434,,,,
,118,,0.11038919538259506,,,,
,119,,0.08889491856098175,,,,
,959,5,,0.05871196463704109,,,
,959,5,,,0.084736168384552,0.809374988079071,0.9750000238418579
0.062340788543224335,960,6,,,,,
0.08191978931427002,961,6,,,,,
0.038912221789360046,962,6,,,,,
0.06092069298028946,963,6,,,,,
0.08261148631572723,964,6,,,,,
0.028423743322491646,965,6,,,,,
0.11327818781137466,966,6,,,,,
0.06563962996006012,967,6,,,,,
0.06189621239900589,968,6,,,,,
0.13433317840099335,969,6,,,,,
0.15983861684799194,970,6,,,,,
0.09367527067661285,971,6,,,,,
0.1761493682861328,972,6,,,,,
0.07049785554409027,973,6,,,,,
0.08324393630027771,974,6,,,,,
0.06686493009328842,975,6,,,,,
0.08152036368846893,976,6,,,,,
0.0708475410938263,977,6,,,,,
0.07823139429092407,978,6,,,,,
0.08165353536605835,979,6,,,,,
0.08650973439216614,980,6,,,,,
0.06146225333213806,981,6,,,,,
0.14859047532081604,982,6,,,,,
0.0734315812587738,983,6,,,,,
0.04541255906224251,984,6,,,,,
0.021451208740472794,985,6,,,,,
0.12008798867464066,986,6,,,,,
0.12262959033250809,987,6,,,,,
0.11485973000526428,988,6,,,,,
0.07251065224409103,989,6,,,,,
0.04397670924663544,990,6,,,,,
0.08795243501663208,991,6,,,,,
0.050365082919597626,992,6,,,,,
0.056936271488666534,993,6,,,,,
0.07094509899616241,994,6,,,,,
0.04346875473856926,995,6,,,,,
0.08756960928440094,996,6,,,,,
0.0976543202996254,997,6,,,,,
0.04248291254043579,998,6,,,,,
0.07951325923204422,999,6,,,,,
0.03993690386414528,1000,6,,,,,
0.06483128666877747,1001,6,,,,,
0.056457385420799255,1002,6,,,,,
0.07730522006750107,1003,6,,,,,
0.036791007965803146,1004,6,,,,,
0.08395256847143173,1005,6,,,,,
0.062282055616378784,1006,6,,,,,
0.045131832361221313,1007,6,,,,,
0.06155277043581009,1008,6,,,,,
0.051250118762254715,1009,6,,,,,
0.10216677188873291,1010,6,,,,,
0.08726370334625244,1011,6,,,,,
0.11579569429159164,1012,6,,,,,
0.14745262265205383,1013,6,,,,,
0.06307738274335861,1014,6,,,,,
0.04365672916173935,1015,6,,,,,
0.03836828097701073,1016,6,,,,,
0.04666680842638016,1017,6,,,,,
0.06312455981969833,1018,6,,,,,
0.05296219885349274,1019,6,,,,,
0.030137909576296806,1020,6,,,,,
0.08933311700820923,1021,6,,,,,
0.0674208551645279,1022,6,,,,,
0.06650879979133606,1023,6,,,,,
0.07086510211229324,1024,6,,,,,
0.0391833670437336,1025,6,,,,,
0.04834061861038208,1026,6,,,,,
0.07509281486272812,1027,6,,,,,
0.08863947540521622,1028,6,,,,,
0.16179385781288147,1029,6,,,,,
0.04837024211883545,1030,6,,,,,
0.04278844594955444,1031,6,,,,,
0.07210607826709747,1032,6,,,,,
0.09887921810150146,1033,6,,,,,
0.0731453076004982,1034,6,,,,,
0.09051597118377686,1035,6,,,,,
0.10184723138809204,1036,6,,,,,
0.05497020110487938,1037,6,,,,,
0.07748811691999435,1038,6,,,,,
0.05618549883365631,1039,6,,,,,
0.08027657866477966,1040,6,,,,,
0.0701015442609787,1041,6,,,,,
0.06448350846767426,1042,6,,,,,
0.08167916536331177,1043,6,,,,,
0.03659260272979736,1044,6,,,,,
0.10346056520938873,1045,6,,,,,
0.05914406478404999,1046,6,,,,,
0.07306043803691864,1047,6,,,,,
0.046358801424503326,1048,6,,,,,
0.04627925157546997,1049,6,,,,,
0.1668299436569214,1050,6,,,,,
0.030896803364157677,1051,6,,,,,
0.07912587374448776,1052,6,,,,,
0.11224379390478134,1053,6,,,,,
0.05196826905012131,1054,6,,,,,
0.10412558913230896,1055,6,,,,,
0.07621654123067856,1056,6,,,,,
0.058869071304798126,1057,6,,,,,
0.055534061044454575,1058,6,,,,,
0.04038376361131668,1059,6,,,,,
0.09369503706693649,1060,6,,,,,
0.1060643345117569,1061,6,,,,,
0.1325276792049408,1062,6,,,,,
0.03803534060716629,1063,6,,,,,
0.06947006285190582,1064,6,,,,,
0.06646843254566193,1065,6,,,,,
0.07424528151750565,1066,6,,,,,
0.08979838341474533,1067,6,,,,,
0.019344663247466087,1068,6,,,,,
0.09213872253894806,1069,6,,,,,
0.10743936896324158,1070,6,,,,,
0.091713547706604,1071,6,,,,,
0.10563158243894577,1072,6,,,,,
0.06260091811418533,1073,6,,,,,
0.10801966488361359,1074,6,,,,,
0.025791140273213387,1075,6,,,,,
0.06309649348258972,1076,6,,,,,
0.10662718117237091,1077,6,,,,,
0.09114805608987808,1078,6,,,,,
0.06383951753377914,1079,6,,,,,
0.07591649889945984,1080,6,,,,,
0.04143137484788895,1081,6,,,,,
0.05771102011203766,1082,6,,,,,
0.08137643337249756,1083,6,,,,,
0.0404023714363575,1084,6,,,,,
0.07661493122577667,1085,6,,,,,
0.05368392914533615,1086,6,,,,,
0.11189566552639008,1087,6,,,,,
0.041566263884305954,1088,6,,,,,
0.03472674638032913,1089,6,,,,,
0.04531712457537651,1090,6,,,,,
0.026106109842658043,1091,6,,,,,
0.03098815679550171,1092,6,,,,,
0.07152109593153,1093,6,,,,,
0.04112197458744049,1094,6,,,,,
0.08997294306755066,1095,6,,,,,
0.062361180782318115,1096,6,,,,,
0.03956521674990654,1097,6,,,,,
0.03997649624943733,1098,6,,,,,
0.07990159094333649,1099,6,,,,,
0.10783389955759048,1100,6,,,,,
0.04201726242899895,1101,6,,,,,
0.08834502846002579,1102,6,,,,,
0.04180718958377838,1103,6,,,,,
0.0753219798207283,1104,6,,,,,
0.06274761259555817,1105,6,,,,,
0.09312110394239426,1106,6,,,,,
0.0818786695599556,1107,6,,,,,
0.021043328568339348,1108,6,,,,,
0.08406830579042435,1109,6,,,,,
0.09914864599704742,1110,6,,,,,
0.08875174820423126,1111,6,,,,,
0.08679891377687454,1112,6,,,,,
0.09543988853693008,1113,6,,,,,
0.060755982995033264,1114,6,,,,,
0.04539105296134949,1115,6,,,,,
0.06635548174381256,1116,6,,,,,
0.07695020735263824,1117,6,,,,,
0.041805997490882874,1118,6,,,,,
0.06988120824098587,1119,6,,,,,
,120,,0.05397377908229828,,,,
,121,,0.059449732303619385,,,,
,122,,0.026419883593916893,,,,
,123,,0.056529100984334946,,,,
,124,,0.03391551226377487,,,,
,125,,0.12402208149433136,,,,
,126,,0.022745521739125252,,,,
,127,,0.04234246537089348,,,,
,128,,0.029914839193224907,,,,
,129,,0.04648445174098015,,,,
,130,,0.013713805936276913,,,,
,131,,0.06945403665304184,,,,
,132,,0.07102366536855698,,,,
,133,,0.03762601315975189,,,,
,134,,0.0666016936302185,,,,
,135,,0.03882607817649841,,,,
,136,,0.061927683651447296,,,,
,137,,0.026690730825066566,,,,
,138,,0.09582123160362244,,,,
,139,,0.08277969062328339,,,,
,1119,6,,0.05301309749484062,,,
,1119,6,,,0.07269495725631714,0.8203125,0.987500011920929
0.06510382890701294,1120,7,,,,,
0.11003479361534119,1121,7,,,,,
0.061353012919425964,1122,7,,,,,
0.10525403171777725,1123,7,,,,,
0.0929110050201416,1124,7,,,,,
0.021084802225232124,1125,7,,,,,
0.12724769115447998,1126,7,,,,,
0.10972444713115692,1127,7,,,,,
0.052781060338020325,1128,7,,,,,
0.03929489850997925,1129,7,,,,,
0.05138946697115898,1130,7,,,,,
0.07767482846975327,1131,7,,,,,
0.10445236414670944,1132,7,,,,,
0.03927478939294815,1133,7,,,,,
0.09294874966144562,1134,7,,,,,
0.06654328852891922,1135,7,,,,,
0.041947636753320694,1136,7,,,,,
0.06684663891792297,1137,7,,,,,
0.09942446649074554,1138,7,,,,,
0.11719702929258347,1139,7,,,,,
0.07602910697460175,1140,7,,,,,
0.04669276624917984,1141,7,,,,,
0.027997829020023346,1142,7,,,,,
0.09784430265426636,1143,7,,,,,
0.10914833098649979,1144,7,,,,,
0.05018859729170799,1145,7,,,,,
0.025450006127357483,1146,7,,,,,
0.044958919286727905,1147,7,,,,,
0.15920789539813995,1148,7,,,,,
0.04447571933269501,1149,7,,,,,
0.058354053646326065,1150,7,,,,,
0.06304161250591278,1151,7,,,,,
0.07999732345342636,1152,7,,,,,
0.04956802353262901,1153,7,,,,,
0.046223390847444534,1154,7,,,,,
0.0678320899605751,1155,7,,,,,
0.0698726698756218,1156,7,,,,,
0.05700119957327843,1157,7,,,,,
0.05191613361239433,1158,7,,,,,
0.09144240617752075,1159,7,,,,,
0.06494642794132233,1160,7,,,,,
0.02977038361132145,1161,7,,,,,
0.08706896752119064,1162,7,,,,,
0.06631604582071304,1163,7,,,,,
0.049687813967466354,1164,7,,,,,
0.01890566386282444,1165,7,,,,,
0.016982030123472214,1166,7,,,,,
0.012206340208649635,1167,7,,,,,
0.12895619869232178,1168,7,,,,,
0.06454590708017349,1169,7,,,,,
0.035688240081071854,1170,7,,,,,
0.03351685404777527,1171,7,,,,,
0.03651094436645508,1172,7,,,,,
0.05149206891655922,1173,7,,,,,
0.11213915050029755,1174,7,,,,,
0.03203478455543518,1175,7,,,,,
0.10592801868915558,1176,7,,,,,
0.058077022433280945,1177,7,,,,,
0.0421675443649292,1178,7,,,,,
0.03937305510044098,1179,7,,,,,
0.07903697341680527,1180,7,,,,,
0.057594381272792816,1181,7,,,,,
0.035781994462013245,1182,7,,,,,
0.016410890966653824,1183,7,,,,,
0.1173834353685379,1184,7,,,,,
0.05499213933944702,1185,7,,,,,
0.0299180056899786,1186,7,,,,,
0.0458119735121727,1187,7,,,,,
0.05002477392554283,1188,7,,,,,
0.04533550143241882,1189,7,,,,,
0.06029410660266876,1190,7,,,,,
0.08956052362918854,1191,7,,,,,
0.04865226894617081,1192,7,,,,,
0.10329478979110718,1193,7,,,,,
0.06101703643798828,1194,7,,,,,
0.10494695603847504,1195,7,,,,,
0.0924566462635994,1196,7,,,,,
0.08840221166610718,1197,7,,,,,
0.07357785105705261,1198,7,,,,,
0.10945093631744385,1199,7,,,,,
0.041765499860048294,1200,7,,,,,
0.051759157329797745,1201,7,,,,,
0.06847572326660156,1202,7,,,,,
0.058004990220069885,1203,7,,,,,
0.055017340928316116,1204,7,,,,,
0.09678861498832703,1205,7,,,,,
0.07807451486587524,1206,7,,,,,
0.05894006788730621,1207,7,,,,,
0.11349248886108398,1208,7,,,,,
0.05933140590786934,1209,7,,,,,
0.08922164142131805,1210,7,,,,,
0.021913954988121986,1211,7,,,,,
0.11433358490467072,1212,7,,,,,
0.0996345579624176,1213,7,,,,,
0.027355089783668518,1214,7,,,,,
0.07757548242807388,1215,7,,,,,
0.06342414021492004,1216,7,,,,,
0.07300525903701782,1217,7,,,,,
0.08311682939529419,1218,7,,,,,
0.09387671947479248,1219,7,,,,,
0.0786610022187233,1220,7,,,,,
0.056514911353588104,1221,7,,,,,
0.04925289750099182,1222,7,,,,,
0.07491978257894516,1223,7,,,,,
0.051853910088539124,1224,7,,,,,
0.09357979148626328,1225,7,,,,,
0.07681911438703537,1226,7,,,,,
0.09188360720872879,1227,7,,,,,
0.033857960253953934,1228,7,,,,,
0.1062743216753006,1229,7,,,,,
0.07078013569116592,1230,7,,,,,
0.03729308396577835,1231,7,,,,,
0.06414627283811569,1232,7,,,,,
0.075397789478302,1233,7,,,,,
0.1048697978258133,1234,7,,,,,
0.05934868007898331,1235,7,,,,,
0.0981827899813652,1236,7,,,,,
0.04580511525273323,1237,7,,,,,
0.023524286225438118,1238,7,,,,,
0.04630911722779274,1239,7,,,,,
0.08393915742635727,1240,7,,,,,
0.03188387677073479,1241,7,,,,,
0.016708169132471085,1242,7,,,,,
0.038033053278923035,1243,7,,,,,
0.05905040726065636,1244,7,,,,,
0.06280417740345001,1245,7,,,,,
0.021261584013700485,1246,7,,,,,
0.021009206771850586,1247,7,,,,,
0.06321530789136887,1248,7,,,,,
0.0419888012111187,1249,7,,,,,
0.01179906539618969,1250,7,,,,,
0.07056000828742981,1251,7,,,,,
0.06415067613124847,1252,7,,,,,
0.05453140288591385,1253,7,,,,,
0.029158174991607666,1254,7,,,,,
0.040142353624105453,1255,7,,,,,
0.09688904136419296,1256,7,,,,,
0.05922882631421089,1257,7,,,,,
0.09888648986816406,1258,7,,,,,
0.0708569884300232,1259,7,,,,,
0.02343589812517166,1260,7,,,,,
0.06218724697828293,1261,7,,,,,
0.1131378710269928,1262,7,,,,,
0.042101286351680756,1263,7,,,,,
0.03910680487751961,1264,7,,,,,
0.03073730319738388,1265,7,,,,,
0.029910199344158173,1266,7,,,,,
0.09019923955202103,1267,7,,,,,
0.0709841400384903,1268,7,,,,,
0.06312568485736847,1269,7,,,,,
0.09017450362443924,1270,7,,,,,
0.11437742412090302,1271,7,,,,,
0.03943479806184769,1272,7,,,,,
0.0670597106218338,1273,7,,,,,
0.015518266707658768,1274,7,,,,,
0.054763197898864746,1275,7,,,,,
0.0945739597082138,1276,7,,,,,
0.08770498633384705,1277,7,,,,,
0.03410473093390465,1278,7,,,,,
0.07527831196784973,1279,7,,,,,
,140,,0.05145711824297905,,,,
,141,,0.05511967092752457,,,,
,142,,0.025521527975797653,,,,
,143,,0.05388280004262924,,,,
,144,,0.032717034220695496,,,,
,145,,0.11792416870594025,,,,
,146,,0.02316902205348015,,,,
,147,,0.03941287100315094,,,,
,148,,0.02944262884557247,,,,
,149,,0.04537184163928032,,,,
,150,,0.009324006736278534,,,,
,151,,0.06980740278959274,,,,
,152,,0.06861988455057144,,,,
,153,,0.03013613261282444,,,,
,154,,0.06294092535972595,,,,
,155,,0.03440459445118904,,,,
,156,,0.054463282227516174,,,,
,157,,0.023581290617585182,,,,
,158,,0.09185293316841125,,,,
,159,,0.07615235447883606,,,,
,1279,7,,0.049765076488256454,,,
,1279,7,,,0.06467738747596741,0.815625011920929,0.9859374761581421
0.030786611139774323,1280,8,,,,,
0.06643509864807129,1281,8,,,,,
0.019681761041283607,1282,8,,,,,
0.06322287768125534,1283,8,,,,,
0.0437026284635067,1284,8,,,,,
0.0565204881131649,1285,8,,,,,
0.12249894440174103,1286,8,,,,,
0.055294714868068695,1287,8,,,,,
0.015590688213706017,1288,8,,,,,
0.04063410311937332,1289,8,,,,,
0.0478646345436573,1290,8,,,,,
0.08302556723356247,1291,8,,,,,
0.06780509650707245,1292,8,,,,,
0.06391235440969467,1293,8,,,,,
0.023916643112897873,1294,8,,,,,
0.07668836414813995,1295,8,,,,,
0.05291759595274925,1296,8,,,,,
0.06640568375587463,1297,8,,,,,
0.029518261551856995,1298,8,,,,,
0.04753968119621277,1299,8,,,,,
0.05359647050499916,1300,8,,,,,
0.01687195897102356,1301,8,,,,,
0.06920834630727768,1302,8,,,,,
0.054468151181936264,1303,8,,,,,
0.07821938395500183,1304,8,,,,,
0.04534251242876053,1305,8,,,,,
0.08162695914506912,1306,8,,,,,
0.07696764916181564,1307,8,,,,,
0.03788658231496811,1308,8,,,,,
0.04922067001461983,1309,8,,,,,
0.09238484501838684,1310,8,,,,,
0.10639829933643341,1311,8,,,,,
0.06279417872428894,1312,8,,,,,
0.06902118772268295,1313,8,,,,,
0.04128970205783844,1314,8,,,,,
0.06405730545520782,1315,8,,,,,
0.035610735416412354,1316,8,,,,,
0.05242616683244705,1317,8,,,,,
0.03794531896710396,1318,8,,,,,
0.037866245955228806,1319,8,,,,,
0.062048569321632385,1320,8,,,,,
0.09013937413692474,1321,8,,,,,
0.029145602136850357,1322,8,,,,,
0.07547592371702194,1323,8,,,,,
0.053452733904123306,1324,8,,,,,
0.06342917680740356,1325,8,,,,,
0.09814880788326263,1326,8,,,,,
0.049575891345739365,1327,8,,,,,
0.08681029826402664,1328,8,,,,,
0.0336359404027462,1329,8,,,,,
0.11576548218727112,1330,8,,,,,
0.04283455014228821,1331,8,,,,,
0.06546516716480255,1332,8,,,,,
0.08544275909662247,1333,8,,,,,
0.020632974803447723,1334,8,,,,,
0.03245479241013527,1335,8,,,,,
0.10547986626625061,1336,8,,,,,
0.03951910138130188,1337,8,,,,,
0.012372429482638836,1338,8,,,,,
0.013725625351071358,1339,8,,,,,
0.014647098258137703,1340,8,,,,,
0.03752285987138748,1341,8,,,,,
0.0678546205163002,1342,8,,,,,
0.05359526723623276,1343,8,,,,,
0.027516057714819908,1344,8,,,,,
0.03290150687098503,1345,8,,,,,
0.023024078458547592,1346,8,,,,,
0.05244170129299164,1347,8,,,,,
0.16416193544864655,1348,8,,,,,
0.05258908122777939,1349,8,,,,,
0.05971301347017288,1350,8,,,,,
