csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.02560332417488098,2,1366,,,,,
0.028545591980218887,2,1367,,,,,
0.03929731994867325,2,1368,,,,,
0.02258475124835968,2,1369,,,,,
0.01948148012161255,2,1370,,,,,
0.03975636512041092,2,1371,,,,,
0.04551837220788002,2,1372,,,,,
0.04964669793844223,2,1373,,,,,
0.02435339242219925,2,1374,,,,,
0.02901483327150345,2,1375,,,,,
0.027947284281253815,2,1376,,,,,
0.02062956802546978,2,1377,,,,,
0.03843175619840622,2,1378,,,,,
0.024147771298885345,2,1379,,,,,
0.032363902777433395,2,1380,,,,,
0.0295114628970623,2,1381,,,,,
0.02792312204837799,2,1382,,,,,
0.028562914580106735,2,1383,,,,,
0.034680601209402084,2,1384,,,,,
0.028505180031061172,2,1385,,,,,
0.02513139136135578,2,1386,,,,,
0.026013653725385666,2,1387,,,,,
0.03148309141397476,2,1388,,,,,
0.028398551046848297,2,1389,,,,,
0.030231744050979614,2,1390,,,,,
0.03562754765152931,2,1391,,,,,
0.02403380535542965,2,1392,,,,,
0.019088322296738625,2,1393,,,,,
0.02898317575454712,2,1394,,,,,
0.038473840802907944,2,1395,,,,,
0.047229036688804626,2,1396,,,,,
0.019130170345306396,2,1397,,,,,
0.051236629486083984,2,1398,,,,,
0.028430629521608353,2,1399,,,,,
0.038755714893341064,2,1400,,,,,
0.03733822703361511,2,1401,,,,,
0.02804655022919178,2,1402,,,,,
0.036183834075927734,2,1403,,,,,
0.049292150884866714,2,1404,,,,,
0.029298776760697365,2,1405,,,,,
0.032038867473602295,2,1406,,,,,
0.02269717864692211,2,1407,,,,,
0.01626437157392502,2,1408,,,,,
0.03322390094399452,2,1409,,,,,
0.044143714010715485,2,1410,,,,,
0.016464319080114365,2,1411,,,,,
0.020661668851971626,2,1412,,,,,
0.03218662738800049,2,1413,,,,,
0.045256659388542175,2,1414,,,,,
0.042926762253046036,2,1415,,,,,
0.04815007001161575,2,1416,,,,,
0.04053938761353493,2,1417,,,,,
0.026362810283899307,2,1418,,,,,
0.028367750346660614,2,1419,,,,,
0.035348717123270035,2,1420,,,,,
0.03796243295073509,2,1421,,,,,
0.02843397855758667,2,1422,,,,,
0.027070220559835434,2,1423,,,,,
0.024243278428912163,2,1424,,,,,
0.03000098653137684,2,1425,,,,,
0.01938251033425331,2,1426,,,,,
0.020849570631980896,2,1427,,,,,
0.03076021559536457,2,1428,,,,,
0.02920866385102272,2,1429,,,,,
0.054009221494197845,2,1430,,,,,
0.02334016188979149,2,1431,,,,,
0.06614385545253754,2,1432,,,,,
0.029683362692594528,2,1433,,,,,
0.03936295956373215,2,1434,,,,,
0.02005036175251007,2,1435,,,,,
0.03615131601691246,2,1436,,,,,
0.032316647469997406,2,1437,,,,,
0.06695131212472916,2,1438,,,,,
0.023077746853232384,2,1439,,,,,
0.04548133909702301,2,1440,,,,,
0.018410151824355125,2,1441,,,,,
0.03629552945494652,2,1442,,,,,
0.04465875402092934,2,1443,,,,,
0.029576443135738373,2,1444,,,,,
0.05236494541168213,2,1445,,,,,
0.020905515179038048,2,1446,,,,,
0.0325661301612854,2,1447,,,,,
0.026794064790010452,2,1448,,,,,
0.025132615119218826,2,1449,,,,,
0.030788812786340714,2,1450,,,,,
0.022652627900242805,2,1451,,,,,
0.04289499670267105,2,1452,,,,,
0.0664636641740799,2,1453,,,,,
0.0172013770788908,2,1454,,,,,
0.04138548672199249,2,1455,,,,,
0.0225510336458683,2,1456,,,,,
0.03270377591252327,2,1457,,,,,
0.03478412330150604,2,1458,,,,,
0.028757132589817047,2,1459,,,,,
0.04322311282157898,2,1460,,,,,
0.021246299147605896,2,1461,,,,,
0.03370111063122749,2,1462,,,,,
0.03274274244904518,2,1463,,,,,
0.023289548233151436,2,1464,,,,,
0.05167534202337265,2,1465,,,,,
0.06240539252758026,2,1466,,,,,
0.02670891210436821,2,1467,,,,,
0.03146534040570259,2,1468,,,,,
0.028572402894496918,2,1469,,,,,
0.024987615644931793,2,1470,,,,,
0.04462062567472458,2,1471,,,,,
0.04895589500665665,2,1472,,,,,
0.03060559555888176,2,1473,,,,,
0.0356399267911911,2,1474,,,,,
0.02602996863424778,2,1475,,,,,
0.02082766219973564,2,1476,,,,,
0.02039273828268051,2,1477,,,,,
0.021006446331739426,2,1478,,,,,
0.03659169375896454,2,1479,,,,,
0.013790028169751167,2,1480,,,,,
0.037943147122859955,2,1481,,,,,
0.022278202697634697,2,1482,,,,,
0.023668834939599037,2,1483,,,,,
0.038444891571998596,2,1484,,,,,
0.03480077534914017,2,1485,,,,,
0.04268810525536537,2,1486,,,,,
0.03922710567712784,2,1487,,,,,
0.03780675306916237,2,1488,,,,,
0.03894506394863129,2,1489,,,,,
0.03765525296330452,2,1490,,,,,
0.020231693983078003,2,1491,,,,,
0.04641609638929367,2,1492,,,,,
0.024568576365709305,2,1493,,,,,
0.029046330600976944,2,1494,,,,,
0.028335552662611008,2,1495,,,,,
0.02679893746972084,2,1496,,,,,
0.038262881338596344,2,1497,,,,,
0.026184216141700745,2,1498,,,,,
0.03407954424619675,2,1499,,,,,
0.02700835093855858,2,1500,,,,,
0.021413767710328102,2,1501,,,,,
0.0485733300447464,2,1502,,,,,
0.07497815042734146,2,1503,,,,,
0.03498687967658043,2,1504,,,,,
0.061433203518390656,2,1505,,,,,
0.03291752189397812,2,1506,,,,,
0.03049558773636818,2,1507,,,,,
0.047398727387189865,2,1508,,,,,
0.044960733503103256,2,1509,,,,,
0.026467468589544296,2,1510,,,,,
0.021742377430200577,2,1511,,,,,
0.03455158695578575,2,1512,,,,,
0.03431105613708496,2,1513,,,,,
0.0270671583712101,2,1514,,,,,
0.028111040592193604,2,1515,,,,,
0.03066393919289112,2,1516,,,,,
0.028801240026950836,2,1517,,,,,
0.025902900844812393,2,1518,,,,,
0.03397389501333237,2,1519,,,,,
0.033814314752817154,2,1520,,,,,
0.03805595636367798,2,1521,,,,,
0.026261750608682632,2,1522,,,,,
0.02303941920399666,2,1523,,,,,
0.05027336999773979,2,1524,,,,,
0.05270097404718399,2,1525,,,,,
0.061010800302028656,2,1526,,,,,
0.02345111407339573,2,1527,,,,,
0.03625842183828354,2,1528,,,,,
0.02303842082619667,2,1529,,,,,
0.049916721880435944,2,1530,,,,,
0.045388609170913696,2,1531,,,,,
0.04366406798362732,2,1532,,,,,
0.05397123098373413,2,1533,,,,,
0.02720141038298607,2,1534,,,,,
0.04564746096730232,2,1535,,,,,
0.026268161833286285,2,1536,,,,,
0.01936059631407261,2,1537,,,,,
0.019366933032870293,2,1538,,,,,
0.037895310670137405,2,1539,,,,,
0.03198370710015297,2,1540,,,,,
0.03456442430615425,2,1541,,,,,
0.017601171508431435,2,1542,,,,,
0.035990163683891296,2,1543,,,,,
0.07362144440412521,2,1544,,,,,
0.04767458140850067,2,1545,,,,,
0.05384553596377373,2,1546,,,,,
0.038916055113077164,2,1547,,,,,
0.034433603286743164,2,1548,,,,,
0.053264979273080826,2,1549,,,,,
0.027827352285385132,2,1550,,,,,
0.023239320144057274,2,1551,,,,,
0.03019973635673523,2,1552,,,,,
0.038798876106739044,2,1553,,,,,
0.025965910404920578,2,1554,,,,,
0.04647072032094002,2,1555,,,,,
0.03204626217484474,2,1556,,,,,
0.038173411041498184,2,1557,,,,,
0.025639042258262634,2,1558,,,,,
0.05465144291520119,2,1559,,,,,
0.049730084836483,2,1560,,,,,
0.027242369949817657,2,1561,,,,,
0.022139515727758408,2,1562,,,,,
0.01786670833826065,2,1563,,,,,
0.026243621483445168,2,1564,,,,,
0.04390697926282883,2,1565,,,,,
0.04509437084197998,2,1566,,,,,
0.03192529454827309,2,1567,,,,,
0.04735443741083145,2,1568,,,,,
0.061867959797382355,2,1569,,,,,
0.03567764535546303,2,1570,,,,,
0.018036868423223495,2,1571,,,,,
0.0383586585521698,2,1572,,,,,
0.031016889959573746,2,1573,,,,,
0.018214114010334015,2,1574,,,,,
0.05316564440727234,2,1575,,,,,
0.033270567655563354,2,1576,,,,,
0.020365145057439804,2,1577,,,,,
0.05713168531656265,2,1578,,,,,
0.024532392621040344,2,1579,,,,,
0.02882770262658596,2,1580,,,,,
0.033685553818941116,2,1581,,,,,
0.031201474368572235,2,1582,,,,,
0.052267707884311676,2,1583,,,,,
0.03136984258890152,2,1584,,,,,
0.02885374426841736,2,1585,,,,,
0.03229193389415741,2,1586,,,,,
0.03967120498418808,2,1587,,,,,
0.030759375542402267,2,1588,,,,,
0.04384100064635277,2,1589,,,,,
0.0625990778207779,2,1590,,,,,
0.031793490052223206,2,1591,,,,,
0.06009552627801895,2,1592,,,,,
0.04478342831134796,2,1593,,,,,
0.0435483381152153,2,1594,,,,,
0.03658825159072876,2,1595,,,,,
0.04592490196228027,2,1596,,,,,
0.032015617936849594,2,1597,,,,,
0.03382740169763565,2,1598,,,,,
0.03300786390900612,2,1599,,,,,
0.02184576541185379,2,1600,,,,,
0.043476447463035583,2,1601,,,,,
0.04512886703014374,2,1602,,,,,
0.024593332782387733,2,1603,,,,,
0.051571015268564224,2,1604,,,,,
0.02710968255996704,2,1605,,,,,
0.06360652297735214,2,1606,,,,,
0.03540899604558945,2,1607,,,,,
0.04417414590716362,2,1608,,,,,
0.02460476942360401,2,1609,,,,,
0.03147485852241516,2,1610,,,,,
0.02923481911420822,2,1611,,,,,
0.04014899581670761,2,1612,,,,,
0.041407205164432526,2,1613,,,,,
0.0407976433634758,2,1614,,,,,
0.027723640203475952,2,1615,,,,,
0.028744423761963844,2,1616,,,,,
0.05048053711652756,2,1617,,,,,
0.03976576030254364,2,1618,,,,,
0.046798013150691986,2,1619,,,,,
0.05091822147369385,2,1620,,,,,
0.036175355315208435,2,1621,,,,,
0.025168245658278465,2,1622,,,,,
0.025371145457029343,2,1623,,,,,
0.028987295925617218,2,1624,,,,,
0.02150949090719223,2,1625,,,,,
0.025313541293144226,2,1626,,,,,
0.04376497119665146,2,1627,,,,,
0.03482769429683685,2,1628,,,,,
0.020038247108459473,2,1629,,,,,
0.017393752932548523,2,1630,,,,,
0.037925153970718384,2,1631,,,,,
0.03136049211025238,2,1632,,,,,
0.01945382170379162,2,1633,,,,,
0.06775619089603424,2,1634,,,,,
0.04660270735621452,2,1635,,,,,
0.025865010917186737,2,1636,,,,,
0.03853489086031914,2,1637,,,,,
0.04236574470996857,2,1638,,,,,
0.04125487804412842,2,1639,,,,,
0.026498816907405853,2,1640,,,,,
0.02169557847082615,2,1641,,,,,
0.03518800437450409,2,1642,,,,,
0.032999906688928604,2,1643,,,,,
0.02332845889031887,2,1644,,,,,
0.026774384081363678,2,1645,,,,,
0.03653709590435028,2,1646,,,,,
0.028732458129525185,2,1647,,,,,
0.03873294219374657,2,1648,,,,,
0.028471697121858597,2,1649,,,,,
0.030818693339824677,2,1650,,,,,
0.04777444154024124,2,1651,,,,,
0.03801405802369118,2,1652,,,,,
0.022242480888962746,2,1653,,,,,
0.050815876573324203,2,1654,,,,,
0.024915644899010658,2,1655,,,,,
0.02743094228208065,2,1656,,,,,
0.03003910556435585,2,1657,,,,,
0.018899254500865936,2,1658,,,,,
0.023855680599808693,2,1659,,,,,
0.02650533616542816,2,1660,,,,,
0.037727031856775284,2,1661,,,,,
0.03427736088633537,2,1662,,,,,
0.03254491835832596,2,1663,,,,,
0.04865807294845581,2,1664,,,,,
0.039752297103405,2,1665,,,,,
0.07366809248924255,2,1666,,,,,
0.029310427606105804,2,1667,,,,,
0.04739883169531822,2,1668,,,,,
0.03384498879313469,2,1669,,,,,
0.0251912958920002,2,1670,,,,,
0.024264294654130936,2,1671,,,,,
0.023586545139551163,2,1672,,,,,
0.0365990586578846,2,1673,,,,,
0.031167738139629364,2,1674,,,,,
0.03556089103221893,2,1675,,,,,
0.036436207592487335,2,1676,,,,,
0.02321239933371544,2,1677,,,,,
0.028642740100622177,2,1678,,,,,
0.026805195957422256,2,1679,,,,,
0.025120723992586136,2,1680,,,,,
0.04063960537314415,2,1681,,,,,
0.03672982379794121,2,1682,,,,,
0.034062113612890244,2,1683,,,,,
0.02891799807548523,2,1684,,,,,
0.05358918383717537,2,1685,,,,,
0.0470176599919796,2,1686,,,,,
0.028797514736652374,2,1687,,,,,
0.034403715282678604,2,1688,,,,,
0.021447712555527687,2,1689,,,,,
0.020874345675110817,2,1690,,,,,
0.02492377534508705,2,1691,,,,,
0.018513690680265427,2,1692,,,,,
0.03582451492547989,2,1693,,,,,
0.05801479518413544,2,1694,,,,,
0.030100110918283463,2,1695,,,,,
0.023797165602445602,2,1696,,,,,
0.04450710117816925,2,1697,,,,,
0.026736151427030563,2,1698,,,,,
0.027688607573509216,2,1699,,,,,
0.07399335503578186,2,1700,,,,,
0.03151416778564453,2,1701,,,,,
0.024531912058591843,2,1702,,,,,
0.03410147875547409,2,1703,,,,,
0.027038563042879105,2,1704,,,,,
0.019471311941742897,2,1705,,,,,
0.03619111701846123,2,1706,,,,,
0.031230635941028595,2,1707,,,,,
0.0390835702419281,2,1708,,,,,
0.031817007809877396,2,1709,,,,,
0.021753709763288498,2,1710,,,,,
0.019459951668977737,2,1711,,,,,
0.04997452720999718,2,1712,,,,,
0.027449391782283783,2,1713,,,,,
0.03599032387137413,2,1714,,,,,
0.07383808493614197,2,1715,,,,,
0.02679770067334175,2,1716,,,,,
0.03465279936790466,2,1717,,,,,
0.03776378184556961,2,1718,,,,,
0.028461260721087456,2,1719,,,,,
0.04108981415629387,2,1720,,,,,
0.02216995880007744,2,1721,,,,,
0.0314490906894207,2,1722,,,,,
0.022546902298927307,2,1723,,,,,
0.02501959353685379,2,1724,,,,,
0.05885036289691925,2,1725,,,,,
0.023905251175165176,2,1726,,,,,
0.02869497612118721,2,1727,,,,,
0.04657404124736786,2,1728,,,,,
0.017946429550647736,2,1729,,,,,
0.031121928244829178,2,1730,,,,,
0.047351956367492676,2,1731,,,,,
0.05831323564052582,2,1732,,,,,
0.03708038851618767,2,1733,,,,,
0.027416186407208443,2,1734,,,,,
0.02370583824813366,2,1735,,,,,
0.043795395642519,2,1736,,,,,
0.03179541230201721,2,1737,,,,,
0.024146385490894318,2,1738,,,,,
0.02003740519285202,2,1739,,,,,
0.04948117583990097,2,1740,,,,,
0.03003745526075363,2,1741,,,,,
0.03321221098303795,2,1742,,,,,
0.025128070265054703,2,1743,,,,,
0.026678040623664856,2,1744,,,,,
0.045595213770866394,2,1745,,,,,
0.02828163467347622,2,1746,,,,,
0.05109691619873047,2,1747,,,,,
0.034613754600286484,2,1748,,,,,
0.04185360670089722,2,1749,,,,,
0.02347307652235031,2,1750,,,,,
0.03872285783290863,2,1751,,,,,
0.022303234785795212,2,1752,,,,,
0.035585977137088776,2,1753,,,,,
0.03740253299474716,2,1754,,,,,
0.01969512738287449,2,1755,,,,,
0.02399655431509018,2,1756,,,,,
0.01819716952741146,2,1757,,,,,
0.027652982622385025,2,1758,,,,,
0.04152596741914749,2,1759,,,,,
0.08541113883256912,2,1760,,,,,
0.04570377990603447,2,1761,,,,,
0.03836340829730034,2,1762,,,,,
0.03203863278031349,2,1763,,,,,
0.05171062797307968,2,1764,,,,,
0.05724785476922989,2,1765,,,,,
0.04259596765041351,2,1766,,,,,
0.04046357795596123,2,1767,,,,,
0.023167643696069717,2,1768,,,,,
0.03689210116863251,2,1769,,,,,
0.03116142749786377,2,1770,,,,,
0.029820837080478668,2,1771,,,,,
0.04990654066205025,2,1772,,,,,
0.029338659718632698,2,1773,,,,,
0.01912684179842472,2,1774,,,,,
0.04574447125196457,2,1775,,,,,
0.020116940140724182,2,1776,,,,,
0.03507104888558388,2,1777,,,,,
0.032923705875873566,2,1778,,,,,
0.03265802189707756,2,1779,,,,,
0.03221014142036438,2,1780,,,,,
0.03325632959604263,2,1781,,,,,
0.034536831080913544,2,1782,,,,,
0.03526758775115013,2,1783,,,,,
0.04121971130371094,2,1784,,,,,
0.055392149835824966,2,1785,,,,,
0.052601151168346405,2,1786,,,,,
0.041568879038095474,2,1787,,,,,
0.026491593569517136,2,1788,,,,,
0.011758020147681236,2,1789,,,,,
0.03514793887734413,2,1790,,,,,
0.027981208637356758,2,1791,,,,,
0.035461459308862686,2,1792,,,,,
0.028050601482391357,2,1793,,,,,
0.029927842319011688,2,1794,,,,,
0.04086056351661682,2,1795,,,,,
0.023780986666679382,2,1796,,,,,
0.030728280544281006,2,1797,,,,,
0.0198887400329113,2,1798,,,,,
0.04010753333568573,2,1799,,,,,
0.03985343128442764,2,1800,,,,,
0.05601300299167633,2,1801,,,,,
0.03133726119995117,2,1802,,,,,
0.05589120090007782,2,1803,,,,,
0.026129528880119324,2,1804,,,,,
0.08548363298177719,2,1805,,,,,
0.03199576959013939,2,1806,,,,,
0.03323107957839966,2,1807,,,,,
0.04306504875421524,2,1808,,,,,
0.03988318145275116,2,1809,,,,,
0.03999732807278633,2,1810,,,,,
0.04474685341119766,2,1811,,,,,
0.04149942100048065,2,1812,,,,,
0.031689636409282684,2,1813,,,,,
0.015536155551671982,2,1814,,,,,
0.03566104918718338,2,1815,,,,,
0.034166790544986725,2,1816,,,,,
0.026214279234409332,2,1817,,,,,
0.07730630040168762,2,1818,,,,,
0.02681238017976284,2,1819,,,,,
0.04492596164345741,2,1820,,,,,
0.020602142438292503,2,1821,,,,,
0.03599682077765465,2,1822,,,,,
0.06642922013998032,2,1823,,,,,
0.02760986238718033,2,1824,,,,,
0.03863894194364548,2,1825,,,,,
0.027878891676664352,2,1826,,,,,
0.03205813840031624,2,1827,,,,,
0.03778469190001488,2,1828,,,,,
0.02969176322221756,2,1829,,,,,
0.030864542350172997,2,1830,,,,,
0.03361281752586365,2,1831,,,,,
0.03969632461667061,2,1832,,,,,
0.04004349559545517,2,1833,,,,,
0.027759000658988953,2,1834,,,,,
0.034446656703948975,2,1835,,,,,
0.029429826885461807,2,1836,,,,,
0.02525138482451439,2,1837,,,,,
0.025370970368385315,2,1838,,,,,
0.02312232181429863,2,1839,,,,,
0.07132451981306076,2,1840,,,,,
0.028184901922941208,2,1841,,,,,
0.020894106477499008,2,1842,,,,,
0.029919277876615524,2,1843,,,,,
0.027436185628175735,2,1844,,,,,
0.021528374403715134,2,1845,,,,,
0.01744793727993965,2,1846,,,,,
0.029614273458719254,2,1847,,,,,
0.03807063028216362,2,1848,,,,,
0.049299415200948715,2,1849,,,,,
0.027711177244782448,2,1850,,,,,
0.026675216853618622,2,1851,,,,,
0.02411637268960476,2,1852,,,,,
0.030160050839185715,2,1853,,,,,
0.02099788561463356,2,1854,,,,,
0.024764779955148697,2,1855,,,,,
0.02150670625269413,2,1856,,,,,
0.015568805858492851,2,1857,,,,,
0.025387369096279144,2,1858,,,,,
0.033167243003845215,2,1859,,,,,
0.03237805515527725,2,1860,,,,,
0.024697333574295044,2,1861,,,,,
0.029238034039735794,2,1862,,,,,
0.020683281123638153,2,1863,,,,,
0.024848023429512978,2,1864,,,,,
0.023149913176894188,2,1865,,,,,
0.03392087668180466,2,1866,,,,,
0.06458819657564163,2,1867,,,,,
0.04553017020225525,2,1868,,,,,
0.026118796318769455,2,1869,,,,,
0.02355569787323475,2,1870,,,,,
0.020873259752988815,2,1871,,,,,
0.04068571701645851,2,1872,,,,,
0.04093547165393829,2,1873,,,,,
0.028419511392712593,2,1874,,,,,
0.0604977086186409,2,1875,,,,,
0.016704553738236427,2,1876,,,,,
0.025940217077732086,2,1877,,,,,
0.02413712814450264,2,1878,,,,,
0.042827144265174866,2,1879,,,,,
0.03774413838982582,2,1880,,,,,
0.023817256093025208,2,1881,,,,,
0.06436528265476227,2,1882,,,,,
0.02554336190223694,2,1883,,,,,
0.04920468479394913,2,1884,,,,,
0.036183666437864304,2,1885,,,,,
0.037414103746414185,2,1886,,,,,
0.03688251972198486,2,1887,,,,,
0.047387488186359406,2,1888,,,,,
0.04377435892820358,2,1889,,,,,
0.04178875684738159,2,1890,,,,,
0.01834685727953911,2,1891,,,,,
0.026845131069421768,2,1892,,,,,
0.029341157525777817,2,1893,,,,,
0.027304941788315773,2,1894,,,,,
0.02249165251851082,2,1895,,,,,
0.06108779460191727,2,1896,,,,,
0.06077975779771805,2,1897,,,,,
0.03702707961201668,2,1898,,,,,
0.037110768258571625,2,1899,,,,,
0.030705152079463005,2,1900,,,,,
0.04091426357626915,2,1901,,,,,
0.03136691451072693,2,1902,,,,,
0.038973644375801086,2,1903,,,,,
0.04031629487872124,2,1904,,,,,
0.024943742901086807,2,1905,,,,,
0.031145233660936356,2,1906,,,,,
0.05319017916917801,2,1907,,,,,
0.021085243672132492,2,1908,,,,,
0.019136928021907806,2,1909,,,,,
0.02107902057468891,2,1910,,,,,
0.03223470598459244,2,1911,,,,,
0.026946598663926125,2,1912,,,,,
0.030453510582447052,2,1913,,,,,
0.03211641684174538,2,1914,,,,,
0.017182376235723495,2,1915,,,,,
0.09685030579566956,2,1916,,,,,
0.03006059303879738,2,1917,,,,,
0.0267123244702816,2,1918,,,,,
0.03833461180329323,2,1919,,,,,
,,160,0.021853730082511902,,,,
,,161,0.023992780596017838,,,,
,,162,0.023588303476572037,,,,
,,163,0.02699371799826622,,,,
,,164,0.034441396594047546,,,,
,,165,0.04203673079609871,,,,
,,166,0.021914755925536156,,,,
,,167,0.035177864134311676,,,,
,,168,0.02478589117527008,,,,
,,169,0.02994481660425663,,,,
,,170,0.03274494782090187,,,,
,,171,0.0395088717341423,,,,
,,172,0.03217940777540207,,,,
,,173,0.021204296499490738,,,,
,,174,0.032848067581653595,,,,
,,175,0.06082946062088013,,,,
,,176,0.02825077995657921,,,,
,,177,0.01820596307516098,,,,
,,178,0.05728646740317345,,,,
,,179,0.02921750769019127,,,,
,,180,0.03169040009379387,,,,
,,181,0.041801340878009796,,,,
,,182,0.02086828276515007,,,,
,,183,0.042932942509651184,,,,
,,184,0.026356209069490433,,,,
,,185,0.023112978786230087,,,,
,,186,0.03241972625255585,,,,
,,187,0.019116777926683426,,,,
,,188,0.031167440116405487,,,,
,,189,0.0342581532895565,,,,
,,190,0.035572633147239685,,,,
,,191,0.03028428927063942,,,,
,,192,0.037831567227840424,,,,
,,193,0.02613738551735878,,,,
,,194,0.02227327786386013,,,,
,,195,0.07310330867767334,,,,
,,196,0.02078896388411522,,,,
,,197,0.035668741911649704,,,,
,,198,0.04737136512994766,,,,
,,199,0.02880183979868889,,,,
,,200,0.028540808707475662,,,,
,,201,0.03136498108506203,,,,
,,202,0.025337617844343185,,,,
,,203,0.019884122535586357,,,,
,,204,0.026459429413080215,,,,
,,205,0.052843790501356125,,,,
,,206,0.06034335494041443,,,,
,,207,0.0395924411714077,,,,
,,208,0.047439418733119965,,,,
,,209,0.02324892021715641,,,,
,,210,0.0210847407579422,,,,
,,211,0.02363748289644718,,,,
,,212,0.028377439826726913,,,,
,,213,0.06256987899541855,,,,
,,214,0.03723255544900894,,,,
,,215,0.03713519498705864,,,,
,,216,0.029261283576488495,,,,
,,217,0.020094042643904686,,,,
,,218,0.021346379071474075,,,,
,,219,0.04094590246677399,,,,
,,220,0.046277135610580444,,,,
,,221,0.058710236102342606,,,,
,,222,0.03453316539525986,,,,
,,223,0.04164914786815643,,,,
,,224,0.03943755105137825,,,,
,,225,0.036129217594861984,,,,
,,226,0.027826011180877686,,,,
,,227,0.03995301574468613,,,,
,,228,0.042235542088747025,,,,
,,229,0.031802307814359665,,,,
,,230,0.034386854618787766,,,,
,,231,0.029186252504587173,,,,
,,232,0.038995467126369476,,,,
,,233,0.03559289500117302,,,,
,,234,0.025404103100299835,,,,
,,235,0.05281024053692818,,,,
,,236,0.054021500051021576,,,,
,,237,0.03076648898422718,,,,
,,238,0.03881607577204704,,,,
,,239,0.04206469655036926,,,,
,2,1919,,0.034448765218257904,,,
,2,1919,,,0.03437604755163193,0.0,0.20624999701976776
0.023439783602952957,3,1920,,,,,
0.02658456191420555,3,1921,,,,,
0.01592095009982586,3,1922,,,,,
0.02141239494085312,3,1923,,,,,
0.037247806787490845,3,1924,,,,,
0.019540777429938316,3,1925,,,,,
0.04884128272533417,3,1926,,,,,
0.033331289887428284,3,1927,,,,,
0.029542595148086548,3,1928,,,,,
0.03362255543470383,3,1929,,,,,
0.027523187920451164,3,1930,,,,,
0.023032579571008682,3,1931,,,,,
0.03686793893575668,3,1932,,,,,
0.027535196393728256,3,1933,,,,,
0.047574758529663086,3,1934,,,,,
0.029976580291986465,3,1935,,,,,
0.0348159596323967,3,1936,,,,,
0.021872064098715782,3,1937,,,,,
0.044740110635757446,3,1938,,,,,
0.05909387767314911,3,1939,,,,,
0.0256858728826046,3,1940,,,,,
0.046598710119724274,3,1941,,,,,
0.03076532855629921,3,1942,,,,,
0.04737391322851181,3,1943,,,,,
0.03207425773143768,3,1944,,,,,
0.034138768911361694,3,1945,,,,,
0.0357658714056015,3,1946,,,,,
0.03185097873210907,3,1947,,,,,
0.0457674078643322,3,1948,,,,,
0.04100029170513153,3,1949,,,,,
0.01907017081975937,3,1950,,,,,
0.02366088703274727,3,1951,,,,,
0.026837510988116264,3,1952,,,,,
0.030538655817508698,3,1953,,,,,
0.027847353368997574,3,1954,,,,,
0.030254680663347244,3,1955,,,,,
0.02494271844625473,3,1956,,,,,
0.041630618274211884,3,1957,,,,,
0.024653922766447067,3,1958,,,,,
0.023800186812877655,3,1959,,,,,
0.04014209657907486,3,1960,,,,,
0.016590019688010216,3,1961,,,,,
0.026717498898506165,3,1962,,,,,
0.025045042857527733,3,1963,,,,,
0.03875923901796341,3,1964,,,,,
0.03262576833367348,3,1965,,,,,
0.041657209396362305,3,1966,,,,,
0.03784511983394623,3,1967,,,,,
0.05486595630645752,3,1968,,,,,
0.01052926667034626,3,1969,,,,,
0.021409455686807632,3,1970,,,,,
0.03298227861523628,3,1971,,,,,
0.012768001295626163,3,1972,,,,,
0.032959721982479095,3,1973,,,,,
0.027199167758226395,3,1974,,,,,
0.020525705069303513,3,1975,,,,,
0.050601109862327576,3,1976,,,,,
0.02416783943772316,3,1977,,,,,
0.02446502260863781,3,1978,,,,,
0.03557382896542549,3,1979,,,,,
0.024141386151313782,3,1980,,,,,
0.031044095754623413,3,1981,,,,,
0.03365208953619003,3,1982,,,,,
0.018773045390844345,3,1983,,,,,
0.05997161567211151,3,1984,,,,,
0.04525670409202576,3,1985,,,,,
0.03516090288758278,3,1986,,,,,
0.039441175758838654,3,1987,,,,,
0.024974733591079712,3,1988,,,,,
0.019393671303987503,3,1989,,,,,
0.042030781507492065,3,1990,,,,,
0.02797793783247471,3,1991,,,,,
0.020273830741643906,3,1992,,,,,
0.02716824784874916,3,1993,,,,,
0.027934957295656204,3,1994,,,,,
0.01786450669169426,3,1995,,,,,
0.028793975710868835,3,1996,,,,,
0.03263457864522934,3,1997,,,,,
0.04659481719136238,3,1998,,,,,
0.026067635044455528,3,1999,,,,,
0.037472087889909744,3,2000,,,,,
0.039441123604774475,3,2001,,,,,
0.06361010670661926,3,2002,,,,,
0.033071231096982956,3,2003,,,,,
0.039887767285108566,3,2004,,,,,
0.020955195650458336,3,2005,,,,,
0.031796228140592575,3,2006,,,,,
0.03421379253268242,3,2007,,,,,
0.025204254314303398,3,2008,,,,,
0.024116281419992447,3,2009,,,,,
0.0312802754342556,3,2010,,,,,
0.040599267929792404,3,2011,,,,,
0.023827578872442245,3,2012,,,,,
0.029381033033132553,3,2013,,,,,
0.030535250902175903,3,2014,,,,,
0.04041872173547745,3,2015,,,,,
0.02294294536113739,3,2016,,,,,
0.03049960546195507,3,2017,,,,,
0.02228786237537861,3,2018,,,,,
0.018712062388658524,3,2019,,,,,
0.04712647944688797,3,2020,,,,,
0.01713801547884941,3,2021,,,,,
0.02424989640712738,3,2022,,,,,
0.038754187524318695,3,2023,,,,,
