csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.0531546026468277,684,4,,,,,
0.20438972115516663,685,4,,,,,
0.02070670947432518,686,4,,,,,
0.32897982001304626,687,4,,,,,
0.05548524111509323,688,4,,,,,
0.1271776705980301,689,4,,,,,
0.0798753872513771,690,4,,,,,
0.25073087215423584,691,4,,,,,
0.09233744442462921,692,4,,,,,
0.10920606553554535,693,4,,,,,
0.035505425184965134,694,4,,,,,
0.12708671391010284,695,4,,,,,
0.05532554164528847,696,4,,,,,
0.10837806016206741,697,4,,,,,
0.32302939891815186,698,4,,,,,
0.16563065350055695,699,4,,,,,
0.045180629938840866,700,4,,,,,
0.13171344995498657,701,4,,,,,
0.06312332302331924,702,4,,,,,
0.0372997522354126,703,4,,,,,
0.09553595632314682,704,4,,,,,
0.04285569489002228,705,4,,,,,
0.027004091069102287,706,4,,,,,
0.04815501347184181,707,4,,,,,
0.022584807127714157,708,4,,,,,
0.1482444852590561,709,4,,,,,
0.024116050451993942,710,4,,,,,
0.11119233071804047,711,4,,,,,
0.004284295253455639,712,4,,,,,
0.10184314101934433,713,4,,,,,
0.044472478330135345,714,4,,,,,
0.24562643468379974,715,4,,,,,
0.07348936051130295,716,4,,,,,
0.06146608665585518,717,4,,,,,
0.062279701232910156,718,4,,,,,
0.012405763380229473,719,4,,,,,
0.10535378009080887,720,4,,,,,
0.05473552644252777,721,4,,,,,
0.20155473053455353,722,4,,,,,
0.11740942299365997,723,4,,,,,
0.1267324537038803,724,4,,,,,
0.06860208511352539,725,4,,,,,
0.04771724343299866,726,4,,,,,
0.036815572530031204,727,4,,,,,
0.2640843093395233,728,4,,,,,
0.06852097064256668,729,4,,,,,
0.10781574249267578,730,4,,,,,
0.03967556357383728,731,4,,,,,
0.007395228836685419,732,4,,,,,
0.0654674842953682,733,4,,,,,
0.08313217759132385,734,4,,,,,
0.07472659647464752,735,4,,,,,
0.19025982916355133,736,4,,,,,
0.15466706454753876,737,4,,,,,
0.18834643065929413,738,4,,,,,
0.1907981038093567,739,4,,,,,
0.024379972368478775,740,4,,,,,
0.09471983462572098,741,4,,,,,
0.039337385445833206,742,4,,,,,
0.21912075579166412,743,4,,,,,
0.13235002756118774,744,4,,,,,
0.17034636437892914,745,4,,,,,
0.11812394112348557,746,4,,,,,
0.04766719043254852,747,4,,,,,
0.09456067532300949,748,4,,,,,
0.07134173810482025,749,4,,,,,
0.06242414191365242,750,4,,,,,
0.02750028297305107,751,4,,,,,
0.0008435837808065116,752,4,,,,,
0.05674618482589722,753,4,,,,,
0.12199848890304565,754,4,,,,,
0.09564388543367386,755,4,,,,,
0.1038159504532814,756,4,,,,,
0.05895591899752617,757,4,,,,,
0.11369222402572632,758,4,,,,,
0.011699584312736988,759,4,,,,,
0.018611395731568336,760,4,,,,,
0.0030466578900814056,761,4,,,,,
0.10453487932682037,762,4,,,,,
0.08056733757257462,763,4,,,,,
0.042439352720975876,764,4,,,,,
0.1454239785671234,765,4,,,,,
0.02460218407213688,766,4,,,,,
0.032541219145059586,767,4,,,,,
0.07295885682106018,768,4,,,,,
0.0558369942009449,769,4,,,,,
0.10443679243326187,770,4,,,,,
0.13922026753425598,771,4,,,,,
0.13672438263893127,772,4,,,,,
0.0495939739048481,773,4,,,,,
0.06041964516043663,774,4,,,,,
0.1752088963985443,775,4,,,,,
0.05396962910890579,776,4,,,,,
0.01907077617943287,777,4,,,,,
0.040514569729566574,778,4,,,,,
0.19556474685668945,779,4,,,,,
0.07789435982704163,780,4,,,,,
0.0027163296472281218,781,4,,,,,
0.03758076950907707,782,4,,,,,
0.015968579798936844,783,4,,,,,
0.15782465040683746,784,4,,,,,
0.06255091726779938,785,4,,,,,
0.04529488831758499,786,4,,,,,
0.037594348192214966,787,4,,,,,
0.05837230756878853,788,4,,,,,
0.029261671006679535,789,4,,,,,
0.031232452020049095,790,4,,,,,
0.15095354616641998,791,4,,,,,
0.062277864664793015,792,4,,,,,
0.08718467503786087,793,4,,,,,
0.09579216688871384,794,4,,,,,
0.028640424832701683,795,4,,,,,
0.014861978590488434,796,4,,,,,
0.1918606460094452,797,4,,,,,
0.07048780471086502,798,4,,,,,
0.04058049991726875,799,4,,,,,
,80,,0.10593441873788834,,,,
,81,,0.0007206203881651163,,,,
,82,,0.020698202773928642,,,,
,83,,0.0005820505321025848,,,,
,84,,0.02602366916835308,,,,
,85,,0.007348792161792517,,,,
,86,,0.012148262932896614,,,,
,87,,0.03378787636756897,,,,
,88,,0.049817025661468506,,,,
,89,,0.09992913156747818,,,,
,90,,0.11833944916725159,,,,
,91,,0.012332186102867126,,,,
,92,,0.04342542216181755,,,,
,93,,0.057543087750673294,,,,
,94,,0.04173886030912399,,,,
,95,,0.07959654182195663,,,,
,96,,0.03971521928906441,,,,
,97,,0.007611020002514124,,,,
,98,,0.035217851400375366,,,,
,99,,0.013470569625496864,,,,
,799,4,,0.04029901325702667,,,
,799,4,,,0.08324812352657318,0.699999988079071,0.831250011920929
0.08510874211788177,800,5,,,,,
0.11447476595640182,801,5,,,,,
0.012679346837103367,802,5,,,,,
0.25735655426979065,803,5,,,,,
0.10657335072755814,804,5,,,,,
0.03690320625901222,805,5,,,,,
0.049867045134305954,806,5,,,,,
0.02423558011651039,807,5,,,,,
0.0414687916636467,808,5,,,,,
0.023619966581463814,809,5,,,,,
0.054042354226112366,810,5,,,,,
0.00417964207008481,811,5,,,,,
0.04134109616279602,812,5,,,,,
0.04325170814990997,813,5,,,,,
0.04988674819469452,814,5,,,,,
0.08626893162727356,815,5,,,,,
0.045776695013046265,816,5,,,,,
0.053051505237817764,817,5,,,,,
0.010753091424703598,818,5,,,,,
0.008503887802362442,819,5,,,,,
0.09828932583332062,820,5,,,,,
0.04368271306157112,821,5,,,,,
0.07979223132133484,822,5,,,,,
0.03327881917357445,823,5,,,,,
0.064982570707798,824,5,,,,,
0.16682584583759308,825,5,,,,,
0.07504186034202576,826,5,,,,,
0.04427497461438179,827,5,,,,,
0.1675945371389389,828,5,,,,,
0.08652035892009735,829,5,,,,,
0.14921702444553375,830,5,,,,,
0.03480221703648567,831,5,,,,,
0.09861455857753754,832,5,,,,,
0.03279464319348335,833,5,,,,,
0.12036269158124924,834,5,,,,,
0.06646566092967987,835,5,,,,,
0.15436825156211853,836,5,,,,,
0.06051486358046532,837,5,,,,,
0.016617828980088234,838,5,,,,,
0.019675422459840775,839,5,,,,,
0.009805165231227875,840,5,,,,,
0.0055948588997125626,841,5,,,,,
0.08986040204763412,842,5,,,,,
0.08491110801696777,843,5,,,,,
0.1339968889951706,844,5,,,,,
0.040527261793613434,845,5,,,,,
0.0027208994142711163,846,5,,,,,
0.1392105221748352,847,5,,,,,
0.02329634130001068,848,5,,,,,
0.039657216519117355,849,5,,,,,
0.0005451600882224739,850,5,,,,,
0.18876972794532776,851,5,,,,,
0.024623433127999306,852,5,,,,,
0.12745380401611328,853,5,,,,,
0.006799071095883846,854,5,,,,,
0.11846044659614563,855,5,,,,,
0.15183840692043304,856,5,,,,,
0.026371223852038383,857,5,,,,,
0.001164162764325738,858,5,,,,,
0.07122454792261124,859,5,,,,,
0.022117221727967262,860,5,,,,,
0.08608923852443695,861,5,,,,,
0.09500394016504288,862,5,,,,,
0.020172838121652603,863,5,,,,,
0.0007353301625698805,864,5,,,,,
0.07684826850891113,865,5,,,,,
0.0004365172644611448,866,5,,,,,
0.0020697396248579025,867,5,,,,,
0.08619076758623123,868,5,,,,,
0.020151225849986076,869,5,,,,,
0.018040888011455536,870,5,,,,,
0.02255288138985634,871,5,,,,,
0.0403556190431118,872,5,,,,,
0.1797555834054947,873,5,,,,,
0.07997727394104004,874,5,,,,,
0.10957762598991394,875,5,,,,,
0.054754097014665604,876,5,,,,,
0.08090534061193466,877,5,,,,,
0.018353763967752457,878,5,,,,,
0.15734857320785522,879,5,,,,,
0.013634196482598782,880,5,,,,,
0.08949629217386246,881,5,,,,,
0.005288281943649054,882,5,,,,,
0.17416468262672424,883,5,,,,,
0.02880001626908779,884,5,,,,,
0.006244169548153877,885,5,,,,,
0.03492465242743492,886,5,,,,,
0.11887573450803757,887,5,,,,,
0.02861820161342621,888,5,,,,,
0.017270922660827637,889,5,,,,,
0.05549636110663414,890,5,,,,,
0.10633623600006104,891,5,,,,,
0.00022473295393865556,892,5,,,,,
0.056229833513498306,893,5,,,,,
0.032441988587379456,894,5,,,,,
0.00040712024201638997,895,5,,,,,
0.07500587403774261,896,5,,,,,
0.021517233923077583,897,5,,,,,
0.09063639491796494,898,5,,,,,
0.02222699485719204,899,5,,,,,
0.02838083915412426,900,5,,,,,
0.014023949392139912,901,5,,,,,
0.04547317326068878,902,5,,,,,
0.04653719812631607,903,5,,,,,
0.0960635393857956,904,5,,,,,
0.008250190876424313,905,5,,,,,
0.056424226611852646,906,5,,,,,
0.04393265023827553,907,5,,,,,
0.05068304389715195,908,5,,,,,
0.17496807873249054,909,5,,,,,
0.06736616045236588,910,5,,,,,
0.00010146921704290435,911,5,,,,,
0.08596649765968323,912,5,,,,,
0.014892376959323883,913,5,,,,,
0.13326071202754974,914,5,,,,,
0.04935396462678909,915,5,,,,,
0.008459188975393772,916,5,,,,,
0.10447711497545242,917,5,,,,,
0.0404127761721611,918,5,,,,,
0.1155884861946106,919,5,,,,,
0.0019563131500035524,920,5,,,,,
0.05410562828183174,921,5,,,,,
0.015472241677343845,922,5,,,,,
0.1408362239599228,923,5,,,,,
0.07144523411989212,924,5,,,,,
0.07778563350439072,925,5,,,,,
0.08037640899419785,926,5,,,,,
0.05602240562438965,927,5,,,,,
0.060602542012929916,928,5,,,,,
0.011257678270339966,929,5,,,,,
0.008507546968758106,930,5,,,,,
0.06652116030454636,931,5,,,,,
0.17580091953277588,932,5,,,,,
0.0318484790623188,933,5,,,,,
0.030167773365974426,934,5,,,,,
0.03323984891176224,935,5,,,,,
0.1446269005537033,936,5,,,,,
0.129338800907135,937,5,,,,,
0.03696231171488762,938,5,,,,,
0.008859883062541485,939,5,,,,,
0.1234525516629219,940,5,,,,,
0.08838636428117752,941,5,,,,,
0.00045141676673665643,942,5,,,,,
0.01441153697669506,943,5,,,,,
0.027161533012986183,944,5,,,,,
0.025840958580374718,945,5,,,,,
0.17663337290287018,946,5,,,,,
0.07799914479255676,947,5,,,,,
0.022862596437335014,948,5,,,,,
0.06575299054384232,949,5,,,,,
0.028011078014969826,950,5,,,,,
0.0919131487607956,951,5,,,,,
0.02725236676633358,952,5,,,,,
0.13750821352005005,953,5,,,,,
0.08613763749599457,954,5,,,,,
0.033815015107393265,955,5,,,,,
0.02910432778298855,956,5,,,,,
0.16532082855701447,957,5,,,,,
0.0760306715965271,958,5,,,,,
0.026147956028580666,959,5,,,,,
,100,,0.11470299959182739,,,,
,101,,7.830043614376336e-05,,,,
,102,,0.015839360654354095,,,,
,103,,2.4151804609573446e-05,,,,
,104,,0.018326515331864357,,,,
,105,,0.005329647101461887,,,,
,106,,0.015903927385807037,,,,
,107,,0.0735127329826355,,,,
,108,,0.039933398365974426,,,,
,109,,0.09094802290201187,,,,
,110,,0.11558369547128677,,,,
,111,,0.00970465037971735,,,,
,112,,0.031233549118041992,,,,
,113,,0.03203526884317398,,,,
,114,,0.028109503909945488,,,,
,115,,0.0671391487121582,,,,
,116,,0.019859716296195984,,,,
,117,,0.006020629312843084,,,,
,118,,0.022934695705771446,,,,
,119,,0.017604239284992218,,,,
,959,5,,0.036241207271814346,,,
,959,5,,,0.06214820221066475,0.7875000238418579,0.918749988079071
0.1474987268447876,960,6,,,,,
0.016844619065523148,961,6,,,,,
0.03774263709783554,962,6,,,,,
0.27467212080955505,963,6,,,,,
0.09377285838127136,964,6,,,,,
0.01816479116678238,965,6,,,,,
0.0976676493883133,966,6,,,,,
0.004841598216444254,967,6,,,,,
0.02263018675148487,968,6,,,,,
0.01249460969120264,969,6,,,,,
0.08319999277591705,970,6,,,,,
0.1346864551305771,971,6,,,,,
0.04709295183420181,972,6,,,,,
0.0414331816136837,973,6,,,,,
0.02376578003168106,974,6,,,,,
0.10211985558271408,975,6,,,,,
0.14524425566196442,976,6,,,,,
0.00048063116264529526,977,6,,,,,
0.041428983211517334,978,6,,,,,
0.015635790303349495,979,6,,,,,
0.07406477630138397,980,6,,,,,
0.04246164858341217,981,6,,,,,
0.11849550902843475,982,6,,,,,
0.04559968411922455,983,6,,,,,
0.06887397915124893,984,6,,,,,
0.018638914451003075,985,6,,,,,
0.0025285331066697836,986,6,,,,,
0.01159871369600296,987,6,,,,,
0.061074353754520416,988,6,,,,,
0.06610825657844543,989,6,,,,,
0.04486672580242157,990,6,,,,,
0.08265281468629837,991,6,,,,,
0.04987691342830658,992,6,,,,,
0.05565233901143074,993,6,,,,,
0.0015019598649814725,994,6,,,,,
0.09259823709726334,995,6,,,,,
0.0285467728972435,996,6,,,,,
0.24045976996421814,997,6,,,,,
0.02521960623562336,998,6,,,,,
0.18657976388931274,999,6,,,,,
0.048175450414419174,1000,6,,,,,
0.019532332196831703,1001,6,,,,,
0.15071217715740204,1002,6,,,,,
0.006428433116525412,1003,6,,,,,
0.047782108187675476,1004,6,,,,,
0.03346122428774834,1005,6,,,,,
0.0010992949828505516,1006,6,,,,,
0.02144608274102211,1007,6,,,,,
0.048209767788648605,1008,6,,,,,
0.08467795699834824,1009,6,,,,,
0.04410143941640854,1010,6,,,,,
0.05216395854949951,1011,6,,,,,
0.007444680668413639,1012,6,,,,,
0.03261303901672363,1013,6,,,,,
0.024799980223178864,1014,6,,,,,
0.0010496204486116767,1015,6,,,,,
0.028075847774744034,1016,6,,,,,
0.02221939153969288,1017,6,,,,,
0.2568890452384949,1018,6,,,,,
0.09470034390687943,1019,6,,,,,
0.09484629333019257,1020,6,,,,,
0.04290270432829857,1021,6,,,,,
0.03220019116997719,1022,6,,,,,
0.09917381405830383,1023,6,,,,,
0.06877778470516205,1024,6,,,,,
0.006424316205084324,1025,6,,,,,
0.05058366432785988,1026,6,,,,,
0.010909879580140114,1027,6,,,,,
0.0957605391740799,1028,6,,,,,
0.018375486135482788,1029,6,,,,,
0.019278082996606827,1030,6,,,,,
0.025960255414247513,1031,6,,,,,
0.003269877517595887,1032,6,,,,,
0.10089661180973053,1033,6,,,,,
0.02188664861023426,1034,6,,,,,
0.12194784730672836,1035,6,,,,,
0.02808457799255848,1036,6,,,,,
0.026817819103598595,1037,6,,,,,
0.008883995935320854,1038,6,,,,,
0.010145246982574463,1039,6,,,,,
0.08179064840078354,1040,6,,,,,
0.040362413972616196,1041,6,,,,,
0.13501353561878204,1042,6,,,,,
0.00026769217220135033,1043,6,,,,,
0.015103464014828205,1044,6,,,,,
0.018969373777508736,1045,6,,,,,
0.005837336648255587,1046,6,,,,,
0.03804141655564308,1047,6,,,,,
0.01856881007552147,1048,6,,,,,
0.01647489331662655,1049,6,,,,,
0.13815680146217346,1050,6,,,,,
0.00026021504891104996,1051,6,,,,,
0.04011472314596176,1052,6,,,,,
0.06370051205158234,1053,6,,,,,
0.0004199622489977628,1054,6,,,,,
0.001199072110466659,1055,6,,,,,
0.0057965428568422794,1056,6,,,,,
0.0109997084364295,1057,6,,,,,
0.00013199781824368984,1058,6,,,,,
0.005348321050405502,1059,6,,,,,
0.046382952481508255,1060,6,,,,,
0.0003059442387893796,1061,6,,,,,
0.023862594738602638,1062,6,,,,,
0.014768661931157112,1063,6,,,,,
0.049177385866642,1064,6,,,,,
0.10025128722190857,1065,6,,,,,
0.029525678604841232,1066,6,,,,,
0.02160990796983242,1067,6,,,,,
0.11773885786533356,1068,6,,,,,
0.00914262980222702,1069,6,,,,,
0.026615522801876068,1070,6,,,,,
0.0004227195749990642,1071,6,,,,,
0.007250410504639149,1072,6,,,,,
0.08052494376897812,1073,6,,,,,
0.01867438107728958,1074,6,,,,,
0.05212770029902458,1075,6,,,,,
0.04574175551533699,1076,6,,,,,
0.07323916256427765,1077,6,,,,,
0.1562659591436386,1078,6,,,,,
0.015293079428374767,1079,6,,,,,
0.07080695033073425,1080,6,,,,,
0.02230491302907467,1081,6,,,,,
0.04439245164394379,1082,6,,,,,
9.67762025538832e-05,1083,6,,,,,
0.025686543434858322,1084,6,,,,,
0.04653070122003555,1085,6,,,,,
0.0008032215409912169,1086,6,,,,,
0.0014695299323648214,1087,6,,,,,
0.026491418480873108,1088,6,,,,,
0.004431166686117649,1089,6,,,,,
0.005260996520519257,1090,6,,,,,
0.029013976454734802,1091,6,,,,,
0.09579651057720184,1092,6,,,,,
0.0012922949390485883,1093,6,,,,,
0.00153548049274832,1094,6,,,,,
0.2064349204301834,1095,6,,,,,
0.10249082744121552,1096,6,,,,,
0.041002530604600906,1097,6,,,,,
0.028388025239109993,1098,6,,,,,
0.019604844972491264,1099,6,,,,,
0.04091430455446243,1100,6,,,,,
0.013732941821217537,1101,6,,,,,
0.16194985806941986,1102,6,,,,,
0.013794095255434513,1103,6,,,,,
0.01684996485710144,1104,6,,,,,
0.06972275674343109,1105,6,,,,,
0.014224030077457428,1106,6,,,,,
0.17176243662834167,1107,6,,,,,
0.03336111828684807,1108,6,,,,,
0.09461887180805206,1109,6,,,,,
0.09743516892194748,1110,6,,,,,
0.0500752255320549,1111,6,,,,,
0.04106481000781059,1112,6,,,,,
0.15569807589054108,1113,6,,,,,
0.08784337341785431,1114,6,,,,,
0.07373666763305664,1115,6,,,,,
0.0584624744951725,1116,6,,,,,
0.15208443999290466,1117,6,,,,,
0.02273671142756939,1118,6,,,,,
0.07210195809602737,1119,6,,,,,
,120,,0.09334643185138702,,,,
,121,,6.334332283586264e-05,,,,
,122,,0.013432402163743973,,,,
,123,,1.7339052647002973e-05,,,,
,124,,0.02637169510126114,,,,
,125,,0.0024407387245446444,,,,
,126,,0.009536566212773323,,,,
,127,,0.025715278461575508,,,,
,128,,0.03317079320549965,,,,
,129,,0.08471512794494629,,,,
,130,,0.08961132168769836,,,,
,131,,0.012170149944722652,,,,
,132,,0.03225571662187576,,,,
,133,,0.03348324075341225,,,,
,134,,0.03376142308115959,,,,
,135,,0.04840037226676941,,,,
,136,,0.032183513045310974,,,,
,137,,0.003118566470220685,,,,
,138,,0.024400029331445694,,,,
,139,,0.011744590476155281,,,,
,1119,6,,0.030496934428811073,,,
,1119,6,,,0.05208129435777664,0.7875000238418579,0.90625
0.05410920828580856,1120,7,,,,,
0.06857361644506454,1121,7,,,,,
0.03614857792854309,1122,7,,,,,
0.09543652832508087,1123,7,,,,,
0.019139543175697327,1124,7,,,,,
0.015979018062353134,1125,7,,,,,
0.038495875895023346,1126,7,,,,,
0.06771277636289597,1127,7,,,,,
0.010219912976026535,1128,7,,,,,
0.10914957523345947,1129,7,,,,,
0.00426122872158885,1130,7,,,,,
0.10078456997871399,1131,7,,,,,
0.03957433998584747,1132,7,,,,,
0.0391760915517807,1133,7,,,,,
0.030304210260510445,1134,7,,,,,
0.009572956711053848,1135,7,,,,,
0.00028687642770819366,1136,7,,,,,
0.003638834459707141,1137,7,,,,,
0.057277705520391464,1138,7,,,,,
0.0736992359161377,1139,7,,,,,
0.0412084236741066,1140,7,,,,,
0.05080254375934601,1141,7,,,,,
0.016322894021868706,1142,7,,,,,
0.0729721188545227,1143,7,,,,,
0.08520174026489258,1144,7,,,,,
0.0015038446290418506,1145,7,,,,,
0.042312245815992355,1146,7,,,,,
0.01783345639705658,1147,7,,,,,
0.03887390345335007,1148,7,,,,,
0.008080591447651386,1149,7,,,,,
0.11043085157871246,1150,7,,,,,
0.056760273873806,1151,7,,,,,
0.08446568995714188,1152,7,,,,,
0.0018785872962325811,1153,7,,,,,
0.0008703674538992345,1154,7,,,,,
0.13393664360046387,1155,7,,,,,
0.07402076572179794,1156,7,,,,,
0.0670275166630745,1157,7,,,,,
0.02389872632920742,1158,7,,,,,
0.03593834862112999,1159,7,,,,,
0.08696907013654709,1160,7,,,,,
0.0014418165665119886,1161,7,,,,,
0.03486432507634163,1162,7,,,,,
0.004143255762755871,1163,7,,,,,
0.01744103617966175,1164,7,,,,,
0.00033783813705667853,1165,7,,,,,
0.011722100898623466,1166,7,,,,,
0.044022366404533386,1167,7,,,,,
0.00969649013131857,1168,7,,,,,
0.07882603257894516,1169,7,,,,,
0.018766021355986595,1170,7,,,,,
0.006497498601675034,1171,7,,,,,
0.08416159451007843,1172,7,,,,,
0.003828421700745821,1173,7,,,,,
0.05278356745839119,1174,7,,,,,
0.010001870803534985,1175,7,,,,,
0.03460441157221794,1176,7,,,,,
0.003031687578186393,1177,7,,,,,
0.02737136371433735,1178,7,,,,,
0.02483409456908703,1179,7,,,,,
0.06716553121805191,1180,7,,,,,
0.042480260133743286,1181,7,,,,,
0.13191169500350952,1182,7,,,,,
0.0561041384935379,1183,7,,,,,
0.024488361552357674,1184,7,,,,,
0.0019810241647064686,1185,7,,,,,
0.0964069813489914,1186,7,,,,,
0.07472100853919983,1187,7,,,,,
0.03425058722496033,1188,7,,,,,
0.085305355489254,1189,7,,,,,
0.06814222782850266,1190,7,,,,,
0.010151238180696964,1191,7,,,,,
0.007434475235641003,1192,7,,,,,
0.08504936099052429,1193,7,,,,,
0.015839265659451485,1194,7,,,,,
0.1273561269044876,1195,7,,,,,
0.02702229656279087,1196,7,,,,,
0.07899542152881622,1197,7,,,,,
0.037428222596645355,1198,7,,,,,
0.07032019644975662,1199,7,,,,,
0.09112760424613953,1200,7,,,,,
0.027775203809142113,1201,7,,,,,
0.089301697909832,1202,7,,,,,
0.06786072999238968,1203,7,,,,,
0.03839815780520439,1204,7,,,,,
0.00015756842913106084,1205,7,,,,,
8.963609434431419e-05,1206,7,,,,,
0.0074829659424722195,1207,7,,,,,
0.0342317670583725,1208,7,,,,,
0.09063953906297684,1209,7,,,,,
0.03207132965326309,1210,7,,,,,
0.013443739153444767,1211,7,,,,,
0.043870896100997925,1212,7,,,,,
0.07183017581701279,1213,7,,,,,
0.1409892737865448,1214,7,,,,,
0.00022353988606482744,1215,7,,,,,
0.04525100812315941,1216,7,,,,,
0.08575266599655151,1217,7,,,,,
0.000285167625406757,1218,7,,,,,
0.036275748163461685,1219,7,,,,,
0.007908129133284092,1220,7,,,,,
0.000539601722266525,1221,7,,,,,
0.02928531914949417,1222,7,,,,,
0.04086679592728615,1223,7,,,,,
0.04204106703400612,1224,7,,,,,
0.068623848259449,1225,7,,,,,
0.06069815531373024,1226,7,,,,,
0.0002862221735995263,1227,7,,,,,
0.04115709662437439,1228,7,,,,,
0.011072488501667976,1229,7,,,,,
0.08975926041603088,1230,7,,,,,
0.027337422594428062,1231,7,,,,,
0.033965833485126495,1232,7,,,,,
0.08159845322370529,1233,7,,,,,
0.02379964292049408,1234,7,,,,,
0.09235850721597672,1235,7,,,,,
0.04461534321308136,1236,7,,,,,
0.03457608446478844,1237,7,,,,,
0.008335482329130173,1238,7,,,,,
0.040396612137556076,1239,7,,,,,
0.011045197024941444,1240,7,,,,,
0.0061714318580925465,1241,7,,,,,
0.05395191162824631,1242,7,,,,,
0.09190158545970917,1243,7,,,,,
0.13033466041088104,1244,7,,,,,
0.01660233922302723,1245,7,,,,,
0.002054744865745306,1246,7,,,,,
0.03142691031098366,1247,7,,,,,
0.016118988394737244,1248,7,,,,,
0.011616390198469162,1249,7,,,,,
0.013584323227405548,1250,7,,,,,
0.07584915310144424,1251,7,,,,,
0.091248519718647,1252,7,,,,,
0.00012951818644069135,1253,7,,,,,
0.040799058973789215,1254,7,,,,,
0.012823927216231823,1255,7,,,,,
0.017384879291057587,1256,7,,,,,
0.04367318004369736,1257,7,,,,,
0.0003963355557061732,1258,7,,,,,
0.006381689105182886,1259,7,,,,,
1.6295114619424567e-05,1260,7,,,,,
0.03168915957212448,1261,7,,,,,
0.06397584080696106,1262,7,,,,,
0.0005487440503202379,1263,7,,,,,
0.02221750095486641,1264,7,,,,,
0.015746289864182472,1265,7,,,,,
0.01542989443987608,1266,7,,,,,
0.015254923142492771,1267,7,,,,,
0.056195542216300964,1268,7,,,,,
0.04571418836712837,1269,7,,,,,
0.02193094789981842,1270,7,,,,,
0.08567705750465393,1271,7,,,,,
0.051909901201725006,1272,7,,,,,
0.08296003192663193,1273,7,,,,,
0.004262046422809362,1274,7,,,,,
0.002652242314070463,1275,7,,,,,
0.06535747647285461,1276,7,,,,,
0.00025174726033583283,1277,7,,,,,
0.04601478576660156,1278,7,,,,,
0.05856594815850258,1279,7,,,,,
,140,,0.09829151630401611,,,,
,141,,2.539205752327689e-06,,,,
,142,,0.012786833569407463,,,,
,143,,8.815176784082723e-07,,,,
,144,,0.021844463422894478,,,,
,145,,0.0035704518668353558,,,,
,146,,0.013064000755548477,,,,
,147,,0.017730554565787315,,,,
,148,,0.04325592517852783,,,,
,149,,0.06761570274829865,,,,
,150,,0.08121255785226822,,,,
,151,,0.009997115470468998,,,,
,152,,0.028637925162911415,,,,
,153,,0.03462890163064003,,,,
,154,,0.025889787822961807,,,,
,155,,0.04112862050533295,,,,
,156,,0.022671639919281006,,,,
,157,,0.003935638815164566,,,,
,158,,0.023881705477833748,,,,
,159,,0.014821434393525124,,,,
,1279,7,,0.028248408809304237,,,
,1279,7,,,0.04119953513145447,0.7749999761581421,0.9125000238418579
0.018943877890706062,1280,8,,,,,
0.02593228407204151,1281,8,,,,,
0.0005389177240431309,1282,8,,,,,
0.03135159611701965,1283,8,,,,,
0.06370464712381363,1284,8,,,,,
0.004585240036249161,1285,8,,,,,
0.015262958593666553,1286,8,,,,,
0.07448895275592804,1287,8,,,,,
0.03330416604876518,1288,8,,,,,
0.01357008796185255,1289,8,,,,,
0.07821190357208252,1290,8,,,,,
0.020941000431776047,1291,8,,,,,
0.029796265065670013,1292,8,,,,,
0.02541029080748558,1293,8,,,,,
0.0865703746676445,1294,8,,,,,
0.08993847668170929,1295,8,,,,,
0.04966193065047264,1296,8,,,,,
0.01467077899724245,1297,8,,,,,
0.04735223576426506,1298,8,,,,,
0.0993037149310112,1299,8,,,,,
0.08732189238071442,1300,8,,,,,
0.010205847211182117,1301,8,,,,,
0.055025309324264526,1302,8,,,,,
0.027819296345114708,1303,8,,,,,
0.05030035972595215,1304,8,,,,,
0.0871458575129509,1305,8,,,,,
0.11918417364358902,1306,8,,,,,
0.0030770599842071533,1307,8,,,,,
0.09558063745498657,1308,8,,,,,
0.00044921055086888373,1309,8,,,,,
0.010716287419199944,1310,8,,,,,
0.09307491034269333,1311,8,,,,,
0.024127980694174767,1312,8,,,,,
0.02981909178197384,1313,8,,,,,
0.07828035205602646,1314,8,,,,,
0.07442523539066315,1315,8,,,,,
0.012875541113317013,1316,8,,,,,
0.0024894902016967535,1317,8,,,,,
0.1365545243024826,1318,8,,,,,
0.004030751064419746,1319,8,,,,,
0.04149479791522026,1320,8,,,,,
0.051311228424310684,1321,8,,,,,
0.051103804260492325,1322,8,,,,,
0.0020779611077159643,1323,8,,,,,
0.030365310609340668,1324,8,,,,,
0.03730228915810585,1325,8,,,,,
0.06719361245632172,1326,8,,,,,
0.016897326335310936,1327,8,,,,,
0.048504553735256195,1328,8,,,,,
0.0012597552267834544,1329,8,,,,,
0.07205113768577576,1330,8,,,,,
0.01969439908862114,1331,8,,,,,
0.015493516810238361,1332,8,,,,,
0.02698647975921631,1333,8,,,,,
0.035170093178749084,1334,8,,,,,
0.056198325008153915,1335,8,,,,,
0.024395326152443886,1336,8,,,,,
0.10181645303964615,1337,8,,,,,
0.021757526323199272,1338,8,,,,,
0.007806677371263504,1339,8,,,,,
0.02998604252934456,1340,8,,,,,
0.015218780376017094,1341,8,,,,,
0.01603628136217594,1342,8,,,,,
0.02130531705915928,1343,8,,,,,
0.08679238706827164,1344,8,,,,,
0.20316371321678162,1345,8,,,,,
0.03030945546925068,1346,8,,,,,
