csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.060122884809970856,686,4,,,,,
0.39486971497535706,687,4,,,,,
0.05917472019791603,688,4,,,,,
0.1133161336183548,689,4,,,,,
0.13411729037761688,690,4,,,,,
0.31607869267463684,691,4,,,,,
0.19275838136672974,692,4,,,,,
0.20262721180915833,693,4,,,,,
0.050963807851076126,694,4,,,,,
0.22281420230865479,695,4,,,,,
0.09723817557096481,696,4,,,,,
0.1300429105758667,697,4,,,,,
0.357072651386261,698,4,,,,,
0.2482227087020874,699,4,,,,,
0.1705150008201599,700,4,,,,,
0.2243330031633377,701,4,,,,,
0.09532784670591354,702,4,,,,,
0.11777494102716446,703,4,,,,,
0.20354339480400085,704,4,,,,,
0.0810806080698967,705,4,,,,,
0.08450408279895782,706,4,,,,,
0.10587985068559647,707,4,,,,,
0.0956684947013855,708,4,,,,,
0.2345036119222641,709,4,,,,,
0.12596482038497925,710,4,,,,,
0.20714333653450012,711,4,,,,,
0.07578340917825699,712,4,,,,,
0.1298149824142456,713,4,,,,,
0.10741742700338364,714,4,,,,,
0.23538893461227417,715,4,,,,,
0.15371887385845184,716,4,,,,,
0.08991865813732147,717,4,,,,,
0.12036100775003433,718,4,,,,,
0.0714440792798996,719,4,,,,,
0.16861915588378906,720,4,,,,,
0.15449610352516174,721,4,,,,,
0.3728165328502655,722,4,,,,,
0.1952715814113617,723,4,,,,,
0.16621768474578857,724,4,,,,,
0.18327520787715912,725,4,,,,,
0.0875745415687561,726,4,,,,,
0.16009102761745453,727,4,,,,,
0.26431533694267273,728,4,,,,,
0.14137132465839386,729,4,,,,,
0.1918211132287979,730,4,,,,,
0.09586264193058014,731,4,,,,,
0.05731924995779991,732,4,,,,,
0.13621513545513153,733,4,,,,,
0.12842072546482086,734,4,,,,,
0.10976257175207138,735,4,,,,,
0.24831953644752502,736,4,,,,,
0.16512709856033325,737,4,,,,,
0.30422744154930115,738,4,,,,,
0.2944415509700775,739,4,,,,,
0.13555419445037842,740,4,,,,,
0.15108554065227509,741,4,,,,,
0.08095524460077286,742,4,,,,,
0.3016849458217621,743,4,,,,,
0.22831763327121735,744,4,,,,,
0.23594720661640167,745,4,,,,,
0.04577842727303505,746,4,,,,,
0.11762014031410217,747,4,,,,,
0.15957944095134735,748,4,,,,,
0.1449178010225296,749,4,,,,,
0.13796617090702057,750,4,,,,,
0.07338037341833115,751,4,,,,,
0.03295110538601875,752,4,,,,,
0.1806502491235733,753,4,,,,,
0.18115779757499695,754,4,,,,,
0.17209850251674652,755,4,,,,,
0.19076259434223175,756,4,,,,,
0.13809193670749664,757,4,,,,,
0.14701473712921143,758,4,,,,,
0.03657569736242294,759,4,,,,,
0.0812726765871048,760,4,,,,,
0.03299703449010849,761,4,,,,,
0.2117428034543991,762,4,,,,,
0.1908593326807022,763,4,,,,,
0.08288972824811935,764,4,,,,,
0.1519598662853241,765,4,,,,,
0.0649033710360527,766,4,,,,,
0.05589507147669792,767,4,,,,,
0.0949985459446907,768,4,,,,,
0.10441917926073074,769,4,,,,,
0.18254821002483368,770,4,,,,,
0.2391689568758011,771,4,,,,,
0.24056033790111542,772,4,,,,,
0.07118123769760132,773,4,,,,,
0.13830970227718353,774,4,,,,,
0.31551116704940796,775,4,,,,,
0.11782379448413849,776,4,,,,,
0.07439558953046799,777,4,,,,,
0.08083543926477432,778,4,,,,,
0.25124362111091614,779,4,,,,,
0.1750115007162094,780,4,,,,,
0.06570398062467575,781,4,,,,,
0.1663486659526825,782,4,,,,,
0.09874182194471359,783,4,,,,,
0.1768687665462494,784,4,,,,,
0.14684563875198364,785,4,,,,,
0.09711085259914398,786,4,,,,,
0.08529426157474518,787,4,,,,,
0.09987150132656097,788,4,,,,,
0.09936327487230301,789,4,,,,,
0.0845966637134552,790,4,,,,,
0.2058204561471939,791,4,,,,,
0.09361112117767334,792,4,,,,,
0.1141769289970398,793,4,,,,,
0.16190864145755768,794,4,,,,,
0.029048390686511993,795,4,,,,,
0.0751742273569107,796,4,,,,,
0.32024240493774414,797,4,,,,,
0.15409302711486816,798,4,,,,,
0.03694258630275726,799,4,,,,,
,80,,0.14868618547916412,,,,
,81,,0.01380223035812378,,,,
,82,,0.07052603363990784,,,,
,83,,0.04053196310997009,,,,
,84,,0.06147503852844238,,,,
,85,,0.06791339814662933,,,,
,86,,0.07102879136800766,,,,
,87,,0.06845322996377945,,,,
,88,,0.08319517970085144,,,,
,89,,0.1801535189151764,,,,
,90,,0.16637259721755981,,,,
,91,,0.03400762379169464,,,,
,92,,0.10481487214565277,,,,
,93,,0.11296743899583817,,,,
,94,,0.07425937801599503,,,,
,95,,0.12788604199886322,,,,
,96,,0.0733526349067688,,,,
,97,,0.032864563167095184,,,,
,98,,0.06650470197200775,,,,
,99,,0.07240234315395355,,,,
,799,4,,0.08355988562107086,,,
,799,4,,,0.800000011920929,0.14386925101280212,0.637499988079071
0.21118809282779694,800,5,,,,,
0.1597367525100708,801,5,,,,,
0.12553411722183228,802,5,,,,,
0.3737712800502777,803,5,,,,,
0.13077415525913239,804,5,,,,,
0.08098169416189194,805,5,,,,,
0.08689103275537491,806,5,,,,,
0.09784018248319626,807,5,,,,,
0.09930836409330368,808,5,,,,,
0.09540773928165436,809,5,,,,,
0.09890642017126083,810,5,,,,,
0.0923149362206459,811,5,,,,,
0.10570914298295975,812,5,,,,,
0.08784578740596771,813,5,,,,,
0.10568913072347641,814,5,,,,,
0.1343483179807663,815,5,,,,,
0.137534037232399,816,5,,,,,
0.15321539342403412,817,5,,,,,
0.1264064759016037,818,5,,,,,
0.0765015035867691,819,5,,,,,
0.1832534372806549,820,5,,,,,
0.06848584115505219,821,5,,,,,
0.1434570550918579,822,5,,,,,
0.10085348784923553,823,5,,,,,
0.16340552270412445,824,5,,,,,
0.26346755027770996,825,5,,,,,
0.10975703597068787,826,5,,,,,
0.10142099857330322,827,5,,,,,
0.15913236141204834,828,5,,,,,
0.0909486785531044,829,5,,,,,
0.11606618762016296,830,5,,,,,
0.06720679998397827,831,5,,,,,
0.15778453648090363,832,5,,,,,
0.08618439733982086,833,5,,,,,
0.21364474296569824,834,5,,,,,
0.08725425601005554,835,5,,,,,
0.21246850490570068,836,5,,,,,
0.11607560515403748,837,5,,,,,
0.07105419039726257,838,5,,,,,
0.07034702599048615,839,5,,,,,
0.08274408429861069,840,5,,,,,
0.09864717721939087,841,5,,,,,
0.15386325120925903,842,5,,,,,
0.161471426486969,843,5,,,,,
0.15303698182106018,844,5,,,,,
0.12115181982517242,845,5,,,,,
0.04835490882396698,846,5,,,,,
0.2027440369129181,847,5,,,,,
0.0529412180185318,848,5,,,,,
0.07251540571451187,849,5,,,,,
0.01688646711409092,850,5,,,,,
0.2856607735157013,851,5,,,,,
0.05280135199427605,852,5,,,,,
0.26367056369781494,853,5,,,,,
0.03743390738964081,854,5,,,,,
0.19679856300354004,855,5,,,,,
0.23853793740272522,856,5,,,,,
0.10961824655532837,857,5,,,,,
0.03715192899107933,858,5,,,,,
0.11322364956140518,859,5,,,,,
0.06280446797609329,860,5,,,,,
0.1271405816078186,861,5,,,,,
0.12266591936349869,862,5,,,,,
0.07889794558286667,863,5,,,,,
0.04725731909275055,864,5,,,,,
0.10734188556671143,865,5,,,,,
0.040143292397260666,866,5,,,,,
0.050573352724313736,867,5,,,,,
0.1510831117630005,868,5,,,,,
0.04868311807513237,869,5,,,,,
0.06595819443464279,870,5,,,,,
0.06681375205516815,871,5,,,,,
0.14917585253715515,872,5,,,,,
0.2745833098888397,873,5,,,,,
0.14216643571853638,874,5,,,,,
0.22423630952835083,875,5,,,,,
0.1163666620850563,876,5,,,,,
0.13128972053527832,877,5,,,,,
0.05353015661239624,878,5,,,,,
0.19778276979923248,879,5,,,,,
0.08864384889602661,880,5,,,,,
0.16729678213596344,881,5,,,,,
0.029867002740502357,882,5,,,,,
0.24610358476638794,883,5,,,,,
0.07364923506975174,884,5,,,,,
0.06466949731111526,885,5,,,,,
0.11341694742441177,886,5,,,,,
0.20282699167728424,887,5,,,,,
0.09499091655015945,888,5,,,,,
0.04916463419795036,889,5,,,,,
0.10096944123506546,890,5,,,,,
0.08932540565729141,891,5,,,,,
0.06339744478464127,892,5,,,,,
0.1752370148897171,893,5,,,,,
0.0766400471329689,894,5,,,,,
0.012750036083161831,895,5,,,,,
0.1827487349510193,896,5,,,,,
0.054025378078222275,897,5,,,,,
0.14719821512699127,898,5,,,,,
0.07520037889480591,899,5,,,,,
0.10800590366125107,900,5,,,,,
0.10056541860103607,901,5,,,,,
0.1734953075647354,902,5,,,,,
0.10550297051668167,903,5,,,,,
0.14454910159111023,904,5,,,,,
0.043527618050575256,905,5,,,,,
0.09343701601028442,906,5,,,,,
0.1516873985528946,907,5,,,,,
0.08101225644350052,908,5,,,,,
0.28966182470321655,909,5,,,,,
0.12349613755941391,910,5,,,,,
0.05893665924668312,911,5,,,,,
0.04023296758532524,912,5,,,,,
0.06459655612707138,913,5,,,,,
0.14962619543075562,914,5,,,,,
0.1751454472541809,915,5,,,,,
0.01849188096821308,916,5,,,,,
0.13341198861598969,917,5,,,,,
0.15284043550491333,918,5,,,,,
0.1243390217423439,919,5,,,,,
0.0332840271294117,920,5,,,,,
0.13166390359401703,921,5,,,,,
0.0434676818549633,922,5,,,,,
0.1930270940065384,923,5,,,,,
0.1247500628232956,924,5,,,,,
0.13049589097499847,925,5,,,,,
0.14568443596363068,926,5,,,,,
0.09439202398061752,927,5,,,,,
0.1081300675868988,928,5,,,,,
0.07890081405639648,929,5,,,,,
0.05524919182062149,930,5,,,,,
0.13253439962863922,931,5,,,,,
0.28419628739356995,932,5,,,,,
0.022214146330952644,933,5,,,,,
0.04661016911268234,934,5,,,,,
0.14718276262283325,935,5,,,,,
0.20199187099933624,936,5,,,,,
0.1236383393406868,937,5,,,,,
0.07060310244560242,938,5,,,,,
0.06234971433877945,939,5,,,,,
0.13904300332069397,940,5,,,,,
0.16119053959846497,941,5,,,,,
0.04873603209853172,942,5,,,,,
0.07456237822771072,943,5,,,,,
0.09904542565345764,944,5,,,,,
0.05547230318188667,945,5,,,,,
0.17163439095020294,946,5,,,,,
0.17540057003498077,947,5,,,,,
0.05024152621626854,948,5,,,,,
0.01935073547065258,949,5,,,,,
0.0875755324959755,950,5,,,,,
0.16214516758918762,951,5,,,,,
0.0453401617705822,952,5,,,,,
0.24242161214351654,953,5,,,,,
0.0937851294875145,954,5,,,,,
0.09798673540353775,955,5,,,,,
0.07722938060760498,956,5,,,,,
0.294467568397522,957,5,,,,,
0.07243805378675461,958,5,,,,,
0.10673022270202637,959,5,,,,,
,100,,0.1343054622411728,,,,
,101,,0.004466500133275986,,,,
,102,,0.0821097269654274,,,,
,103,,0.01593172177672386,,,,
,104,,0.04109537601470947,,,,
,105,,0.07036300003528595,,,,
,106,,0.05079708248376846,,,,
,107,,0.08268008381128311,,,,
,108,,0.0743691474199295,,,,
,109,,0.1722005158662796,,,,
,110,,0.162826806306839,,,,
,111,,0.024994809180498123,,,,
,112,,0.0918436199426651,,,,
,113,,0.0876929834485054,,,,
,114,,0.060661766678094864,,,,
,115,,0.09932482987642288,,,,
,116,,0.06299422681331635,,,,
,117,,0.027245592325925827,,,,
,118,,0.04803517460823059,,,,
,119,,0.06711655110120773,,,,
,959,5,,0.07305274903774261,,,
,959,5,,,0.793749988079071,0.11791098117828369,0.668749988079071
0.21185460686683655,960,6,,,,,
0.03756611421704292,961,6,,,,,
0.07856088131666183,962,6,,,,,
0.2375248372554779,963,6,,,,,
0.16950157284736633,964,6,,,,,
0.05040173977613449,965,6,,,,,
0.13781337440013885,966,6,,,,,
0.04105452075600624,967,6,,,,,
0.10131102055311203,968,6,,,,,
0.06406964361667633,969,6,,,,,
0.19361548125743866,970,6,,,,,
0.25351637601852417,971,6,,,,,
0.13399000465869904,972,6,,,,,
0.10007462650537491,973,6,,,,,
0.12149488925933838,974,6,,,,,
0.16082346439361572,975,6,,,,,
0.15336227416992188,976,6,,,,,
0.05547189339995384,977,6,,,,,
0.06146157160401344,978,6,,,,,
0.0479763001203537,979,6,,,,,
0.11461666226387024,980,6,,,,,
0.045711442828178406,981,6,,,,,
0.20339691638946533,982,6,,,,,
0.14132633805274963,983,6,,,,,
0.2044859379529953,984,6,,,,,
0.1156517043709755,985,6,,,,,
0.01914878375828266,986,6,,,,,
0.05846419930458069,987,6,,,,,
0.11719772964715958,988,6,,,,,
0.14857260882854462,989,6,,,,,
0.12252287566661835,990,6,,,,,
0.09715937823057175,991,6,,,,,
0.022758841514587402,992,6,,,,,
0.09516330063343048,993,6,,,,,
0.014436674304306507,994,6,,,,,
0.1527085304260254,995,6,,,,,
0.06602301448583603,996,6,,,,,
0.29781821370124817,997,6,,,,,
0.10502538084983826,998,6,,,,,
0.30320286750793457,999,6,,,,,
0.10632921755313873,1000,6,,,,,
0.03524520993232727,1001,6,,,,,
0.22195389866828918,1002,6,,,,,
0.04549171030521393,1003,6,,,,,
0.08771765977144241,1004,6,,,,,
0.11120027303695679,1005,6,,,,,
0.03430239483714104,1006,6,,,,,
0.08224127441644669,1007,6,,,,,
0.06749467551708221,1008,6,,,,,
0.18180380761623383,1009,6,,,,,
0.07018591463565826,1010,6,,,,,
0.13255244493484497,1011,6,,,,,
0.02548316679894924,1012,6,,,,,
0.07591219246387482,1013,6,,,,,
0.07097744941711426,1014,6,,,,,
0.018075136467814445,1015,6,,,,,
0.044889092445373535,1016,6,,,,,
0.12576155364513397,1017,6,,,,,
0.42487818002700806,1018,6,,,,,
0.17507752776145935,1019,6,,,,,
0.16587674617767334,1020,6,,,,,
0.06355813145637512,1021,6,,,,,
0.12074921280145645,1022,6,,,,,
0.18250584602355957,1023,6,,,,,
0.16574250161647797,1024,6,,,,,
0.03583592548966408,1025,6,,,,,
0.1380838006734848,1026,6,,,,,
0.03140079230070114,1027,6,,,,,
0.167444109916687,1028,6,,,,,
0.12696383893489838,1029,6,,,,,
0.082870252430439,1030,6,,,,,
0.04865040257573128,1031,6,,,,,
0.032524868845939636,1032,6,,,,,
0.08684283494949341,1033,6,,,,,
0.10539914667606354,1034,6,,,,,
0.181245818734169,1035,6,,,,,
0.141187384724617,1036,6,,,,,
0.08667153865098953,1037,6,,,,,
0.04171311482787132,1038,6,,,,,
0.045589011162519455,1039,6,,,,,
0.14961686730384827,1040,6,,,,,
0.15070849657058716,1041,6,,,,,
0.1932353526353836,1042,6,,,,,
0.023787034675478935,1043,6,,,,,
0.07986518740653992,1044,6,,,,,
0.04370635375380516,1045,6,,,,,
0.016957757994532585,1046,6,,,,,
0.08789362013339996,1047,6,,,,,
0.04466771334409714,1048,6,,,,,
0.05791335552930832,1049,6,,,,,
0.23134315013885498,1050,6,,,,,
0.01882975734770298,1051,6,,,,,
0.12285824120044708,1052,6,,,,,
0.17523738741874695,1053,6,,,,,
0.07120569795370102,1054,6,,,,,
0.06902822852134705,1055,6,,,,,
0.06892847269773483,1056,6,,,,,
0.05993666499853134,1057,6,,,,,
0.028051430359482765,1058,6,,,,,
0.02799454890191555,1059,6,,,,,
0.16459740698337555,1060,6,,,,,
0.059955526143312454,1061,6,,,,,
0.03312806785106659,1062,6,,,,,
0.06043604761362076,1063,6,,,,,
0.06249523162841797,1064,6,,,,,
0.21006222069263458,1065,6,,,,,
0.09096471220254898,1066,6,,,,,
0.023677339777350426,1067,6,,,,,
0.18935802578926086,1068,6,,,,,
0.07130713015794754,1069,6,,,,,
0.044020723551511765,1070,6,,,,,
0.0715114176273346,1071,6,,,,,
0.06226501613855362,1072,6,,,,,
0.19818075001239777,1073,6,,,,,
0.06708298623561859,1074,6,,,,,
0.09712333232164383,1075,6,,,,,
0.118906170129776,1076,6,,,,,
0.17055001854896545,1077,6,,,,,
0.271579384803772,1078,6,,,,,
0.08997327834367752,1079,6,,,,,
0.1362740844488144,1080,6,,,,,
0.04777556657791138,1081,6,,,,,
0.1918036788702011,1082,6,,,,,
0.03680488094687462,1083,6,,,,,
0.1180248036980629,1084,6,,,,,
0.11562849581241608,1085,6,,,,,
0.04459063708782196,1086,6,,,,,
0.016975613310933113,1087,6,,,,,
0.08685743808746338,1088,6,,,,,
0.061450570821762085,1089,6,,,,,
0.10082833468914032,1090,6,,,,,
0.09883122146129608,1091,6,,,,,
0.1684820055961609,1092,6,,,,,
0.06028280779719353,1093,6,,,,,
0.03492194414138794,1094,6,,,,,
0.22015886008739471,1095,6,,,,,
0.1878523975610733,1096,6,,,,,
0.07850673049688339,1097,6,,,,,
0.10193457454442978,1098,6,,,,,
0.043592505156993866,1099,6,,,,,
0.04722321778535843,1100,6,,,,,
0.071506068110466,1101,6,,,,,
0.19129620492458344,1102,6,,,,,
0.042048968374729156,1103,6,,,,,
0.08765619993209839,1104,6,,,,,
0.11343321204185486,1105,6,,,,,
0.04183861240744591,1106,6,,,,,
0.19730889797210693,1107,6,,,,,
0.051480844616889954,1108,6,,,,,
0.14891324937343597,1109,6,,,,,
0.1278587281703949,1110,6,,,,,
0.11243846267461777,1111,6,,,,,
0.06775243580341339,1112,6,,,,,
0.1435740441083908,1113,6,,,,,
0.10233231633901596,1114,6,,,,,
0.15031921863555908,1115,6,,,,,
0.1277281939983368,1116,6,,,,,
0.26141974329948425,1117,6,,,,,
0.08730801194906235,1118,6,,,,,
0.10476084798574448,1119,6,,,,,
,120,,0.11838360130786896,,,,
,121,,0.0028390532825142145,,,,
,122,,0.058499354869127274,,,,
,123,,0.013134866952896118,,,,
,124,,0.04150305688381195,,,,
,125,,0.038053784519433975,,,,
,126,,0.04980696365237236,,,,
,127,,0.06433477997779846,,,,
,128,,0.06898407638072968,,,,
,129,,0.1604032814502716,,,,
,130,,0.12997567653656006,,,,
,131,,0.027104921638965607,,,,
,132,,0.08404085785150528,,,,
,133,,0.07531938701868057,,,,
,134,,0.056088369339704514,,,,
,135,,0.09222041815519333,,,,
,136,,0.05685104429721832,,,,
,137,,0.013428257778286934,,,,
,138,,0.05521323159337044,,,,
,139,,0.0485939122736454,,,,
,1119,6,,0.06273894011974335,,,
,1119,6,,,0.800000011920929,0.10721238702535629,0.6875
0.08653233200311661,1120,7,,,,,
0.15703101456165314,1121,7,,,,,
0.078725166618824,1122,7,,,,,
0.1285284012556076,1123,7,,,,,
0.050126247107982635,1124,7,,,,,
0.04253055155277252,1125,7,,,,,
0.12642252445220947,1126,7,,,,,
0.16944941878318787,1127,7,,,,,
0.06353843957185745,1128,7,,,,,
0.11668853461742401,1129,7,,,,,
0.021512452512979507,1130,7,,,,,
0.1902220994234085,1131,7,,,,,
0.056526653468608856,1132,7,,,,,
0.08657153695821762,1133,7,,,,,
0.11897040903568268,1134,7,,,,,
0.06260152906179428,1135,7,,,,,
0.02325037680566311,1136,7,,,,,
0.021691681817173958,1137,7,,,,,
0.1049601286649704,1138,7,,,,,
0.12859681248664856,1139,7,,,,,
0.06256613880395889,1140,7,,,,,
0.09054480493068695,1141,7,,,,,
0.07699564099311829,1142,7,,,,,
0.12941747903823853,1143,7,,,,,
0.1753186136484146,1144,7,,,,,
0.03212583810091019,1145,7,,,,,
0.07087327539920807,1146,7,,,,,
0.11016091704368591,1147,7,,,,,
0.11007439345121384,1148,7,,,,,
0.031783755868673325,1149,7,,,,,
0.14880244433879852,1150,7,,,,,
0.08754415065050125,1151,7,,,,,
0.1328391432762146,1152,7,,,,,
0.018546227365732193,1153,7,,,,,
0.03273259103298187,1154,7,,,,,
0.18814440071582794,1155,7,,,,,
0.18768379092216492,1156,7,,,,,
0.11812680214643478,1157,7,,,,,
0.06726925075054169,1158,7,,,,,
0.09082257747650146,1159,7,,,,,
0.10147275030612946,1160,7,,,,,
0.05795728787779808,1161,7,,,,,
0.0991036668419838,1162,7,,,,,
0.032533008605241776,1163,7,,,,,
0.036761268973350525,1164,7,,,,,
0.009818654507398605,1165,7,,,,,
0.04048150032758713,1166,7,,,,,
0.1119358092546463,1167,7,,,,,
0.08471552282571793,1168,7,,,,,
0.16440683603286743,1169,7,,,,,
0.05989908054471016,1170,7,,,,,
0.01496770977973938,1171,7,,,,,
0.10994664579629898,1172,7,,,,,
0.11181765049695969,1173,7,,,,,
0.14668633043766022,1174,7,,,,,
0.07975935190916061,1175,7,,,,,
0.04600770026445389,1176,7,,,,,
0.033798787742853165,1177,7,,,,,
0.04677383974194527,1178,7,,,,,
0.11206105351448059,1179,7,,,,,
0.15058453381061554,1180,7,,,,,
0.08573727309703827,1181,7,,,,,
0.22447694838047028,1182,7,,,,,
0.07930354028940201,1183,7,,,,,
0.13307155668735504,1184,7,,,,,
0.036083709448575974,1185,7,,,,,
0.17455647885799408,1186,7,,,,,
0.12562721967697144,1187,7,,,,,
0.0766066387295723,1188,7,,,,,
0.19539712369441986,1189,7,,,,,
0.1451408565044403,1190,7,,,,,
0.0349782332777977,1191,7,,,,,
0.06394612789154053,1192,7,,,,,
0.145846888422966,1193,7,,,,,
0.03518838435411453,1194,7,,,,,
0.2086106687784195,1195,7,,,,,
0.0628933385014534,1196,7,,,,,
0.1429814100265503,1197,7,,,,,
0.07756540179252625,1198,7,,,,,
0.18528041243553162,1199,7,,,,,
0.1428113877773285,1200,7,,,,,
0.05630103126168251,1201,7,,,,,
0.1701468825340271,1202,7,,,,,
0.12668155133724213,1203,7,,,,,
0.032154738903045654,1204,7,,,,,
0.013536385260522366,1205,7,,,,,
0.030211862176656723,1206,7,,,,,
0.03306780382990837,1207,7,,,,,
0.04780181124806404,1208,7,,,,,
0.12099631875753403,1209,7,,,,,
0.10051177442073822,1210,7,,,,,
0.03814343735575676,1211,7,,,,,
0.11343815177679062,1212,7,,,,,
0.14469383656978607,1213,7,,,,,
0.15420790016651154,1214,7,,,,,
0.01586211659014225,1215,7,,,,,
0.046485986560583115,1216,7,,,,,
0.14299646019935608,1217,7,,,,,
0.012267676182091236,1218,7,,,,,
0.08719220757484436,1219,7,,,,,
0.03711090236902237,1220,7,,,,,
0.02405501715838909,1221,7,,,,,
0.12733155488967896,1222,7,,,,,
0.09278013557195663,1223,7,,,,,
0.07298573106527328,1224,7,,,,,
0.09344649314880371,1225,7,,,,,
0.10181650519371033,1226,7,,,,,
0.034317150712013245,1227,7,,,,,
0.058062031865119934,1228,7,,,,,
0.037572890520095825,1229,7,,,,,
0.16313540935516357,1230,7,,,,,
0.08081408590078354,1231,7,,,,,
0.12349946051836014,1232,7,,,,,
0.10739485174417496,1233,7,,,,,
0.05452026426792145,1234,7,,,,,
0.17746832966804504,1235,7,,,,,
0.122581847012043,1236,7,,,,,
0.07796643674373627,1237,7,,,,,
0.07055433094501495,1238,7,,,,,
0.060832150280475616,1239,7,,,,,
0.03125045448541641,1240,7,,,,,
0.05589458346366882,1241,7,,,,,
0.11701595038175583,1242,7,,,,,
0.18708376586437225,1243,7,,,,,
0.2505786716938019,1244,7,,,,,
0.05670250952243805,1245,7,,,,,
0.06323377043008804,1246,7,,,,,
0.062387753278017044,1247,7,,,,,
0.07444681972265244,1248,7,,,,,
0.030011624097824097,1249,7,,,,,
0.05972040817141533,1250,7,,,,,
0.11937878280878067,1251,7,,,,,
0.1401258111000061,1252,7,,,,,
0.01645207405090332,1253,7,,,,,
0.034121185541152954,1254,7,,,,,
0.06502799689769745,1255,7,,,,,
0.05966877192258835,1256,7,,,,,
0.13530659675598145,1257,7,,,,,
0.017933519557118416,1258,7,,,,,
0.03062681294977665,1259,7,,,,,
0.03065282478928566,1260,7,,,,,
