csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
5,2369,0.04419957473874092,,,,,
5,2370,0.05262831225991249,,,,,
5,2371,0.04522082209587097,,,,,
5,2372,0.02560286968946457,,,,,
5,2373,0.03840101510286331,,,,,
5,2374,0.12079080939292908,,,,,
5,2375,0.06356696784496307,,,,,
5,2376,0.043546441942453384,,,,,
5,2377,0.041187405586242676,,,,,
5,2378,0.06061739847064018,,,,,
5,2379,0.03822401538491249,,,,,
5,2380,0.06332416832447052,,,,,
5,2381,0.02945845201611519,,,,,
5,2382,0.03877217322587967,,,,,
5,2383,0.02679177187383175,,,,,
5,2384,0.03910975903272629,,,,,
5,2385,0.06714951246976852,,,,,
5,2386,0.038826990872621536,,,,,
5,2387,0.07034284621477127,,,,,
5,2388,0.07859925925731659,,,,,
5,2389,0.04038727656006813,,,,,
5,2390,0.056767985224723816,,,,,
5,2391,0.06677400320768356,,,,,
5,2392,0.062143225222826004,,,,,
5,2393,0.09784197807312012,,,,,
5,2394,0.039242591708898544,,,,,
5,2395,0.05213136970996857,,,,,
5,2396,0.08004192262887955,,,,,
5,2397,0.033980872482061386,,,,,
5,2398,0.07451952993869781,,,,,
5,2399,0.05500622093677521,,,,,
5,2400,0.03071785345673561,,,,,
5,2401,0.0464610680937767,,,,,
5,2402,0.05878462642431259,,,,,
5,2403,0.04967379942536354,,,,,
5,2404,0.03274073824286461,,,,,
5,2405,0.04231271520256996,,,,,
5,2406,0.04771708697080612,,,,,
5,2407,0.04546065628528595,,,,,
5,2408,0.04957590997219086,,,,,
5,2409,0.029232069849967957,,,,,
5,2410,0.05824066698551178,,,,,
5,2411,0.11878320574760437,,,,,
5,2412,0.06942525506019592,,,,,
5,2413,0.04500575363636017,,,,,
5,2414,0.04602032154798508,,,,,
5,2415,0.044059816747903824,,,,,
5,2416,0.031081343069672585,,,,,
5,2417,0.05248410254716873,,,,,
5,2418,0.07651107758283615,,,,,
5,2419,0.1369115561246872,,,,,
5,2420,0.055911414325237274,,,,,
5,2421,0.032964304089546204,,,,,
5,2422,0.045778512954711914,,,,,
5,2423,0.07382592558860779,,,,,
5,2424,0.029115140438079834,,,,,
5,2425,0.05912477523088455,,,,,
5,2426,0.0579836405813694,,,,,
5,2427,0.02828739956021309,,,,,
5,2428,0.04965280741453171,,,,,
5,2429,0.03364616259932518,,,,,
5,2430,0.046647876501083374,,,,,
5,2431,0.03391340374946594,,,,,
5,2432,0.055518507957458496,,,,,
5,2433,0.049350541085004807,,,,,
5,2434,0.056222788989543915,,,,,
5,2435,0.033220019191503525,,,,,
5,2436,0.04874718561768532,,,,,
5,2437,0.08129429817199707,,,,,
5,2438,0.06151432916522026,,,,,
5,2439,0.04237910360097885,,,,,
5,2440,0.029228350147604942,,,,,
5,2441,0.03308714181184769,,,,,
5,2442,0.05467294901609421,,,,,
5,2443,0.03331003338098526,,,,,
5,2444,0.04025562107563019,,,,,
5,2445,0.03057476319372654,,,,,
5,2446,0.03432818129658699,,,,,
5,2447,0.05789585039019585,,,,,
5,2448,0.03936905041337013,,,,,
5,2449,0.05315326899290085,,,,,
5,2450,0.030661804601550102,,,,,
5,2451,0.05539057403802872,,,,,
5,2452,0.023433540016412735,,,,,
5,2453,0.035318773239851,,,,,
5,2454,0.053392380475997925,,,,,
5,2455,0.048162057995796204,,,,,
5,2456,0.036781661212444305,,,,,
5,2457,0.0590863972902298,,,,,
5,2458,0.05958219990134239,,,,,
5,2459,0.05340483784675598,,,,,
,260,,0.004290800541639328,,,,
,261,,0.010389420203864574,,,,
,262,,0.047021180391311646,,,,
,263,,0.03061189316213131,,,,
,264,,0.04023825749754906,,,,
,265,,0.03053124062716961,,,,
,266,,0.02580655738711357,,,,
,267,,0.011287514120340347,,,,
,268,,0.031174199655652046,,,,
,269,,0.018568450585007668,,,,
,270,,0.016087863594293594,,,,
,271,,0.14083506166934967,,,,
,272,,0.037466734647750854,,,,
,273,,0.05337239429354668,,,,
,274,,0.016040507704019547,,,,
,275,,0.01734963059425354,,,,
,276,,0.035599034279584885,,,,
,277,,0.023174889385700226,,,,
,278,,0.01579599641263485,,,,
,279,,0.043720100075006485,,,,
,280,,0.040784917771816254,,,,
,281,,0.01984258182346821,,,,
,282,,0.02478240616619587,,,,
,283,,0.02106030285358429,,,,
,284,,0.016382260248064995,,,,
,285,,0.01930416002869606,,,,
,286,,0.019018733873963356,,,,
,287,,0.01368526928126812,,,,
,288,,0.02352159097790718,,,,
,289,,0.020513134077191353,,,,
,290,,0.04843719303607941,,,,
,291,,0.010922756046056747,,,,
,292,,0.022027194499969482,,,,
,293,,0.024501167237758636,,,,
,294,,0.07751946896314621,,,,
,295,,0.15627068281173706,,,,
,296,,0.016334129497408867,,,,
,297,,0.022525610402226448,,,,
,298,,0.01941508799791336,,,,
,299,,0.0209670253098011,,,,
,300,,0.021013755351305008,,,,
,301,,0.011658052913844585,,,,
,302,,0.027638176456093788,,,,
,303,,0.030706990510225296,,,,
,304,,0.03922463208436966,,,,
,305,,0.02202485501766205,,,,
,306,,0.04587765783071518,,,,
,307,,0.015318208374083042,,,,
,308,,0.014026804827153683,,,,
,309,,0.1657184362411499,,,,
,310,,0.020904317498207092,,,,
,311,,0.004975281190127134,,,,
5,2459,,,0.032812781631946564,,,
5,2459,,,,0.6899038553237915,0.9230769276618958,0.05624101683497429
6,2460,0.048312414437532425,,,,,
6,2461,0.06880459189414978,,,,,
6,2462,0.056779518723487854,,,,,
6,2463,0.05336976796388626,,,,,
6,2464,0.04833287373185158,,,,,
6,2465,0.027744345366954803,,,,,
6,2466,0.06810594350099564,,,,,
6,2467,0.037213925272226334,,,,,
6,2468,0.0330292172729969,,,,,
6,2469,0.02807488478720188,,,,,
6,2470,0.033458348363637924,,,,,
6,2471,0.03873825445771217,,,,,
6,2472,0.04038280248641968,,,,,
6,2473,0.06018393114209175,,,,,
6,2474,0.027477137744426727,,,,,
6,2475,0.023707551881670952,,,,,
6,2476,0.05732733756303787,,,,,
6,2477,0.04075247794389725,,,,,
6,2478,0.024901555851101875,,,,,
6,2479,0.04560559242963791,,,,,
6,2480,0.07134532928466797,,,,,
6,2481,0.05553674325346947,,,,,
6,2482,0.05537077784538269,,,,,
6,2483,0.02467452920973301,,,,,
6,2484,0.040766846388578415,,,,,
6,2485,0.05040673911571503,,,,,
6,2486,0.03510948270559311,,,,,
6,2487,0.03764396160840988,,,,,
6,2488,0.09636107087135315,,,,,
6,2489,0.04004465043544769,,,,,
6,2490,0.04662385210394859,,,,,
6,2491,0.03662417456507683,,,,,
6,2492,0.043538618832826614,,,,,
6,2493,0.0815119668841362,,,,,
6,2494,0.0811852216720581,,,,,
6,2495,0.01238336693495512,,,,,
6,2496,0.03404011204838753,,,,,
6,2497,0.03284609317779541,,,,,
6,2498,0.03335569426417351,,,,,
6,2499,0.045805126428604126,,,,,
6,2500,0.0585121214389801,,,,,
6,2501,0.047757428139448166,,,,,
6,2502,0.08730544149875641,,,,,
6,2503,0.0416618175804615,,,,,
6,2504,0.03151380643248558,,,,,
6,2505,0.05653141438961029,,,,,
6,2506,0.045057184994220734,,,,,
6,2507,0.050431348383426666,,,,,
6,2508,0.04202176630496979,,,,,
6,2509,0.042491693049669266,,,,,
6,2510,0.04604591056704521,,,,,
6,2511,0.0730496197938919,,,,,
6,2512,0.023813778534531593,,,,,
6,2513,0.020133893936872482,,,,,
6,2514,0.0475587472319603,,,,,
6,2515,0.050172872841358185,,,,,
6,2516,0.024711109697818756,,,,,
6,2517,0.07031221687793732,,,,,
6,2518,0.056085892021656036,,,,,
6,2519,0.03133413568139076,,,,,
6,2520,0.09881526976823807,,,,,
6,2521,0.04228488728404045,,,,,
6,2522,0.060962870717048645,,,,,
6,2523,0.032198552042245865,,,,,
6,2524,0.03732667118310928,,,,,
6,2525,0.048610568046569824,,,,,
6,2526,0.04102536663413048,,,,,
6,2527,0.028985992074012756,,,,,
6,2528,0.03893978148698807,,,,,
6,2529,0.04473007470369339,,,,,
6,2530,0.03709203004837036,,,,,
6,2531,0.03945505619049072,,,,,
6,2532,0.049197424203157425,,,,,
6,2533,0.04796820133924484,,,,,
6,2534,0.03092578798532486,,,,,
6,2535,0.03962411358952522,,,,,
6,2536,0.04358625411987305,,,,,
6,2537,0.05645354464650154,,,,,
6,2538,0.053281985223293304,,,,,
6,2539,0.04330558329820633,,,,,
6,2540,0.06553410738706589,,,,,
6,2541,0.046484604477882385,,,,,
6,2542,0.059349771589040756,,,,,
6,2543,0.028545651584863663,,,,,
6,2544,0.050262510776519775,,,,,
6,2545,0.028959166258573532,,,,,
6,2546,0.11710429191589355,,,,,
6,2547,0.04039153456687927,,,,,
6,2548,0.011410289444029331,,,,,
6,2549,0.034103624522686005,,,,,
6,2550,0.04196169227361679,,,,,
6,2551,0.047741737216711044,,,,,
6,2552,0.07157488912343979,,,,,
6,2553,0.04443027451634407,,,,,
6,2554,0.03868865594267845,,,,,
6,2555,0.03411142900586128,,,,,
6,2556,0.04480106383562088,,,,,
6,2557,0.026388052850961685,,,,,
6,2558,0.03605657070875168,,,,,
6,2559,0.060662876814603806,,,,,
6,2560,0.04825284704566002,,,,,
6,2561,0.03286430239677429,,,,,
6,2562,0.04584888741374016,,,,,
6,2563,0.022870730608701706,,,,,
6,2564,0.030385594815015793,,,,,
6,2565,0.04094238579273224,,,,,
6,2566,0.023045264184474945,,,,,
6,2567,0.05851590633392334,,,,,
6,2568,0.04212138056755066,,,,,
6,2569,0.04777104780077934,,,,,
6,2570,0.045806948095560074,,,,,
6,2571,0.026794850826263428,,,,,
6,2572,0.03300102427601814,,,,,
6,2573,0.051335614174604416,,,,,
6,2574,0.03718450665473938,,,,,
6,2575,0.08681325614452362,,,,,
6,2576,0.06856334209442139,,,,,
6,2577,0.06107926741242409,,,,,
6,2578,0.06917547434568405,,,,,
6,2579,0.03264617919921875,,,,,
6,2580,0.037148647010326385,,,,,
6,2581,0.03788506239652634,,,,,
6,2582,0.051272716373205185,,,,,
6,2583,0.06496801227331161,,,,,
6,2584,0.06037751957774162,,,,,
6,2585,0.03867519646883011,,,,,
6,2586,0.04290694743394852,,,,,
6,2587,0.020358407869935036,,,,,
6,2588,0.023755723610520363,,,,,
6,2589,0.05512477457523346,,,,,
6,2590,0.04461923614144325,,,,,
6,2591,0.03792140260338783,,,,,
6,2592,0.021346772089600563,,,,,
6,2593,0.036704350262880325,,,,,
6,2594,0.026945393532514572,,,,,
6,2595,0.037129610776901245,,,,,
6,2596,0.027923157438635826,,,,,
6,2597,0.05243297293782234,,,,,
6,2598,0.058945175260305405,,,,,
6,2599,0.0482725165784359,,,,,
6,2600,0.05037291347980499,,,,,
6,2601,0.03895411640405655,,,,,
6,2602,0.03073626570403576,,,,,
6,2603,0.031298793852329254,,,,,
6,2604,0.031072771176695824,,,,,
6,2605,0.05271764472126961,,,,,
6,2606,0.04890125244855881,,,,,
6,2607,0.03141690418124199,,,,,
6,2608,0.027890197932720184,,,,,
6,2609,0.0677766427397728,,,,,
6,2610,0.03899332880973816,,,,,
6,2611,0.04175086319446564,,,,,
6,2612,0.01827171817421913,,,,,
6,2613,0.03801310062408447,,,,,
6,2614,0.026069633662700653,,,,,
6,2615,0.03822016343474388,,,,,
6,2616,0.0519823282957077,,,,,
6,2617,0.013008123263716698,,,,,
6,2618,0.03593945503234863,,,,,
6,2619,0.043137937784194946,,,,,
6,2620,0.036226410418748856,,,,,
6,2621,0.024017972871661186,,,,,
6,2622,0.0538192056119442,,,,,
6,2623,0.04899999871850014,,,,,
6,2624,0.022035617381334305,,,,,
6,2625,0.03669667989015579,,,,,
6,2626,0.04750718176364899,,,,,
6,2627,0.03154883161187172,,,,,
6,2628,0.04963728412985802,,,,,
6,2629,0.0191192664206028,,,,,
6,2630,0.06541429460048676,,,,,
6,2631,0.038748618215322495,,,,,
6,2632,0.021401233971118927,,,,,
6,2633,0.10864412039518356,,,,,
6,2634,0.05670652538537979,,,,,
6,2635,0.01715048775076866,,,,,
6,2636,0.11338846385478973,,,,,
6,2637,0.047541648149490356,,,,,
6,2638,0.0255297739058733,,,,,
6,2639,0.02321106195449829,,,,,
6,2640,0.038655318319797516,,,,,
6,2641,0.044410496950149536,,,,,
6,2642,0.019298244267702103,,,,,
6,2643,0.035763584077358246,,,,,
6,2644,0.0255830530077219,,,,,
6,2645,0.050891757011413574,,,,,
6,2646,0.07651963084936142,,,,,
6,2647,0.04272980988025665,,,,,
6,2648,0.05326799303293228,,,,,
6,2649,0.04306357726454735,,,,,
6,2650,0.04383249208331108,,,,,
6,2651,0.03886659815907478,,,,,
6,2652,0.03039933741092682,,,,,
6,2653,0.027550697326660156,,,,,
6,2654,0.040927041321992874,,,,,
6,2655,0.035794518887996674,,,,,
6,2656,0.01970655843615532,,,,,
6,2657,0.04463483393192291,,,,,
6,2658,0.0337584987282753,,,,,
6,2659,0.03991609066724777,,,,,
6,2660,0.09076489508152008,,,,,
6,2661,0.03500878065824509,,,,,
6,2662,0.04487743601202965,,,,,
6,2663,0.04764395207166672,,,,,
6,2664,0.021917205303907394,,,,,
6,2665,0.04812418669462204,,,,,
6,2666,0.0227647814899683,,,,,
6,2667,0.05182672664523125,,,,,
6,2668,0.04434039071202278,,,,,
6,2669,0.027962541207671165,,,,,
6,2670,0.024320660158991814,,,,,
6,2671,0.05724049732089043,,,,,
6,2672,0.03536186367273331,,,,,
6,2673,0.05023717135190964,,,,,
6,2674,0.03194522112607956,,,,,
6,2675,0.026865268126130104,,,,,
6,2676,0.04196510463953018,,,,,
6,2677,0.01299243699759245,,,,,
6,2678,0.02732280269265175,,,,,
6,2679,0.038956161588430405,,,,,
6,2680,0.04385538399219513,,,,,
6,2681,0.035680852830410004,,,,,
6,2682,0.016847865656018257,,,,,
6,2683,0.028925608843564987,,,,,
6,2684,0.039916280657052994,,,,,
6,2685,0.03268774226307869,,,,,
6,2686,0.0443015918135643,,,,,
6,2687,0.019231481477618217,,,,,
6,2688,0.024317674338817596,,,,,
6,2689,0.024494946002960205,,,,,
6,2690,0.034494031220674515,,,,,
6,2691,0.028614336624741554,,,,,
6,2692,0.03516995906829834,,,,,
6,2693,0.03726288676261902,,,,,
6,2694,0.057663444429636,,,,,
6,2695,0.02207229845225811,,,,,
6,2696,0.029585931450128555,,,,,
6,2697,0.02269713021814823,,,,,
6,2698,0.031836412847042084,,,,,
6,2699,0.025463677942752838,,,,,
6,2700,0.030161341652274132,,,,,
6,2701,0.02705160714685917,,,,,
6,2702,0.037249401211738586,,,,,
6,2703,0.03664401173591614,,,,,
6,2704,0.07539212703704834,,,,,
6,2705,0.068841852247715,,,,,
6,2706,0.15751121938228607,,,,,
6,2707,0.04629771038889885,,,,,
6,2708,0.042593665421009064,,,,,
6,2709,0.022379647940397263,,,,,
6,2710,0.032921746373176575,,,,,
6,2711,0.028320059180259705,,,,,
6,2712,0.0622987374663353,,,,,
6,2713,0.06077152490615845,,,,,
6,2714,0.03513200953602791,,,,,
6,2715,0.08824148774147034,,,,,
6,2716,0.0691884234547615,,,,,
6,2717,0.03822409361600876,,,,,
6,2718,0.026474202051758766,,,,,
6,2719,0.029371879994869232,,,,,
6,2720,0.020505979657173157,,,,,
6,2721,0.04637850075960159,,,,,
6,2722,0.04590945690870285,,,,,
6,2723,0.06226891279220581,,,,,
6,2724,0.01988847926259041,,,,,
6,2725,0.02307666838169098,,,,,
6,2726,0.029417037963867188,,,,,
6,2727,0.025393769145011902,,,,,
6,2728,0.06969597935676575,,,,,
6,2729,0.030078547075390816,,,,,
6,2730,0.01889267936348915,,,,,
6,2731,0.024050462990999222,,,,,
6,2732,0.06815599650144577,,,,,
6,2733,0.10596174746751785,,,,,
6,2734,0.02843182347714901,,,,,
6,2735,0.02336377650499344,,,,,
6,2736,0.034621357917785645,,,,,
6,2737,0.06702485680580139,,,,,
6,2738,0.04503738135099411,,,,,
6,2739,0.012212395668029785,,,,,
6,2740,0.04088853299617767,,,,,
6,2741,0.03831036016345024,,,,,
6,2742,0.05163174495100975,,,,,
6,2743,0.03458807244896889,,,,,
6,2744,0.02625211328268051,,,,,
6,2745,0.028745118528604507,,,,,
6,2746,0.0277054775506258,,,,,
6,2747,0.04780305549502373,,,,,
6,2748,0.02838815376162529,,,,,
6,2749,0.12292524427175522,,,,,
6,2750,0.04336073622107506,,,,,
6,2751,0.01990855298936367,,,,,
6,2752,0.04445164278149605,,,,,
6,2753,0.03968896344304085,,,,,
6,2754,0.018754031509160995,,,,,
6,2755,0.025269165635108948,,,,,
6,2756,0.037597812712192535,,,,,
6,2757,0.029819682240486145,,,,,
6,2758,0.05660292133688927,,,,,
6,2759,0.034182727336883545,,,,,
6,2760,0.028716176748275757,,,,,
6,2761,0.01694992184638977,,,,,
6,2762,0.030013039708137512,,,,,
6,2763,0.026336153969168663,,,,,
6,2764,0.07114638388156891,,,,,
6,2765,0.02714984491467476,,,,,
6,2766,0.042608872056007385,,,,,
6,2767,0.03717586398124695,,,,,
6,2768,0.02527601271867752,,,,,
6,2769,0.016192998737096786,,,,,
6,2770,0.017925959080457687,,,,,
6,2771,0.03371484577655792,,,,,
6,2772,0.030630972236394882,,,,,
6,2773,0.014929914847016335,,,,,
6,2774,0.03437209874391556,,,,,
6,2775,0.02550802007317543,,,,,
6,2776,0.023806549608707428,,,,,
6,2777,0.02538599818944931,,,,,
6,2778,0.031512778252363205,,,,,
6,2779,0.036960914731025696,,,,,
6,2780,0.028502335771918297,,,,,
6,2781,0.022694112733006477,,,,,
6,2782,0.0309927798807621,,,,,
6,2783,0.03753196448087692,,,,,
6,2784,0.023016657680273056,,,,,
6,2785,0.03873858600854874,,,,,
6,2786,0.022640813142061234,,,,,
6,2787,0.03377072885632515,,,,,
6,2788,0.02586335688829422,,,,,
6,2789,0.09229375422000885,,,,,
6,2790,0.06651845574378967,,,,,
6,2791,0.03678535297513008,,,,,
6,2792,0.01765633560717106,,,,,
6,2793,0.04021632671356201,,,,,
6,2794,0.050052620470523834,,,,,
6,2795,0.030640482902526855,,,,,
6,2796,0.022898709401488304,,,,,
6,2797,0.015762489289045334,,,,,
6,2798,0.06781106442213058,,,,,
6,2799,0.02760407328605652,,,,,
6,2800,0.008229655213654041,,,,,
6,2801,0.022791095077991486,,,,,
6,2802,0.06159904599189758,,,,,
6,2803,0.014118936844170094,,,,,
6,2804,0.04379970580339432,,,,,
6,2805,0.030987486243247986,,,,,
6,2806,0.01947181299328804,,,,,
6,2807,0.011728813871741295,,,,,
6,2808,0.05286543816328049,,,,,
6,2809,0.024248413741588593,,,,,
6,2810,0.02126619964838028,,,,,
6,2811,0.0330997034907341,,,,,
6,2812,0.016873754560947418,,,,,
6,2813,0.02683217078447342,,,,,
6,2814,0.024620285257697105,,,,,
6,2815,0.03131429851055145,,,,,
6,2816,0.016054563224315643,,,,,
6,2817,0.062119223177433014,,,,,
6,2818,0.03700146824121475,,,,,
6,2819,0.012315096333622932,,,,,
6,2820,0.021403243765234947,,,,,
6,2821,0.02233409695327282,,,,,
6,2822,0.04602816700935364,,,,,
6,2823,0.020941931754350662,,,,,
6,2824,0.028437092900276184,,,,,
6,2825,0.022720342501997948,,,,,
6,2826,0.021297605708241463,,,,,
6,2827,0.02643301710486412,,,,,
6,2828,0.03936214745044708,,,,,
6,2829,0.023395298048853874,,,,,
6,2830,0.02129003405570984,,,,,
6,2831,0.009087013080716133,,,,,
6,2832,0.026030374690890312,,,,,
6,2833,0.005549861118197441,,,,,
6,2834,0.01708737574517727,,,,,
6,2835,0.02804105542600155,,,,,
6,2836,0.03219885751605034,,,,,
6,2837,0.06428012251853943,,,,,
6,2838,0.024403465911746025,,,,,
6,2839,0.08908937126398087,,,,,
6,2840,0.03202173858880997,,,,,
6,2841,0.019832413643598557,,,,,
6,2842,0.06387658417224884,,,,,
6,2843,0.021356267854571342,,,,,
6,2844,0.028584957122802734,,,,,
6,2845,0.03401314839720726,,,,,
6,2846,0.023377934470772743,,,,,
6,2847,0.021143168210983276,,,,,
6,2848,0.038823265582323074,,,,,
6,2849,0.019263025373220444,,,,,
6,2850,0.020249774679541588,,,,,
6,2851,0.012155377306044102,,,,,
6,2852,0.03739539533853531,,,,,
6,2853,0.02482430450618267,,,,,
6,2854,0.018922965973615646,,,,,
6,2855,0.010369963943958282,,,,,
6,2856,0.03902754187583923,,,,,
6,2857,0.10088694095611572,,,,,
6,2858,0.019873639568686485,,,,,
6,2859,0.028532778844237328,,,,,
6,2860,0.009261764585971832,,,,,
6,2861,0.022235583513975143,,,,,
6,2862,0.036092765629291534,,,,,
6,2863,0.019019201397895813,,,,,
6,2864,0.053503911942243576,,,,,
6,2865,0.014580165036022663,,,,,
6,2866,0.04049164801836014,,,,,
6,2867,0.007515095639973879,,,,,
6,2868,0.012158716097474098,,,,,
6,2869,0.03699074313044548,,,,,
,312,,0.0015838987892493606,,,,
,313,,0.0016056387685239315,,,,
,314,,0.004883840214461088,,,,
,315,,0.005779446568340063,,,,
,316,,0.003164510941132903,,,,
,317,,0.007527467794716358,,,,
,318,,0.0005095954402349889,,,,
,319,,0.0006592646241188049,,,,
,320,,0.005216329358518124,,,,
,321,,0.003964727278798819,,,,
,322,,0.005384108517318964,,,,
,323,,0.15555508434772491,,,,
,324,,0.0069214822724461555,,,,
,325,,0.03923942893743515,,,,
,326,,0.0004645408771466464,,,,
,327,,0.0031756218522787094,,,,
,328,,0.002926061861217022,,,,
,329,,0.00021156879665795714,,,,
,330,,0.007883050478994846,,,,
,331,,0.01672879047691822,,,,
,332,,0.025425853207707405,,,,
,333,,0.00033218757016584277,,,,
,334,,0.0006307135336101055,,,,
,335,,0.00024910361389629543,,,,
,336,,0.0008031429606489837,,,,
,337,,0.0025814734399318695,,,,
,338,,0.0009993305429816246,,,,
,339,,0.00034727362799458206,,,,
,340,,0.0015271021984517574,,,,
,341,,0.0015976291615515947,,,,
,342,,0.017513157799839973,,,,
,343,,0.001611423445865512,,,,
,344,,0.011207988485693932,,,,
,345,,0.0007355898851528764,,,,
,346,,0.04942554980516434,,,,
,347,,0.15133415162563324,,,,
,348,,0.00019586744019761682,,,,
,349,,0.01575489155948162,,,,
,350,,0.0019630822353065014,,,,
,351,,0.001830107532441616,,,,
,352,,0.020732354372739792,,,,
,353,,0.00022684704163111746,,,,
,354,,0.00284905475564301,,,,
,355,,0.0035714239347726107,,,,
,356,,0.016648266464471817,,,,
,357,,0.0013761114096269011,,,,
,358,,0.007462051697075367,,,,
,359,,0.0011324606603011489,,,,
,360,,0.012054688297212124,,,,
,361,,0.16564816236495972,,,,
,362,,0.0003815651871263981,,,,
,363,,0.001709152478724718,,,,
6,2869,,,0.015254656784236431,,,
6,2869,,,,0.9567307829856873,0.9663461446762085,0.03939458727836609
7,2870,0.019504424184560776,,,,,
7,2871,0.019086472690105438,,,,,
7,2872,0.02220844477415085,,,,,
7,2873,0.052509985864162445,,,,,
7,2874,0.03485206142067909,,,,,
7,2875,0.026477625593543053,,,,,
7,2876,0.012635065242648125,,,,,
7,2877,0.017540661618113518,,,,,
7,2878,0.009321797639131546,,,,,
7,2879,0.012806875631213188,,,,,
7,2880,0.008769398555159569,,,,,
7,2881,0.037848345935344696,,,,,
7,2882,0.0141571294516325,,,,,
7,2883,0.011313079856336117,,,,,
7,2884,0.03675055876374245,,,,,
