csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.01867487281560898,2,689,,,,,
0.03671691566705704,2,690,,,,,
0.03230419382452965,2,691,,,,,
0.03308897465467453,2,692,,,,,
0.04779750108718872,2,693,,,,,
0.024909941479563713,2,694,,,,,
0.02898746356368065,2,695,,,,,
0.01488489843904972,2,696,,,,,
0.020794089883565903,2,697,,,,,
0.025462839752435684,2,698,,,,,
0.02456933632493019,2,699,,,,,
0.022292107343673706,2,700,,,,,
0.034234050661325455,2,701,,,,,
0.031203575432300568,2,702,,,,,
0.03168412297964096,2,703,,,,,
0.026304814964532852,2,704,,,,,
0.03825791925191879,2,705,,,,,
0.01720772683620453,2,706,,,,,
0.04180481284856796,2,707,,,,,
0.018951211124658585,2,708,,,,,
0.01902240887284279,2,709,,,,,
0.02308332547545433,2,710,,,,,
0.027001801878213882,2,711,,,,,
0.024571742862462997,2,712,,,,,
0.01732848584651947,2,713,,,,,
0.05319194495677948,2,714,,,,,
0.04066997766494751,2,715,,,,,
0.049816716462373734,2,716,,,,,
0.018425289541482925,2,717,,,,,
0.03945677727460861,2,718,,,,,
0.04534222185611725,2,719,,,,,
0.029091808944940567,2,720,,,,,
0.0167144276201725,2,721,,,,,
0.03836287930607796,2,722,,,,,
0.051352113485336304,2,723,,,,,
0.02672392874956131,2,724,,,,,
0.0212099626660347,2,725,,,,,
0.031918980181217194,2,726,,,,,
0.03190404176712036,2,727,,,,,
0.025898922234773636,2,728,,,,,
0.029109926894307137,2,729,,,,,
0.03871307522058487,2,730,,,,,
0.05546065419912338,2,731,,,,,
0.0455470085144043,2,732,,,,,
0.023420600220561028,2,733,,,,,
0.03892006725072861,2,734,,,,,
0.01646321639418602,2,735,,,,,
0.021068084985017776,2,736,,,,,
0.03295150771737099,2,737,,,,,
0.05597301572561264,2,738,,,,,
0.03552745282649994,2,739,,,,,
0.04671982303261757,2,740,,,,,
0.03886803239583969,2,741,,,,,
0.02454529143869877,2,742,,,,,
0.032864268869161606,2,743,,,,,
0.03529339283704758,2,744,,,,,
0.027377866208553314,2,745,,,,,
0.02469461038708687,2,746,,,,,
0.026859398931264877,2,747,,,,,
0.02259352058172226,2,748,,,,,
0.030827950686216354,2,749,,,,,
0.028212688863277435,2,750,,,,,
0.016318615525960922,2,751,,,,,
0.06364798545837402,2,752,,,,,
0.03672012314200401,2,753,,,,,
0.029916372150182724,2,754,,,,,
0.04616108164191246,2,755,,,,,
0.03216373175382614,2,756,,,,,
0.033639516681432724,2,757,,,,,
0.020114175975322723,2,758,,,,,
0.04053763672709465,2,759,,,,,
0.033355578780174255,2,760,,,,,
0.04632463678717613,2,761,,,,,
0.06567755341529846,2,762,,,,,
0.029126960784196854,2,763,,,,,
0.028527796268463135,2,764,,,,,
0.036231737583875656,2,765,,,,,
0.04814556613564491,2,766,,,,,
0.021407607942819595,2,767,,,,,
0.02381831780076027,2,768,,,,,
0.0366603285074234,2,769,,,,,
0.04194937273859978,2,770,,,,,
0.03323321044445038,2,771,,,,,
0.02128353901207447,2,772,,,,,
0.02228730171918869,2,773,,,,,
0.033723458647727966,2,774,,,,,
0.023913783952593803,2,775,,,,,
0.048013441264629364,2,776,,,,,
0.02819487825036049,2,777,,,,,
0.02122592367231846,2,778,,,,,
0.017257194966077805,2,779,,,,,
0.03265959024429321,2,780,,,,,
0.04700879752635956,2,781,,,,,
0.04515797272324562,2,782,,,,,
0.04880242049694061,2,783,,,,,
0.018927108496427536,2,784,,,,,
0.014165909960865974,2,785,,,,,
0.03211021423339844,2,786,,,,,
0.030771367251873016,2,787,,,,,
0.031070193275809288,2,788,,,,,
0.05440510809421539,2,789,,,,,
0.02475978620350361,2,790,,,,,
0.033826202154159546,2,791,,,,,
0.027615265920758247,2,792,,,,,
0.04250655695796013,2,793,,,,,
0.03021847829222679,2,794,,,,,
0.02846563793718815,2,795,,,,,
0.025482647120952606,2,796,,,,,
0.032105375081300735,2,797,,,,,
0.021490342915058136,2,798,,,,,
0.024056028574705124,2,799,,,,,
0.03857925906777382,2,800,,,,,
0.025746937841176987,2,801,,,,,
0.0578019842505455,2,802,,,,,
0.05473485589027405,2,803,,,,,
0.05600457638502121,2,804,,,,,
0.01943245530128479,2,805,,,,,
0.046362899243831635,2,806,,,,,
0.04875529557466507,2,807,,,,,
0.020442862063646317,2,808,,,,,
0.02760877087712288,2,809,,,,,
0.037061721086502075,2,810,,,,,
0.029151059687137604,2,811,,,,,
0.02594420686364174,2,812,,,,,
0.03511149063706398,2,813,,,,,
0.0329899787902832,2,814,,,,,
0.026292093098163605,2,815,,,,,
0.033983901143074036,2,816,,,,,
0.019927669316530228,2,817,,,,,
0.0318555012345314,2,818,,,,,
0.03170371055603027,2,819,,,,,
0.04632476717233658,2,820,,,,,
0.016124002635478973,2,821,,,,,
0.025661110877990723,2,822,,,,,
0.048293691128492355,2,823,,,,,
0.012962713837623596,2,824,,,,,
0.038844186812639236,2,825,,,,,
0.03777250647544861,2,826,,,,,
0.022601254284381866,2,827,,,,,
0.03865981847047806,2,828,,,,,
0.0232357457280159,2,829,,,,,
0.05118364840745926,2,830,,,,,
0.02524527534842491,2,831,,,,,
0.02575640380382538,2,832,,,,,
0.034491050988435745,2,833,,,,,
0.01936980150640011,2,834,,,,,
0.02487623319029808,2,835,,,,,
0.03734336420893669,2,836,,,,,
0.041901350021362305,2,837,,,,,
0.030657395720481873,2,838,,,,,
0.020510666072368622,2,839,,,,,
0.019699659198522568,2,840,,,,,
0.02189825102686882,2,841,,,,,
0.06205224245786667,2,842,,,,,
0.021466664969921112,2,843,,,,,
0.02809923142194748,2,844,,,,,
0.022105686366558075,2,845,,,,,
0.031133661046624184,2,846,,,,,
0.027859458699822426,2,847,,,,,
0.027417387813329697,2,848,,,,,
0.061248160898685455,2,849,,,,,
0.021589726209640503,2,850,,,,,
0.047768816351890564,2,851,,,,,
0.031661808490753174,2,852,,,,,
0.027497675269842148,2,853,,,,,
0.03118790313601494,2,854,,,,,
0.03580641746520996,2,855,,,,,
0.04159088805317879,2,856,,,,,
0.02819061279296875,2,857,,,,,
0.05512646585702896,2,858,,,,,
0.03706447035074234,2,859,,,,,
0.0209181047976017,2,860,,,,,
0.041658829897642136,2,861,,,,,
0.023674946278333664,2,862,,,,,
0.01791340485215187,2,863,,,,,
0.03422676771879196,2,864,,,,,
0.02700680121779442,2,865,,,,,
0.019540786743164062,2,866,,,,,
0.03796809911727905,2,867,,,,,
0.036687519401311874,2,868,,,,,
0.03661927953362465,2,869,,,,,
0.029171204194426537,2,870,,,,,
0.07202507555484772,2,871,,,,,
0.020246386528015137,2,872,,,,,
0.029851429164409637,2,873,,,,,
0.03827653080224991,2,874,,,,,
0.03518347069621086,2,875,,,,,
0.04248844087123871,2,876,,,,,
0.037318453192710876,2,877,,,,,
0.03998976945877075,2,878,,,,,
0.03323265537619591,2,879,,,,,
0.039182282984256744,2,880,,,,,
0.0287216454744339,2,881,,,,,
0.013171026483178139,2,882,,,,,
0.035671889781951904,2,883,,,,,
0.030699938535690308,2,884,,,,,
0.03480231761932373,2,885,,,,,
0.031511809676885605,2,886,,,,,
0.046676747500896454,2,887,,,,,
0.03826287016272545,2,888,,,,,
0.027743004262447357,2,889,,,,,
0.04146241396665573,2,890,,,,,
0.042338013648986816,2,891,,,,,
0.06623193621635437,2,892,,,,,
0.023673269897699356,2,893,,,,,
0.04309628903865814,2,894,,,,,
0.024542352184653282,2,895,,,,,
0.027797948569059372,2,896,,,,,
0.02484462782740593,2,897,,,,,
0.05248165875673294,2,898,,,,,
0.023118946701288223,2,899,,,,,
0.039757657796144485,2,900,,,,,
0.02612796612083912,2,901,,,,,
0.03528246283531189,2,902,,,,,
0.039249807596206665,2,903,,,,,
0.059269752353429794,2,904,,,,,
0.03564672917127609,2,905,,,,,
0.016991011798381805,2,906,,,,,
0.03043961711227894,2,907,,,,,
0.033404383808374405,2,908,,,,,
0.06440198421478271,2,909,,,,,
0.0413338840007782,2,910,,,,,
0.042590413242578506,2,911,,,,,
0.025638557970523834,2,912,,,,,
0.021402632817626,2,913,,,,,
0.03597390651702881,2,914,,,,,
0.02497107908129692,2,915,,,,,
0.03049699030816555,2,916,,,,,
0.03983800858259201,2,917,,,,,
0.027128711342811584,2,918,,,,,
0.026494339108467102,2,919,,,,,
0.040686383843421936,2,920,,,,,
0.033420223742723465,2,921,,,,,
0.031383659690618515,2,922,,,,,
0.05264569818973541,2,923,,,,,
0.03576963394880295,2,924,,,,,
0.030675223097205162,2,925,,,,,
0.02551513910293579,2,926,,,,,
0.026265395805239677,2,927,,,,,
0.04655352234840393,2,928,,,,,
0.0683903843164444,2,929,,,,,
0.030138636007905006,2,930,,,,,
0.07100475579500198,2,931,,,,,
0.05808011442422867,2,932,,,,,
0.03834149241447449,2,933,,,,,
0.030809544026851654,2,934,,,,,
0.043728262186050415,2,935,,,,,
0.03495543450117111,2,936,,,,,
0.042524758726358414,2,937,,,,,
0.04095732420682907,2,938,,,,,
0.026858244091272354,2,939,,,,,
0.03462370112538338,2,940,,,,,
0.030976347625255585,2,941,,,,,
0.044543102383613586,2,942,,,,,
0.036503903567790985,2,943,,,,,
0.05556924641132355,2,944,,,,,
0.02824319526553154,2,945,,,,,
0.03522777184844017,2,946,,,,,
0.044315800070762634,2,947,,,,,
0.025429539382457733,2,948,,,,,
0.016067028045654297,2,949,,,,,
0.03659477457404137,2,950,,,,,
0.031083885580301285,2,951,,,,,
0.04367133229970932,2,952,,,,,
0.025612780824303627,2,953,,,,,
0.02394861727952957,2,954,,,,,
0.034419283270835876,2,955,,,,,
0.026966867968440056,2,956,,,,,
0.0362088680267334,2,957,,,,,
0.03327224403619766,2,958,,,,,
0.04254373908042908,2,959,,,,,
,,80,0.02727271243929863,,,,
,,81,0.0538782998919487,,,,
,,82,0.028089042752981186,,,,
,,83,0.03100602701306343,,,,
,,84,0.028984112665057182,,,,
,,85,0.03108145482838154,,,,
,,86,0.03168177977204323,,,,
,,87,0.025169391185045242,,,,
,,88,0.023905441164970398,,,,
,,89,0.033825065940618515,,,,
,,90,0.024566413834691048,,,,
,,91,0.01919693872332573,,,,
,,92,0.030859697610139847,,,,
,,93,0.030963361263275146,,,,
,,94,0.060113318264484406,,,,
,,95,0.04310142993927002,,,,
,,96,0.056454867124557495,,,,
,,97,0.04244690015912056,,,,
,,98,0.04269913583993912,,,,
,,99,0.04372707009315491,,,,
,,100,0.024291090667247772,,,,
,,101,0.04534532502293587,,,,
,,102,0.028217602521181107,,,,
,,103,0.05743573233485222,,,,
,,104,0.03338068723678589,,,,
,,105,0.0469406321644783,,,,
,,106,0.029009025543928146,,,,
,,107,0.04117899388074875,,,,
,,108,0.02458854205906391,,,,
,,109,0.04722052812576294,,,,
,,110,0.031853437423706055,,,,
,,111,0.020158937200903893,,,,
,,112,0.025408638641238213,,,,
,,113,0.03960631042718887,,,,
,,114,0.015989141538739204,,,,
,,115,0.027432238683104515,,,,
,,116,0.037242017686367035,,,,
,,117,0.038618214428424835,,,,
,,118,0.02833186462521553,,,,
,,119,0.025904366746544838,,,,
,2,959,,0.0344293937087059,,,
,2,959,,,0.03351293131709099,0.0,0.23125000298023224
0.01936289109289646,3,960,,,,,
0.023527834564447403,3,961,,,,,
0.030819246545433998,3,962,,,,,
0.05695118010044098,3,963,,,,,
0.03481224179267883,3,964,,,,,
0.015226144343614578,3,965,,,,,
0.03229871392250061,3,966,,,,,
0.021965686231851578,3,967,,,,,
0.03056303784251213,3,968,,,,,
0.020358655601739883,3,969,,,,,
0.04071196913719177,3,970,,,,,
0.026881976053118706,3,971,,,,,
0.020704522728919983,3,972,,,,,
0.026115626096725464,3,973,,,,,
0.025070974603295326,3,974,,,,,
0.020493922755122185,3,975,,,,,
0.022776074707508087,3,976,,,,,
0.020005930215120316,3,977,,,,,
0.018717551603913307,3,978,,,,,
0.013605322688817978,3,979,,,,,
0.02292405068874359,3,980,,,,,
0.031567011028528214,3,981,,,,,
0.0265439972281456,3,982,,,,,
0.03337731584906578,3,983,,,,,
0.02050684206187725,3,984,,,,,
0.02624359354376793,3,985,,,,,
0.0712805986404419,3,986,,,,,
0.0395812951028347,3,987,,,,,
0.017609160393476486,3,988,,,,,
0.02575043961405754,3,989,,,,,
0.027016475796699524,3,990,,,,,
0.034905340522527695,3,991,,,,,
0.04418235644698143,3,992,,,,,
0.025767862796783447,3,993,,,,,
0.03237953782081604,3,994,,,,,
0.037902481853961945,3,995,,,,,
0.03458140417933464,3,996,,,,,
0.02932799607515335,3,997,,,,,
0.019197145476937294,3,998,,,,,
0.017246313393115997,3,999,,,,,
0.02681685984134674,3,1000,,,,,
0.028271162882447243,3,1001,,,,,
0.0344361811876297,3,1002,,,,,
0.043199315667152405,3,1003,,,,,
0.04524224251508713,3,1004,,,,,
0.016399502754211426,3,1005,,,,,
0.0246674083173275,3,1006,,,,,
0.033870551735162735,3,1007,,,,,
0.03517526388168335,3,1008,,,,,
0.01633790321648121,3,1009,,,,,
0.0337308794260025,3,1010,,,,,
0.0228206105530262,3,1011,,,,,
0.021153509616851807,3,1012,,,,,
0.04034213721752167,3,1013,,,,,
0.03244323283433914,3,1014,,,,,
0.025232823565602303,3,1015,,,,,
0.027281995862722397,3,1016,,,,,
0.023420434445142746,3,1017,,,,,
0.04194162040948868,3,1018,,,,,
0.06564786285161972,3,1019,,,,,
0.046383824199438095,3,1020,,,,,
0.019166257232427597,3,1021,,,,,
0.030028322711586952,3,1022,,,,,
0.029127921909093857,3,1023,,,,,
0.04082806780934334,3,1024,,,,,
0.03731148689985275,3,1025,,,,,
0.041495148092508316,3,1026,,,,,
0.017935363575816154,3,1027,,,,,
0.039218831807374954,3,1028,,,,,
0.03502703458070755,3,1029,,,,,
0.023048680275678635,3,1030,,,,,
0.014549409039318562,3,1031,,,,,
0.027933627367019653,3,1032,,,,,
0.027196111157536507,3,1033,,,,,
0.02369912900030613,3,1034,,,,,
0.048775989562273026,3,1035,,,,,
0.026082180440425873,3,1036,,,,,
0.02730405703186989,3,1037,,,,,
0.021950706839561462,3,1038,,,,,
0.045121513307094574,3,1039,,,,,
0.03352005407214165,3,1040,,,,,
0.020704282447695732,3,1041,,,,,
0.027305347844958305,3,1042,,,,,
0.04883810877799988,3,1043,,,,,
0.036840103566646576,3,1044,,,,,
0.030804285779595375,3,1045,,,,,
0.01786661148071289,3,1046,,,,,
0.02087944746017456,3,1047,,,,,
0.0446980744600296,3,1048,,,,,
0.0272096935659647,3,1049,,,,,
0.028649302199482918,3,1050,,,,,
0.05521497130393982,3,1051,,,,,
0.019328758120536804,3,1052,,,,,
0.03765494376420975,3,1053,,,,,
0.06031104549765587,3,1054,,,,,
0.024551909416913986,3,1055,,,,,
0.04433673992753029,3,1056,,,,,
0.01572391577064991,3,1057,,,,,
0.0401933491230011,3,1058,,,,,
0.02599024958908558,3,1059,,,,,
0.028369927778840065,3,1060,,,,,
0.020383870229125023,3,1061,,,,,
0.028815394267439842,3,1062,,,,,
0.03253886103630066,3,1063,,,,,
0.031729161739349365,3,1064,,,,,
0.046102374792099,3,1065,,,,,
0.025231974199414253,3,1066,,,,,
0.03947405889630318,3,1067,,,,,
0.05836120992898941,3,1068,,,,,
0.027349460870027542,3,1069,,,,,
0.03309810161590576,3,1070,,,,,
0.020430004224181175,3,1071,,,,,
0.027598317712545395,3,1072,,,,,
0.034594785422086716,3,1073,,,,,
0.02799799293279648,3,1074,,,,,
0.030009537935256958,3,1075,,,,,
0.020560842007398605,3,1076,,,,,
0.03718520700931549,3,1077,,,,,
0.04298293590545654,3,1078,,,,,
0.02756895124912262,3,1079,,,,,
0.03933878615498543,3,1080,,,,,
0.02289760112762451,3,1081,,,,,
0.01787443272769451,3,1082,,,,,
0.03153090924024582,3,1083,,,,,
0.03502620756626129,3,1084,,,,,
0.03668670728802681,3,1085,,,,,
0.03320511803030968,3,1086,,,,,
0.01907993294298649,3,1087,,,,,
0.04431699961423874,3,1088,,,,,
0.026797359809279442,3,1089,,,,,
0.02218814566731453,3,1090,,,,,
0.014389725401997566,3,1091,,,,,
0.0349433571100235,3,1092,,,,,
0.048869483172893524,3,1093,,,,,
0.03278934210538864,3,1094,,,,,
0.04012947157025337,3,1095,,,,,
0.026646094396710396,3,1096,,,,,
0.023262441158294678,3,1097,,,,,
0.027910394594073296,3,1098,,,,,
0.023833591490983963,3,1099,,,,,
0.0186757929623127,3,1100,,,,,
0.03692752122879028,3,1101,,,,,
0.058223217725753784,3,1102,,,,,
0.024327460676431656,3,1103,,,,,
0.020588550716638565,3,1104,,,,,
0.019340764731168747,3,1105,,,,,
0.02373747155070305,3,1106,,,,,
0.03270193934440613,3,1107,,,,,
0.04107603058218956,3,1108,,,,,
0.02412715181708336,3,1109,,,,,
0.01870751567184925,3,1110,,,,,
0.027406122535467148,3,1111,,,,,
0.026048913598060608,3,1112,,,,,
0.031874880194664,3,1113,,,,,
0.029508020728826523,3,1114,,,,,
0.028322529047727585,3,1115,,,,,
0.050484780222177505,3,1116,,,,,
0.04706021398305893,3,1117,,,,,
0.030682792887091637,3,1118,,,,,
0.03152336925268173,3,1119,,,,,
0.03208005800843239,3,1120,,,,,
0.02027459628880024,3,1121,,,,,
0.021576054394245148,3,1122,,,,,
0.03206441178917885,3,1123,,,,,
0.01906585693359375,3,1124,,,,,
0.036825209856033325,3,1125,,,,,
0.051251016557216644,3,1126,,,,,
0.02566951885819435,3,1127,,,,,
0.04776642471551895,3,1128,,,,,
0.03871431201696396,3,1129,,,,,
0.04143465310335159,3,1130,,,,,
0.03613608703017235,3,1131,,,,,
0.03524692729115486,3,1132,,,,,
0.03573516756296158,3,1133,,,,,
0.03236161172389984,3,1134,,,,,
0.025583792477846146,3,1135,,,,,
0.050783671438694,3,1136,,,,,
0.029945937916636467,3,1137,,,,,
0.03156408667564392,3,1138,,,,,
0.02794746309518814,3,1139,,,,,
0.028735391795635223,3,1140,,,,,
0.05025925859808922,3,1141,,,,,
0.026045655831694603,3,1142,,,,,
0.03206300735473633,3,1143,,,,,
0.029212817549705505,3,1144,,,,,
0.04728000611066818,3,1145,,,,,
0.04697553813457489,3,1146,,,,,
0.036142051219940186,3,1147,,,,,
0.028199784457683563,3,1148,,,,,
0.01738450676202774,3,1149,,,,,
0.04326425492763519,3,1150,,,,,
0.037576958537101746,3,1151,,,,,
0.018688715994358063,3,1152,,,,,
0.01804128848016262,3,1153,,,,,
0.03469618037343025,3,1154,,,,,
0.047710005193948746,3,1155,,,,,
0.023943603038787842,3,1156,,,,,
0.01473775040358305,3,1157,,,,,
0.03387084975838661,3,1158,,,,,
0.01755937747657299,3,1159,,,,,
0.01836463436484337,3,1160,,,,,
0.012705910950899124,3,1161,,,,,
0.031054802238941193,3,1162,,,,,
0.027072686702013016,3,1163,,,,,
0.04133430868387222,3,1164,,,,,
0.045629680156707764,3,1165,,,,,
0.019091254100203514,3,1166,,,,,
0.01672910898923874,3,1167,,,,,
0.03267146646976471,3,1168,,,,,
0.035954609513282776,3,1169,,,,,
0.03703675791621208,3,1170,,,,,
0.045064423233270645,3,1171,,,,,
0.022281141951680183,3,1172,,,,,
0.025332428514957428,3,1173,,,,,
0.018413959071040154,3,1174,,,,,
0.014267968013882637,3,1175,,,,,
0.0237576887011528,3,1176,,,,,
0.03237776458263397,3,1177,,,,,
0.044450074434280396,3,1178,,,,,
0.03682592138648033,3,1179,,,,,
0.026071419939398766,3,1180,,,,,
0.01493501104414463,3,1181,,,,,
0.05285058170557022,3,1182,,,,,
0.03646104782819748,3,1183,,,,,
0.02579229697585106,3,1184,,,,,
0.016629628837108612,3,1185,,,,,
0.026831964030861855,3,1186,,,,,
0.011216284707188606,3,1187,,,,,
0.036505766212940216,3,1188,,,,,
0.0490187406539917,3,1189,,,,,
0.03593682870268822,3,1190,,,,,
0.03865515813231468,3,1191,,,,,
0.018872320652008057,3,1192,,,,,
0.05217926204204559,3,1193,,,,,
0.03160465136170387,3,1194,,,,,
0.033017970621585846,3,1195,,,,,
0.019810641184449196,3,1196,,,,,
0.017619218677282333,3,1197,,,,,
0.04296935349702835,3,1198,,,,,
0.02703813835978508,3,1199,,,,,
0.019822675734758377,3,1200,,,,,
0.029435792937874794,3,1201,,,,,
0.031019823625683784,3,1202,,,,,
0.013187726959586143,3,1203,,,,,
0.03313823044300079,3,1204,,,,,
0.02422853745520115,3,1205,,,,,
0.02144024893641472,3,1206,,,,,
0.027278853580355644,3,1207,,,,,
0.03348340839147568,3,1208,,,,,
0.015348149463534355,3,1209,,,,,
0.046953991055488586,3,1210,,,,,
0.016873400658369064,3,1211,,,,,
0.06539124995470047,3,1212,,,,,
0.01508226990699768,3,1213,,,,,
0.027955537661910057,3,1214,,,,,
0.036197640001773834,3,1215,,,,,
0.01897784322500229,3,1216,,,,,
0.017412684857845306,3,1217,,,,,
0.048944152891635895,3,1218,,,,,
0.030775731429457664,3,1219,,,,,
0.023144729435443878,3,1220,,,,,
0.048304758965969086,3,1221,,,,,
0.03715837001800537,3,1222,,,,,
0.02161382883787155,3,1223,,,,,
0.035114504396915436,3,1224,,,,,
0.019315991550683975,3,1225,,,,,
0.04413548856973648,3,1226,,,,,
0.03894123435020447,3,1227,,,,,
0.02358296886086464,3,1228,,,,,
0.049101151525974274,3,1229,,,,,
0.030663620680570602,3,1230,,,,,
0.03775686025619507,3,1231,,,,,
0.017810646444559097,3,1232,,,,,
0.05909527838230133,3,1233,,,,,
0.042632583528757095,3,1234,,,,,
0.06386613100767136,3,1235,,,,,
0.04604196175932884,3,1236,,,,,
0.01658223569393158,3,1237,,,,,
0.045070912688970566,3,1238,,,,,
0.03921293094754219,3,1239,,,,,
0.04970650002360344,3,1240,,,,,
0.028500638902187347,3,1241,,,,,
0.043712347745895386,3,1242,,,,,
0.02428060583770275,3,1243,,,,,
0.027154861018061638,3,1244,,,,,
0.028528159484267235,3,1245,,,,,
0.04006314277648926,3,1246,,,,,
0.04782447591423988,3,1247,,,,,
0.051741823554039,3,1248,,,,,
0.03141690790653229,3,1249,,,,,
0.027876315638422966,3,1250,,,,,
0.023487430065870285,3,1251,,,,,
0.04221310466527939,3,1252,,,,,
0.027252640575170517,3,1253,,,,,
0.02635357156395912,3,1254,,,,,
0.049367740750312805,3,1255,,,,,
0.01863301917910576,3,1256,,,,,
0.038313351571559906,3,1257,,,,,
0.03546403348445892,3,1258,,,,,
0.03318557143211365,3,1259,,,,,
0.05325207859277725,3,1260,,,,,
0.03276071697473526,3,1261,,,,,
0.03498024865984917,3,1262,,,,,
0.034540824592113495,3,1263,,,,,
0.04814014956355095,3,1264,,,,,
0.049773599952459335,3,1265,,,,,
0.03495963290333748,3,1266,,,,,
0.019350215792655945,3,1267,,,,,
0.02010471187531948,3,1268,,,,,
0.025229468941688538,3,1269,,,,,
0.041174620389938354,3,1270,,,,,
0.03370123729109764,3,1271,,,,,
0.0373866930603981,3,1272,,,,,
0.03395701199769974,3,1273,,,,,
0.025916628539562225,3,1274,,,,,
0.03428604453802109,3,1275,,,,,
0.017586134374141693,3,1276,,,,,
0.04771135002374649,3,1277,,,,,
0.02216818928718567,3,1278,,,,,
0.03627194091677666,3,1279,,,,,
,,120,0.01973283663392067,,,,
,,121,0.05522514134645462,,,,
,,122,0.02615835890173912,,,,
,,123,0.02991602197289467,,,,
,,124,0.03279474750161171,,,,
,,125,0.0289117731153965,,,,
,,126,0.023621652275323868,,,,
,,127,0.019153568893671036,,,,
,,128,0.021905232220888138,,,,
,,129,0.03915484994649887,,,,
,,130,0.029218964278697968,,,,
,,131,0.022251486778259277,,,,
,,132,0.028526991605758667,,,,
,,133,0.03004804439842701,,,,
,,134,0.044600535184144974,,,,
,,135,0.04570866748690605,,,,
,,136,0.05654376372694969,,,,
,,137,0.039356254041194916,,,,
,,138,0.034700822085142136,,,,
,,139,0.040073782205581665,,,,
,,140,0.023436464369297028,,,,
,,141,0.046629853546619415,,,,
,,142,0.022341027855873108,,,,
,,143,0.055727507919073105,,,,
,,144,0.04019412770867348,,,,
,,145,0.049540065228939056,,,,
,,146,0.03250345587730408,,,,
,,147,0.03826511651277542,,,,
,,148,0.03143924102187157,,,,
,,149,0.03612751141190529,,,,
,,150,0.042777419090270996,,,,
,,151,0.023561999201774597,,,,
,,152,0.02875225618481636,,,,
,,153,0.0312746986746788,,,,
,,154,0.016307057812809944,,,,
,,155,0.029196931049227715,,,,
,,156,0.03694478049874306,,,,
,,157,0.036794263869524,,,,
,,158,0.030806798487901688,,,,
,,159,0.02252497524023056,,,,
,3,1279,,0.03356872871518135,,,
,3,1279,,,0.03160253167152405,0.0,0.23125000298023224
0.023282891139388084,4,1280,,,,,
0.025748569518327713,4,1281,,,,,
0.02022419683635235,4,1282,,,,,
0.03300457447767258,4,1283,,,,,
0.014673497527837753,4,1284,,,,,
0.02281039208173752,4,1285,,,,,
0.03835613653063774,4,1286,,,,,
0.022170400246977806,4,1287,,,,,
0.021140914410352707,4,1288,,,,,
0.03196535259485245,4,1289,,,,,
0.02929721027612686,4,1290,,,,,
0.03615572676062584,4,1291,,,,,
0.029809821397066116,4,1292,,,,,
0.012338079512119293,4,1293,,,,,
0.02676788717508316,4,1294,,,,,
0.020958803594112396,4,1295,,,,,
0.019937651231884956,4,1296,,,,,
0.029058905318379402,4,1297,,,,,
0.01580718904733658,4,1298,,,,,
0.01703668385744095,4,1299,,,,,
0.019194722175598145,4,1300,,,,,
0.01448795385658741,4,1301,,,,,
0.028195317834615707,4,1302,,,,,
0.018219981342554092,4,1303,,,,,
0.03591971844434738,4,1304,,,,,
0.021417494863271713,4,1305,,,,,
0.03477413207292557,4,1306,,,,,
0.0152211282402277,4,1307,,,,,
0.015009289607405663,4,1308,,,,,
0.0327298641204834,4,1309,,,,,
0.01381927914917469,4,1310,,,,,
0.011751674115657806,4,1311,,,,,
0.009887034073472023,4,1312,,,,,
0.020225439220666885,4,1313,,,,,
0.03530251979827881,4,1314,,,,,
0.03438465669751167,4,1315,,,,,
0.03793974965810776,4,1316,,,,,
0.03504006564617157,4,1317,,,,,
0.03656422719359398,4,1318,,,,,
0.014921724796295166,4,1319,,,,,
0.03245462477207184,4,1320,,,,,
0.025116069242358208,4,1321,,,,,
0.028645936399698257,4,1322,,,,,
0.02067161351442337,4,1323,,,,,
0.031707897782325745,4,1324,,,,,
0.019910680130124092,4,1325,,,,,
0.030045218765735626,4,1326,,,,,
0.03212627395987511,4,1327,,,,,
0.03150833398103714,4,1328,,,,,
0.01712525635957718,4,1329,,,,,
0.02757389098405838,4,1330,,,,,
0.03250916674733162,4,1331,,,,,
0.03662366047501564,4,1332,,,,,
0.018713809549808502,4,1333,,,,,
0.0405094251036644,4,1334,,,,,
0.032270289957523346,4,1335,,,,,
0.029177136719226837,4,1336,,,,,
0.02919953316450119,4,1337,,,,,
0.04844740778207779,4,1338,,,,,
0.017934324219822884,4,1339,,,,,
0.026256855577230453,4,1340,,,,,
0.020251242443919182,4,1341,,,,,
0.0312945581972599,4,1342,,,,,
0.019432786852121353,4,1343,,,,,
0.02158944308757782,4,1344,,,,,
0.021662287414073944,4,1345,,,,,
0.023914845660328865,4,1346,,,,,
0.01396714337170124,4,1347,,,,,
0.02517034113407135,4,1348,,,,,
0.018626883625984192,4,1349,,,,,
0.02103128284215927,4,1350,,,,,
0.03306243196129799,4,1351,,,,,
0.019629694521427155,4,1352,,,,,
0.021534275263547897,4,1353,,,,,
0.027431000024080276,4,1354,,,,,
0.015033271163702011,4,1355,,,,,
0.027865290641784668,4,1356,,,,,
0.02153359353542328,4,1357,,,,,
0.02807886153459549,4,1358,,,,,
0.05693316459655762,4,1359,,,,,
0.014626353979110718,4,1360,,,,,
