csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.20641042292118073,4,685,,,,,
0.03201686963438988,4,686,,,,,
0.32188957929611206,4,687,,,,,
0.02866765484213829,4,688,,,,,
0.08324096351861954,4,689,,,,,
0.12734200060367584,4,690,,,,,
0.24913214147090912,4,691,,,,,
0.09158937633037567,4,692,,,,,
0.13775913417339325,4,693,,,,,
0.03444470837712288,4,694,,,,,
0.08251218497753143,4,695,,,,,
0.09697777032852173,4,696,,,,,
0.11719074100255966,4,697,,,,,
0.3427899181842804,4,698,,,,,
0.15966206789016724,4,699,,,,,
0.1068318709731102,4,700,,,,,
0.13067452609539032,4,701,,,,,
0.07895304262638092,4,702,,,,,
0.04028254747390747,4,703,,,,,
0.15030048787593842,4,704,,,,,
0.06465128064155579,4,705,,,,,
0.05880671367049217,4,706,,,,,
0.057196661829948425,4,707,,,,,
0.05734807997941971,4,708,,,,,
0.20216751098632812,4,709,,,,,
0.04740890488028526,4,710,,,,,
0.11370809376239777,4,711,,,,,
0.07607938349246979,4,712,,,,,
0.12768132984638214,4,713,,,,,
0.04218355566263199,4,714,,,,,
0.20220273733139038,4,715,,,,,
0.09441675990819931,4,716,,,,,
0.06207609176635742,4,717,,,,,
0.080997034907341,4,718,,,,,
0.032657574862241745,4,719,,,,,
0.13312928378582,4,720,,,,,
0.0723736360669136,4,721,,,,,
0.23923859000205994,4,722,,,,,
0.13455136120319366,4,723,,,,,
0.12720975279808044,4,724,,,,,
0.11509580165147781,4,725,,,,,
0.05531921982765198,4,726,,,,,
0.08224575966596603,4,727,,,,,
0.2689429819583893,4,728,,,,,
0.09247377514839172,4,729,,,,,
0.15693116188049316,4,730,,,,,
0.06810267269611359,4,731,,,,,
0.05244576558470726,4,732,,,,,
0.08466686308383942,4,733,,,,,
0.11973776668310165,4,734,,,,,
0.15876999497413635,4,735,,,,,
0.22637644410133362,4,736,,,,,
0.14090053737163544,4,737,,,,,
0.23309701681137085,4,738,,,,,
0.19394032657146454,4,739,,,,,
0.0745709091424942,4,740,,,,,
0.1584232896566391,4,741,,,,,
0.05689455568790436,4,742,,,,,
0.28171515464782715,4,743,,,,,
0.18077419698238373,4,744,,,,,
0.2025652527809143,4,745,,,,,
0.02295173704624176,4,746,,,,,
0.12054210901260376,4,747,,,,,
0.199713796377182,4,748,,,,,
0.11023707687854767,4,749,,,,,
0.21175003051757812,4,750,,,,,
0.11709815263748169,4,751,,,,,
0.054683439433574677,4,752,,,,,
0.20749107003211975,4,753,,,,,
0.14572490751743317,4,754,,,,,
0.21339839696884155,4,755,,,,,
0.222331702709198,4,756,,,,,
0.22832752764225006,4,757,,,,,
0.2375427782535553,4,758,,,,,
0.351463258266449,4,759,,,,,
0.2724137008190155,4,760,,,,,
0.33630797266960144,4,761,,,,,
0.3888409733772278,4,762,,,,,
0.42089512944221497,4,763,,,,,
0.2600579857826233,4,764,,,,,
0.2739654779434204,4,765,,,,,
0.27127090096473694,4,766,,,,,
0.2719811499118805,4,767,,,,,
0.2676595449447632,4,768,,,,,
0.2886366844177246,4,769,,,,,
0.23417845368385315,4,770,,,,,
0.26326248049736023,4,771,,,,,
0.24701964855194092,4,772,,,,,
0.08777919411659241,4,773,,,,,
0.154840350151062,4,774,,,,,
0.2799857258796692,4,775,,,,,
0.11371110379695892,4,776,,,,,
0.13346990942955017,4,777,,,,,
0.09789702296257019,4,778,,,,,
0.24499520659446716,4,779,,,,,
0.20279870927333832,4,780,,,,,
0.08092093467712402,4,781,,,,,
0.1339278668165207,4,782,,,,,
0.07291603833436966,4,783,,,,,
0.16995656490325928,4,784,,,,,
0.13446426391601562,4,785,,,,,
0.1247464045882225,4,786,,,,,
0.10805286467075348,4,787,,,,,
0.1602271944284439,4,788,,,,,
0.05874267593026161,4,789,,,,,
0.09765733033418655,4,790,,,,,
0.20135143399238586,4,791,,,,,
0.1289297342300415,4,792,,,,,
0.20313391089439392,4,793,,,,,
0.14533957839012146,4,794,,,,,
0.11336452513933182,4,795,,,,,
0.08238597214221954,4,796,,,,,
0.25792235136032104,4,797,,,,,
0.13877277076244354,4,798,,,,,
0.05185302719473839,4,799,,,,,
,,80,0.12241397798061371,,,,
,,81,0.0038231390062719584,,,,
,,82,0.0422760434448719,,,,
,,83,0.00887096207588911,,,,
,,84,0.0452771857380867,,,,
,,85,0.02751416340470314,,,,
,,86,0.04969840496778488,,,,
,,87,0.05686748027801514,,,,
,,88,0.07028214633464813,,,,
,,89,0.14759182929992676,,,,
,,90,0.14121238887310028,,,,
,,91,0.022552432492375374,,,,
,,92,0.08698668330907822,,,,
,,93,0.08268766105175018,,,,
,,94,0.08522737771272659,,,,
,,95,0.12755459547042847,,,,
,,96,0.0513303242623806,,,,
,,97,0.020983105525374413,,,,
,,98,0.03833957388997078,,,,
,,99,0.04774756729602814,,,,
,4,799,,0.06396185606718063,,,
,4,799,,,0.6812499761581421,0.925000011920929,0.13505809009075165
0.1572825014591217,5,800,,,,,
0.19719456136226654,5,801,,,,,
0.08757544308900833,5,802,,,,,
0.3234543204307556,5,803,,,,,
0.10582266747951508,5,804,,,,,
0.11825598776340485,5,805,,,,,
0.11467114090919495,5,806,,,,,
0.045835889875888824,5,807,,,,,
0.06473573297262192,5,808,,,,,
0.10916753113269806,5,809,,,,,
0.10305523127317429,5,810,,,,,
0.0761474072933197,5,811,,,,,
0.04189952835440636,5,812,,,,,
0.05627283453941345,5,813,,,,,
0.07295850664377213,5,814,,,,,
0.16955818235874176,5,815,,,,,
0.11724770069122314,5,816,,,,,
0.21348907053470612,5,817,,,,,
0.031754929572343826,5,818,,,,,
0.028823381289839745,5,819,,,,,
0.20972658693790436,5,820,,,,,
0.09290172904729843,5,821,,,,,
0.1439656913280487,5,822,,,,,
0.06829701364040375,5,823,,,,,
0.10838387906551361,5,824,,,,,
0.24734285473823547,5,825,,,,,
0.11871546506881714,5,826,,,,,
0.08470699191093445,5,827,,,,,
0.1919505000114441,5,828,,,,,
0.11038543283939362,5,829,,,,,
0.18437111377716064,5,830,,,,,
0.04086030274629593,5,831,,,,,
0.13287681341171265,5,832,,,,,
0.06863708049058914,5,833,,,,,
0.23647961020469666,5,834,,,,,
0.12144989520311356,5,835,,,,,
0.19494129717350006,5,836,,,,,
0.1043630912899971,5,837,,,,,
0.06060241907835007,5,838,,,,,
0.08302036672830582,5,839,,,,,
0.06531607359647751,5,840,,,,,
0.05942784249782562,5,841,,,,,
0.12158768624067307,5,842,,,,,
0.1843682825565338,5,843,,,,,
0.19791388511657715,5,844,,,,,
0.11245676875114441,5,845,,,,,
0.09402305632829666,5,846,,,,,
0.19197283685207367,5,847,,,,,
0.053054776042699814,5,848,,,,,
0.09167148172855377,5,849,,,,,
0.016010375693440437,5,850,,,,,
0.26947933435440063,5,851,,,,,
0.10872180014848709,5,852,,,,,
0.1975010335445404,5,853,,,,,
0.030006375163793564,5,854,,,,,
0.18636126816272736,5,855,,,,,
0.2079622745513916,5,856,,,,,
0.08046899735927582,5,857,,,,,
0.046895816922187805,5,858,,,,,
0.1034875139594078,5,859,,,,,
0.09830433875322342,5,860,,,,,
0.10167830437421799,5,861,,,,,
0.1430082470178604,5,862,,,,,
0.11001728475093842,5,863,,,,,
0.013869776390492916,5,864,,,,,
0.1036984771490097,5,865,,,,,
0.05153666436672211,5,866,,,,,
0.058022722601890564,5,867,,,,,
0.15443158149719238,5,868,,,,,
0.052228547632694244,5,869,,,,,
0.031469475477933884,5,870,,,,,
0.10929953306913376,5,871,,,,,
0.078554667532444,5,872,,,,,
0.2018328309059143,5,873,,,,,
0.1568053662776947,5,874,,,,,
0.17075790464878082,5,875,,,,,
0.0874883383512497,5,876,,,,,
0.11931172758340836,5,877,,,,,
0.04424121603369713,5,878,,,,,
0.16806770861148834,5,879,,,,,
0.04381177946925163,5,880,,,,,
0.1318470686674118,5,881,,,,,
0.029633594676852226,5,882,,,,,
0.2426978498697281,5,883,,,,,
0.05823875218629837,5,884,,,,,
0.028195979073643684,5,885,,,,,
0.054344579577445984,5,886,,,,,
0.2014860361814499,5,887,,,,,
0.07826760411262512,5,888,,,,,
0.038908593356609344,5,889,,,,,
0.06686601042747498,5,890,,,,,
0.11486390978097916,5,891,,,,,
0.06678352504968643,5,892,,,,,
0.060529887676239014,5,893,,,,,
0.05937597528100014,5,894,,,,,
0.029699744656682014,5,895,,,,,
0.09997442364692688,5,896,,,,,
0.07045947015285492,5,897,,,,,
0.13480405509471893,5,898,,,,,
0.03778840973973274,5,899,,,,,
0.04654179885983467,5,900,,,,,
0.07812613248825073,5,901,,,,,
0.0710802897810936,5,902,,,,,
0.09742580354213715,5,903,,,,,
0.18604333698749542,5,904,,,,,
0.015616663731634617,5,905,,,,,
0.11724045872688293,5,906,,,,,
0.058845408260822296,5,907,,,,,
0.10683666914701462,5,908,,,,,
0.2298150509595871,5,909,,,,,
0.10753372311592102,5,910,,,,,
0.03440488502383232,5,911,,,,,
0.02511446364223957,5,912,,,,,
0.07516402006149292,5,913,,,,,
0.13139821588993073,5,914,,,,,
0.12875722348690033,5,915,,,,,
0.019455568864941597,5,916,,,,,
0.1360083818435669,5,917,,,,,
0.1040700152516365,5,918,,,,,
0.16080476343631744,5,919,,,,,
0.026381269097328186,5,920,,,,,
0.08888866007328033,5,921,,,,,
0.015869060531258583,5,922,,,,,
0.16919280588626862,5,923,,,,,
0.10791264474391937,5,924,,,,,
0.12359748780727386,5,925,,,,,
0.11070509254932404,5,926,,,,,
0.07316827028989792,5,927,,,,,
0.1115942895412445,5,928,,,,,
0.033804748207330704,5,929,,,,,
0.05241221934556961,5,930,,,,,
0.10884173959493637,5,931,,,,,
0.27447178959846497,5,932,,,,,
0.07077209651470184,5,933,,,,,
0.04408552125096321,5,934,,,,,
0.06937911361455917,5,935,,,,,
0.17387215793132782,5,936,,,,,
0.10649509727954865,5,937,,,,,
0.033096764236688614,5,938,,,,,
0.01126656774431467,5,939,,,,,
0.16651472449302673,5,940,,,,,
0.12501788139343262,5,941,,,,,
0.12045969069004059,5,942,,,,,
0.05291644111275673,5,943,,,,,
0.04456295073032379,5,944,,,,,
0.06668735295534134,5,945,,,,,
0.1043359786272049,5,946,,,,,
0.12052907794713974,5,947,,,,,
0.059211961925029755,5,948,,,,,
0.012455310672521591,5,949,,,,,
0.051217131316661835,5,950,,,,,
0.14004875719547272,5,951,,,,,
0.030224665999412537,5,952,,,,,
0.12766359746456146,5,953,,,,,
0.0739518329501152,5,954,,,,,
0.059792399406433105,5,955,,,,,
0.07392273843288422,5,956,,,,,
0.17543956637382507,5,957,,,,,
0.11101071536540985,5,958,,,,,
0.07273057103157043,5,959,,,,,
,,100,0.11245066672563553,,,,
,,101,0.004827431868761778,,,,
,,102,0.035774145275354385,,,,
,,103,0.0006761033437214792,,,,
,,104,0.0315772220492363,,,,
,,105,0.018528247252106667,,,,
,,106,0.03233303129673004,,,,
,,107,0.04209906980395317,,,,
,,108,0.06852161139249802,,,,
,,109,0.12564349174499512,,,,
,,110,0.11710886657238007,,,,
,,111,0.013200771994888783,,,,
,,112,0.06273835152387619,,,,
,,113,0.06358087807893753,,,,
,,114,0.06108713150024414,,,,
,,115,0.09089340269565582,,,,
,,116,0.02941778302192688,,,,
,,117,0.019573483616113663,,,,
,,118,0.026573918759822845,,,,
,,119,0.03387526795268059,,,,
,5,959,,0.04952404648065567,,,
,5,959,,,0.768750011920929,0.9624999761581421,0.10303659737110138
0.1525213122367859,6,960,,,,,
0.01945599727332592,6,961,,,,,
0.08397217094898224,6,962,,,,,
0.231777161359787,6,963,,,,,
0.11616982519626617,6,964,,,,,
0.0750935897231102,6,965,,,,,
0.14812584221363068,6,966,,,,,
0.0055058617144823074,6,967,,,,,
0.059628721326589584,6,968,,,,,
0.09359657764434814,6,969,,,,,
0.09415733069181442,6,970,,,,,
0.1742783933877945,6,971,,,,,
0.09217985719442368,6,972,,,,,
0.07352530211210251,6,973,,,,,
0.047655586153268814,6,974,,,,,
0.12070924043655396,6,975,,,,,
0.11336829513311386,6,976,,,,,
0.022764407098293304,6,977,,,,,
0.0450640544295311,6,978,,,,,
0.0235737357288599,6,979,,,,,
0.08213566988706589,6,980,,,,,
0.09882809966802597,6,981,,,,,
0.19702690839767456,6,982,,,,,
0.07329657673835754,6,983,,,,,
0.07899237424135208,6,984,,,,,
0.06941840797662735,6,985,,,,,
0.047966182231903076,6,986,,,,,
0.01779264584183693,6,987,,,,,
0.09676714241504669,6,988,,,,,
0.09169280529022217,6,989,,,,,
0.09441463649272919,6,990,,,,,
0.1077822893857956,6,991,,,,,
0.01051335595548153,6,992,,,,,
0.08285199105739594,6,993,,,,,
0.007773661520332098,6,994,,,,,
0.06545300036668777,6,995,,,,,
0.033981502056121826,6,996,,,,,
0.24808545410633087,6,997,,,,,
0.05409344285726547,6,998,,,,,
0.23560777306556702,6,999,,,,,
0.07070635259151459,6,1000,,,,,
0.03177078813314438,6,1001,,,,,
0.19741417467594147,6,1002,,,,,
0.008120818063616753,6,1003,,,,,
0.06211654096841812,6,1004,,,,,
0.058520976454019547,6,1005,,,,,
0.011273779906332493,6,1006,,,,,
0.08541179448366165,6,1007,,,,,
0.12087735533714294,6,1008,,,,,
0.1274898499250412,6,1009,,,,,
0.049777645617723465,6,1010,,,,,
0.08340656012296677,6,1011,,,,,
0.02005160041153431,6,1012,,,,,
0.021639427170157433,6,1013,,,,,
0.048533666878938675,6,1014,,,,,
0.030503548681735992,6,1015,,,,,
0.084913469851017,6,1016,,,,,
0.03706749901175499,6,1017,,,,,
0.31337490677833557,6,1018,,,,,
0.10103029012680054,6,1019,,,,,
0.16415558755397797,6,1020,,,,,
0.0639965832233429,6,1021,,,,,
0.08005686849355698,6,1022,,,,,
0.13643886148929596,6,1023,,,,,
0.06722108274698257,6,1024,,,,,
0.03274715691804886,6,1025,,,,,
0.07683838158845901,6,1026,,,,,
0.019737934693694115,6,1027,,,,,
0.16582706570625305,6,1028,,,,,
0.025362985208630562,6,1029,,,,,
0.033848050981760025,6,1030,,,,,
0.05154108628630638,6,1031,,,,,
0.0180763341486454,6,1032,,,,,
0.07765533030033112,6,1033,,,,,
0.0711723119020462,6,1034,,,,,
0.1323380321264267,6,1035,,,,,
0.07043348997831345,6,1036,,,,,
0.10176462680101395,6,1037,,,,,
0.06777067482471466,6,1038,,,,,
0.03411964699625969,6,1039,,,,,
0.11123945564031601,6,1040,,,,,
0.04753130301833153,6,1041,,,,,
0.16633838415145874,6,1042,,,,,
0.019839949905872345,6,1043,,,,,
0.036650191992521286,6,1044,,,,,
0.06465491652488708,6,1045,,,,,
0.007578604388982058,6,1046,,,,,
0.05856163427233696,6,1047,,,,,
0.03386987745761871,6,1048,,,,,
0.02935068868100643,6,1049,,,,,
0.22839957475662231,6,1050,,,,,
0.0034370417706668377,6,1051,,,,,
0.0631352961063385,6,1052,,,,,
0.08823427557945251,6,1053,,,,,
0.009896782226860523,6,1054,,,,,
0.02003011666238308,6,1055,,,,,
0.024652402848005295,6,1056,,,,,
0.006315802223980427,6,1057,,,,,
0.005331453401595354,6,1058,,,,,
0.017183970659971237,6,1059,,,,,
0.056308116763830185,6,1060,,,,,
0.011425891891121864,6,1061,,,,,
0.08933306485414505,6,1062,,,,,
0.019593672826886177,6,1063,,,,,
0.035392530262470245,6,1064,,,,,
0.08532118052244186,6,1065,,,,,
0.05570460855960846,6,1066,,,,,
0.01653512567281723,6,1067,,,,,
0.12983915209770203,6,1068,,,,,
0.01861976645886898,6,1069,,,,,
0.05786895751953125,6,1070,,,,,
0.0052072457037866116,6,1071,,,,,
0.01977752521634102,6,1072,,,,,
0.0683339312672615,6,1073,,,,,
0.022540943697094917,6,1074,,,,,
0.10714688152074814,6,1075,,,,,
0.06446328014135361,6,1076,,,,,
0.09587335586547852,6,1077,,,,,
0.1813371330499649,6,1078,,,,,
0.08204305171966553,6,1079,,,,,
0.11327468603849411,6,1080,,,,,
0.01760357804596424,6,1081,,,,,
0.10393165796995163,6,1082,,,,,
0.002122498583048582,6,1083,,,,,
0.033391885459423065,6,1084,,,,,
0.13325005769729614,6,1085,,,,,
0.009270717389881611,6,1086,,,,,
0.003526258049532771,6,1087,,,,,
0.04509389027953148,6,1088,,,,,
0.02546505071222782,6,1089,,,,,
0.11076848208904266,6,1090,,,,,
0.02519812621176243,6,1091,,,,,
0.09691796451807022,6,1092,,,,,
0.0075905160047113895,6,1093,,,,,
0.007921279408037663,6,1094,,,,,
0.10559497773647308,6,1095,,,,,
0.10068880021572113,6,1096,,,,,
0.03298491612076759,6,1097,,,,,
0.04866288602352142,6,1098,,,,,
0.04732096940279007,6,1099,,,,,
0.035714492201805115,6,1100,,,,,
0.022738823667168617,6,1101,,,,,
0.13084201514720917,6,1102,,,,,
0.021526437252759933,6,1103,,,,,
0.027740349993109703,6,1104,,,,,
0.0844508707523346,6,1105,,,,,
0.016363736242055893,6,1106,,,,,
0.18792656064033508,6,1107,,,,,
0.05450959503650665,6,1108,,,,,
0.09033162146806717,6,1109,,,,,
0.07329107075929642,6,1110,,,,,
0.08338932693004608,6,1111,,,,,
0.05190816894173622,6,1112,,,,,
0.10025453567504883,6,1113,,,,,
0.07824086397886276,6,1114,,,,,
0.17470768094062805,6,1115,,,,,
0.06750035285949707,6,1116,,,,,
0.19328409433364868,6,1117,,,,,
0.03643597289919853,6,1118,,,,,
0.07869156450033188,6,1119,,,,,
,,120,0.11154516041278839,,,,
,,121,0.00019083550432696939,,,,
,,122,0.017742270603775978,,,,
,,123,6.290457531576976e-05,,,,
,,124,0.02468152903020382,,,,
,,125,0.005472922697663307,,,,
,,126,0.016708577051758766,,,,
,,127,0.04195713624358177,,,,
,,128,0.05307895690202713,,,,
,,129,0.11366178095340729,,,,
,,130,0.09063112735748291,,,,
,,131,0.011838973499834538,,,,
,,132,0.03571343049407005,,,,
,,133,0.046164799481630325,,,,
,,134,0.03598948195576668,,,,
,,135,0.060924507677555084,,,,
,,136,0.028386393561959267,,,,
,,137,0.007342931814491749,,,,
,,138,0.02361919730901718,,,,
,,139,0.019248347729444504,,,,
,6,1119,,0.03724806755781174,,,
,6,1119,,,0.800000011920929,0.9375,0.07242514193058014
0.06560903042554855,7,1120,,,,,
0.1180025115609169,7,1121,,,,,
0.029483091086149216,7,1122,,,,,
0.09032505005598068,7,1123,,,,,
0.013773171231150627,7,1124,,,,,
0.05921807885169983,7,1125,,,,,
0.1128324493765831,7,1126,,,,,
0.08188634365797043,7,1127,,,,,
0.06480541825294495,7,1128,,,,,
0.1350448876619339,7,1129,,,,,
0.002615005010738969,7,1130,,,,,
0.21064957976341248,7,1131,,,,,
0.058744531124830246,7,1132,,,,,
0.03500741347670555,7,1133,,,,,
0.06946849822998047,7,1134,,,,,
0.03984847292304039,7,1135,,,,,
0.021307887509465218,7,1136,,,,,
0.003116481238976121,7,1137,,,,,
0.04540589824318886,7,1138,,,,,
0.10925505310297012,7,1139,,,,,
0.06519227474927902,7,1140,,,,,
0.07611033320426941,7,1141,,,,,
0.0470404289662838,7,1142,,,,,
0.09187238663434982,7,1143,,,,,
0.11767284572124481,7,1144,,,,,
0.007012341637164354,7,1145,,,,,
0.04296154901385307,7,1146,,,,,
0.05340507626533508,7,1147,,,,,
0.03622305020689964,7,1148,,,,,
0.018337765708565712,7,1149,,,,,
0.1804165244102478,7,1150,,,,,
0.041559476405382156,7,1151,,,,,
0.10004795342683792,7,1152,,,,,
0.019192850217223167,7,1153,,,,,
0.04175746068358421,7,1154,,,,,
0.1541404277086258,7,1155,,,,,
0.10904786735773087,7,1156,,,,,
0.077471062541008,7,1157,,,,,
0.024667592719197273,7,1158,,,,,
0.05896415188908577,7,1159,,,,,
0.06692517548799515,7,1160,,,,,
0.07050061225891113,7,1161,,,,,
0.05737250670790672,7,1162,,,,,
0.018718978390097618,7,1163,,,,,
0.03347271308302879,7,1164,,,,,
0.004581034649163485,7,1165,,,,,
0.01221600454300642,7,1166,,,,,
0.059212516993284225,7,1167,,,,,
0.021762682124972343,7,1168,,,,,
0.09244383871555328,7,1169,,,,,
0.038109418004751205,7,1170,,,,,
0.003901028074324131,7,1171,,,,,
0.07519834488630295,7,1172,,,,,
0.05927416309714317,7,1173,,,,,
0.07574651390314102,7,1174,,,,,
0.018861092627048492,7,1175,,,,,
0.02630467526614666,7,1176,,,,,
0.003513971110805869,7,1177,,,,,
0.07748886197805405,7,1178,,,,,
0.051756273955106735,7,1179,,,,,
0.10278039425611496,7,1180,,,,,
0.03536985069513321,7,1181,,,,,
0.1485539674758911,7,1182,,,,,
0.043516211211681366,7,1183,,,,,
0.038674768060445786,7,1184,,,,,
0.03182106837630272,7,1185,,,,,
0.11790113151073456,7,1186,,,,,
0.07291265577077866,7,1187,,,,,
0.07037892192602158,7,1188,,,,,
0.09421104192733765,7,1189,,,,,
0.0890326276421547,7,1190,,,,,
0.013957729563117027,7,1191,,,,,
0.07648289203643799,7,1192,,,,,
0.10632352530956268,7,1193,,,,,
0.020857546478509903,7,1194,,,,,
0.11997032910585403,7,1195,,,,,
0.1279340535402298,7,1196,,,,,
0.12232481688261032,7,1197,,,,,
0.04196828976273537,7,1198,,,,,
0.08262079954147339,7,1199,,,,,
0.0975070372223854,7,1200,,,,,
0.0634794756770134,7,1201,,,,,
0.08152221888303757,7,1202,,,,,
0.08106573671102524,7,1203,,,,,
0.014612806960940361,7,1204,,,,,
0.002100985264405608,7,1205,,,,,
0.0008121722494252026,7,1206,,,,,
0.015899959951639175,7,1207,,,,,
0.020513739436864853,7,1208,,,,,
0.1100357249379158,7,1209,,,,,
0.022430749610066414,7,1210,,,,,
0.03606502339243889,7,1211,,,,,
0.06468136608600616,7,1212,,,,,
0.1336379051208496,7,1213,,,,,
0.1387578547000885,7,1214,,,,,
0.008475232869386673,7,1215,,,,,
0.034234341233968735,7,1216,,,,,
0.07960408180952072,7,1217,,,,,
0.02026280201971531,7,1218,,,,,
0.12053053081035614,7,1219,,,,,
0.028073564171791077,7,1220,,,,,
0.0025820336304605007,7,1221,,,,,
0.03584413230419159,7,1222,,,,,
0.09870326519012451,7,1223,,,,,
0.06102610006928444,7,1224,,,,,
0.08842475712299347,7,1225,,,,,
0.044309020042419434,7,1226,,,,,
0.005861859768629074,7,1227,,,,,
0.04473352059721947,7,1228,,,,,
0.014261010102927685,7,1229,,,,,
0.09993737936019897,7,1230,,,,,
0.026675725355744362,7,1231,,,,,
0.06518063694238663,7,1232,,,,,
0.08228041976690292,7,1233,,,,,
0.021765677258372307,7,1234,,,,,
0.1444997489452362,7,1235,,,,,
0.05056601017713547,7,1236,,,,,
0.09093842655420303,7,1237,,,,,
0.014109872281551361,7,1238,,,,,
0.04802296683192253,7,1239,,,,,
0.015256810002028942,7,1240,,,,,
0.00994983222335577,7,1241,,,,,
0.057953279465436935,7,1242,,,,,
0.08952631801366806,7,1243,,,,,
0.21429836750030518,7,1244,,,,,
0.01707577146589756,7,1245,,,,,
0.03539351373910904,7,1246,,,,,
0.04040509834885597,7,1247,,,,,
0.038309063762426376,7,1248,,,,,
0.01912926882505417,7,1249,,,,,
0.030613470822572708,7,1250,,,,,
0.10855984687805176,7,1251,,,,,
0.09327316284179688,7,1252,,,,,
0.03271219879388809,7,1253,,,,,
0.04109061509370804,7,1254,,,,,
0.013225016184151173,7,1255,,,,,
0.03948361426591873,7,1256,,,,,
0.08038727939128876,7,1257,,,,,
0.0044704340398311615,7,1258,,,,,
0.011159097775816917,7,1259,,,,,
0.007184648420661688,7,1260,,,,,
0.09323983639478683,7,1261,,,,,
0.0866384506225586,7,1262,,,,,
0.003985313232988119,7,1263,,,,,
0.032966382801532745,7,1264,,,,,
0.046584248542785645,7,1265,,,,,
0.030622413381934166,7,1266,,,,,
0.022378968074917793,7,1267,,,,,
0.11834831535816193,7,1268,,,,,
0.053358010947704315,7,1269,,,,,
0.006217827554792166,7,1270,,,,,
0.12630560994148254,7,1271,,,,,
0.0614553801715374,7,1272,,,,,
0.07072687894105911,7,1273,,,,,
0.02018456533551216,7,1274,,,,,
0.020261267200112343,7,1275,,,,,
0.07476978749036789,7,1276,,,,,
0.003708155360072851,7,1277,,,,,
0.03507307916879654,7,1278,,,,,
0.09319451451301575,7,1279,,,,,
,,140,0.09480415284633636,,,,
,,141,9.624819540476892e-06,,,,
,,142,0.014189875684678555,,,,
,,143,6.22543302597478e-06,,,,
,,144,0.030171595513820648,,,,
,,145,0.0024810563772916794,,,,
,,146,0.01426947582513094,,,,
,,147,0.017886560410261154,,,,
,,148,0.0460689403116703,,,,
,,149,0.10439547151327133,,,,
,,150,0.07923279702663422,,,,
,,151,0.00969763658940792,,,,
,,152,0.032228291034698486,,,,
,,153,0.04351511225104332,,,,
,,154,0.030979638919234276,,,,
,,155,0.047890860587358475,,,,
,,156,0.0276812557131052,,,,
,,157,0.003816747572273016,,,,
,,158,0.02231070026755333,,,,
,,159,0.01569024845957756,,,,
,7,1279,,0.03186630830168724,,,
,7,1279,,,0.831250011920929,0.9937499761581421,0.058549683541059494
0.027076929807662964,8,1280,,,,,
0.04508695751428604,8,1281,,,,,
0.0014650188386440277,8,1282,,,,,
0.04417960345745087,8,1283,,,,,
0.07011774182319641,8,1284,,,,,
0.008357742801308632,8,1285,,,,,
0.026807526126503944,8,1286,,,,,
0.06339995563030243,8,1287,,,,,
0.017123006284236908,8,1288,,,,,
0.00942713487893343,8,1289,,,,,
0.04178288206458092,8,1290,,,,,
0.015625040978193283,8,1291,,,,,
0.04556694254279137,8,1292,,,,,
0.014677224680781364,8,1293,,,,,
0.10233880579471588,8,1294,,,,,
0.10822784900665283,8,1295,,,,,
0.023618709295988083,8,1296,,,,,
0.030409028753638268,8,1297,,,,,
0.04627550393342972,8,1298,,,,,
0.07690995186567307,8,1299,,,,,
0.05947237089276314,8,1300,,,,,
0.010403748601675034,8,1301,,,,,
0.08825067430734634,8,1302,,,,,
0.042959101498126984,8,1303,,,,,
0.044713351875543594,8,1304,,,,,
0.05646468698978424,8,1305,,,,,
0.10617005079984665,8,1306,,,,,
0.0004642133426386863,8,1307,,,,,
0.10233541578054428,8,1308,,,,,
0.005193331744521856,8,1309,,,,,
0.0745982974767685,8,1310,,,,,
0.08986125886440277,8,1311,,,,,
0.02653617039322853,8,1312,,,,,
0.0175294429063797,8,1313,,,,,
0.10711042582988739,8,1314,,,,,
0.057555440813302994,8,1315,,,,,
0.022622250020503998,8,1316,,,,,
0.002011531498283148,8,1317,,,,,
0.1722094863653183,8,1318,,,,,
0.02561056986451149,8,1319,,,,,
0.021806197240948677,8,1320,,,,,
0.0330025739967823,8,1321,,,,,
0.09823615849018097,8,1322,,,,,
0.018668649718165398,8,1323,,,,,
0.043776631355285645,8,1324,,,,,
0.03738734498620033,8,1325,,,,,
0.03457503765821457,8,1326,,,,,
0.021649369969964027,8,1327,,,,,
0.05675032362341881,8,1328,,,,,
0.0019665092695504427,8,1329,,,,,
0.06183970719575882,8,1330,,,,,
0.02380245551466942,8,1331,,,,,
0.018264714628458023,8,1332,,,,,
0.027945365756750107,8,1333,,,,,
0.04430785030126572,8,1334,,,,,
0.0757257491350174,8,1335,,,,,
0.0800144374370575,8,1336,,,,,
0.09987269341945648,8,1337,,,,,
0.07751590758562088,8,1338,,,,,
0.015171380713582039,8,1339,,,,,
0.04111748933792114,8,1340,,,,,
0.014173033647239208,8,1341,,,,,
0.028469836339354515,8,1342,,,,,
0.013412924483418465,8,1343,,,,,
0.12444162368774414,8,1344,,,,,
0.25709179043769836,8,1345,,,,,
0.022085322067141533,8,1346,,,,,
0.1017952635884285,8,1347,,,,,
0.1415310502052307,8,1348,,,,,
0.03213297948241234,8,1349,,,,,
0.03693483769893646,8,1350,,,,,
