csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.09835536777973175,3,686,,,,,
0.07619219273328781,3,687,,,,,
0.0862792432308197,3,688,,,,,
0.09612452238798141,3,689,,,,,
0.12894171476364136,3,690,,,,,
0.07402586191892624,3,691,,,,,
0.04170127585530281,3,692,,,,,
0.08172381669282913,3,693,,,,,
0.04800788313150406,3,694,,,,,
0.05676708370447159,3,695,,,,,
0.07315939664840698,3,696,,,,,
0.10851344466209412,3,697,,,,,
0.10462303459644318,3,698,,,,,
0.06968577951192856,3,699,,,,,
0.06887184828519821,3,700,,,,,
0.08711931854486465,3,701,,,,,
0.1333693414926529,3,702,,,,,
0.06801814585924149,3,703,,,,,
0.08456476777791977,3,704,,,,,
0.0868188738822937,3,705,,,,,
0.06691564619541168,3,706,,,,,
0.15424445271492004,3,707,,,,,
0.07196291536092758,3,708,,,,,
0.07147250324487686,3,709,,,,,
0.14508774876594543,3,710,,,,,
0.06631328165531158,3,711,,,,,
0.08454770594835281,3,712,,,,,
0.06640742719173431,3,713,,,,,
0.06865914165973663,3,714,,,,,
0.06997381150722504,3,715,,,,,
0.08020597696304321,3,716,,,,,
0.05380501598119736,3,717,,,,,
0.04548471421003342,3,718,,,,,
0.14684538543224335,3,719,,,,,
0.09540873765945435,3,720,,,,,
0.02878653258085251,3,721,,,,,
0.0926935002207756,3,722,,,,,
0.09208172559738159,3,723,,,,,
0.05850011110305786,3,724,,,,,
0.08174610882997513,3,725,,,,,
0.061079639941453934,3,726,,,,,
0.060895081609487534,3,727,,,,,
0.05588642135262489,3,728,,,,,
0.10258796066045761,3,729,,,,,
0.13478878140449524,3,730,,,,,
0.09360159933567047,3,731,,,,,
0.13430655002593994,3,732,,,,,
0.06105908006429672,3,733,,,,,
0.12208849936723709,3,734,,,,,
0.10437865555286407,3,735,,,,,
0.09127823263406754,3,736,,,,,
0.09316816180944443,3,737,,,,,
0.13025487959384918,3,738,,,,,
0.0794740840792656,3,739,,,,,
0.10610556602478027,3,740,,,,,
0.13315920531749725,3,741,,,,,
0.07581261545419693,3,742,,,,,
0.06918882578611374,3,743,,,,,
0.10286210477352142,3,744,,,,,
0.08588436990976334,3,745,,,,,
0.032290536910295486,3,746,,,,,
0.0283168014138937,3,747,,,,,
0.0664103552699089,3,748,,,,,
0.0822446420788765,3,749,,,,,
0.06877341866493225,3,750,,,,,
0.06575661897659302,3,751,,,,,
0.04622200131416321,3,752,,,,,
0.08647242188453674,3,753,,,,,
0.02389531582593918,3,754,,,,,
0.07339002937078476,3,755,,,,,
0.055104516446590424,3,756,,,,,
0.0368318147957325,3,757,,,,,
0.08034184575080872,3,758,,,,,
0.04036587476730347,3,759,,,,,
0.07484828680753708,3,760,,,,,
0.022349009290337563,3,761,,,,,
0.07438448071479797,3,762,,,,,
0.04259306564927101,3,763,,,,,
0.07198814302682877,3,764,,,,,
0.041678059846162796,3,765,,,,,
0.014552266336977482,3,766,,,,,
0.059837207198143005,3,767,,,,,
0.11865532398223877,3,768,,,,,
0.04177194461226463,3,769,,,,,
0.15632642805576324,3,770,,,,,
0.0253047663718462,3,771,,,,,
0.10272310674190521,3,772,,,,,
0.049921244382858276,3,773,,,,,
0.08133778721094131,3,774,,,,,
0.05191091075539589,3,775,,,,,
0.05487646907567978,3,776,,,,,
0.06359909474849701,3,777,,,,,
0.11860324442386627,3,778,,,,,
0.02345198579132557,3,779,,,,,
0.04921513423323631,3,780,,,,,
0.09378880262374878,3,781,,,,,
0.0983596220612526,3,782,,,,,
0.08603795617818832,3,783,,,,,
0.05532035231590271,3,784,,,,,
0.06562072038650513,3,785,,,,,
0.04774271696805954,3,786,,,,,
0.08968734741210938,3,787,,,,,
0.09148098528385162,3,788,,,,,
0.06102680787444115,3,789,,,,,
0.07334359735250473,3,790,,,,,
0.045532602816820145,3,791,,,,,
0.05003245919942856,3,792,,,,,
0.07441172003746033,3,793,,,,,
0.1082383468747139,3,794,,,,,
0.06882453709840775,3,795,,,,,
0.08831296116113663,3,796,,,,,
0.0615493506193161,3,797,,,,,
0.04140591248869896,3,798,,,,,
0.044859837740659714,3,799,,,,,
0.11470069736242294,3,800,,,,,
0.06082029268145561,3,801,,,,,
0.1094270646572113,3,802,,,,,
0.049447499215602875,3,803,,,,,
0.04052390158176422,3,804,,,,,
0.028635336086153984,3,805,,,,,
0.04502056911587715,3,806,,,,,
0.07771633565425873,3,807,,,,,
0.06363704055547714,3,808,,,,,
0.07087511569261551,3,809,,,,,
0.046929869800806046,3,810,,,,,
0.12247270345687866,3,811,,,,,
0.09970246255397797,3,812,,,,,
0.03275374323129654,3,813,,,,,
0.11185813695192337,3,814,,,,,
0.0736725777387619,3,815,,,,,
0.09944082796573639,3,816,,,,,
0.022671040147542953,3,817,,,,,
0.09541507810354233,3,818,,,,,
0.04738716781139374,3,819,,,,,
0.05591746047139168,3,820,,,,,
0.10341508686542511,3,821,,,,,
0.04219565540552139,3,822,,,,,
0.10461020469665527,3,823,,,,,
0.10020669549703598,3,824,,,,,
0.06207113340497017,3,825,,,,,
0.06920651346445084,3,826,,,,,
0.10031480342149734,3,827,,,,,
0.01983160339295864,3,828,,,,,
0.06847395747900009,3,829,,,,,
0.04239460825920105,3,830,,,,,
0.08191388845443726,3,831,,,,,
0.04299623519182205,3,832,,,,,
0.08376321941614151,3,833,,,,,
0.09080632030963898,3,834,,,,,
0.08054891228675842,3,835,,,,,
0.06791716814041138,3,836,,,,,
0.0732235312461853,3,837,,,,,
0.08487655967473984,3,838,,,,,
0.10467983782291412,3,839,,,,,
0.08957266807556152,3,840,,,,,
0.07958536595106125,3,841,,,,,
0.07336191833019257,3,842,,,,,
0.02616310305893421,3,843,,,,,
0.04693497344851494,3,844,,,,,
0.05146016925573349,3,845,,,,,
0.05124225094914436,3,846,,,,,
0.07205910980701447,3,847,,,,,
0.08906124532222748,3,848,,,,,
0.04752468690276146,3,849,,,,,
0.11359186470508575,3,850,,,,,
0.07757744193077087,3,851,,,,,
0.0720524936914444,3,852,,,,,
0.03628697246313095,3,853,,,,,
0.07347418367862701,3,854,,,,,
0.06253956258296967,3,855,,,,,
0.06013878062367439,3,856,,,,,
0.087722048163414,3,857,,,,,
0.11125915497541428,3,858,,,,,
0.21726080775260925,3,859,,,,,
,,81,0.032179273664951324,,,,
,,82,0.03551580756902695,,,,
,,83,0.06354809552431107,,,,
,,84,0.06313686817884445,,,,
,,85,0.02720712125301361,,,,
,,86,0.008838620036840439,,,,
,,87,0.020878182724118233,,,,
,,88,0.026738572865724564,,,,
,,89,0.07298490405082703,,,,
,,90,0.07493709772825241,,,,
,,91,0.05317661166191101,,,,
,,92,0.06074019521474838,,,,
,,93,0.08156761527061462,,,,
,,94,0.023536931723356247,,,,
,,95,0.06095564737915993,,,,
,,96,0.04087603837251663,,,,
,,97,0.04642678424715996,,,,
,,98,0.07677368819713593,,,,
,,99,0.06049274280667305,,,,
,,100,0.03259456157684326,,,,
,,101,0.042853813618421555,,,,
,,102,0.07973142713308334,,,,
,,103,0.048713088035583496,,,,
,,104,0.05695969611406326,,,,
,,105,0.06169841066002846,,,,
,,106,0.03556087985634804,,,,
,,107,0.0554032102227211,,,,
,3,859,,0.04972616955637932,,,
,3,859,,,0.5291005373001099,0.677579402923584,0.07549487054347992
0.04566264525055885,4,860,,,,,
0.056236546486616135,4,861,,,,,
0.10583901405334473,4,862,,,,,
0.03751007467508316,4,863,,,,,
0.06746714562177658,4,864,,,,,
0.07174880802631378,4,865,,,,,
0.06144443899393082,4,866,,,,,
0.04695795476436615,4,867,,,,,
0.08100646734237671,4,868,,,,,
0.09123614430427551,4,869,,,,,
0.08175735175609589,4,870,,,,,
0.09164555370807648,4,871,,,,,
0.02634643018245697,4,872,,,,,
0.05163833871483803,4,873,,,,,
0.05394105240702629,4,874,,,,,
0.12495484948158264,4,875,,,,,
0.013381662778556347,4,876,,,,,
0.05355120077729225,4,877,,,,,
0.08845871686935425,4,878,,,,,
0.10021939873695374,4,879,,,,,
0.08918952196836472,4,880,,,,,
0.07174701243638992,4,881,,,,,
0.036554235965013504,4,882,,,,,
0.10999030619859695,4,883,,,,,
0.03403731808066368,4,884,,,,,
0.025885334238409996,4,885,,,,,
0.03541351482272148,4,886,,,,,
0.07234002649784088,4,887,,,,,
0.043521780520677567,4,888,,,,,
0.08608454465866089,4,889,,,,,
0.04879032075405121,4,890,,,,,
0.07243551313877106,4,891,,,,,
0.0493745356798172,4,892,,,,,
0.06805869191884995,4,893,,,,,
0.10028792917728424,4,894,,,,,
0.06139921024441719,4,895,,,,,
0.06742743402719498,4,896,,,,,
0.04306288808584213,4,897,,,,,
0.027960605919361115,4,898,,,,,
0.05773503705859184,4,899,,,,,
0.09747373312711716,4,900,,,,,
0.042125292122364044,4,901,,,,,
0.10701583325862885,4,902,,,,,
0.11067942529916763,4,903,,,,,
0.11365307122468948,4,904,,,,,
0.028296854346990585,4,905,,,,,
0.05607334151864052,4,906,,,,,
0.055488310754299164,4,907,,,,,
0.0666736289858818,4,908,,,,,
0.06646941602230072,4,909,,,,,
0.0683520957827568,4,910,,,,,
0.08085858821868896,4,911,,,,,
0.07398334890604019,4,912,,,,,
0.08703744411468506,4,913,,,,,
0.08145438134670258,4,914,,,,,
0.06479547172784805,4,915,,,,,
0.0451212152838707,4,916,,,,,
0.051304180175065994,4,917,,,,,
0.036982353776693344,4,918,,,,,
0.06763853877782822,4,919,,,,,
0.04702656343579292,4,920,,,,,
0.06925059109926224,4,921,,,,,
0.054742153733968735,4,922,,,,,
0.07756395637989044,4,923,,,,,
0.043460696935653687,4,924,,,,,
0.033162593841552734,4,925,,,,,
0.056407783180475235,4,926,,,,,
0.0403478667140007,4,927,,,,,
0.06757218390703201,4,928,,,,,
0.0529167614877224,4,929,,,,,
0.10062160342931747,4,930,,,,,
0.04431696981191635,4,931,,,,,
0.05813974887132645,4,932,,,,,
0.07238901406526566,4,933,,,,,
0.07323923707008362,4,934,,,,,
0.07060695439577103,4,935,,,,,
0.04242527857422829,4,936,,,,,
0.11998911201953888,4,937,,,,,
0.06588933616876602,4,938,,,,,
0.10504641383886337,4,939,,,,,
0.04305680841207504,4,940,,,,,
0.017863374203443527,4,941,,,,,
0.040306419134140015,4,942,,,,,
0.025290362536907196,4,943,,,,,
0.061675671488046646,4,944,,,,,
0.04650092124938965,4,945,,,,,
0.057430583983659744,4,946,,,,,
0.06638909131288528,4,947,,,,,
0.07771998643875122,4,948,,,,,
0.06975769996643066,4,949,,,,,
0.07098881155252457,4,950,,,,,
0.046539295464754105,4,951,,,,,
0.046449802815914154,4,952,,,,,
0.058545395731925964,4,953,,,,,
0.09274234622716904,4,954,,,,,
0.11709500104188919,4,955,,,,,
0.013234673999249935,4,956,,,,,
0.08481059968471527,4,957,,,,,
0.058504264801740646,4,958,,,,,
0.05451321229338646,4,959,,,,,
0.03968016430735588,4,960,,,,,
0.06834793835878372,4,961,,,,,
0.04452043026685715,4,962,,,,,
0.060029514133930206,4,963,,,,,
0.04931126907467842,4,964,,,,,
0.06133488193154335,4,965,,,,,
0.057566769421100616,4,966,,,,,
0.09607664495706558,4,967,,,,,
0.07019275426864624,4,968,,,,,
0.061660680919885635,4,969,,,,,
0.07279669493436813,4,970,,,,,
0.07573927193880081,4,971,,,,,
0.047784820199012756,4,972,,,,,
0.06843377649784088,4,973,,,,,
0.10880538821220398,4,974,,,,,
0.0646945908665657,4,975,,,,,
0.04491543769836426,4,976,,,,,
0.1488039195537567,4,977,,,,,
0.07302092015743256,4,978,,,,,
0.0997539684176445,4,979,,,,,
0.08492539077997208,4,980,,,,,
0.07084595412015915,4,981,,,,,
0.06403619796037674,4,982,,,,,
0.10309462994337082,4,983,,,,,
0.04341176524758339,4,984,,,,,
0.0405367948114872,4,985,,,,,
0.07697150111198425,4,986,,,,,
0.04203655570745468,4,987,,,,,
0.052061669528484344,4,988,,,,,
0.09078892320394516,4,989,,,,,
0.05264260992407799,4,990,,,,,
0.028830692172050476,4,991,,,,,
0.027666635811328888,4,992,,,,,
0.15928049385547638,4,993,,,,,
0.04971836134791374,4,994,,,,,
0.04862181097269058,4,995,,,,,
0.07432767003774643,4,996,,,,,
0.0698399767279625,4,997,,,,,
0.06773409247398376,4,998,,,,,
0.03649985417723656,4,999,,,,,
0.0597771592438221,4,1000,,,,,
0.0627841204404831,4,1001,,,,,
0.04882277548313141,4,1002,,,,,
0.05990871414542198,4,1003,,,,,
0.09219153225421906,4,1004,,,,,
0.09911733120679855,4,1005,,,,,
0.10140474140644073,4,1006,,,,,
0.094879649579525,4,1007,,,,,
0.05655263364315033,4,1008,,,,,
0.10023625195026398,4,1009,,,,,
0.062018461525440216,4,1010,,,,,
0.042810868471860886,4,1011,,,,,
0.03986714407801628,4,1012,,,,,
0.023900004103779793,4,1013,,,,,
0.0777973160147667,4,1014,,,,,
0.07941099256277084,4,1015,,,,,
0.09257260710000992,4,1016,,,,,
0.06705346703529358,4,1017,,,,,
0.08346694707870483,4,1018,,,,,
0.07682377845048904,4,1019,,,,,
0.02435203641653061,4,1020,,,,,
0.040709733963012695,4,1021,,,,,
0.04598686471581459,4,1022,,,,,
0.03140951693058014,4,1023,,,,,
0.05831621214747429,4,1024,,,,,
0.07265059649944305,4,1025,,,,,
0.07016810029745102,4,1026,,,,,
0.07556550204753876,4,1027,,,,,
0.06643488258123398,4,1028,,,,,
0.07739270478487015,4,1029,,,,,
0.06343836337327957,4,1030,,,,,
0.08260946720838547,4,1031,,,,,
0.06755223125219345,4,1032,,,,,
0.046065304428339005,4,1033,,,,,
0.11105404794216156,4,1034,,,,,
0.055234238505363464,4,1035,,,,,
0.12075594812631607,4,1036,,,,,
0.06847429275512695,4,1037,,,,,
0.04044405743479729,4,1038,,,,,
0.041052184998989105,4,1039,,,,,
0.08021790534257889,4,1040,,,,,
0.07953305542469025,4,1041,,,,,
0.08422879874706268,4,1042,,,,,
0.04654717445373535,4,1043,,,,,
0.059881143271923065,4,1044,,,,,
0.013417181558907032,4,1045,,,,,
0.06528814136981964,4,1046,,,,,
0.08453330397605896,4,1047,,,,,
0.0661107674241066,4,1048,,,,,
0.06766708195209503,4,1049,,,,,
0.049830976873636246,4,1050,,,,,
0.08577974885702133,4,1051,,,,,
0.08227663487195969,4,1052,,,,,
0.05702226981520653,4,1053,,,,,
0.050212591886520386,4,1054,,,,,
0.06463106721639633,4,1055,,,,,
0.11305008083581924,4,1056,,,,,
0.06254665553569794,4,1057,,,,,
0.039332590997219086,4,1058,,,,,
0.020452532917261124,4,1059,,,,,
0.032590433955192566,4,1060,,,,,
0.04799576848745346,4,1061,,,,,
0.03999590501189232,4,1062,,,,,
0.06168559938669205,4,1063,,,,,
0.07678662985563278,4,1064,,,,,
0.06668693572282791,4,1065,,,,,
0.07336317747831345,4,1066,,,,,
0.045157499611377716,4,1067,,,,,
0.03523850813508034,4,1068,,,,,
0.12057392299175262,4,1069,,,,,
0.04237477108836174,4,1070,,,,,
0.05147438123822212,4,1071,,,,,
0.0679645836353302,4,1072,,,,,
0.07826254516839981,4,1073,,,,,
0.005641075782477856,4,1074,,,,,
,,108,0.029506627470254898,,,,
,,109,0.03390003740787506,,,,
,,110,0.060732871294021606,,,,
,,111,0.05713334679603577,,,,
,,112,0.028688853606581688,,,,
,,113,0.007716740481555462,,,,
,,114,0.021055685356259346,,,,
,,115,0.023797934874892235,,,,
,,116,0.06702572852373123,,,,
,,117,0.0709795281291008,,,,
,,118,0.04907922074198723,,,,
,,119,0.05456414446234703,,,,
,,120,0.079165518283844,,,,
,,121,0.016280153766274452,,,,
,,122,0.05919954553246498,,,,
,,123,0.03833559527993202,,,,
,,124,0.03944241255521774,,,,
,,125,0.07156091928482056,,,,
,,126,0.0604628324508667,,,,
,,127,0.03076603077352047,,,,
,,128,0.04101433604955673,,,,
,,129,0.07350167632102966,,,,
,,130,0.045875370502471924,,,,
,,131,0.05692526698112488,,,,
,,132,0.0612487718462944,,,,
,,133,0.03321077302098274,,,,
,,134,0.049373358488082886,,,,
,4,1074,,0.046661678701639175,,,
,4,1074,,,0.7408509850502014,0.9023368954658508,0.0648692399263382
0.040897127240896225,5,1075,,,,,
0.06804324686527252,5,1076,,,,,
0.07479462027549744,5,1077,,,,,
0.06056012585759163,5,1078,,,,,
0.06752127408981323,5,1079,,,,,
0.11516852676868439,5,1080,,,,,
0.06524136662483215,5,1081,,,,,
0.0789613351225853,5,1082,,,,,
0.06126057356595993,5,1083,,,,,
0.07105749100446701,5,1084,,,,,
0.069045789539814,5,1085,,,,,
0.08640115708112717,5,1086,,,,,
0.026307150721549988,5,1087,,,,,
0.024662969633936882,5,1088,,,,,
0.08802421391010284,5,1089,,,,,
0.04930521920323372,5,1090,,,,,
0.06952713429927826,5,1091,,,,,
0.07393520325422287,5,1092,,,,,
0.06513017416000366,5,1093,,,,,
0.056263357400894165,5,1094,,,,,
0.09513946622610092,5,1095,,,,,
0.04860939830541611,5,1096,,,,,
0.023712020367383957,5,1097,,,,,
0.06806225329637527,5,1098,,,,,
0.05724646523594856,5,1099,,,,,
0.07142121344804764,5,1100,,,,,
0.021822448819875717,5,1101,,,,,
0.11699967831373215,5,1102,,,,,
0.062414273619651794,5,1103,,,,,
0.0595158226788044,5,1104,,,,,
0.04452560469508171,5,1105,,,,,
0.10177736729383469,5,1106,,,,,
0.033524297177791595,5,1107,,,,,
0.05698339641094208,5,1108,,,,,
0.04421762749552727,5,1109,,,,,
0.03615671768784523,5,1110,,,,,
0.038353003561496735,5,1111,,,,,
0.06037178263068199,5,1112,,,,,
0.0807555690407753,5,1113,,,,,
0.06396732479333878,5,1114,,,,,
0.04061131924390793,5,1115,,,,,
0.03680427372455597,5,1116,,,,,
0.02549062669277191,5,1117,,,,,
0.028606213629245758,5,1118,,,,,
0.0480317547917366,5,1119,,,,,
0.08060013502836227,5,1120,,,,,
0.045727986842393875,5,1121,,,,,
0.05021468549966812,5,1122,,,,,
0.08866650611162186,5,1123,,,,,
0.05412350222468376,5,1124,,,,,
0.04544079676270485,5,1125,,,,,
0.04921213537454605,5,1126,,,,,
0.05437298119068146,5,1127,,,,,
0.027434812858700752,5,1128,,,,,
0.022874409332871437,5,1129,,,,,
0.06578555703163147,5,1130,,,,,
0.10503380745649338,5,1131,,,,,
0.03359704464673996,5,1132,,,,,
0.04696289077401161,5,1133,,,,,
0.013982994481921196,5,1134,,,,,
0.05192902684211731,5,1135,,,,,
0.08151264488697052,5,1136,,,,,
0.03362927958369255,5,1137,,,,,
0.09235940128564835,5,1138,,,,,
0.05725318193435669,5,1139,,,,,
0.03992203250527382,5,1140,,,,,
0.06010019779205322,5,1141,,,,,
0.03643941879272461,5,1142,,,,,
0.018507516011595726,5,1143,,,,,
0.028950287029147148,5,1144,,,,,
0.08313504606485367,5,1145,,,,,
0.04169728234410286,5,1146,,,,,
0.07080131024122238,5,1147,,,,,
0.05876940116286278,5,1148,,,,,
0.028942788019776344,5,1149,,,,,
0.06323415040969849,5,1150,,,,,
0.056883759796619415,5,1151,,,,,
0.09645131975412369,5,1152,,,,,
0.04674474895000458,5,1153,,,,,
0.04912354797124863,5,1154,,,,,
0.05723295733332634,5,1155,,,,,
0.06833325326442719,5,1156,,,,,
0.07340972125530243,5,1157,,,,,
0.04254424571990967,5,1158,,,,,
0.0853312760591507,5,1159,,,,,
0.045616742223501205,5,1160,,,,,
0.07987912744283676,5,1161,,,,,
0.013696417212486267,5,1162,,,,,
0.08463115990161896,5,1163,,,,,
0.07479913532733917,5,1164,,,,,
0.03198683261871338,5,1165,,,,,
0.03804285079240799,5,1166,,,,,
0.08993148803710938,5,1167,,,,,
0.044728826731443405,5,1168,,,,,
0.048448555171489716,5,1169,,,,,
0.04573125019669533,5,1170,,,,,
0.07465587556362152,5,1171,,,,,
0.05893696844577789,5,1172,,,,,
0.06792067736387253,5,1173,,,,,
0.04126035049557686,5,1174,,,,,
0.05171087756752968,5,1175,,,,,
0.04359119385480881,5,1176,,,,,
0.10687211900949478,5,1177,,,,,
0.04991328716278076,5,1178,,,,,
0.09411999583244324,5,1179,,,,,
0.04841940104961395,5,1180,,,,,
0.12018520385026932,5,1181,,,,,
0.04141176864504814,5,1182,,,,,
0.025505108758807182,5,1183,,,,,
0.052227284759283066,5,1184,,,,,
0.04693218320608139,5,1185,,,,,
0.06401430815458298,5,1186,,,,,
0.1254279911518097,5,1187,,,,,
0.03748568519949913,5,1188,,,,,
0.0823444202542305,5,1189,,,,,
0.05290234088897705,5,1190,,,,,
0.06115471199154854,5,1191,,,,,
0.06971608847379684,5,1192,,,,,
0.05547456070780754,5,1193,,,,,
0.08781963586807251,5,1194,,,,,
0.0499335415661335,5,1195,,,,,
0.03488622233271599,5,1196,,,,,
0.051682665944099426,5,1197,,,,,
0.011268537491559982,5,1198,,,,,
0.08032826334238052,5,1199,,,,,
0.09411876648664474,5,1200,,,,,
0.09559325873851776,5,1201,,,,,
0.07891708612442017,5,1202,,,,,
0.04377997666597366,5,1203,,,,,
0.07196531444787979,5,1204,,,,,
0.0661209374666214,5,1205,,,,,
0.0554300919175148,5,1206,,,,,
0.03836960345506668,5,1207,,,,,
0.06536737084388733,5,1208,,,,,
0.11287690699100494,5,1209,,,,,
0.05530516430735588,5,1210,,,,,
0.05888652801513672,5,1211,,,,,
0.06858481466770172,5,1212,,,,,
0.0332595519721508,5,1213,,,,,
0.0762646272778511,5,1214,,,,,
0.0501653216779232,5,1215,,,,,
0.07349792867898941,5,1216,,,,,
0.048053398728370667,5,1217,,,,,
0.039061833173036575,5,1218,,,,,
0.0445040799677372,5,1219,,,,,
0.06203948333859444,5,1220,,,,,
0.019327588379383087,5,1221,,,,,
0.08008188754320145,5,1222,,,,,
0.09850093722343445,5,1223,,,,,
0.03650880232453346,5,1224,,,,,
0.054768141359090805,5,1225,,,,,
0.0416129045188427,5,1226,,,,,
0.06788818538188934,5,1227,,,,,
0.0728277638554573,5,1228,,,,,
0.12759777903556824,5,1229,,,,,
0.08084574341773987,5,1230,,,,,
0.055469319224357605,5,1231,,,,,
0.03524927422404289,5,1232,,,,,
0.053475938737392426,5,1233,,,,,
0.024793775752186775,5,1234,,,,,
0.07338138669729233,5,1235,,,,,
0.0435287244617939,5,1236,,,,,
0.06357918679714203,5,1237,,,,,
0.03382887318730354,5,1238,,,,,
0.095885269343853,5,1239,,,,,
0.05490889027714729,5,1240,,,,,
0.07093578577041626,5,1241,,,,,
0.06359461694955826,5,1242,,,,,
0.09387629479169846,5,1243,,,,,
0.08707652240991592,5,1244,,,,,
0.05238668620586395,5,1245,,,,,
0.07043752819299698,5,1246,,,,,
0.04814881831407547,5,1247,,,,,
0.0682535246014595,5,1248,,,,,
0.05647338554263115,5,1249,,,,,
0.08641014248132706,5,1250,,,,,
0.02822749875485897,5,1251,,,,,
0.011643841862678528,5,1252,,,,,
0.08016566932201385,5,1253,,,,,
0.11082403361797333,5,1254,,,,,
0.08153144270181656,5,1255,,,,,
0.051648903638124466,5,1256,,,,,
0.021785061806440353,5,1257,,,,,
0.048869021236896515,5,1258,,,,,
0.01874910667538643,5,1259,,,,,
0.04497053101658821,5,1260,,,,,
0.04520992562174797,5,1261,,,,,
0.06588892638683319,5,1262,,,,,
0.033405229449272156,5,1263,,,,,
0.05176336690783501,5,1264,,,,,
0.11402565240859985,5,1265,,,,,
0.06800922006368637,5,1266,,,,,
0.029529841616749763,5,1267,,,,,
0.08361270278692245,5,1268,,,,,
0.05395008996129036,5,1269,,,,,
0.06898030638694763,5,1270,,,,,
0.06256810575723648,5,1271,,,,,
0.05981721356511116,5,1272,,,,,
0.048729702830314636,5,1273,,,,,
0.04112344980239868,5,1274,,,,,
0.07800571620464325,5,1275,,,,,
0.09003990143537521,5,1276,,,,,
0.042823296040296555,5,1277,,,,,
0.09255564212799072,5,1278,,,,,
0.07829640805721283,5,1279,,,,,
0.05481880530714989,5,1280,,,,,
0.04142611846327782,5,1281,,,,,
0.09240934997797012,5,1282,,,,,
0.06398697942495346,5,1283,,,,,
0.0350073017179966,5,1284,,,,,
0.028955770656466484,5,1285,,,,,
0.10525942593812943,5,1286,,,,,
0.07870032638311386,5,1287,,,,,
0.021606070920825005,5,1288,,,,,
0.01888074353337288,5,1289,,,,,
,,135,0.02750612236559391,,,,
,,136,0.032518595457077026,,,,
,,137,0.05683335289359093,,,,
,,138,0.05250311270356178,,,,
,,139,0.0250173918902874,,,,
,,140,0.007798594422638416,,,,
,,141,0.01922452263534069,,,,
,,142,0.018512096256017685,,,,
,,143,0.06338009983301163,,,,
,,144,0.0661817267537117,,,,
,,145,0.04420706257224083,,,,
,,146,0.05114143341779709,,,,
,,147,0.07696263492107391,,,,
,,148,0.014386319555342197,,,,
,,149,0.058514565229415894,,,,
,,150,0.03954870626330376,,,,
,,151,0.035770438611507416,,,,
,,152,0.0691104307770729,,,,
,,153,0.057599183171987534,,,,
,,154,0.028411023318767548,,,,
,,155,0.037862107157707214,,,,
,,156,0.07311451435089111,,,,
,,157,0.043804194778203964,,,,
,,158,0.05204985290765762,,,,
,,159,0.060073480010032654,,,,
,,160,0.028732258826494217,,,,
,,161,0.04597923904657364,,,,
,5,1289,,0.04393451288342476,,,
,5,1289,,,0.6437389850616455,0.7899029850959778,0.05952217057347298
0.04181943088769913,6,1290,,,,,
0.08952350169420242,6,1291,,,,,
0.09743484854698181,6,1292,,,,,
0.08117058873176575,6,1293,,,,,
0.03901783749461174,6,1294,,,,,
0.06227770075201988,6,1295,,,,,
0.07036074250936508,6,1296,,,,,
0.0801280215382576,6,1297,,,,,
0.010089601390063763,6,1298,,,,,
0.08934881538152695,6,1299,,,,,
0.08458004891872406,6,1300,,,,,
0.041070397943258286,6,1301,,,,,
0.02671770378947258,6,1302,,,,,
0.024891836568713188,6,1303,,,,,
0.08824561536312103,6,1304,,,,,
0.08362547308206558,6,1305,,,,,
0.09973002970218658,6,1306,,,,,
0.09693214297294617,6,1307,,,,,
0.08521851152181625,6,1308,,,,,
0.037349674850702286,6,1309,,,,,
0.08755446970462799,6,1310,,,,,
0.04849659651517868,6,1311,,,,,
0.0599035918712616,6,1312,,,,,
0.06521978974342346,6,1313,,,,,
0.07493854314088821,6,1314,,,,,
0.07552894204854965,6,1315,,,,,
0.03753136843442917,6,1316,,,,,
0.04501253366470337,6,1317,,,,,
0.041830409318208694,6,1318,,,,,
0.02963067777454853,6,1319,,,,,
0.023636169731616974,6,1320,,,,,
0.011448455974459648,6,1321,,,,,
0.05640529841184616,6,1322,,,,,
0.05337776616215706,6,1323,,,,,
0.048598792403936386,6,1324,,,,,
0.09087923914194107,6,1325,,,,,
0.05480758100748062,6,1326,,,,,
0.039130013436079025,6,1327,,,,,
0.060507867485284805,6,1328,,,,,
0.07064399123191833,6,1329,,,,,
0.04712427780032158,6,1330,,,,,
0.05436273291707039,6,1331,,,,,
0.013504961505532265,6,1332,,,,,
0.04847324267029762,6,1333,,,,,
0.07140660285949707,6,1334,,,,,
0.062292128801345825,6,1335,,,,,
0.05103332921862602,6,1336,,,,,
0.049830853939056396,6,1337,,,,,
0.03469380736351013,6,1338,,,,,
0.05264601856470108,6,1339,,,,,
0.016840415075421333,6,1340,,,,,
0.05156600847840309,6,1341,,,,,
0.06408558040857315,6,1342,,,,,
0.030270736664533615,6,1343,,,,,
0.0593281053006649,6,1344,,,,,
0.06571464985609055,6,1345,,,,,
0.03560228645801544,6,1346,,,,,
0.05752766877412796,6,1347,,,,,
0.028416521847248077,6,1348,,,,,
0.026187969371676445,6,1349,,,,,
0.02986690029501915,6,1350,,,,,
0.050778381526470184,6,1351,,,,,
0.04300997033715248,6,1352,,,,,
0.09641116112470627,6,1353,,,,,
