csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.12453092634677887,685,4,,,,,
0.09314116835594177,686,4,,,,,
0.1492694616317749,687,4,,,,,
0.13655561208724976,688,4,,,,,
0.10765209794044495,689,4,,,,,
0.057351864874362946,690,4,,,,,
0.13325881958007812,691,4,,,,,
0.06785944104194641,692,4,,,,,
0.10069693624973297,693,4,,,,,
0.1602938026189804,694,4,,,,,
0.09603719413280487,695,4,,,,,
0.11957235634326935,696,4,,,,,
0.10481113940477371,697,4,,,,,
0.0631866455078125,698,4,,,,,
0.07178410142660141,699,4,,,,,
0.09434278309345245,700,4,,,,,
0.10148712992668152,701,4,,,,,
0.06795676052570343,702,4,,,,,
0.08795659244060516,703,4,,,,,
0.08764380216598511,704,4,,,,,
0.10798459500074387,705,4,,,,,
0.0916886106133461,706,4,,,,,
0.12773413956165314,707,4,,,,,
0.06702621281147003,708,4,,,,,
0.046720873564481735,709,4,,,,,
0.14298692345619202,710,4,,,,,
0.07181103527545929,711,4,,,,,
0.08688969910144806,712,4,,,,,
0.1022847592830658,713,4,,,,,
0.0606868751347065,714,4,,,,,
0.04105021432042122,715,4,,,,,
0.09757978469133377,716,4,,,,,
0.08344624936580658,717,4,,,,,
0.06297678500413895,718,4,,,,,
0.10990548133850098,719,4,,,,,
0.06610198318958282,720,4,,,,,
0.14568011462688446,721,4,,,,,
0.11193066090345383,722,4,,,,,
0.08883439004421234,723,4,,,,,
0.11572448164224625,724,4,,,,,
0.13884632289409637,725,4,,,,,
0.10779958218336105,726,4,,,,,
0.1289788782596588,727,4,,,,,
0.07068855315446854,728,4,,,,,
0.10770434141159058,729,4,,,,,
0.08005484193563461,730,4,,,,,
0.12195740640163422,731,4,,,,,
0.19561752676963806,732,4,,,,,
0.11127343028783798,733,4,,,,,
0.07793043553829193,734,4,,,,,
0.07621406763792038,735,4,,,,,
0.22165292501449585,736,4,,,,,
0.08982470631599426,737,4,,,,,
0.12598705291748047,738,4,,,,,
0.16274508833885193,739,4,,,,,
0.10451196134090424,740,4,,,,,
0.12927162647247314,741,4,,,,,
0.14707589149475098,742,4,,,,,
0.15469211339950562,743,4,,,,,
0.08377315104007721,744,4,,,,,
0.10271835327148438,745,4,,,,,
0.11181963980197906,746,4,,,,,
0.06252430379390717,747,4,,,,,
0.12942123413085938,748,4,,,,,
0.08944915235042572,749,4,,,,,
0.14663326740264893,750,4,,,,,
0.11282975971698761,751,4,,,,,
0.06550204753875732,752,4,,,,,
0.1037847250699997,753,4,,,,,
0.09884437918663025,754,4,,,,,
0.08427176624536514,755,4,,,,,
0.05027003213763237,756,4,,,,,
0.07024260610342026,757,4,,,,,
0.15663696825504303,758,4,,,,,
0.12119773030281067,759,4,,,,,
0.08172053098678589,760,4,,,,,
0.1318049132823944,761,4,,,,,
0.10218646377325058,762,4,,,,,
0.10488232970237732,763,4,,,,,
0.09592144191265106,764,4,,,,,
0.1519383192062378,765,4,,,,,
0.13650116324424744,766,4,,,,,
0.0864039734005928,767,4,,,,,
0.07704977691173553,768,4,,,,,
0.09454937279224396,769,4,,,,,
0.08641844987869263,770,4,,,,,
0.11439661681652069,771,4,,,,,
0.06452509760856628,772,4,,,,,
0.12770400941371918,773,4,,,,,
0.057841166853904724,774,4,,,,,
0.060768548399209976,775,4,,,,,
0.040508367121219635,776,4,,,,,
0.09948106110095978,777,4,,,,,
0.10486840456724167,778,4,,,,,
0.0863257348537445,779,4,,,,,
0.11322030425071716,780,4,,,,,
0.03035086765885353,781,4,,,,,
0.054397981613874435,782,4,,,,,
0.059096116572618484,783,4,,,,,
0.09265762567520142,784,4,,,,,
0.14401458203792572,785,4,,,,,
0.15118443965911865,786,4,,,,,
0.10500352829694748,787,4,,,,,
0.07477589696645737,788,4,,,,,
0.03892575204372406,789,4,,,,,
0.0409109853208065,790,4,,,,,
0.13192123174667358,791,4,,,,,
0.10537394881248474,792,4,,,,,
0.07826000452041626,793,4,,,,,
0.10014201700687408,794,4,,,,,
0.08419394493103027,795,4,,,,,
0.0647016167640686,796,4,,,,,
0.22004693746566772,797,4,,,,,
0.1427370011806488,798,4,,,,,
0.11627534031867981,799,4,,,,,
,80,,0.06058233976364136,,,,
,81,,0.0679963156580925,,,,
,82,,0.034447815269231796,,,,
,83,,0.06856789439916611,,,,
,84,,0.043513841927051544,,,,
,85,,0.13873904943466187,,,,
,86,,0.0335032157599926,,,,
,87,,0.06304984539747238,,,,
,88,,0.039759617298841476,,,,
,89,,0.05533795431256294,,,,
,90,,0.016699351370334625,,,,
,91,,0.07735925167798996,,,,
,92,,0.09528926014900208,,,,
,93,,0.03941160812973976,,,,
,94,,0.07774265110492706,,,,
,95,,0.05168422684073448,,,,
,96,,0.0829925611615181,,,,
,97,,0.04655594006180763,,,,
,98,,0.11689667403697968,,,,
,99,,0.09673380851745605,,,,
,799,4,,0.06534316390752792,,,
,799,4,,,0.10297182947397232,0.785937488079071,0.9359375238418579
0.09174167364835739,800,5,,,,,
0.09063182771205902,801,5,,,,,
0.06754769384860992,802,5,,,,,
0.06747516989707947,803,5,,,,,
0.1405216008424759,804,5,,,,,
0.06529108434915543,805,5,,,,,
0.07502308487892151,806,5,,,,,
0.06399009376764297,807,5,,,,,
0.07383072376251221,808,5,,,,,
0.0914275199174881,809,5,,,,,
0.051808249205350876,810,5,,,,,
0.04131569713354111,811,5,,,,,
0.12107126414775848,812,5,,,,,
0.10457295924425125,813,5,,,,,
0.07532171159982681,814,5,,,,,
0.12847712635993958,815,5,,,,,
0.09310532361268997,816,5,,,,,
0.04939188063144684,817,5,,,,,
0.07081247866153717,818,5,,,,,
0.09424182772636414,819,5,,,,,
0.0626353919506073,820,5,,,,,
0.054535310715436935,821,5,,,,,
0.06339527666568756,822,5,,,,,
0.10943868011236191,823,5,,,,,
0.03603048622608185,824,5,,,,,
0.09394259750843048,825,5,,,,,
0.10726702958345413,826,5,,,,,
0.14817658066749573,827,5,,,,,
0.05887145921587944,828,5,,,,,
0.10557813197374344,829,5,,,,,
0.09935564547777176,830,5,,,,,
0.10576117038726807,831,5,,,,,
0.13129998743534088,832,5,,,,,
0.08685455471277237,833,5,,,,,
0.10118477046489716,834,5,,,,,
0.12100175023078918,835,5,,,,,
0.037951380014419556,836,5,,,,,
0.10254830121994019,837,5,,,,,
0.05749387666583061,838,5,,,,,
0.1155562698841095,839,5,,,,,
0.12202979624271393,840,5,,,,,
0.10343824326992035,841,5,,,,,
0.08567047119140625,842,5,,,,,
0.08972954750061035,843,5,,,,,
0.057155266404151917,844,5,,,,,
0.03796286880970001,845,5,,,,,
0.08373869955539703,846,5,,,,,
0.12379326671361923,847,5,,,,,
0.07104349136352539,848,5,,,,,
0.041588541120290756,849,5,,,,,
0.08292515575885773,850,5,,,,,
0.14018023014068604,851,5,,,,,
0.041112810373306274,852,5,,,,,
0.08930446952581406,853,5,,,,,
0.1082511693239212,854,5,,,,,
0.03879937529563904,855,5,,,,,
0.10521436482667923,856,5,,,,,
0.0540519580245018,857,5,,,,,
0.09600017219781876,858,5,,,,,
0.06491853296756744,859,5,,,,,
0.02661723457276821,860,5,,,,,
0.10010303556919098,861,5,,,,,
0.10528311133384705,862,5,,,,,
0.10650087893009186,863,5,,,,,
0.04379785805940628,864,5,,,,,
0.05076621472835541,865,5,,,,,
0.08547104895114899,866,5,,,,,
0.14156574010849,867,5,,,,,
0.12870046496391296,868,5,,,,,
0.11581495404243469,869,5,,,,,
0.13239799439907074,870,5,,,,,
0.09446768462657928,871,5,,,,,
0.09028446674346924,872,5,,,,,
0.09353657811880112,873,5,,,,,
0.049882132560014725,874,5,,,,,
0.14400671422481537,875,5,,,,,
0.0880807489156723,876,5,,,,,
0.07958891987800598,877,5,,,,,
0.09246717393398285,878,5,,,,,
0.11274107545614243,879,5,,,,,
0.09736226499080658,880,5,,,,,
0.09646273404359818,881,5,,,,,
0.11155939847230911,882,5,,,,,
0.08702676743268967,883,5,,,,,
0.0362008661031723,884,5,,,,,
0.12328631430864334,885,5,,,,,
0.08799281716346741,886,5,,,,,
0.07337671518325806,887,5,,,,,
0.06730495393276215,888,5,,,,,
0.08723874390125275,889,5,,,,,
0.09782740473747253,890,5,,,,,
0.019279703497886658,891,5,,,,,
0.08817890286445618,892,5,,,,,
0.07653798907995224,893,5,,,,,
0.09069289267063141,894,5,,,,,
0.08554074168205261,895,5,,,,,
0.0999632179737091,896,5,,,,,
0.07965175807476044,897,5,,,,,
0.048158466815948486,898,5,,,,,
0.07188834995031357,899,5,,,,,
0.03465944528579712,900,5,,,,,
0.05981295555830002,901,5,,,,,
0.10711624473333359,902,5,,,,,
0.11855372041463852,903,5,,,,,
0.07281145453453064,904,5,,,,,
0.1046677678823471,905,5,,,,,
0.08268828690052032,906,5,,,,,
0.18303973972797394,907,5,,,,,
0.09473597258329391,908,5,,,,,
0.08142641186714172,909,5,,,,,
0.0915943905711174,910,5,,,,,
0.07029552757740021,911,5,,,,,
0.035655051469802856,912,5,,,,,
0.10855825245380402,913,5,,,,,
0.10542434453964233,914,5,,,,,
0.10072912275791168,915,5,,,,,
0.09643900394439697,916,5,,,,,
0.042253948748111725,917,5,,,,,
0.04462019354104996,918,5,,,,,
0.07619426399469376,919,5,,,,,
0.09741973876953125,920,5,,,,,
0.13200238347053528,921,5,,,,,
0.08507151901721954,922,5,,,,,
0.13020990788936615,923,5,,,,,
0.06256604194641113,924,5,,,,,
0.08556157350540161,925,5,,,,,
0.05892203003168106,926,5,,,,,
0.08135886490345001,927,5,,,,,
0.09637555480003357,928,5,,,,,
0.07258809357881546,929,5,,,,,
0.060301825404167175,930,5,,,,,
0.05879262462258339,931,5,,,,,
0.020263710990548134,932,5,,,,,
0.10682518780231476,933,5,,,,,
0.07849687337875366,934,5,,,,,
0.11833295971155167,935,5,,,,,
0.08421003818511963,936,5,,,,,
0.0590725801885128,937,5,,,,,
0.010173490270972252,938,5,,,,,
0.04304397106170654,939,5,,,,,
0.1561422497034073,940,5,,,,,
0.05427587777376175,941,5,,,,,
0.1836087554693222,942,5,,,,,
0.07484324276447296,943,5,,,,,
0.1387028992176056,944,5,,,,,
0.04712817072868347,945,5,,,,,
0.08769329637289047,946,5,,,,,
0.06755641102790833,947,5,,,,,
0.07854516059160233,948,5,,,,,
0.07630529999732971,949,5,,,,,
0.06471619009971619,950,5,,,,,
0.09307724237442017,951,5,,,,,
0.06681711226701736,952,5,,,,,
0.1358264982700348,953,5,,,,,
0.09080726653337479,954,5,,,,,
0.0526810958981514,955,5,,,,,
0.058676283806562424,956,5,,,,,
0.08809790015220642,957,5,,,,,
0.07192812860012054,958,5,,,,,
0.06617328524589539,959,5,,,,,
,100,,0.05972198396921158,,,,
,101,,0.06771297752857208,,,,
,102,,0.03236086666584015,,,,
,103,,0.06309031695127487,,,,
,104,,0.038807570934295654,,,,
,105,,0.1363561898469925,,,,
,106,,0.030541688203811646,,,,
,107,,0.05619088560342789,,,,
,108,,0.03543666750192642,,,,
,109,,0.05073793604969978,,,,
,110,,0.019337456673383713,,,,
,111,,0.07416047900915146,,,,
,112,,0.08354112505912781,,,,
,113,,0.03906574845314026,,,,
,114,,0.07417904585599899,,,,
,115,,0.04766319319605827,,,,
,116,,0.07476495206356049,,,,
,117,,0.039164818823337555,,,,
,118,,0.11367557942867279,,,,
,119,,0.09285129606723785,,,,
,959,5,,0.06146804243326187,,,
,959,5,,,0.08504661917686462,0.800000011920929,0.9546874761581421
0.06407615542411804,960,6,,,,,
0.05338345468044281,961,6,,,,,
0.041810519993305206,962,6,,,,,
0.05533808097243309,963,6,,,,,
0.0873112604022026,964,6,,,,,
0.030114099383354187,965,6,,,,,
0.08901160955429077,966,6,,,,,
0.06537690758705139,967,6,,,,,
0.09110044687986374,968,6,,,,,
0.13364750146865845,969,6,,,,,
0.1609392613172531,970,6,,,,,
0.11915125697851181,971,6,,,,,
0.18866904079914093,972,6,,,,,
0.07499934732913971,973,6,,,,,
0.05812820419669151,974,6,,,,,
0.056066349148750305,975,6,,,,,
0.07223524153232574,976,6,,,,,
0.06681793183088303,977,6,,,,,
0.043082959949970245,978,6,,,,,
0.0687573105096817,979,6,,,,,
0.0683576762676239,980,6,,,,,
0.08161427080631256,981,6,,,,,
0.14858220517635345,982,6,,,,,
0.0933302640914917,983,6,,,,,
0.03914141282439232,984,6,,,,,
0.030650585889816284,985,6,,,,,
0.12563776969909668,986,6,,,,,
0.10440584272146225,987,6,,,,,
0.09698516875505447,988,6,,,,,
0.09384708851575851,989,6,,,,,
0.04629296809434891,990,6,,,,,
0.08488969504833221,991,6,,,,,
0.03930825740098953,992,6,,,,,
0.07315155118703842,993,6,,,,,
0.06327754259109497,994,6,,,,,
0.05916568636894226,995,6,,,,,
0.08594895899295807,996,6,,,,,
0.09214619547128677,997,6,,,,,
0.045559339225292206,998,6,,,,,
0.07623139023780823,999,6,,,,,
0.05752868205308914,1000,6,,,,,
0.05658545345067978,1001,6,,,,,
0.04200242832303047,1002,6,,,,,
0.06670811772346497,1003,6,,,,,
0.05176880955696106,1004,6,,,,,
0.08003515005111694,1005,6,,,,,
0.05592379719018936,1006,6,,,,,
0.04045552760362625,1007,6,,,,,
0.07278819382190704,1008,6,,,,,
0.0628676638007164,1009,6,,,,,
0.09022922068834305,1010,6,,,,,
0.08534625172615051,1011,6,,,,,
0.10507604479789734,1012,6,,,,,
0.13483735918998718,1013,6,,,,,
0.060347821563482285,1014,6,,,,,
0.05518157035112381,1015,6,,,,,
0.044066183269023895,1016,6,,,,,
0.05355466157197952,1017,6,,,,,
0.08174768835306168,1018,6,,,,,
0.03476477041840553,1019,6,,,,,
0.023862550035119057,1020,6,,,,,
0.07555150985717773,1021,6,,,,,
0.06632702052593231,1022,6,,,,,
0.06522579491138458,1023,6,,,,,
0.05905727669596672,1024,6,,,,,
0.04281491041183472,1025,6,,,,,
0.05546145513653755,1026,6,,,,,
0.07473717629909515,1027,6,,,,,
0.08822084963321686,1028,6,,,,,
0.15960825979709625,1029,6,,,,,
0.04247749596834183,1030,6,,,,,
0.03594428300857544,1031,6,,,,,
0.07091725617647171,1032,6,,,,,
0.09879966825246811,1033,6,,,,,
0.09406901895999908,1034,6,,,,,
0.08100618422031403,1035,6,,,,,
0.0992107018828392,1036,6,,,,,
0.04163045436143875,1037,6,,,,,
0.0675491914153099,1038,6,,,,,
0.0717848464846611,1039,6,,,,,
0.07293092459440231,1040,6,,,,,
0.05252224951982498,1041,6,,,,,
0.05267313867807388,1042,6,,,,,
0.08395697176456451,1043,6,,,,,
0.03579067438840866,1044,6,,,,,
0.1049131527543068,1045,6,,,,,
0.06076571345329285,1046,6,,,,,
0.09427046030759811,1047,6,,,,,
0.06383499503135681,1048,6,,,,,
0.05170894041657448,1049,6,,,,,
0.14585790038108826,1050,6,,,,,
0.035627201199531555,1051,6,,,,,
0.08565795421600342,1052,6,,,,,
0.10626933723688126,1053,6,,,,,
0.05332956463098526,1054,6,,,,,
0.09225647896528244,1055,6,,,,,
0.09084713459014893,1056,6,,,,,
0.09848009049892426,1057,6,,,,,
0.044362831860780716,1058,6,,,,,
0.056229617446660995,1059,6,,,,,
0.10307303071022034,1060,6,,,,,
0.1250155121088028,1061,6,,,,,
0.11907750368118286,1062,6,,,,,
0.04745209217071533,1063,6,,,,,
0.06190215423703194,1064,6,,,,,
0.05648469179868698,1065,6,,,,,
0.07651083171367645,1066,6,,,,,
0.10647831857204437,1067,6,,,,,
0.022655094042420387,1068,6,,,,,
0.05168287456035614,1069,6,,,,,
0.10335483402013779,1070,6,,,,,
0.09544505923986435,1071,6,,,,,
0.1191374808549881,1072,6,,,,,
0.07272478938102722,1073,6,,,,,
0.09637048095464706,1074,6,,,,,
0.051011621952056885,1075,6,,,,,
0.0576862171292305,1076,6,,,,,
0.09340228140354156,1077,6,,,,,
0.08008642494678497,1078,6,,,,,
0.06862401962280273,1079,6,,,,,
0.08707258850336075,1080,6,,,,,
0.03529604896903038,1081,6,,,,,
0.062772236764431,1082,6,,,,,
0.08227960765361786,1083,6,,,,,
0.05446777492761612,1084,6,,,,,
0.06679882854223251,1085,6,,,,,
0.04013662785291672,1086,6,,,,,
0.1121864914894104,1087,6,,,,,
0.030191505327820778,1088,6,,,,,
0.04058749973773956,1089,6,,,,,
0.06496048718690872,1090,6,,,,,
0.03568516671657562,1091,6,,,,,
0.02533063478767872,1092,6,,,,,
0.06357159465551376,1093,6,,,,,
0.08118654042482376,1094,6,,,,,
0.05218655616044998,1095,6,,,,,
0.06698191910982132,1096,6,,,,,
0.04847927391529083,1097,6,,,,,
0.03170645236968994,1098,6,,,,,
0.08339834213256836,1099,6,,,,,
0.1066673994064331,1100,6,,,,,
0.05644316226243973,1101,6,,,,,
0.10008105635643005,1102,6,,,,,
0.04090733081102371,1103,6,,,,,
0.08327320963144302,1104,6,,,,,
0.06872778385877609,1105,6,,,,,
0.11563112586736679,1106,6,,,,,
0.08417081832885742,1107,6,,,,,
0.030431387946009636,1108,6,,,,,
0.08047197759151459,1109,6,,,,,
0.08596853166818619,1110,6,,,,,
0.0838499367237091,1111,6,,,,,
0.0707276239991188,1112,6,,,,,
0.08930119127035141,1113,6,,,,,
0.07997532188892365,1114,6,,,,,
0.05118018761277199,1115,6,,,,,
0.05338278412818909,1116,6,,,,,
0.08387133479118347,1117,6,,,,,
0.03956285119056702,1118,6,,,,,
0.07464535534381866,1119,6,,,,,
,120,,0.05775751918554306,,,,
,121,,0.05641324073076248,,,,
,122,,0.026387207210063934,,,,
,123,,0.055101778358221054,,,,
,124,,0.03123701736330986,,,,
,125,,0.12585683166980743,,,,
,126,,0.02058221958577633,,,,
,127,,0.04083779826760292,,,,
,128,,0.027170799672603607,,,,
,129,,0.045892223715782166,,,,
,130,,0.015172740444540977,,,,
,131,,0.06809064000844955,,,,
,132,,0.061848174780607224,,,,
,133,,0.029114503413438797,,,,
,134,,0.0641295462846756,,,,
,135,,0.03804599493741989,,,,
,136,,0.0575237050652504,,,,
,137,,0.027156168594956398,,,,
,138,,0.09672679007053375,,,,
,139,,0.07741370052099228,,,,
,1119,6,,0.05112293362617493,,,
,1119,6,,,0.07281012833118439,0.8140624761581421,0.9937499761581421
0.06769653409719467,1120,7,,,,,
0.09368297457695007,1121,7,,,,,
0.051983121782541275,1122,7,,,,,
0.11029883474111557,1123,7,,,,,
0.1043352335691452,1124,7,,,,,
0.008145898580551147,1125,7,,,,,
0.07424034923315048,1126,7,,,,,
0.09704256802797318,1127,7,,,,,
0.04904066026210785,1128,7,,,,,
0.031871575862169266,1129,7,,,,,
0.04767325520515442,1130,7,,,,,
0.06383253633975983,1131,7,,,,,
0.08332259207963943,1132,7,,,,,
0.04062908887863159,1133,7,,,,,
0.08462978899478912,1134,7,,,,,
0.05598670244216919,1135,7,,,,,
0.05487119406461716,1136,7,,,,,
0.056342169642448425,1137,7,,,,,
0.1275244653224945,1138,7,,,,,
0.1183459609746933,1139,7,,,,,
0.0900028795003891,1140,7,,,,,
0.03672594949603081,1141,7,,,,,
0.04153778776526451,1142,7,,,,,
0.07484076172113419,1143,7,,,,,
0.10464592278003693,1144,7,,,,,
0.05130605399608612,1145,7,,,,,
0.045899514108896255,1146,7,,,,,
0.06229686364531517,1147,7,,,,,
0.15909087657928467,1148,7,,,,,
0.0498661994934082,1149,7,,,,,
0.061465829610824585,1150,7,,,,,
0.06595487892627716,1151,7,,,,,
0.06019795313477516,1152,7,,,,,
0.04674592614173889,1153,7,,,,,
0.05298985540866852,1154,7,,,,,
0.08101625740528107,1155,7,,,,,
0.07914362847805023,1156,7,,,,,
0.0660589188337326,1157,7,,,,,
0.06304851174354553,1158,7,,,,,
0.10596084594726562,1159,7,,,,,
0.07100751996040344,1160,7,,,,,
0.03761739656329155,1161,7,,,,,
0.09305435419082642,1162,7,,,,,
0.04237138479948044,1163,7,,,,,
0.04408829286694527,1164,7,,,,,
0.025298696011304855,1165,7,,,,,
0.02582550048828125,1166,7,,,,,
0.012035293504595757,1167,7,,,,,
0.12457028031349182,1168,7,,,,,
0.06024065241217613,1169,7,,,,,
0.03713551536202431,1170,7,,,,,
0.047487348318099976,1171,7,,,,,
0.031907930970191956,1172,7,,,,,
0.052694208920001984,1173,7,,,,,
0.07685595750808716,1174,7,,,,,
0.04816954582929611,1175,7,,,,,
0.08130209892988205,1176,7,,,,,
0.04154316335916519,1177,7,,,,,
0.059221699833869934,1178,7,,,,,
0.04570581763982773,1179,7,,,,,
0.09074125438928604,1180,7,,,,,
0.05906031280755997,1181,7,,,,,
0.04020930454134941,1182,7,,,,,
0.022499535232782364,1183,7,,,,,
0.10649745166301727,1184,7,,,,,
0.04171530902385712,1185,7,,,,,
0.04168737679719925,1186,7,,,,,
0.05346047505736351,1187,7,,,,,
0.0643477663397789,1188,7,,,,,
0.0300804004073143,1189,7,,,,,
0.06379527598619461,1190,7,,,,,
0.07486539334058762,1191,7,,,,,
0.02844543755054474,1192,7,,,,,
0.10610124468803406,1193,7,,,,,
0.0758848786354065,1194,7,,,,,
0.10174093395471573,1195,7,,,,,
0.07463263720273972,1196,7,,,,,
0.06780954450368881,1197,7,,,,,
0.05725638568401337,1198,7,,,,,
0.11423218995332718,1199,7,,,,,
0.04393381252884865,1200,7,,,,,
0.055987853556871414,1201,7,,,,,
0.06687276810407639,1202,7,,,,,
0.06279895454645157,1203,7,,,,,
0.052960895001888275,1204,7,,,,,
0.09853732585906982,1205,7,,,,,
0.07480142265558243,1206,7,,,,,
0.058245979249477386,1207,7,,,,,
0.10715977847576141,1208,7,,,,,
0.037802208214998245,1209,7,,,,,
0.08652076870203018,1210,7,,,,,
0.03650769963860512,1211,7,,,,,
0.11527424305677414,1212,7,,,,,
0.0915462002158165,1213,7,,,,,
0.029211129993200302,1214,7,,,,,
0.0868099182844162,1215,7,,,,,
0.09118645638227463,1216,7,,,,,
0.08440917730331421,1217,7,,,,,
0.08993648737668991,1218,7,,,,,
0.1258600652217865,1219,7,,,,,
0.07365058362483978,1220,7,,,,,
0.04319409653544426,1221,7,,,,,
0.04396355152130127,1222,7,,,,,
0.11060883849859238,1223,7,,,,,
0.05024067312479019,1224,7,,,,,
0.08682847768068314,1225,7,,,,,
0.08758385479450226,1226,7,,,,,
0.07220963388681412,1227,7,,,,,
0.05060591176152229,1228,7,,,,,
0.11004269123077393,1229,7,,,,,
0.0716979056596756,1230,7,,,,,
0.04326058551669121,1231,7,,,,,
0.07037624716758728,1232,7,,,,,
0.08249687403440475,1233,7,,,,,
0.10875479876995087,1234,7,,,,,
0.05558035522699356,1235,7,,,,,
0.09181743860244751,1236,7,,,,,
0.05354858189821243,1237,7,,,,,
0.028230585157871246,1238,7,,,,,
0.053065136075019836,1239,7,,,,,
0.09828414022922516,1240,7,,,,,
0.037408921867609024,1241,7,,,,,
0.027012182399630547,1242,7,,,,,
0.041098855435848236,1243,7,,,,,
0.0682501345872879,1244,7,,,,,
0.08102364838123322,1245,7,,,,,
0.024477394297719002,1246,7,,,,,
0.02307613007724285,1247,7,,,,,
0.04979601502418518,1248,7,,,,,
0.03773270174860954,1249,7,,,,,
0.015270354226231575,1250,7,,,,,
0.03917629271745682,1251,7,,,,,
0.0560421496629715,1252,7,,,,,
0.04467177018523216,1253,7,,,,,
0.035963673144578934,1254,7,,,,,
0.051148250699043274,1255,7,,,,,
0.08682992309331894,1256,7,,,,,
0.04365474358201027,1257,7,,,,,
0.06942803412675858,1258,7,,,,,
0.07462956011295319,1259,7,,,,,
0.032049477100372314,1260,7,,,,,
0.06531433016061783,1261,7,,,,,
0.10368949919939041,1262,7,,,,,
0.044894397258758545,1263,7,,,,,
0.06255317479372025,1264,7,,,,,
0.0242691058665514,1265,7,,,,,
0.02188761904835701,1266,7,,,,,
0.096314936876297,1267,7,,,,,
0.06639918684959412,1268,7,,,,,
0.05355256050825119,1269,7,,,,,
0.09152800589799881,1270,7,,,,,
0.11249417811632156,1271,7,,,,,
0.05158685892820358,1272,7,,,,,
0.04593793302774429,1273,7,,,,,
0.023634111508727074,1274,7,,,,,
0.07032465934753418,1275,7,,,,,
0.056911125779151917,1276,7,,,,,
0.08536860346794128,1277,7,,,,,
0.043714575469493866,1278,7,,,,,
0.0635833814740181,1279,7,,,,,
,140,,0.05592680722475052,,,,
,141,,0.0537879541516304,,,,
,142,,0.024725230410695076,,,,
,143,,0.055756304413080215,,,,
,144,,0.029823707416653633,,,,
,145,,0.12897416949272156,,,,
,146,,0.019903378561139107,,,,
,147,,0.04132288321852684,,,,
,148,,0.027051571756601334,,,,
,149,,0.04581913352012634,,,,
,150,,0.015511282719671726,,,,
,151,,0.06999974697828293,,,,
,152,,0.06089765205979347,,,,
,153,,0.028376523405313492,,,,
,154,,0.06474000215530396,,,,
,155,,0.04130537062883377,,,,
,156,,0.05506601929664612,,,,
,157,,0.027416765689849854,,,,
,158,,0.10167057067155838,,,,
,159,,0.07169303297996521,,,,
,1279,7,,0.05098839849233627,,,
,1279,7,,,0.0643661841750145,0.8187500238418579,0.987500011920929
0.019404081627726555,1280,8,,,,,
0.0721692219376564,1281,8,,,,,
0.01602446660399437,1282,8,,,,,
0.05370567739009857,1283,8,,,,,
0.05724875256419182,1284,8,,,,,
0.05847533047199249,1285,8,,,,,
0.1102500855922699,1286,8,,,,,
0.05068511515855789,1287,8,,,,,
0.024804862216114998,1288,8,,,,,
0.025726448744535446,1289,8,,,,,
0.05693741887807846,1290,8,,,,,
0.12684407830238342,1291,8,,,,,
0.09177295863628387,1292,8,,,,,
0.05653385818004608,1293,8,,,,,
0.018004916608333588,1294,8,,,,,
0.059343669563531876,1295,8,,,,,
0.058983948081731796,1296,8,,,,,
0.07307568937540054,1297,8,,,,,
0.03561101481318474,1298,8,,,,,
0.03661104291677475,1299,8,,,,,
0.031168589368462563,1300,8,,,,,
0.011011455208063126,1301,8,,,,,
0.05861407518386841,1302,8,,,,,
0.056541867554187775,1303,8,,,,,
0.08265246450901031,1304,8,,,,,
0.041945915669202805,1305,8,,,,,
0.08947187662124634,1306,8,,,,,
0.07136508822441101,1307,8,,,,,
0.04603356122970581,1308,8,,,,,
0.034329723566770554,1309,8,,,,,
0.08554258942604065,1310,8,,,,,
0.09440858662128448,1311,8,,,,,
0.06680789589881897,1312,8,,,,,
0.06914106011390686,1313,8,,,,,
0.05082131177186966,1314,8,,,,,
0.06892306357622147,1315,8,,,,,
0.05936459079384804,1316,8,,,,,
0.03900299593806267,1317,8,,,,,
0.03675919398665428,1318,8,,,,,
0.05526088923215866,1319,8,,,,,
0.050375714898109436,1320,8,,,,,
0.09535560756921768,1321,8,,,,,
0.03031430020928383,1322,8,,,,,
0.0680457204580307,1323,8,,,,,
0.03829178214073181,1324,8,,,,,
0.06601543724536896,1325,8,,,,,
0.08842366933822632,1326,8,,,,,
0.04078866168856621,1327,8,,,,,
0.07874435186386108,1328,8,,,,,
0.035280462354421616,1329,8,,,,,
0.0973670482635498,1330,8,,,,,
0.04350476339459419,1331,8,,,,,
0.08085796982049942,1332,8,,,,,
0.07635612785816193,1333,8,,,,,
0.009326474741101265,1334,8,,,,,
0.02848760597407818,1335,8,,,,,
0.11506578326225281,1336,8,,,,,
0.048851802945137024,1337,8,,,,,
0.01760687865316868,1338,8,,,,,
0.016486892476677895,1339,8,,,,,
0.01836865395307541,1340,8,,,,,
0.03217052295804024,1341,8,,,,,
0.06880662590265274,1342,8,,,,,
0.03843213617801666,1343,8,,,,,
0.031694795936346054,1344,8,,,,,
0.037506911903619766,1345,8,,,,,
0.029207320883870125,1346,8,,,,,
0.04624573513865471,1347,8,,,,,
0.1408931165933609,1348,8,,,,,
0.05459313094615936,1349,8,,,,,
0.05013718083500862,1350,8,,,,,
0.023805029690265656,1351,8,,,,,
