csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
4,684,0.17268115282058716,,,,,
4,685,0.2073763906955719,,,,,
4,686,0.03485284745693207,,,,,
4,687,0.2478916347026825,,,,,
4,688,0.048983268439769745,,,,,
4,689,0.06178351119160652,,,,,
4,690,0.05376974493265152,,,,,
4,691,0.25354161858558655,,,,,
4,692,0.07887815684080124,,,,,
4,693,0.10991194099187851,,,,,
4,694,0.08473067730665207,,,,,
4,695,0.160904660820961,,,,,
4,696,0.06446933001279831,,,,,
4,697,0.1647312194108963,,,,,
4,698,0.2752496600151062,,,,,
4,699,0.13436473906040192,,,,,
4,700,0.033872414380311966,,,,,
4,701,0.12623679637908936,,,,,
4,702,0.058553729206323624,,,,,
4,703,0.044376034289598465,,,,,
4,704,0.10964367538690567,,,,,
4,705,0.07767840474843979,,,,,
4,706,0.05336109921336174,,,,,
4,707,0.06031740829348564,,,,,
4,708,0.022805960848927498,,,,,
4,709,0.16079461574554443,,,,,
4,710,0.028573742136359215,,,,,
4,711,0.11541012674570084,,,,,
4,712,0.0049372087232768536,,,,,
4,713,0.14547501504421234,,,,,
4,714,0.09876246005296707,,,,,
4,715,0.18890942633152008,,,,,
4,716,0.08577936887741089,,,,,
4,717,0.043877921998500824,,,,,
4,718,0.07304897904396057,,,,,
4,719,0.030494272708892822,,,,,
4,720,0.09018140286207199,,,,,
4,721,0.06980724632740021,,,,,
4,722,0.19464828073978424,,,,,
4,723,0.12039177864789963,,,,,
4,724,0.10704858601093292,,,,,
4,725,0.10091553628444672,,,,,
4,726,0.07266347855329514,,,,,
4,727,0.03949938341975212,,,,,
4,728,0.26404064893722534,,,,,
4,729,0.05121658742427826,,,,,
4,730,0.15605653822422028,,,,,
4,731,0.049229200929403305,,,,,
4,732,0.006156114861369133,,,,,
4,733,0.07996011525392532,,,,,
4,734,0.0687059611082077,,,,,
4,735,0.105655737221241,,,,,
4,736,0.231271430850029,,,,,
4,737,0.13758590817451477,,,,,
4,738,0.17379425466060638,,,,,
4,739,0.2717289924621582,,,,,
4,740,0.023999206721782684,,,,,
4,741,0.08308614790439606,,,,,
4,742,0.036822911351919174,,,,,
4,743,0.17630761861801147,,,,,
4,744,0.1452193558216095,,,,,
4,745,0.15136177837848663,,,,,
4,746,0.00423774216324091,,,,,
4,747,0.058917511254549026,,,,,
4,748,0.06990969181060791,,,,,
4,749,0.09130360186100006,,,,,
4,750,0.07894755154848099,,,,,
4,751,0.026591341942548752,,,,,
4,752,0.004759901203215122,,,,,
4,753,0.07542560249567032,,,,,
4,754,0.045611996203660965,,,,,
4,755,0.051715102046728134,,,,,
4,756,0.1118740439414978,,,,,
4,757,0.05282134190201759,,,,,
4,758,0.07979308068752289,,,,,
4,759,0.0011170193320140243,,,,,
4,760,0.00869179330766201,,,,,
4,761,0.0026399982161819935,,,,,
4,762,0.16171826422214508,,,,,
4,763,0.07488339394330978,,,,,
4,764,0.013974429108202457,,,,,
4,765,0.10402774065732956,,,,,
4,766,0.02476998046040535,,,,,
4,767,0.008371285162866116,,,,,
4,768,0.12141454219818115,,,,,
4,769,0.06472910940647125,,,,,
4,770,0.11628980189561844,,,,,
4,771,0.14194905757904053,,,,,
4,772,0.18719038367271423,,,,,
4,773,0.04893803969025612,,,,,
4,774,0.06678744405508041,,,,,
4,775,0.17176328599452972,,,,,
4,776,0.037220146507024765,,,,,
4,777,0.043772511184215546,,,,,
4,778,0.022864414379000664,,,,,
4,779,0.18060342967510223,,,,,
4,780,0.0696992427110672,,,,,
4,781,0.007233789656311274,,,,,
4,782,0.06852908432483673,,,,,
4,783,0.020417194813489914,,,,,
4,784,0.13719779253005981,,,,,
4,785,0.11388370394706726,,,,,
4,786,0.06993547827005386,,,,,
4,787,0.05305209010839462,,,,,
4,788,0.023200122639536858,,,,,
4,789,0.0026310905814170837,,,,,
4,790,0.05449358746409416,,,,,
4,791,0.12593390047550201,,,,,
4,792,0.03762693330645561,,,,,
4,793,0.0394381545484066,,,,,
4,794,0.13090284168720245,,,,,
4,795,0.04004177078604698,,,,,
4,796,0.014303529635071754,,,,,
4,797,0.285743772983551,,,,,
4,798,0.06261072307825089,,,,,
4,799,0.04532301053404808,,,,,
,80,,0.11977335065603256,,,,
,81,,2.2281361452769488e-05,,,,
,82,,0.015476956963539124,,,,
,83,,4.927827467327006e-05,,,,
,84,,0.030685359612107277,,,,
,85,,0.002737515140324831,,,,
,86,,0.015573064796626568,,,,
,87,,0.03166709095239639,,,,
,88,,0.06053364649415016,,,,
,89,,0.11413854360580444,,,,
,90,,0.11360042542219162,,,,
,91,,0.013611288741230965,,,,
,92,,0.05533936992287636,,,,
,93,,0.058682750910520554,,,,
,94,,0.05506712943315506,,,,
,95,,0.07138337194919586,,,,
,96,,0.04175726696848869,,,,
,97,,0.0025811130180954933,,,,
,98,,0.03274412825703621,,,,
,99,,0.015805024653673172,,,,
4,799,,,0.042561449110507965,,,
4,799,,,,0.08494158089160919,0.637499988079071,0.5249999761581421
5,800,0.1060546264052391,,,,,
5,801,0.1272866278886795,,,,,
5,802,0.0194195918738842,,,,,
5,803,0.29352909326553345,,,,,
5,804,0.087700754404068,,,,,
5,805,0.04198530688881874,,,,,
5,806,0.029314866289496422,,,,,
5,807,0.027532750740647316,,,,,
5,808,0.05600352585315704,,,,,
5,809,0.029700633138418198,,,,,
5,810,0.04314912110567093,,,,,
5,811,0.0023537834640592337,,,,,
5,812,0.054629769176244736,,,,,
5,813,0.04287668317556381,,,,,
5,814,0.06584146618843079,,,,,
5,815,0.0872960239648819,,,,,
5,816,0.053297337144613266,,,,,
5,817,0.050403010100126266,,,,,
5,818,0.016073575243353844,,,,,
5,819,0.02463342249393463,,,,,
5,820,0.101516954600811,,,,,
5,821,0.02582472562789917,,,,,
5,822,0.06332243978977203,,,,,
5,823,0.07285197824239731,,,,,
5,824,0.06731323152780533,,,,,
5,825,0.18873773515224457,,,,,
5,826,0.07131180167198181,,,,,
5,827,0.056145086884498596,,,,,
5,828,0.14872612059116364,,,,,
5,829,0.10346124321222305,,,,,
5,830,0.08402857929468155,,,,,
5,831,0.03981153666973114,,,,,
5,832,0.09755109250545502,,,,,
5,833,0.03747966140508652,,,,,
5,834,0.14502210915088654,,,,,
5,835,0.06863507628440857,,,,,
5,836,0.11219523847103119,,,,,
5,837,0.08098835498094559,,,,,
5,838,0.002414141083136201,,,,,
5,839,0.0333840548992157,,,,,
5,840,0.015890877693891525,,,,,
5,841,0.014058609493076801,,,,,
5,842,0.1119319349527359,,,,,
5,843,0.09393986314535141,,,,,
5,844,0.13787271082401276,,,,,
5,845,0.08570440113544464,,,,,
5,846,0.0017860723892226815,,,,,
5,847,0.20401699841022491,,,,,
5,848,0.01541303563863039,,,,,
5,849,0.042602889239788055,,,,,
5,850,0.0007372782565653324,,,,,
5,851,0.19634850323200226,,,,,
5,852,0.024246471002697945,,,,,
5,853,0.18103623390197754,,,,,
5,854,0.023111315444111824,,,,,
5,855,0.14781266450881958,,,,,
5,856,0.1202918067574501,,,,,
5,857,0.03237123042345047,,,,,
5,858,0.0054168375208973885,,,,,
5,859,0.0680311769247055,,,,,
5,860,0.02130095101892948,,,,,
5,861,0.052546046674251556,,,,,
5,862,0.08913005143404007,,,,,
5,863,0.02744288370013237,,,,,
5,864,0.002811626996845007,,,,,
5,865,0.04066699370741844,,,,,
5,866,0.01167049165815115,,,,,
5,867,0.00655312230810523,,,,,
5,868,0.09765122830867767,,,,,
5,869,0.026025090366601944,,,,,
5,870,0.009178312495350838,,,,,
5,871,0.015811016783118248,,,,,
5,872,0.05651947110891342,,,,,
5,873,0.21244682371616364,,,,,
5,874,0.0939006432890892,,,,,
5,875,0.12570194900035858,,,,,
5,876,0.0835971012711525,,,,,
5,877,0.07021233439445496,,,,,
5,878,0.022441687062382698,,,,,
5,879,0.11761458218097687,,,,,
5,880,0.012195419520139694,,,,,
5,881,0.17268279194831848,,,,,
5,882,0.0027325106784701347,,,,,
5,883,0.16744989156723022,,,,,
5,884,0.025602711364626884,,,,,
5,885,0.007780815474689007,,,,,
5,886,0.023306256160140038,,,,,
5,887,0.1291811764240265,,,,,
5,888,0.06695380061864853,,,,,
5,889,0.019105812534689903,,,,,
5,890,0.0372362844645977,,,,,
5,891,0.05824214965105057,,,,,
5,892,0.010191808454692364,,,,,
5,893,0.041859209537506104,,,,,
5,894,0.034564368426799774,,,,,
5,895,0.03258533403277397,,,,,
5,896,0.054280828684568405,,,,,
5,897,0.054824210703372955,,,,,
5,898,0.11531505733728409,,,,,
5,899,0.0017087652813643217,,,,,
5,900,0.028941869735717773,,,,,
5,901,0.011344298720359802,,,,,
5,902,0.09818311035633087,,,,,
5,903,0.046181052923202515,,,,,
5,904,0.07808878272771835,,,,,
5,905,0.06914446502923965,,,,,
5,906,0.1149015948176384,,,,,
5,907,0.06509217619895935,,,,,
5,908,0.031189115718007088,,,,,
5,909,0.16819624602794647,,,,,
5,910,0.07391820102930069,,,,,
5,911,0.005518653430044651,,,,,
5,912,0.0051543316803872585,,,,,
5,913,0.04351933300495148,,,,,
5,914,0.13837264478206635,,,,,
5,915,0.06962157785892487,,,,,
5,916,0.0014763615326955914,,,,,
5,917,0.11199197918176651,,,,,
5,918,0.06943065673112869,,,,,
5,919,0.1251642107963562,,,,,
5,920,0.0015349157620221376,,,,,
5,921,0.067891426384449,,,,,
5,922,0.011971966363489628,,,,,
5,923,0.11374352872371674,,,,,
5,924,0.08397344499826431,,,,,
5,925,0.044092144817113876,,,,,
5,926,0.1016492024064064,,,,,
5,927,0.046931322664022446,,,,,
5,928,0.040824033319950104,,,,,
5,929,0.009827756322920322,,,,,
5,930,0.056050438433885574,,,,,
5,931,0.063184954226017,,,,,
5,932,0.26893875002861023,,,,,
5,933,0.00849462952464819,,,,,
5,934,0.017622122541069984,,,,,
5,935,0.016151534393429756,,,,,
5,936,0.13049989938735962,,,,,
5,937,0.08215773850679398,,,,,
5,938,0.008987282402813435,,,,,
5,939,0.0025986814871430397,,,,,
5,940,0.09326203167438507,,,,,
5,941,0.11716404557228088,,,,,
5,942,0.027310429140925407,,,,,
5,943,0.052031196653842926,,,,,
5,944,0.031545430421829224,,,,,
5,945,0.022891104221343994,,,,,
5,946,0.12622345983982086,,,,,
5,947,0.08400589227676392,,,,,
5,948,0.015391012653708458,,,,,
5,949,0.003274945542216301,,,,,
5,950,0.03667426481842995,,,,,
5,951,0.09343712031841278,,,,,
5,952,0.01600315421819687,,,,,
5,953,0.13714848458766937,,,,,
5,954,0.07821792364120483,,,,,
5,955,0.047610584646463394,,,,,
5,956,0.026565784588456154,,,,,
5,957,0.1325431615114212,,,,,
5,958,0.02756343223154545,,,,,
5,959,0.048965614289045334,,,,,
,100,,0.09708960354328156,,,,
,101,,1.3024902045799536e-06,,,,
,102,,0.016230352222919464,,,,
,103,,9.826853784034029e-07,,,,
,104,,0.01749407686293125,,,,
,105,,0.004811353050172329,,,,
,106,,0.013878912664949894,,,,
,107,,0.034562982618808746,,,,
,108,,0.04563641920685768,,,,
,109,,0.10711885988712311,,,,
,110,,0.11234374344348907,,,,
,111,,0.011486230418086052,,,,
,112,,0.03220491483807564,,,,
,113,,0.03430164232850075,,,,
,114,,0.03507803753018379,,,,
,115,,0.05735184997320175,,,,
,116,,0.040602803230285645,,,,
,117,,0.00386919267475605,,,,
,118,,0.02363711968064308,,,,
,119,,0.014368889853358269,,,,
5,959,,,0.035103462636470795,,,
5,959,,,,0.06489895284175873,0.8187500238418579,0.706250011920929
6,960,0.12469736486673355,,,,,
6,961,0.0003667984565254301,,,,,
6,962,0.05705700442194939,,,,,
6,963,0.22483886778354645,,,,,
6,964,0.08045779168605804,,,,,
6,965,0.028041040524840355,,,,,
6,966,0.052017178386449814,,,,,
6,967,0.00691206706687808,,,,,
6,968,0.05585849657654762,,,,,
6,969,0.03044990263879299,,,,,
6,970,0.09346723556518555,,,,,
6,971,0.13727134466171265,,,,,
6,972,0.026362059637904167,,,,,
6,973,0.03484850376844406,,,,,
6,974,0.0230431966483593,,,,,
6,975,0.14249655604362488,,,,,
6,976,0.0878235399723053,,,,,
6,977,0.0020713908597826958,,,,,
6,978,0.026902880519628525,,,,,
6,979,0.022024258971214294,,,,,
6,980,0.08061820268630981,,,,,
6,981,0.007457619532942772,,,,,
6,982,0.12938496470451355,,,,,
6,983,0.04338301718235016,,,,,
6,984,0.09254113584756851,,,,,
6,985,0.0216527059674263,,,,,
6,986,0.0015606540255248547,,,,,
6,987,0.02066936530172825,,,,,
6,988,0.07631269097328186,,,,,
6,989,0.07614075392484665,,,,,
6,990,0.061973199248313904,,,,,
6,991,0.04917452484369278,,,,,
6,992,0.03500409796833992,,,,,
6,993,0.03580080717802048,,,,,
6,994,0.002773166401311755,,,,,
6,995,0.09450538456439972,,,,,
6,996,0.02904617041349411,,,,,
6,997,0.22052569687366486,,,,,
6,998,0.028083598241209984,,,,,
6,999,0.23995117843151093,,,,,
6,1000,0.04723501577973366,,,,,
6,1001,0.007682918105274439,,,,,
6,1002,0.15054917335510254,,,,,
6,1003,0.000979964155703783,,,,,
6,1004,0.028592582792043686,,,,,
6,1005,0.04490482807159424,,,,,
6,1006,0.004006537608802319,,,,,
6,1007,0.018724262714385986,,,,,
6,1008,0.03205947205424309,,,,,
6,1009,0.09641117602586746,,,,,
6,1010,0.05198352783918381,,,,,
6,1011,0.03860845789313316,,,,,
6,1012,0.0060818190686404705,,,,,
6,1013,0.009350751526653767,,,,,
6,1014,0.018837198615074158,,,,,
6,1015,0.0006291309255175292,,,,,
6,1016,0.027864722535014153,,,,,
6,1017,0.029536845162510872,,,,,
6,1018,0.25808072090148926,,,,,
6,1019,0.09261441230773926,,,,,
6,1020,0.08929122984409332,,,,,
6,1021,0.06704622507095337,,,,,
6,1022,0.06212236359715462,,,,,
6,1023,0.09899544715881348,,,,,
6,1024,0.04063086956739426,,,,,
6,1025,0.008154287934303284,,,,,
6,1026,0.05195103958249092,,,,,
6,1027,0.0034512928687036037,,,,,
6,1028,0.09701282531023026,,,,,
6,1029,0.013693190179765224,,,,,
6,1030,0.016184844076633453,,,,,
6,1031,0.03636794164776802,,,,,
6,1032,0.0006369766197167337,,,,,
6,1033,0.06514748185873032,,,,,
6,1034,0.020364897325634956,,,,,
6,1035,0.11098730564117432,,,,,
6,1036,0.041168227791786194,,,,,
6,1037,0.04728401452302933,,,,,
6,1038,0.006748489569872618,,,,,
6,1039,0.005865685176104307,,,,,
6,1040,0.06270477920770645,,,,,
6,1041,0.04857540503144264,,,,,
6,1042,0.17016586661338806,,,,,
6,1043,0.03373895585536957,,,,,
6,1044,0.01840122416615486,,,,,
6,1045,0.005935086403042078,,,,,
6,1046,0.0004442046629264951,,,,,
6,1047,0.03626786544919014,,,,,
6,1048,0.037099689245224,,,,,
6,1049,0.026837259531021118,,,,,
6,1050,0.20686455070972443,,,,,
6,1051,0.0005710663390345871,,,,,
6,1052,0.0418684147298336,,,,,
6,1053,0.09658341109752655,,,,,
6,1054,0.00039214640855789185,,,,,
6,1055,0.011623043566942215,,,,,
6,1056,0.005966389086097479,,,,,
6,1057,0.004802903160452843,,,,,
6,1058,0.008824460208415985,,,,,
6,1059,0.008142718113958836,,,,,
6,1060,0.04727504402399063,,,,,
6,1061,0.004015964921563864,,,,,
6,1062,0.021794253960251808,,,,,
6,1063,0.016463542357087135,,,,,
6,1064,0.045139044523239136,,,,,
6,1065,0.10129008442163467,,,,,
6,1066,0.04233903810381889,,,,,
6,1067,0.007126287091523409,,,,,
6,1068,0.171588733792305,,,,,
6,1069,0.03770248219370842,,,,,
6,1070,0.018112098798155785,,,,,
6,1071,0.0005573614616878331,,,,,
6,1072,0.011232668533921242,,,,,
6,1073,0.10645060986280441,,,,,
6,1074,0.024485202506184578,,,,,
6,1075,0.05039442703127861,,,,,
6,1076,0.08550357818603516,,,,,
6,1077,0.1021663099527359,,,,,
6,1078,0.1721680760383606,,,,,
6,1079,0.022244146093726158,,,,,
6,1080,0.09005684405565262,,,,,
6,1081,0.028169864788651466,,,,,
6,1082,0.079403355717659,,,,,
6,1083,0.061036817729473114,,,,,
6,1084,0.020375706255435944,,,,,
6,1085,0.15092922747135162,,,,,
6,1086,0.0012968714581802487,,,,,
6,1087,0.0006567573291249573,,,,,
6,1088,0.040111567825078964,,,,,
6,1089,0.02050323784351349,,,,,
6,1090,0.0037722173146903515,,,,,
6,1091,0.01878824457526207,,,,,
6,1092,0.10597281157970428,,,,,
6,1093,0.05745704099535942,,,,,
6,1094,0.0007816879078745842,,,,,
6,1095,0.11114878952503204,,,,,
6,1096,0.11892323195934296,,,,,
6,1097,0.045920733362436295,,,,,
6,1098,0.017630374059081078,,,,,
6,1099,0.01870792917907238,,,,,
6,1100,0.019244492053985596,,,,,
6,1101,0.018071796745061874,,,,,
6,1102,0.13895873725414276,,,,,
6,1103,0.010782674886286259,,,,,
6,1104,0.008296079002320766,,,,,
6,1105,0.07411251217126846,,,,,
6,1106,0.014516354538500309,,,,,
6,1107,0.15343418717384338,,,,,
6,1108,0.03705049306154251,,,,,
6,1109,0.09921199083328247,,,,,
6,1110,0.04227806627750397,,,,,
6,1111,0.07610275596380234,,,,,
6,1112,0.0427982360124588,,,,,
6,1113,0.10629373788833618,,,,,
6,1114,0.016971644014120102,,,,,
6,1115,0.08840257674455643,,,,,
6,1116,0.04890730604529381,,,,,
6,1117,0.14877228438854218,,,,,
6,1118,0.021670009940862656,,,,,
6,1119,0.08525452017784119,,,,,
,120,,0.10630181431770325,,,,
,121,,2.9232817269075895e-06,,,,
,122,,0.012609253637492657,,,,
,123,,3.917280537280021e-06,,,,
,124,,0.022854818031191826,,,,
,125,,0.0029745541978627443,,,,
,126,,0.011377210728824139,,,,
,127,,0.015930790454149246,,,,
,128,,0.03558990731835365,,,,
,129,,0.10655087232589722,,,,
,130,,0.09454824030399323,,,,
,131,,0.010451267473399639,,,,
,132,,0.02702956460416317,,,,
,133,,0.030981648713350296,,,,
,134,,0.029170552268624306,,,,
,135,,0.04689859598875046,,,,
,136,,0.025182729586958885,,,,
,137,,0.0022678193636238575,,,,
,138,,0.03231003135442734,,,,
,139,,0.012900635600090027,,,,
6,1119,,,0.031296856701374054,,,
6,1119,,,,0.05380023643374443,0.893750011920929,0.75
7,1120,0.06480634957551956,,,,,
7,1121,0.06513551622629166,,,,,
7,1122,0.021449051797389984,,,,,
7,1123,0.08018241822719574,,,,,
7,1124,0.04225897789001465,,,,,
7,1125,0.0173032246530056,,,,,
7,1126,0.017876338213682175,,,,,
7,1127,0.06778022646903992,,,,,
7,1128,0.010756458155810833,,,,,
7,1129,0.06074432656168938,,,,,
7,1130,0.0007316296687349677,,,,,
7,1131,0.08365092426538467,,,,,
7,1132,0.020176004618406296,,,,,
7,1133,0.06739069521427155,,,,,
7,1134,0.030498770996928215,,,,,
7,1135,0.033561743795871735,,,,,
7,1136,0.009354573674499989,,,,,
7,1137,0.00021970739180687815,,,,,
7,1138,0.07718940824270248,,,,,
7,1139,0.08057823777198792,,,,,
7,1140,0.029933180660009384,,,,,
7,1141,0.024982934817671776,,,,,
7,1142,0.030444687232375145,,,,,
7,1143,0.08566569536924362,,,,,
7,1144,0.11410575360059738,,,,,
7,1145,0.022697770968079567,,,,,
7,1146,0.02421676740050316,,,,,
7,1147,0.02139616571366787,,,,,
7,1148,0.037229668349027634,,,,,
7,1149,0.00015741321840323508,,,,,
7,1150,0.07080915570259094,,,,,
7,1151,0.025721032172441483,,,,,
7,1152,0.1395614892244339,,,,,
7,1153,0.009839732199907303,,,,,
7,1154,0.0006147453095763922,,,,,
7,1155,0.13722741603851318,,,,,
7,1156,0.08160285651683807,,,,,
7,1157,0.065602146089077,,,,,
7,1158,0.013721708208322525,,,,,
7,1159,0.06883126497268677,,,,,
7,1160,0.10083863884210587,,,,,
7,1161,0.002214159583672881,,,,,
7,1162,0.06525464355945587,,,,,
7,1163,0.0027361453976482153,,,,,
7,1164,0.0330984890460968,,,,,
7,1165,0.0010266542667523026,,,,,
7,1166,0.013210712000727654,,,,,
7,1167,0.04730456322431564,,,,,
7,1168,0.05162471905350685,,,,,
7,1169,0.1153092160820961,,,,,
7,1170,0.05741579085588455,,,,,
7,1171,0.013477722182869911,,,,,
7,1172,0.11059686541557312,,,,,
7,1173,0.01198167260736227,,,,,
7,1174,0.09484630823135376,,,,,
7,1175,0.034027453511953354,,,,,
7,1176,0.08288552612066269,,,,,
7,1177,0.03513577952980995,,,,,
7,1178,0.019622404128313065,,,,,
7,1179,0.028564808890223503,,,,,
7,1180,0.057511355727910995,,,,,
7,1181,0.040777020156383514,,,,,
7,1182,0.19312657415866852,,,,,
7,1183,0.1038687527179718,,,,,
7,1184,0.049396540969610214,,,,,
7,1185,0.05785442143678665,,,,,
7,1186,0.14047525823116302,,,,,
7,1187,0.06643487513065338,,,,,
7,1188,0.049112703651189804,,,,,
7,1189,0.1069500669836998,,,,,
7,1190,0.10604191571474075,,,,,
7,1191,0.019949354231357574,,,,,
7,1192,0.015359611250460148,,,,,
7,1193,0.11705076694488525,,,,,
7,1194,0.011209698393940926,,,,,
7,1195,0.1346837431192398,,,,,
7,1196,0.05364299193024635,,,,,
7,1197,0.09365741163492203,,,,,
7,1198,0.048772089183330536,,,,,
7,1199,0.0654037594795227,,,,,
7,1200,0.08253677934408188,,,,,
7,1201,0.020050587132573128,,,,,
7,1202,0.09386101365089417,,,,,
7,1203,0.14109021425247192,,,,,
7,1204,0.020424457266926765,,,,,
7,1205,0.0018800102407112718,,,,,
7,1206,0.0009079637820832431,,,,,
7,1207,0.005760521627962589,,,,,
7,1208,0.01409265585243702,,,,,
7,1209,0.09693872928619385,,,,,
7,1210,0.04602532088756561,,,,,
7,1211,0.009886053390800953,,,,,
7,1212,0.05002354457974434,,,,,
7,1213,0.11179867386817932,,,,,
7,1214,0.10355723649263382,,,,,
7,1215,0.004294033627957106,,,,,
7,1216,0.0345676988363266,,,,,
7,1217,0.08753418922424316,,,,,
7,1218,0.0084369583055377,,,,,
7,1219,0.043399877846241,,,,,
7,1220,0.012080409564077854,,,,,
7,1221,0.030845530331134796,,,,,
7,1222,0.04389467090368271,,,,,
7,1223,0.07196840643882751,,,,,
7,1224,0.06545089930295944,,,,,
7,1225,0.038321517407894135,,,,,
7,1226,0.09156537055969238,,,,,
7,1227,0.008063619025051594,,,,,
7,1228,0.042455874383449554,,,,,
7,1229,0.015768591314554214,,,,,
7,1230,0.08428456634283066,,,,,
7,1231,0.027207229286432266,,,,,
7,1232,0.05327664688229561,,,,,
7,1233,0.08111754059791565,,,,,
7,1234,0.020381171256303787,,,,,
7,1235,0.1624503880739212,,,,,
7,1236,0.03619174659252167,,,,,
7,1237,0.04730665683746338,,,,,
7,1238,0.019432010129094124,,,,,
7,1239,0.03357572481036186,,,,,
7,1240,0.011473391205072403,,,,,
7,1241,0.004425002261996269,,,,,
7,1242,0.07157627493143082,,,,,
7,1243,0.10233187675476074,,,,,
7,1244,0.14710962772369385,,,,,
7,1245,0.020977726206183434,,,,,
7,1246,0.008954501710832119,,,,,
7,1247,0.062376320362091064,,,,,
7,1248,0.03050370141863823,,,,,
7,1249,0.01309139933437109,,,,,
7,1250,0.019213799387216568,,,,,
7,1251,0.06639932841062546,,,,,
7,1252,0.05311722308397293,,,,,
7,1253,0.023792484775185585,,,,,
7,1254,0.030993470922112465,,,,,
7,1255,0.012446358799934387,,,,,
7,1256,0.010481733828783035,,,,,
7,1257,0.07157066464424133,,,,,
7,1258,0.024720313027501106,,,,,
7,1259,0.010856651701033115,,,,,
7,1260,7.94240040704608e-05,,,,,
7,1261,0.038044825196266174,,,,,
7,1262,0.07855892926454544,,,,,
7,1263,0.0011617150157690048,,,,,
7,1264,0.04827318340539932,,,,,
7,1265,0.013674323447048664,,,,,
7,1266,0.017123008146882057,,,,,
7,1267,0.020344650372862816,,,,,
7,1268,0.059894829988479614,,,,,
7,1269,0.04741206765174866,,,,,
7,1270,0.002236012602224946,,,,,
7,1271,0.09025472402572632,,,,,
7,1272,0.05957065895199776,,,,,
7,1273,0.061956748366355896,,,,,
7,1274,0.0020133694633841515,,,,,
7,1275,0.004929517861455679,,,,,
7,1276,0.04860175400972366,,,,,
7,1277,0.004665294662117958,,,,,
7,1278,0.023563262075185776,,,,,
7,1279,0.0659775510430336,,,,,
,140,,0.0953553318977356,,,,
,141,,2.0745781057485146e-06,,,,
,142,,0.009859221056103706,,,,
,143,,2.2953274765313836e-06,,,,
,144,,0.029478002339601517,,,,
,145,,0.002139831893146038,,,,
,146,,0.012480988167226315,,,,
,147,,0.017088739201426506,,,,
,148,,0.04181433096528053,,,,
,149,,0.08753164857625961,,,,
,150,,0.07961969077587128,,,,
,151,,0.008488921448588371,,,,
,152,,0.030841263011097908,,,,
,153,,0.03787469118833542,,,,
,154,,0.03173382952809334,,,,
,155,,0.03938855603337288,,,,
,156,,0.028680745512247086,,,,
,157,,0.001779282232746482,,,,
,158,,0.020978236570954323,,,,
,159,,0.012860489077866077,,,,
7,1279,,,0.02939990721642971,,,
7,1279,,,,0.04847443848848343,0.793749988079071,0.6625000238418579
8,1280,0.018613997846841812,,,,,
8,1281,0.0375525988638401,,,,,
8,1282,0.001810508780181408,,,,,
8,1283,0.03621463105082512,,,,,
8,1284,0.06376589834690094,,,,,
8,1285,0.0091407410800457,,,,,
8,1286,0.016617033630609512,,,,,
8,1287,0.0993579551577568,,,,,
8,1288,0.010769362561404705,,,,,
8,1289,0.008838451467454433,,,,,
8,1290,0.07310203462839127,,,,,
8,1291,0.011223649606108665,,,,,
8,1292,0.020124318078160286,,,,,
8,1293,0.009062306024134159,,,,,
8,1294,0.08747051656246185,,,,,
8,1295,0.1005631759762764,,,,,
8,1296,0.04452138766646385,,,,,
8,1297,0.0005540540441870689,,,,,
8,1298,0.02686482109129429,,,,,
8,1299,0.1186407208442688,,,,,
8,1300,0.037534408271312714,,,,,
8,1301,0.01277419924736023,,,,,
8,1302,0.0660240650177002,,,,,
8,1303,0.019760752096772194,,,,,
8,1304,0.024915190413594246,,,,,
8,1305,0.06853461265563965,,,,,
8,1306,0.05756344646215439,,,,,
8,1307,0.00010040369670605287,,,,,
8,1308,0.11722874641418457,,,,,
8,1309,0.01671065390110016,,,,,
8,1310,0.0009103009942919016,,,,,
8,1311,0.1290098875761032,,,,,
8,1312,0.005299859214574099,,,,,
8,1313,0.03641865402460098,,,,,
8,1314,0.09836055338382721,,,,,
8,1315,0.04945744201540947,,,,,
8,1316,0.019848063588142395,,,,,
8,1317,0.008894420228898525,,,,,
8,1318,0.14956426620483398,,,,,
8,1319,0.00030817757942713797,,,,,
8,1320,0.01506754569709301,,,,,
8,1321,0.04452333226799965,,,,,
8,1322,0.06138818711042404,,,,,
8,1323,0.0008604751201346517,,,,,
8,1324,0.03156011551618576,,,,,
8,1325,0.008646807633340359,,,,,
8,1326,0.027505062520503998,,,,,
8,1327,0.015029729343950748,,,,,
8,1328,0.0448770634829998,,,,,
8,1329,0.00010485137318028137,,,,,
8,1330,0.05939994752407074,,,,,
8,1331,0.013856345787644386,,,,,
8,1332,0.0042403158731758595,,,,,
8,1333,0.02922566793859005,,,,,
8,1334,0.041911229491233826,,,,,
8,1335,0.07424269616603851,,,,,
8,1336,0.014267884194850922,,,,,
8,1337,0.10730081051588058,,,,,
8,1338,0.018326403573155403,,,,,
8,1339,0.01529724057763815,,,,,
8,1340,0.03620411828160286,,,,,
8,1341,0.014079767279326916,,,,,
8,1342,0.00945363100618124,,,,,
8,1343,0.007140267640352249,,,,,
8,1344,0.09905961900949478,,,,,
8,1345,0.16653773188591003,,,,,
8,1346,0.00961390882730484,,,,,
8,1347,0.058555398136377335,,,,,
