step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
690,0.002688343869522214,2,,,,,
691,0.05367467552423477,2,,,,,
692,0.02728876657783985,2,,,,,
693,0.001629377482458949,2,,,,,
694,0.047356683760881424,2,,,,,
695,0.11875322461128235,2,,,,,
696,0.007932071574032307,2,,,,,
697,0.026735274121165276,2,,,,,
698,0.022840430960059166,2,,,,,
699,0.20533998310565948,2,,,,,
700,0.003115057945251465,2,,,,,
701,0.05206494778394699,2,,,,,
702,0.20155689120292664,2,,,,,
703,0.019737541675567627,2,,,,,
704,0.0067870719358325005,2,,,,,
705,0.01815410517156124,2,,,,,
706,0.024403996765613556,2,,,,,
707,0.31902045011520386,2,,,,,
708,0.2248312085866928,2,,,,,
709,0.012423439882695675,2,,,,,
710,0.0872742310166359,2,,,,,
711,0.019897719845175743,2,,,,,
712,0.1189020648598671,2,,,,,
713,0.04897821322083473,2,,,,,
714,0.10676123201847076,2,,,,,
715,0.13142158091068268,2,,,,,
716,0.11679721623659134,2,,,,,
717,0.2103586047887802,2,,,,,
718,0.13488660752773285,2,,,,,
719,0.2430996298789978,2,,,,,
720,0.10171018540859222,2,,,,,
721,0.20821787416934967,2,,,,,
722,0.11929403990507126,2,,,,,
723,0.01446840725839138,2,,,,,
724,0.008469825610518456,2,,,,,
725,0.024340886622667313,2,,,,,
726,0.1828584223985672,2,,,,,
727,0.05878040939569473,2,,,,,
728,0.01440436951816082,2,,,,,
729,0.05296429619193077,2,,,,,
730,0.12121538072824478,2,,,,,
731,0.04898040369153023,2,,,,,
732,0.1472999006509781,2,,,,,
733,0.1640193909406662,2,,,,,
734,0.10519130527973175,2,,,,,
735,0.05830606445670128,2,,,,,
736,0.06975594162940979,2,,,,,
737,0.048911698162555695,2,,,,,
738,0.03566344454884529,2,,,,,
739,0.024801038205623627,2,,,,,
740,0.024304376915097237,2,,,,,
741,0.045583173632621765,2,,,,,
742,0.254874050617218,2,,,,,
743,0.12620744109153748,2,,,,,
744,0.0835149735212326,2,,,,,
745,0.013263436034321785,2,,,,,
746,0.015535351820290089,2,,,,,
747,0.01358915027230978,2,,,,,
748,0.02372550405561924,2,,,,,
749,0.0033422543201595545,2,,,,,
750,0.020389340817928314,2,,,,,
751,0.21359264850616455,2,,,,,
752,0.2154860645532608,2,,,,,
753,0.0365028940141201,2,,,,,
754,0.15470030903816223,2,,,,,
755,0.0162087120115757,2,,,,,
756,0.03539767488837242,2,,,,,
757,0.03130596876144409,2,,,,,
758,0.00157719268463552,2,,,,,
759,0.03506172075867653,2,,,,,
760,0.09694529324769974,2,,,,,
761,0.012646868824958801,2,,,,,
762,0.038013752549886703,2,,,,,
763,0.16757413744926453,2,,,,,
764,0.12908495962619781,2,,,,,
765,0.11669506132602692,2,,,,,
766,0.07816381752490997,2,,,,,
767,0.10373922437429428,2,,,,,
768,0.01046614907681942,2,,,,,
769,0.007897058501839638,2,,,,,
770,0.013301488943397999,2,,,,,
771,0.012783164158463478,2,,,,,
772,0.21924810111522675,2,,,,,
773,0.03692389279603958,2,,,,,
774,0.14868564903736115,2,,,,,
775,0.03600753843784332,2,,,,,
776,0.13660384714603424,2,,,,,
777,0.08110994100570679,2,,,,,
778,0.07240140438079834,2,,,,,
779,0.17919041216373444,2,,,,,
780,0.08955996483564377,2,,,,,
781,0.008386687375605106,2,,,,,
782,0.09432611614465714,2,,,,,
783,0.1501719355583191,2,,,,,
784,0.23439355194568634,2,,,,,
785,0.059189338237047195,2,,,,,
786,0.07628867030143738,2,,,,,
787,0.10735148191452026,2,,,,,
788,0.05749260634183884,2,,,,,
789,0.126704141497612,2,,,,,
790,0.09202230721712112,2,,,,,
791,0.11110669374465942,2,,,,,
792,0.07477767020463943,2,,,,,
793,0.13239265978336334,2,,,,,
794,0.08748665452003479,2,,,,,
795,0.19066619873046875,2,,,,,
796,0.20103749632835388,2,,,,,
797,0.11727438867092133,2,,,,,
798,0.1374851018190384,2,,,,,
799,0.011144863441586494,2,,,,,
800,0.19136744737625122,2,,,,,
801,0.1523742377758026,2,,,,,
802,0.09012898057699203,2,,,,,
803,0.20084711909294128,2,,,,,
804,0.09621097147464752,2,,,,,
805,0.01562667451798916,2,,,,,
806,0.11151488125324249,2,,,,,
807,0.05855505168437958,2,,,,,
808,0.17410553991794586,2,,,,,
809,0.046274952590465546,2,,,,,
810,0.14606477320194244,2,,,,,
811,0.006494930945336819,2,,,,,
812,0.0016189436428248882,2,,,,,
813,0.019981233403086662,2,,,,,
814,0.1681489795446396,2,,,,,
815,0.026788095012307167,2,,,,,
816,0.017203830182552338,2,,,,,
817,0.2998093068599701,2,,,,,
818,0.07359927147626877,2,,,,,
819,0.11980466544628143,2,,,,,
820,0.08678978681564331,2,,,,,
821,0.09136605262756348,2,,,,,
822,0.026974916458129883,2,,,,,
823,0.10187506675720215,2,,,,,
824,0.0971481129527092,2,,,,,
825,0.17731830477714539,2,,,,,
826,0.00234025320969522,2,,,,,
827,0.09791235625743866,2,,,,,
828,0.03572254255414009,2,,,,,
829,0.05800490081310272,2,,,,,
830,0.01896054856479168,2,,,,,
831,0.01370946317911148,2,,,,,
832,0.1724095195531845,2,,,,,
833,0.14075487852096558,2,,,,,
834,0.12060211598873138,2,,,,,
835,0.049783553928136826,2,,,,,
836,0.05627952143549919,2,,,,,
837,0.022964883595705032,2,,,,,
838,0.004833131097257137,2,,,,,
839,0.06540374457836151,2,,,,,
840,0.0975603312253952,2,,,,,
841,0.14531300961971283,2,,,,,
842,0.1334976702928543,2,,,,,
843,0.14378821849822998,2,,,,,
844,0.0160332303494215,2,,,,,
845,0.00728415884077549,2,,,,,
846,0.002242876449599862,2,,,,,
847,0.1818808913230896,2,,,,,
848,0.08183895796537399,2,,,,,
849,0.03913135081529617,2,,,,,
850,0.14247164130210876,2,,,,,
851,0.013811614364385605,2,,,,,
852,0.0026820385828614235,2,,,,,
853,0.055771276354789734,2,,,,,
854,0.023287465795874596,2,,,,,
855,0.011078045703470707,2,,,,,
856,0.12132696062326431,2,,,,,
857,0.16874302923679352,2,,,,,
858,0.013888584449887276,2,,,,,
859,0.02474689856171608,2,,,,,
860,0.09876485913991928,2,,,,,
861,0.02117491513490677,2,,,,,
862,0.12176744639873505,2,,,,,
863,0.040615588426589966,2,,,,,
864,0.15554219484329224,2,,,,,
865,0.09708981215953827,2,,,,,
866,0.09220210462808609,2,,,,,
867,0.0012867697514593601,2,,,,,
868,0.026269862428307533,2,,,,,
869,0.020583828911185265,2,,,,,
870,0.1503479778766632,2,,,,,
871,0.039158061146736145,2,,,,,
872,0.11552464216947556,2,,,,,
873,0.10273769497871399,2,,,,,
874,0.0464940182864666,2,,,,,
875,0.14851976931095123,2,,,,,
876,0.05093797668814659,2,,,,,
877,0.022323472425341606,2,,,,,
878,0.041554152965545654,2,,,,,
879,0.10375463962554932,2,,,,,
880,0.16231459379196167,2,,,,,
881,0.036100685596466064,2,,,,,
882,0.1087237223982811,2,,,,,
883,0.19666694104671478,2,,,,,
884,0.010840966366231441,2,,,,,
885,0.09626321494579315,2,,,,,
886,0.09137818217277527,2,,,,,
887,0.016167430207133293,2,,,,,
888,0.0008875152561813593,2,,,,,
889,0.13475282490253448,2,,,,,
890,0.04468556493520737,2,,,,,
891,0.12736661732196808,2,,,,,
892,0.29317936301231384,2,,,,,
893,0.11225688457489014,2,,,,,
894,0.011449247598648071,2,,,,,
895,0.002604576526209712,2,,,,,
896,0.02082771621644497,2,,,,,
897,0.07859638333320618,2,,,,,
898,0.06277769804000854,2,,,,,
899,0.023907668888568878,2,,,,,
900,0.22750212252140045,2,,,,,
901,0.07584080845117569,2,,,,,
902,0.21299749612808228,2,,,,,
903,0.03128886967897415,2,,,,,
904,0.17445094883441925,2,,,,,
905,0.0143608832731843,2,,,,,
906,0.005856227595359087,2,,,,,
907,0.01256406307220459,2,,,,,
908,0.08520534634590149,2,,,,,
909,0.2610028088092804,2,,,,,
910,0.029766684398055077,2,,,,,
911,0.18208004534244537,2,,,,,
912,0.07597307115793228,2,,,,,
913,0.00755971809849143,2,,,,,
914,0.1044372022151947,2,,,,,
915,0.01153152622282505,2,,,,,
916,0.1543220579624176,2,,,,,
917,0.015002546831965446,2,,,,,
918,0.002485791454091668,2,,,,,
919,0.0017652554670348763,2,,,,,
920,0.3030238449573517,2,,,,,
921,0.08992842584848404,2,,,,,
922,0.011183974333107471,2,,,,,
923,0.014574994333088398,2,,,,,
924,0.10600710660219193,2,,,,,
925,0.008389000780880451,2,,,,,
926,0.029105622321367264,2,,,,,
927,0.015499481931328773,2,,,,,
928,0.05397435650229454,2,,,,,
929,0.014726875349879265,2,,,,,
930,0.04597119614481926,2,,,,,
931,0.034993644803762436,2,,,,,
932,0.02918039821088314,2,,,,,
933,0.11782347410917282,2,,,,,
934,0.01565656065940857,2,,,,,
935,0.013445736840367317,2,,,,,
936,0.11293525993824005,2,,,,,
937,0.09294535964727402,2,,,,,
938,0.00610260060057044,2,,,,,
939,0.1422395408153534,2,,,,,
940,0.09717029333114624,2,,,,,
941,0.1159520223736763,2,,,,,
942,0.18319706618785858,2,,,,,
943,0.03444736823439598,2,,,,,
944,0.20367106795310974,2,,,,,
945,0.09870965033769608,2,,,,,
946,0.06174881011247635,2,,,,,
947,0.046706173568964005,2,,,,,
948,0.2075413465499878,2,,,,,
949,0.010185077786445618,2,,,,,
950,0.11632000654935837,2,,,,,
951,0.1622491031885147,2,,,,,
952,0.0018366195727139711,2,,,,,
953,0.05962308496236801,2,,,,,
954,0.018586091697216034,2,,,,,
955,0.020675593987107277,2,,,,,
956,0.1130949854850769,2,,,,,
957,0.010000461712479591,2,,,,,
958,0.20380496978759766,2,,,,,
959,0.06409968435764313,2,,,,,
80,,,0.014157980680465698,,,,
81,,,0.00017501862021163106,,,,
82,,,0.10245750844478607,,,,
83,,,0.021287182345986366,,,,
84,,,0.0001936967601068318,,,,
85,,,0.1815005987882614,,,,
86,,,0.014615881256759167,,,,
87,,,0.09118033200502396,,,,
88,,,0.011843138374388218,,,,
89,,,0.12244930863380432,,,,
90,,,0.0002474823850207031,,,,
91,,,7.381526665994897e-05,,,,
92,,,0.02498415857553482,,,,
93,,,0.06924068927764893,,,,
94,,,0.07924440503120422,,,,
95,,,0.028171846643090248,,,,
96,,,0.027835138142108917,,,,
97,,,0.08542051166296005,,,,
98,,,0.0002535550156608224,,,,
99,,,5.757779217674397e-05,,,,
100,,,0.00013381980534177274,,,,
101,,,0.03689561411738396,,,,
102,,,0.03906513378024101,,,,
103,,,0.0389876514673233,,,,
104,,,0.05346265807747841,,,,
105,,,0.0002739180636126548,,,,
106,,,0.08611547946929932,,,,
107,,,0.03376613184809685,,,,
108,,,0.018003273755311966,,,,
109,,,0.00014763283252250403,,,,
110,,,0.1271662712097168,,,,
111,,,0.030872665345668793,,,,
112,,,0.09131862223148346,,,,
113,,,0.06805906444787979,,,,
114,,,0.12210713326931,,,,
115,,,0.0881069153547287,,,,
116,,,0.05786729231476784,,,,
117,,,0.04962274432182312,,,,
118,,,0.056823041290044785,,,,
119,,,0.039955735206604004,,,,
959,,2,,0.047853514552116394,,,
959,,2,,,0.9437500238418579,0.778124988079071,0.08403010666370392
960,0.020238468423485756,3,,,,,
961,0.013032866641879082,3,,,,,
962,0.037481870502233505,3,,,,,
963,0.14062848687171936,3,,,,,
964,0.0489622987806797,3,,,,,
965,0.0727725476026535,3,,,,,
966,0.16796979308128357,3,,,,,
967,0.08681730180978775,3,,,,,
968,0.007185056805610657,3,,,,,
969,0.3047345280647278,3,,,,,
970,0.03892390802502632,3,,,,,
971,0.07076050341129303,3,,,,,
972,0.12702016532421112,3,,,,,
973,0.02399134449660778,3,,,,,
974,0.037790607661008835,3,,,,,
975,0.015720205381512642,3,,,,,
976,0.12620973587036133,3,,,,,
977,0.01696503348648548,3,,,,,
978,0.03908335790038109,3,,,,,
979,0.008954344317317009,3,,,,,
980,0.025237470865249634,3,,,,,
981,0.05334995314478874,3,,,,,
982,0.026193762198090553,3,,,,,
983,0.1691749542951584,3,,,,,
984,0.2417202889919281,3,,,,,
985,0.06874307990074158,3,,,,,
986,0.016849961131811142,3,,,,,
987,0.015473115257918835,3,,,,,
988,0.09545683860778809,3,,,,,
989,0.10072492063045502,3,,,,,
990,0.04688970372080803,3,,,,,
991,0.0031223450787365437,3,,,,,
992,0.1604183167219162,3,,,,,
993,0.11142172664403915,3,,,,,
994,0.004148163832724094,3,,,,,
995,0.08683941513299942,3,,,,,
996,0.02245737984776497,3,,,,,
997,0.014147842302918434,3,,,,,
998,0.004666173830628395,3,,,,,
999,0.06766702979803085,3,,,,,
1000,0.17808681726455688,3,,,,,
1001,0.17955440282821655,3,,,,,
1002,0.13035109639167786,3,,,,,
1003,0.0430280826985836,3,,,,,
1004,0.011100823991000652,3,,,,,
1005,0.14825540781021118,3,,,,,
1006,0.05100594460964203,3,,,,,
1007,0.09422045946121216,3,,,,,
1008,0.0029263566248118877,3,,,,,
1009,0.017832672223448753,3,,,,,
1010,0.04710002616047859,3,,,,,
1011,0.040052857249975204,3,,,,,
1012,0.09436162561178207,3,,,,,
1013,0.01074246410280466,3,,,,,
1014,0.20307937264442444,3,,,,,
1015,0.023888852447271347,3,,,,,
1016,0.08302949368953705,3,,,,,
1017,0.051302868872880936,3,,,,,
1018,0.04485432803630829,3,,,,,
1019,0.02086479775607586,3,,,,,
1020,0.08871494233608246,3,,,,,
1021,0.08152622729539871,3,,,,,
1022,0.14511333405971527,3,,,,,
1023,0.010027274489402771,3,,,,,
1024,0.1574476957321167,3,,,,,
1025,0.08210378140211105,3,,,,,
1026,0.013680617325007915,3,,,,,
1027,0.03640851750969887,3,,,,,
1028,0.01742919161915779,3,,,,,
1029,0.02900405041873455,3,,,,,
1030,0.07048604637384415,3,,,,,
1031,0.0009218752384185791,3,,,,,
1032,0.05253647640347481,3,,,,,
1033,0.02734096720814705,3,,,,,
1034,0.20655204355716705,3,,,,,
1035,0.08942321687936783,3,,,,,
1036,0.08482954651117325,3,,,,,
1037,0.0018885356839746237,3,,,,,
1038,0.042069774121046066,3,,,,,
1039,0.0007928356062620878,3,,,,,
1040,0.10209015756845474,3,,,,,
1041,0.030052093788981438,3,,,,,
1042,0.024650806561112404,3,,,,,
1043,0.1157463863492012,3,,,,,
1044,0.04566779360175133,3,,,,,
1045,0.01740308105945587,3,,,,,
1046,0.0387234091758728,3,,,,,
1047,0.1099347472190857,3,,,,,
1048,0.12883946299552917,3,,,,,
1049,0.04151041805744171,3,,,,,
1050,0.018696414306759834,3,,,,,
1051,0.22242888808250427,3,,,,,
1052,0.16220475733280182,3,,,,,
1053,0.016897182911634445,3,,,,,
1054,0.004027904476970434,3,,,,,
1055,0.006799423135817051,3,,,,,
1056,0.019341206178069115,3,,,,,
1057,0.10890312492847443,3,,,,,
1058,0.06975879520177841,3,,,,,
1059,0.0071519664488732815,3,,,,,
1060,0.12015815824270248,3,,,,,
1061,0.0025123523082584143,3,,,,,
1062,0.10486380755901337,3,,,,,
1063,0.05216179043054581,3,,,,,
1064,0.09125904738903046,3,,,,,
1065,0.04509753733873367,3,,,,,
1066,0.0029554960783571005,3,,,,,
1067,0.014177377335727215,3,,,,,
1068,0.034237317740917206,3,,,,,
1069,0.008246660232543945,3,,,,,
1070,0.003994349390268326,3,,,,,
1071,0.10796599090099335,3,,,,,
1072,0.0024394344072788954,3,,,,,
1073,0.07697202265262604,3,,,,,
1074,0.08207529038190842,3,,,,,
1075,0.22183766961097717,3,,,,,
1076,0.0561332181096077,3,,,,,
1077,0.20740371942520142,3,,,,,
1078,0.06822790950536728,3,,,,,
1079,0.030182460322976112,3,,,,,
1080,0.04110327735543251,3,,,,,
1081,0.021029256284236908,3,,,,,
1082,0.13555915653705597,3,,,,,
1083,0.10661476850509644,3,,,,,
1084,0.06349692493677139,3,,,,,
1085,0.02173224464058876,3,,,,,
1086,0.05361073836684227,3,,,,,
1087,0.08856402337551117,3,,,,,
1088,0.0873657688498497,3,,,,,
1089,0.11467056721448898,3,,,,,
1090,0.04513106122612953,3,,,,,
1091,0.16257746517658234,3,,,,,
1092,0.07246394455432892,3,,,,,
1093,0.07300090044736862,3,,,,,
1094,0.050187017768621445,3,,,,,
1095,0.034345149993896484,3,,,,,
1096,0.07422912865877151,3,,,,,
1097,0.028303714469075203,3,,,,,
1098,0.1889430284500122,3,,,,,
1099,0.04638403654098511,3,,,,,
1100,0.07742998749017715,3,,,,,
1101,0.00101906294003129,3,,,,,
1102,0.11819013953208923,3,,,,,
1103,0.14290481805801392,3,,,,,
1104,0.08621077239513397,3,,,,,
1105,0.024573346599936485,3,,,,,
1106,0.09459090977907181,3,,,,,
1107,0.06541895866394043,3,,,,,
1108,0.10780120640993118,3,,,,,
1109,0.0404503270983696,3,,,,,
1110,0.0078092957846820354,3,,,,,
1111,0.006082739215344191,3,,,,,
1112,0.08650127053260803,3,,,,,
1113,0.19965273141860962,3,,,,,
1114,0.05874694138765335,3,,,,,
1115,0.1288330852985382,3,,,,,
1116,0.15509989857673645,3,,,,,
1117,0.0957726463675499,3,,,,,
1118,0.006496564485132694,3,,,,,
1119,0.02378183789551258,3,,,,,
1120,0.15722405910491943,3,,,,,
1121,0.08608231693506241,3,,,,,
1122,0.15304765105247498,3,,,,,
1123,0.009148524142801762,3,,,,,
1124,0.006030777469277382,3,,,,,
1125,0.0971604734659195,3,,,,,
1126,0.03104204125702381,3,,,,,
1127,0.046171776950359344,3,,,,,
1128,0.03582554683089256,3,,,,,
1129,0.10666266083717346,3,,,,,
1130,0.064058817923069,3,,,,,
1131,0.020435750484466553,3,,,,,
1132,0.16233526170253754,3,,,,,
1133,0.014593644067645073,3,,,,,
1134,0.033534858375787735,3,,,,,
1135,0.03855353221297264,3,,,,,
1136,0.0004035021993331611,3,,,,,
1137,0.0473766028881073,3,,,,,
1138,0.17897599935531616,3,,,,,
1139,0.08113069087266922,3,,,,,
1140,0.09458921104669571,3,,,,,
1141,0.1812896430492401,3,,,,,
1142,0.08267845213413239,3,,,,,
1143,0.0004398888850118965,3,,,,,
1144,0.024334905669093132,3,,,,,
1145,0.015510072000324726,3,,,,,
1146,0.10188744962215424,3,,,,,
1147,0.03146130219101906,3,,,,,
1148,0.0325690396130085,3,,,,,
1149,0.12375717610120773,3,,,,,
1150,0.03822507709264755,3,,,,,
1151,0.10090240836143494,3,,,,,
1152,0.1850425899028778,3,,,,,
1153,0.012755529955029488,3,,,,,
1154,0.004984727129340172,3,,,,,
1155,0.11532644182443619,3,,,,,
1156,0.005266668740659952,3,,,,,
1157,0.1135028824210167,3,,,,,
1158,0.1782323122024536,3,,,,,
1159,0.026296161115169525,3,,,,,
1160,0.0267071221023798,3,,,,,
1161,0.013974239118397236,3,,,,,
1162,0.06880983710289001,3,,,,,
1163,0.014052147045731544,3,,,,,
1164,0.03779083117842674,3,,,,,
1165,0.04659511148929596,3,,,,,
1166,0.03520355373620987,3,,,,,
1167,0.08676206320524216,3,,,,,
1168,0.11456313729286194,3,,,,,
1169,0.015945496037602425,3,,,,,
1170,0.0343816801905632,3,,,,,
1171,0.0955132246017456,3,,,,,
1172,0.2942585051059723,3,,,,,
1173,0.06956174969673157,3,,,,,
1174,0.05013234540820122,3,,,,,
1175,0.15597526729106903,3,,,,,
1176,0.02732745371758938,3,,,,,
1177,0.028210774064064026,3,,,,,
1178,0.12370750308036804,3,,,,,
1179,0.01043072622269392,3,,,,,
1180,0.050373826175928116,3,,,,,
1181,0.01445077545940876,3,,,,,
1182,0.1286570429801941,3,,,,,
1183,0.02584800310432911,3,,,,,
1184,0.007174537517130375,3,,,,,
1185,0.008438357152044773,3,,,,,
1186,0.08168228715658188,3,,,,,
1187,0.051384419202804565,3,,,,,
1188,0.0022048666141927242,3,,,,,
1189,0.01631622575223446,3,,,,,
1190,0.015359321609139442,3,,,,,
1191,0.16600392758846283,3,,,,,
1192,0.02758072502911091,3,,,,,
1193,0.037310291081666946,3,,,,,
1194,0.05049145966768265,3,,,,,
1195,0.020467769354581833,3,,,,,
1196,0.08903206139802933,3,,,,,
1197,0.05639372393488884,3,,,,,
1198,0.0786551758646965,3,,,,,
1199,0.13212473690509796,3,,,,,
1200,0.00040774443186819553,3,,,,,
1201,0.21132928133010864,3,,,,,
1202,0.04122085124254227,3,,,,,
1203,0.018884558230638504,3,,,,,
1204,0.04268992319703102,3,,,,,
1205,0.08028872311115265,3,,,,,
1206,0.014086333103477955,3,,,,,
1207,0.07066943496465683,3,,,,,
1208,0.02002750337123871,3,,,,,
1209,0.023030273616313934,3,,,,,
1210,0.10022740066051483,3,,,,,
1211,0.10775352269411087,3,,,,,
1212,0.10622133314609528,3,,,,,
1213,0.03698122501373291,3,,,,,
1214,0.06812165677547455,3,,,,,
1215,0.011021001264452934,3,,,,,
1216,0.08357766270637512,3,,,,,
1217,0.06309697031974792,3,,,,,
1218,0.10070193558931351,3,,,,,
1219,0.17931529879570007,3,,,,,
1220,0.015348602086305618,3,,,,,
1221,0.06457994133234024,3,,,,,
1222,0.02307288907468319,3,,,,,
1223,0.05273137241601944,3,,,,,
1224,0.034567102789878845,3,,,,,
1225,0.11937669664621353,3,,,,,
1226,0.006453260779380798,3,,,,,
1227,0.0018205292290076613,3,,,,,
1228,0.08537689596414566,3,,,,,
1229,0.11176889389753342,3,,,,,
1230,0.05460449680685997,3,,,,,
1231,0.010100210085511208,3,,,,,
1232,0.10624253004789352,3,,,,,
1233,0.013838068582117558,3,,,,,
1234,0.013081911019980907,3,,,,,
1235,0.05645950511097908,3,,,,,
1236,0.05970187485218048,3,,,,,
1237,0.022971048951148987,3,,,,,
1238,0.08091366291046143,3,,,,,
1239,0.05839961767196655,3,,,,,
1240,0.15134702622890472,3,,,,,
1241,0.08268062770366669,3,,,,,
1242,0.0214398130774498,3,,,,,
1243,0.006979809608310461,3,,,,,
1244,0.015809137374162674,3,,,,,
1245,0.14710478484630585,3,,,,,
1246,0.07051651179790497,3,,,,,
1247,0.023987559601664543,3,,,,,
1248,0.10032627731561661,3,,,,,
1249,0.0778559148311615,3,,,,,
1250,0.07733532041311264,3,,,,,
1251,0.07460340857505798,3,,,,,
1252,0.018598154187202454,3,,,,,
1253,0.05799005180597305,3,,,,,
1254,0.00038235660758800805,3,,,,,
1255,0.010158885270357132,3,,,,,
1256,0.007113585714250803,3,,,,,
1257,0.0693855732679367,3,,,,,
1258,0.12460707873106003,3,,,,,
1259,0.00034246212453581393,3,,,,,
1260,0.03270898014307022,3,,,,,
1261,0.09829831123352051,3,,,,,
1262,0.09171497076749802,3,,,,,
1263,0.0002931776107288897,3,,,,,
1264,0.009139969013631344,3,,,,,
1265,0.012886176817119122,3,,,,,
1266,0.017559273168444633,3,,,,,
1267,0.10650911182165146,3,,,,,
1268,0.15295252203941345,3,,,,,
1269,0.05588274076581001,3,,,,,
1270,0.051747869700193405,3,,,,,
1271,0.025383105501532555,3,,,,,
1272,0.046993356198072433,3,,,,,
1273,0.00971183367073536,3,,,,,
1274,0.013615742325782776,3,,,,,
1275,0.0003441309090703726,3,,,,,
1276,0.11217784136533737,3,,,,,
