source_text,target_text
x,y
-10.0,4.5397868702434395e-05
-9.949874686716791,4.773133682880348e-05
-9.899749373433584,5.0184740105883276e-05
-9.849624060150376,5.2764242303019376e-05
-9.799498746867169,5.547632389425706e-05
x,y
-9.74937343358396,5.8327798324098484e-05
-9.699248120300751,6.132582910791344e-05
-9.649122807017545,6.447794780975673e-05
-9.598997493734336,6.779207294252328e-05
-9.548872180451127,7.127652983766402e-05
-9.49874686716792,7.49400715340959e-05
-9.448621553884712,7.879190073846649e-05
-9.398496240601503,8.284169291158995e-05
-9.348370927318296,8.709962053866628e-05
-9.298245614035087,9.157637864382417e-05
-9.24812030075188,9.628321161260666e-05
-9.197994987468672,0.00010123194138925883
-9.147869674185463,0.00010643499711906477
-9.097744360902256,0.00011190544630955747
-9.047619047619047,0.00011765702758816542
-8.99749373433584,0.00012370418513779296
-8.947368421052632,0.00013006210489596818
-8.897243107769423,0.0001367467526075175
-8.847117794486216,0.00014377491382528933
-8.796992481203008,0.00015116423595822073
-8.746867167919799,0.00015893327247105558
-8.696741854636592,0.00016710152934529528
-8.646616541353383,0.0001756895139164791
-8.596491228070175,0.0001847187862086896
-8.546365914786968,0.00019421201289326786
-8.496240601503759,0.0002041930240050978
-8.446115288220552,0.0002146868725565114
-8.395989974937343,0.00022571989719590027
-8.345864661654135,0.00023731978806546377
-8.295739348370928,0.00024951565602026357
-8.24561403508772,0.00026233810537883975
-8.195488721804512,0.00027581931038412585
-8.145363408521304,0.0002899930955623135
-8.095238095238095,0.0003048950201766115
-8.045112781954888,0.0003205624669826366
-7.994987468671679,0.0003370347355023891
-7.9448621553884715,0.00035435314004447673
-7.894736842105264,0.0003725611127094928
-7.844611528822055,0.00039170431163117376
-7.794486215538847,0.00041183073471627157
-7.7443609022556394,0.00043299083915894135
-7.694235588972431,0.0004552376670188896
-7.644110275689223,0.0004786269771666129
-7.593984962406015,0.0005032173839137706
-7.543859649122807,0.0005290705026621036
-7.4937343358396,0.0005562511029203906
-7.443609022556391,0.0005848272690557055
-7.393483709273183,0.0006148705691627633
-7.343358395989975,0.0006464562324534311
-7.293233082706767,0.0006796633355875402
-7.243107769423559,0.0007145749983860355
-7.192982456140351,0.0007512785893882237
-7.142857142857143,0.0007898659417364615
-7.092731829573935,0.0008304335798941047
-7.042606516290727,0.0008730829577259298
-6.992481203007519,0.0009179207084945323
-6.942355889724311,0.0009650589073514997
-6.8922305764411025,0.0010146153469283493
-6.842105263157895,0.0010667138266594565
-6.791979949874687,0.0011214844564974135
-6.741854636591479,0.0011790639757104395
-6.691729323308271,0.0012395960874817178
-6.641604010025063,0.0013032318100617616
-6.591478696741855,0.0013701298452571465
-6.541353383458647,0.0014404569650722243
-6.491228070175438,0.0015143884173546241
-6.4411027568922306,0.0015921083513305736
-6.390977443609023,0.0016738102639522036
-6.340852130325815,0.001759697468015975
-6.290726817042607,0.001849983583049263
-6.2406015037593985,0.0019448930500007375
-6.190476190476191,0.002044661670809488
-6.140350877192983,0.0021495371739678063
-6.090225563909774,0.0022597798072328725
-6.040100250626566,0.0023756629586834214
-5.989974937343359,0.0024974738073584297
-5.939849624060151,0.0026255140047557984
-5.889724310776943,0.0027601003885099123
-5.839598997493734,0.002901565729607301
-5.7894736842105265,0.0030502595145393656
-5.739348370927319,0.003206548763829929
-5.68922305764411,0.0033708188884126774
-5.639097744360902,0.003543474585369341
-5.5889724310776945,0.003724940774572977
-5.538847117794487,0.003915663577811525
-5.488721804511279,0.004116111341994536
-5.43859649122807,0.004326775708069767
-5.388471177944862,0.004548172727295603
